,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
4032,-0.37692964409917007,-0.3576287878011319,-0.4630326824839947,-0.07107992482938295,-0.23191571911098396,-0.2834829315174797,-0.27784847523963374,-0.27967966119064225,-0.5079825437404262,-0.5092407183281433,-0.44084338066504125,-0.5983743520241638,-0.45533172818379886,-0.4604001080652408,-0.03555699736043416,-0.6042646300010875,-0.33033697956537433,-0.7344153269869991,-0.47735267813243165,-0.5387051589025909,-0.5192307264766104,-0.41450193273272007,-0.2725597338080057,-0.45455756718010865,-0.6361240346395456,-0.6346244412908518,-0.5726602681368106,-0.49255709749518317,-0.33588896843784655,-0.3681294600096489,-0.45505121658792086,-0.46818693189764204,-0.6682246765523251,-0.10069662185907047,-0.33955316326853724,-0.33123205344920476,-0.3407465093364904,-0.3355561581284668,-0.6297760906433028,-0.7743917726694253,-0.8474923064316008,-0.5441167790879746,-0.5459911731042839,-0.4250035693677911,-0.39703348268897815,-0.6004092025491499,-0.6602154321676715,-0.36535514072313136,test,1055.3950557440621,1
4033,-0.3745610250276163,-0.354721390751363,-0.46177903625695427,-0.06783241950342991,-0.23349847186399908,-0.279392333286679,-0.272313794740851,-0.2709912797657776,-0.503101979031929,-0.5096646051344921,-0.4429887313506903,-0.5905656073130878,-0.4591945091981706,-0.4539652970909455,-0.040339365146189146,-0.603283908672266,-0.32802952366600224,-0.7294229870708642,-0.4759722041732209,-0.5318230879996618,-0.5176113428418883,-0.4118727467386989,-0.27083014881261064,-0.4515225547077798,-0.6280131495465355,-0.6333257263242975,-0.5667770302298554,-0.4907064414100214,-0.33149796320785463,-0.36571652817192246,-0.45495046763588176,-0.4620837970119862,-0.6633921389064289,-0.09472409535478304,-0.3338638038509264,-0.3238241623732751,-0.33951623947583287,-0.33260685674669516,-0.6247610611366127,-0.768352674034242,-0.8375890556729756,-0.5343734120397297,-0.5489772418938801,-0.4150953801084458,-0.3888960954097928,-0.5966606803301996,-0.6540831455837008,-0.3601441570219964,test,1055.656810470189,1
4034,-0.3743710154487563,-0.3596357362016669,-0.4681142629156758,-0.06837555018308096,-0.23426563515463705,-0.2805891611044488,-0.2869461790913824,-0.2740397129500938,-0.5019337449411783,-0.5085089989406025,-0.45138322557308164,-0.5963149242478466,-0.457983689893913,-0.4556601941160367,-0.04028349329162914,-0.6071481550940213,-0.3308115019662431,-0.7346515870566462,-0.48155015563366194,-0.5375599254082103,-0.5210885793914494,-0.4153611863904836,-0.26731313727907835,-0.45182605278792776,-0.6312073695558484,-0.6431723439623058,-0.5662192833300674,-0.49273848993054115,-0.342479350901988,-0.37363212238929006,-0.4587498858924959,-0.4620182168673824,-0.6608127106760509,-0.09614404012644506,-0.3373289186890812,-0.32026683130164624,-0.3378993552263902,-0.3299796301449929,-0.6247869171425986,-0.7749173767647901,-0.8446495803649372,-0.5419449607533797,-0.5559166505438978,-0.4211806413631539,-0.39423351303386245,-0.6054435606821944,-0.6584610505754287,-0.367356569830862,test,1055.918565196316,1
4035,-0.38332099702742145,-0.3631002632760338,-0.4678656156789261,-0.06448172223389201,-0.24280761884730007,-0.2829301956617106,-0.29867209661803784,-0.27868238416615043,-0.4918881267233916,-0.5015974563382423,-0.46104796149388005,-0.5989954595082936,-0.4538258814789222,-0.45776864122810873,-0.03536125350425274,-0.6076669745571767,-0.3259711510167141,-0.7360706580172245,-0.4748702836250482,-0.5312085762102018,-0.5093520644739691,-0.4077685605581266,-0.25975340018160975,-0.4481160835494784,-0.6339907267278748,-0.6367483494091843,-0.5641836646731386,-0.4862110796355452,-0.3439208987214491,-0.37565518868062536,-0.45554106749758994,-0.4603584353870067,-0.6445174317792769,-0.09005212144586068,-0.3404384177658637,-0.31314680420017177,-0.3291495928220173,-0.32491652304734964,-0.6284568326495257,-0.7731693235685327,-0.8376278854873822,-0.5338729943502969,-0.5645689286714581,-0.4242448373109681,-0.3925477837616979,-0.609585790037357,-0.6474320303197976,-0.3609172546266784,test,1056.180319922443,1
4036,-0.39724227802772144,-0.3746849312677556,-0.4722694690027365,-0.06335388080741107,-0.24764084219963034,-0.29233871060617694,-0.3216342549092492,-0.3012890005699672,-0.4796568029305683,-0.47535148115035375,-0.4730465894422202,-0.6035834852638945,-0.4307019607325837,-0.460979615952002,-0.02951278994276514,-0.6090136745770786,-0.33169316300337387,-0.7390455647965166,-0.46290795601048274,-0.5294638832720593,-0.49598976524167676,-0.41066888760241604,-0.24763708056086514,-0.4453410632734772,-0.640960005048643,-0.6240493748196376,-0.5518866614194754,-0.469691153067447,-0.35471014379954835,-0.3804175946552013,-0.44162562130333494,-0.4413357215538599,-0.6246622336952269,-0.08464461600333004,-0.35311476906951966,-0.30218008704181465,-0.31053927585575936,-0.31646081389020236,-0.6282509147290873,-0.7700129642386817,-0.8362848700302883,-0.5370582956218966,-0.5700771423592694,-0.4396572239800486,-0.40888184083752355,-0.6190753187080916,-0.6410702777378585,-0.3581584395091484,test,1056.44207464857,1
4037,-0.412420607805532,-0.3859418509202597,-0.4783459697025184,-0.056897060814966066,-0.2524876690938318,-0.3026525639425245,-0.34768302122998396,-0.32712068669452077,-0.468956257109707,-0.4631241149120706,-0.48613939374823834,-0.6158189007744372,-0.42153207509903323,-0.4652168897088903,-0.02337382123311932,-0.6167842602336512,-0.33876910166033236,-0.7429026701518494,-0.45705889440336633,-0.5364375703069152,-0.489308394746062,-0.4185147596928218,-0.23549664602812043,-0.4474936204875919,-0.6532460106322675,-0.6136741164267298,-0.545334674562106,-0.46413686135272747,-0.37123619409539,-0.3928770449962995,-0.44224845436314336,-0.43803167542841986,-0.6192741051930248,-0.10069620968774401,-0.3688316823550075,-0.3020236848314847,-0.308155119481853,-0.3081070327089347,-0.6339025700932743,-0.7775252031687755,-0.8531896801410717,-0.5519528604772146,-0.5705906876262131,-0.45332881947778364,-0.42439410422616275,-0.626833277298558,-0.6432792850458544,-0.3725743098391817,test,1056.703829374697,1
4038,-0.4233458158238783,-0.3946308865710819,-0.48514283323482504,-0.053316126779936496,-0.2569715883117282,-0.31534672969513144,-0.36602887576506044,-0.35483713835434605,-0.45606271163126383,-0.44829161121559646,-0.4918914005207683,-0.6269195301013804,-0.41031890708723184,-0.4738320722363958,-0.020176072806986654,-0.6246936377066562,-0.3459005700133544,-0.739435565776494,-0.4491979099007737,-0.5383442523430799,-0.4759671986892828,-0.4155717678301042,-0.23105853186854797,-0.45113650994865273,-0.6505430730293214,-0.6051529058858155,-0.5336680575730836,-0.4520952374887996,-0.3839093194716682,-0.39931014875496945,-0.43189712703812927,-0.4250064874144323,-0.6139915274448945,-0.10996404054462562,-0.38109958291564494,-0.30431726210079185,-0.29666969511115165,-0.30446482271077446,-0.640048989915436,-0.7752271378549647,-0.8635956697958106,-0.562191978880667,-0.5730966814389251,-0.46469261376511506,-0.43601221078224983,-0.6287884201137456,-0.6447496162402784,-0.3782097222588595,test,1056.9655841008241,1
4039,-0.43443148535297815,-0.4004013820837147,-0.4820678838121103,-0.05234977907830721,-0.2612511611675285,-0.325031458868252,-0.374347073850193,-0.3760222794263677,-0.4446104439258148,-0.43651571967455655,-0.4982515145390106,-0.6370186459384999,-0.39909486525906557,-0.48091930900778845,-0.015956927218833197,-0.630142993482435,-0.3521614051354342,-0.7354516456797473,-0.44273537884597675,-0.5335549723224435,-0.4671720500712503,-0.41641092294460136,-0.22718211351625506,-0.45256369115157213,-0.6474522978115811,-0.592402189731869,-0.5250338546474158,-0.44175282865177895,-0.3921572798519244,-0.40390240066246547,-0.417931138264658,-0.4128317417795706,-0.6002934969536656,-0.10933458672057852,-0.3898920233628935,-0.30077291882326845,-0.2809957658615977,-0.3047396136684501,-0.6478103494987129,-0.7751134921152536,-0.8633980877473789,-0.5657124345815173,-0.5764285338887244,-0.47130491823092396,-0.4475312258277524,-0.6310441493290178,-0.6400183206831904,-0.3733537262532963,test,1057.227338826951,1
4040,-0.4229544150722879,-0.39989654736108404,-0.47541779066616163,-0.04629136039938246,-0.2657855993088411,-0.3132965935966051,-0.35969279567135826,-0.34871592152418474,-0.4463907064189118,-0.44271762745031373,-0.5041980202474149,-0.6260684652087387,-0.40982487364374487,-0.4668206291299023,-0.02717946497733264,-0.6332519228403444,-0.34995484642807545,-0.7312504339270334,-0.44846043293604027,-0.5231495171172922,-0.4668579408565318,-0.4056443313043162,-0.22750116273413867,-0.4497332739630606,-0.6313578418267354,-0.6027642638181933,-0.5192623560875996,-0.4522143185826156,-0.38822470634834005,-0.3972343533463151,-0.4271259556875161,-0.41419029485530134,-0.6027903605193576,-0.10161171162520956,-0.3787453284947324,-0.28485341615834225,-0.279588597374556,-0.2985290141903133,-0.6417222569420237,-0.7707613286492794,-0.8420696257603967,-0.5465756973040659,-0.583409616617147,-0.4527694740074761,-0.4273115460004254,-0.6291181236187268,-0.6341557923313723,-0.3570997262245372,test,1057.489093553078,1
4041,-0.42099750740832426,-0.3984746584356508,-0.47326706866848123,-0.0451407989018212,-0.26179292930716624,-0.30949934150560054,-0.3588592436486565,-0.34400882336606053,-0.4503450488150977,-0.45066739991527704,-0.5052725223261241,-0.6226687604860177,-0.4149746811370756,-0.45897724172941745,-0.031113185060431245,-0.6334506699464453,-0.3431658391366766,-0.7315366345529073,-0.4531197971605183,-0.5238253098436506,-0.4686153191484918,-0.40586954410024334,-0.22824590008865386,-0.4500055988903843,-0.6298203819995938,-0.6063718860821222,-0.5202435494088754,-0.4554762146815925,-0.38870195389010276,-0.3987479208086242,-0.4342553645896212,-0.41768837844314166,-0.6072934370404945,-0.10395391781106281,-0.37775579125177916,-0.28487107906256687,-0.28367305572822643,-0.29374139523718323,-0.6388098614911629,-0.770441058439987,-0.8391726034719402,-0.5415936616941803,-0.5808284277523768,-0.4492874727965791,-0.42204052371541867,-0.6263062402882377,-0.6313023518369194,-0.35988166431957486,test,1057.750848279205,1
4042,-0.4218437162513637,-0.4010986116563666,-0.4759837494809021,-0.049460189095883345,-0.2599212009755508,-0.31160839771860405,-0.3675996444984895,-0.34823186584228893,-0.4531953368355681,-0.4536358074131337,-0.5066678224901274,-0.6287185756993281,-0.4184921317519329,-0.4593000011162606,-0.0328297178269694,-0.6377832530187678,-0.3427674572130325,-0.7334397821446312,-0.4538397279040849,-0.5262872678437833,-0.46787431663466417,-0.404921923088321,-0.233486838581609,-0.4529910879613289,-0.6290227271510229,-0.6106751924797134,-0.520964680499562,-0.4544076858818803,-0.39265992362785673,-0.40870076218074214,-0.44101129155671787,-0.41958705112816275,-0.6122359579448883,-0.11207859822311222,-0.3779087967858321,-0.2878615961027126,-0.2874156052282919,-0.2927705993859975,-0.6402266633825099,-0.773577303209007,-0.8467607666457324,-0.5485021654067909,-0.5841788419965558,-0.45311078866354526,-0.42474788595851204,-0.626637999802234,-0.6340023856351187,-0.36726599567447915,test,1058.012603005332,1
4043,-0.42276187961964323,-0.4006825757992387,-0.4770085209125388,-0.05218071053357344,-0.2580959806549517,-0.3059008933325446,-0.3640352413020681,-0.34431276806971056,-0.45808904678602075,-0.4651519971364747,-0.5066074833274191,-0.6265712549218059,-0.42309569283400206,-0.45853672811607726,-0.03541039823929271,-0.6412269017163457,-0.33828747796640674,-0.7383190900486251,-0.4576757872907708,-0.5278431746329081,-0.47036348914039255,-0.40872730840686267,-0.23640444119081522,-0.45662573260577166,-0.6285900074401454,-0.6120319299689632,-0.524928410719321,-0.4615622077646081,-0.3929385654669161,-0.41499883083656625,-0.4472033345496446,-0.42434918503414076,-0.6197488112299009,-0.11858708853049452,-0.3772511905084135,-0.2902546218768414,-0.29389078689412607,-0.2946967258773112,-0.6414718609588259,-0.7781981788476077,-0.8542891746165131,-0.5494959507243287,-0.5850717830774388,-0.4539400505937467,-0.42318250146435105,-0.6246744531993678,-0.6329671429596937,-0.37193217365347997,test,1058.274357731459,1
4044,-0.4295767932597739,-0.40608694834323666,-0.4776769117360125,-0.05464427003879688,-0.2550697646321018,-0.30699330498938104,-0.3766204816962725,-0.3522433881838928,-0.45806984213654056,-0.46588721409992273,-0.5093312555582893,-0.6342853957160539,-0.421873483766637,-0.4566392234834068,-0.03453881304812,-0.6433148088343843,-0.33859668763812717,-0.739887807032639,-0.4531635632156926,-0.5278568832607522,-0.4690226901249786,-0.40980261953297914,-0.23919253831482964,-0.45690793300797294,-0.6296693579503732,-0.6083369678903529,-0.5212166208130053,-0.4580912487114372,-0.40037510156378053,-0.4268026304629268,-0.45169391183465646,-0.4230933802225957,-0.6162666551665247,-0.12347981598218197,-0.38012758594829976,-0.28942469659728526,-0.29469867645587666,-0.2915910861761214,-0.6423862686628093,-0.7814297197277084,-0.8582308621675212,-0.5536852227569109,-0.589388915537552,-0.4574889996223878,-0.4288036401830971,-0.6253155176390088,-0.6316468310976302,-0.37510502171747356,test,1058.5361124575861,1
4045,-0.4342093944075318,-0.41036687410354944,-0.47992254928591194,-0.05726782483435443,-0.2518820499743888,-0.30868069988718694,-0.3818987008734521,-0.35862303339217705,-0.4590104412439116,-0.4723258823468086,-0.5107621471533988,-0.6394736213773808,-0.4244006938403483,-0.46095544927410814,-0.031759453767462614,-0.6501402787509012,-0.3371187589112,-0.7432989077725122,-0.45493100832559885,-0.5282927872089067,-0.466347512553217,-0.41176396011031224,-0.24105789577526526,-0.46038798073207177,-0.629465124378545,-0.6086175259575292,-0.5228067168031595,-0.4590443650672849,-0.4043770571000159,-0.435129773168575,-0.4566462126259608,-0.4231760637895854,-0.6201152871262028,-0.1291547357269165,-0.3869174285729172,-0.2915903993519956,-0.2964984064149253,-0.2955980691471172,-0.647425950711089,-0.7858085578972883,-0.8654376410850081,-0.55973381043468,-0.5962726747776107,-0.46245663957490335,-0.4316748848181549,-0.6261670600527109,-0.629245194374341,-0.37773117717291804,test,1058.797867183713,1
4046,-0.44203392702292943,-0.41941639145093035,-0.48452986500479694,-0.055132940065108105,-0.25350209091843606,-0.3127177453696249,-0.39549403991118615,-0.365736624511557,-0.4570058560454181,-0.4721774606051039,-0.5188603078559715,-0.6448239224505916,-0.420436697079284,-0.4634390171599564,-0.03077131305294345,-0.6583461843593391,-0.33838002788763255,-0.7493566003922459,-0.4587728519700506,-0.531689524313613,-0.4620191428264525,-0.41635921789133024,-0.2405153819438224,-0.460122033818108,-0.6352795433884022,-0.6129650046029484,-0.5204404031233837,-0.4600737842007693,-0.4144629142925347,-0.44315631539062406,-0.4600056547374135,-0.42182653734666126,-0.6214975004954932,-0.13688927493972977,-0.3987408882621458,-0.2901236402744251,-0.29624010684089475,-0.297780112898856,-0.6489596503795099,-0.7919045366496313,-0.8726447308246307,-0.5659324043827662,-0.6032246626388889,-0.47083983550500164,-0.4406009022666972,-0.6310608548175493,-0.6298117574049356,-0.39059178441578674,test,1059.05962190984,1
4047,-0.44512340952325147,-0.4223994395936754,-0.48423064516233405,-0.05823579625890854,-0.24842006522268328,-0.31405816707707873,-0.3995581123859369,-0.3677680779151118,-0.45540979191592174,-0.46975840547718206,-0.5202812631832003,-0.646434076154135,-0.42242795384985476,-0.4645435726529543,-0.02899110857739276,-0.6594435882679209,-0.3392679922608112,-0.7486011896599103,-0.4558800157218144,-0.5277923181456441,-0.4634100729833816,-0.416524688804193,-0.2428127613482151,-0.4606516911204852,-0.6353959699078973,-0.6092216941150368,-0.5156678426590227,-0.4560377234718561,-0.41427908321863716,-0.4483757789142625,-0.4615502333995404,-0.4184312021422465,-0.6147821202222611,-0.14145059833593435,-0.40035846884602433,-0.28696142090262167,-0.2971826514870184,-0.29661091899242353,-0.6526362972810088,-0.7956815788942159,-0.873908215946244,-0.5682733430057493,-0.6084409972730154,-0.4721175446972319,-0.4454208010492286,-0.6361610864160455,-0.6288849633788365,-0.3919694356732928,test,1059.321376635967,1
4048,-0.44917656006456275,-0.4247664427798827,-0.4841496986874919,-0.061045584669744885,-0.24561317654183829,-0.31364871350556695,-0.40833659394050786,-0.37568616112769493,-0.45291506904852513,-0.4688905576121922,-0.5238457218019222,-0.6536925975537233,-0.41810362336150164,-0.4621258933465618,-0.027444091001330106,-0.6620557322802054,-0.3386133993250589,-0.7449301052701293,-0.4521049081032155,-0.5291623764428572,-0.4572326028056536,-0.41276125279132736,-0.24180924042468663,-0.4627282789654652,-0.6338347921395546,-0.6074523843023071,-0.5122081922259532,-0.4497813776878791,-0.4246591704565408,-0.45402127505915557,-0.4622793804102214,-0.41617236696534393,-0.6122963472571571,-0.14582294562144915,-0.40504964492609963,-0.28540393963575617,-0.29646852747560304,-0.29616008485861695,-0.6544891559850025,-0.7919670124039818,-0.8775700914146239,-0.5676255145780271,-0.6127779404028746,-0.47314617328620867,-0.44624381415065567,-0.6352382336270428,-0.6261809121107236,-0.3970034535904124,test,1059.583131362094,1
4049,-0.4572302275518002,-0.43242301046101395,-0.48762073540749495,-0.058007122720839854,-0.24883728106474878,-0.317569289849923,-0.41979382961984,-0.38445711772866153,-0.44802156280348354,-0.4716000762027056,-0.5323118600288201,-0.6596634555066359,-0.41854027274806205,-0.46471257650357883,-0.02810076363849559,-0.6698832354210202,-0.3404243497611201,-0.7496851936939349,-0.44978536618298504,-0.5251154266129516,-0.45065558703972997,-0.4138876226957068,-0.24066901962558646,-0.46251748286329775,-0.6335746541128944,-0.6029797445496512,-0.5077082790462131,-0.44543725503674736,-0.43193609300839786,-0.4637739026269754,-0.46441602485462286,-0.41487852294749344,-0.6074491080223534,-0.15047925824241912,-0.40822217307114284,-0.2829498599795483,-0.293806612955117,-0.2960001352077607,-0.6588881850430719,-0.797014823763446,-0.881475527277927,-0.5698944552035452,-0.6188127836429279,-0.4767033729115423,-0.45025717854594977,-0.63567411543032,-0.6219693741189154,-0.40215900309024016,test,1059.844886088221,1
4050,-0.4628101568962194,-0.43666233491170525,-0.493864115179578,-0.05514834735529291,-0.2537639539291159,-0.3199897823626152,-0.43462258661295505,-0.3930904832751033,-0.4452373852467414,-0.46879774076064185,-0.544638299161409,-0.6679294311221116,-0.41657079493434057,-0.4649724565615504,-0.030131262966289034,-0.6794687277055701,-0.345971221108473,-0.7549385889197846,-0.44711633000187295,-0.5264200903823415,-0.44782221993891447,-0.4144975433452359,-0.24080052121479614,-0.46529218910420667,-0.634110858388401,-0.6015337090243988,-0.5026463909039975,-0.4430788001814507,-0.4447922042555885,-0.4732921841325407,-0.46445290605007333,-0.4152330172090082,-0.6070360790989604,-0.1563397651424253,-0.41049692081587597,-0.2841434285620904,-0.2936996720469445,-0.2908456365702632,-0.6585441585950617,-0.8006527586351265,-0.8879965811192113,-0.573987581301653,-0.6226856383144483,-0.48133719541526765,-0.45506672161333817,-0.6389048825554791,-0.622743545981415,-0.40969647781436447,test,1060.106640814348,1
4051,-0.46317187366978,-0.44188386356436316,-0.4969112397539787,-0.05556126832772486,-0.2524860955182019,-0.32227452511408655,-0.43948386311899923,-0.3993803006164446,-0.44289704589504403,-0.4670177074996438,-0.5524407737894858,-0.675963868808126,-0.4162044157507907,-0.46588515812935055,-0.03233566584194711,-0.6893200252663662,-0.3468917011504867,-0.75347094407597,-0.44710752928603464,-0.5219576468778603,-0.4434074838918935,-0.41411276455536417,-0.24234725203930937,-0.4708137226046727,-0.6259091866602713,-0.6056453290968831,-0.4985033521574218,-0.4362016618520931,-0.45403926201319633,-0.4787796268811604,-0.46445109097167875,-0.41181111099529455,-0.6083418274681244,-0.15615766020245345,-0.41187895553858,-0.28344631746441556,-0.28931906138826485,-0.28951079319073814,-0.6577461365196678,-0.7961205749693738,-0.8913645044673058,-0.573666688128778,-0.6261371753119813,-0.4839406300284692,-0.456828146034182,-0.6414034699373078,-0.6222614400298797,-0.41203708973365927,test,1060.368395540475,1
4052,-0.4740222437924043,-0.4474943385552733,-0.49908952769938913,-0.05610007260091775,-0.24678149084207862,-0.32331447160849747,-0.4518653184097963,-0.4130919789620865,-0.43931650709159353,-0.4609844418410386,-0.557336505680762,-0.6799678632549542,-0.4128142578966253,-0.4648900690866097,-0.027969490443322836,-0.6877865570023397,-0.3466961827937359,-0.748936128823336,-0.44204296271456106,-0.5235406652405267,-0.4389916433966155,-0.41574130214527205,-0.23582405313458402,-0.4729975754223361,-0.6312187358686758,-0.5974724097609768,-0.4924503689537958,-0.4301143432969035,-0.4599122791415562,-0.4862476978609992,-0.46791927034233805,-0.4054893061907857,-0.598006559132395,-0.16249124597461614,-0.4179361650400678,-0.2795018362340264,-0.2852529219767526,-0.2861883527079482,-0.6618990994849379,-0.7937650089687046,-0.8958498083606519,-0.5777690010278645,-0.6273543052701724,-0.48883898220560423,-0.46281605255621205,-0.6428181875803487,-0.6208092358039636,-0.41774531201102116,test,1060.630150266602,1
4053,-0.47588679323935373,-0.4520835092113092,-0.49745633941095435,-0.05698892713586942,-0.24274510998765864,-0.323931887389301,-0.4542125792372952,-0.42143868349375113,-0.43259718337500835,-0.45556622183786055,-0.5554351444791058,-0.6770430440051591,-0.4104553389536243,-0.46381131611284176,-0.025375219552048897,-0.6850466783543203,-0.3420643058631323,-0.7382979385903772,-0.43556767489336146,-0.5137115407083038,-0.4329135633488478,-0.41330041036783804,-0.23399540763513077,-0.47006161689933046,-0.6157603739814703,-0.5863503524117094,-0.4801243566851051,-0.42250553110294864,-0.4626555860441004,-0.4923244685903121,-0.46278355090652207,-0.3926974772750915,-0.5884412583891508,-0.1645329442109392,-0.4147740201819635,-0.27303528242649205,-0.27930614142158056,-0.2815047387514722,-0.6626142375929212,-0.7845889199753942,-0.892003498295591,-0.5746801636461564,-0.635846112735569,-0.48900017858007105,-0.46126475181010174,-0.6395136011876394,-0.6101651100361236,-0.4140742809400903,test,1060.891904992729,1
4054,-0.48618598786247325,-0.455692847804046,-0.4973873919576685,-0.056871007829325707,-0.24414060488389683,-0.32744292507479394,-0.4718371388895014,-0.43267784330042725,-0.4235060358206284,-0.4437322232416404,-0.5689952261940017,-0.6859194901805039,-0.40252387689074187,-0.4594049757328181,-0.029382899077647337,-0.6853980069996928,-0.3483124791539745,-0.7379153888091978,-0.42981075358220794,-0.5126657285313265,-0.42586910106380826,-0.41125809630924703,-0.23047954671525744,-0.4689744536848086,-0.6189476319848093,-0.5799114433506086,-0.47281808962037025,-0.41248858826563733,-0.4722918992899856,-0.4985592593544747,-0.4584364691326188,-0.38101579704619165,-0.5756312972542685,-0.1688039930808435,-0.4200856816830768,-0.26510177529577506,-0.27132822229745474,-0.271827611060646,-0.6646351341898498,-0.7873118728401235,-0.8908614437147745,-0.57549180599755,-0.6399156679115698,-0.494647451380662,-0.4695850159959502,-0.6434690975823141,-0.6065667374043412,-0.4183682397012752,test,1061.153659718856,1
4055,-0.49655843792158927,-0.46027364244185803,-0.49918369278720615,-0.05540653470123061,-0.24314775126015914,-0.33047169918476077,-0.48267757081040996,-0.44572131487198163,-0.4163411688395353,-0.43375186214509664,-0.5773703807232483,-0.6924278991171844,-0.3956248468381164,-0.45646356621300765,-0.02936549143602648,-0.6882993862010945,-0.35111858780773264,-0.7345204414254284,-0.42080330560455137,-0.5103338240677868,-0.41829222314795705,-0.40969093473810814,-0.22714372341935285,-0.47074922351524373,-0.6150479312767461,-0.5733144120730818,-0.46211596219044304,-0.4026878388317985,-0.48287499191024874,-0.5059084010202453,-0.4561599351210039,-0.36931997229468494,-0.5662642765496465,-0.17099596285437482,-0.42249661104124947,-0.26067356859432783,-0.2625456090674038,-0.2650450918599353,-0.663302754094379,-0.7805682419528128,-0.8916895442176872,-0.5744590319072851,-0.6433328943223031,-0.4991465959162167,-0.47351594782351775,-0.6432394775596394,-0.6010628073889293,-0.4220078974994443,test,1061.415414444983,1
4056,-0.5008749098024179,-0.4645348944687024,-0.49869219127311604,-0.05121104545693328,-0.2424158946526222,-0.3294041988373211,-0.4893157164771783,-0.4481917338034481,-0.4101440734878971,-0.42939982949601874,-0.5829084948520237,-0.6966914011945853,-0.39677462098399086,-0.45447733101234156,-0.026657460543211844,-0.6916224234698726,-0.35184127315807995,-0.729218083689822,-0.4181285995827277,-0.504564953215022,-0.4152473570974957,-0.41083682364520624,-0.22722538994879357,-0.473701940619738,-0.6123965550092916,-0.5679176911228493,-0.45571163713016216,-0.3977352065245795,-0.48795670792716106,-0.5055731587013633,-0.4557412067734491,-0.36568715346086933,-0.561365761577769,-0.17218697309051068,-0.4255304096297984,-0.2559675234986234,-0.2571531808873901,-0.26256116182752565,-0.6637330269748803,-0.7777029366292341,-0.886403574211462,-0.5750659566015919,-0.6497859982545517,-0.4968428466982201,-0.4758352447634113,-0.6456035119709762,-0.5984224720514772,-0.4231976502147989,test,1061.67716917111,1
4057,-0.5019351605143816,-0.46373017605286043,-0.49822257062261527,-0.05299234220362378,-0.24513247950938566,-0.3332380421765165,-0.49601662838646904,-0.4592597474333374,-0.40586782831483265,-0.4271618185601639,-0.5915162237965412,-0.7066087008193256,-0.39413817029494636,-0.45442615049034485,-0.026501471071468843,-0.7002555015911948,-0.35693450602238097,-0.7278588371454515,-0.4175386143838288,-0.5050574990434142,-0.4092054942500895,-0.4088583883922715,-0.2259991272780983,-0.47578813116313745,-0.6053500350288497,-0.5664028421320901,-0.4499025570560077,-0.39415960983913295,-0.5013132339690056,-0.512554695848025,-0.44854312594164614,-0.36232811036004137,-0.5612700830432086,-0.1740184696643019,-0.4269055737135454,-0.2574539820447016,-0.254465047197601,-0.26052391620014514,-0.6667283475370958,-0.7774405362867135,-0.890017329905035,-0.5770348985420475,-0.6535896642160588,-0.4971780837819789,-0.4774881357170746,-0.644975439403654,-0.5939449747078749,-0.4263826176494132,test,1061.938923897237,1
4058,-0.5047061852776387,-0.4643462758098739,-0.4928190876680212,-0.05671695382744148,-0.24194679204973507,-0.33226850782299583,-0.49291777517328556,-0.4607668576276749,-0.40672792854026685,-0.4273431459760605,-0.5926460929578524,-0.7067121227290767,-0.39220113528392253,-0.45670457840678436,-0.029953182813554108,-0.7010520706161362,-0.356815094402414,-0.7245025969659243,-0.4150281740004665,-0.50183185593223,-0.40741283597807076,-0.40811185907487835,-0.2249270410869026,-0.4787064055240493,-0.6011062173725492,-0.5634514973857453,-0.4479658091133894,-0.39289400234515565,-0.5016675548773105,-0.5191179498234575,-0.4462325992970125,-0.3566704853978673,-0.5576543821637688,-0.17152883932915072,-0.4269107916673407,-0.25326753710850886,-0.24876175334478035,-0.26259907144212047,-0.6710554458125952,-0.7774199668138837,-0.8881071417059153,-0.5770811103262985,-0.6579446228952386,-0.49705925902355247,-0.478159671409278,-0.644444419499079,-0.5921226246121434,-0.42178412990005515,test,1062.200678623364,1
