,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
2788,0.06633974088895352,0.017742854798461022,0.2612814728242487,-0.07029211466678208,-0.12303670211518894,-0.19447670453815996,0.3290703575293193,-0.5260500710571338,0.10955512060488527,-0.1284902174454048,-0.3392717816086265,0.057357619747882116,-0.23817789746829404,0.15949532776343053,0.02720092328647432,0.08874142399222548,-0.3387640858555987,0.008955511282731518,0.11093480467671488,-0.1681317268807977,0.26712789453120034,-0.012525793571248195,-0.05850753826741255,-0.08398825285340382,0.015377313902167733,-0.2755498854462934,0.10399235149749583,0.25761964901324164,-0.10071520720445823,-0.14256886425092716,-0.48373198409206897,0.36026037728051435,-0.16646155554853065,-0.5963914594656863,-0.35248234659056676,-0.13498046388326385,0.14413060787765886,-0.3747149638865117,0.12061299908327999,-0.08824680448815081,-0.10618840855505579,-0.046325322121334556,0.0782695851414725,-0.06928093545943412,-0.2053306823323553,-0.03608489055098193,-0.059181373852854394,-0.0024597115943097853,0.253013751806454,-0.15466752734974565,-0.21387928731781303,0.0671439095289553,-0.22906401459082315,0.18737573667624627
2789,0.03274838467771113,0.12267422205906364,0.2581937164171863,-0.041108400930436495,-0.17872242316671466,-0.24311237733069926,0.29843077805150003,-0.5180826872794355,0.007792626238347231,-0.07910015722655854,-0.4059097766179849,0.11608843946406763,-0.24953069875831957,0.1787034785525653,-0.002193079230127626,0.06988728822861573,-0.36111897299275575,-0.013368016930542528,0.1696477572478094,-0.16837817885691603,0.3021467206279695,-0.03561099940578344,-0.139592171126928,-0.063718908375726,-0.002018917404980239,-0.3615184349768356,-0.03656512581820914,0.36785319312480125,-0.08309766677005406,-0.16783889298252933,-0.4542671066720627,0.34777305273074144,-0.23740419854820854,-0.6768314721134656,-0.42023228196303564,-0.1816133837147596,0.22789408722424173,-0.4765408942150582,0.18374437480956063,-0.07003994150753226,-0.15109018101382782,0.07119670489471518,0.23219022020112334,-0.031282892614138275,-0.1944725412020996,0.10642316811858438,-0.09471377889470403,0.05840471951851702,0.23109362345351675,-0.1343412599760848,-0.15672573853050215,0.11175679707449684,-0.2372937245191391,0.14031788522991004
2790,0.09037302693859599,0.11874041800362035,0.24192447772882142,-0.07595330063093024,-0.10222422197671821,-0.29856841180334304,0.2814651147303053,-0.5030583089080904,0.14761317506045585,-0.06818427921175366,-0.35801608532517015,0.12128876330115271,-0.23990009756077135,0.13779377565814444,-0.05950288715187055,0.047706265892379494,-0.313709320965616,0.0009571240292827049,0.12598298539839925,-0.1794180317291833,0.32665490428262545,0.027157200771446302,-0.0703276533551076,-0.0036594888863443545,-0.11762659647342191,-0.28349842614986126,0.014683007485898819,0.3535649596477788,-0.0795940224072263,-0.09943687222178209,-0.4777366295727965,0.27171158931440065,-0.2486334955997761,-0.6698037774052432,-0.44987566136829804,-0.18515129899286353,0.13959933742837133,-0.406230295616848,0.1614306176394216,-0.10353999084152551,-0.21502387142233229,-0.01014864148204786,0.19195759291678965,0.013787548576649655,-0.10388269180828046,0.06812897533928658,-0.09272069506887859,0.014846413050573853,0.16367434010058227,-0.1002514249478072,-0.14738320826700088,0.0630759168127141,-0.2147318057602959,0.15027979738242603
2791,-0.00980645120182478,0.09871257082122491,0.2590418312652978,-0.05633778172740325,-0.12681978396577623,-0.2489409933942469,0.23027715051178538,-0.4493854495573196,0.042269066484884404,-0.12283813400449171,-0.35515474206309205,0.11756925869136554,-0.22240540001129003,0.24106291744728695,-0.07171213868699844,0.07127016205405207,-0.3007389810628527,-0.03641463939333723,0.13700917515138075,-0.18918959234468338,0.26006940801411355,0.045037550360631555,-0.10828021587553203,-0.11033245491250482,-0.05090530793800259,-0.3383522751173321,-0.03501313405848497,0.34889706497912537,-0.0700879311463381,-0.11636668370554873,-0.46604885480137803,0.27763919364041356,-0.1968744852856575,-0.6888733570031033,-0.3910842304759985,-0.18401821481859126,0.16154754933378188,-0.4020472747801165,0.21360554139928326,0.06324407551757147,-0.1686365493178484,0.10442221136843408,0.1737805700387291,-0.09044807258046526,-0.21149051652593692,0.07133762214213232,-0.06295996778172179,0.008721934204671239,0.2965931323228373,-0.0880734894147886,-0.15439240542801508,0.07274890298149969,-0.19969804234320754,0.15474090183586564
2792,-0.03545260700751423,0.062428938037856055,0.31744435086358935,-0.04054126337104893,-0.21072103296532568,-0.252347515483955,0.27607387536029737,-0.5069137487461085,-0.05315658902309044,-0.15842976294047587,-0.3694945778615701,0.19041179595269558,-0.22727022713124861,0.23741235697495813,0.060083127289729435,0.04208457247295308,-0.39354128598521576,-0.02143451098078245,0.16820266713809207,-0.05093203283484653,0.25406943042954394,-0.04656927977009562,-0.05991024273487687,-0.11944156969655889,-0.026266607419329728,-0.3253276565017679,-0.0033581299692597155,0.2756385190494465,-0.03512895138159365,-0.13700723957189154,-0.41220102331731473,0.3515923390348425,-0.2587222111141488,-0.7293880707218898,-0.4629648252989308,-0.13589700974415614,0.22095621661567855,-0.41434759572736635,0.18687969575358246,0.025813952362366138,-0.13956856934698325,0.073259879740748,0.2195899161034111,-0.08317321442021762,-0.2593020448658637,0.021841910040967583,-0.09954232460469535,0.02056867027078009,0.3211436551294894,-0.13866076884516645,-0.10208052953172356,0.01017711782950928,-0.2175189585072313,0.16873051945864243
2793,0.009055167845516673,0.07520429453986995,0.3568178416724832,0.007503487221070873,-0.2149335718362547,-0.2263392709374557,0.30519198769475797,-0.495580932488365,-0.026799704212558513,-0.11131146400196174,-0.3630981113991841,0.09412572640276481,-0.2404619758948292,0.2148560928623699,0.04923194981453088,0.027964358161396766,-0.3920274969503299,-0.0041372656814417305,0.15759821228828838,-0.07926070880218906,0.3141288877051616,-0.031143053071281124,-0.04453927544797635,-0.09722552050811813,-0.024356088373425636,-0.2978879363101953,0.02858606855548379,0.31040507060036643,-0.065263418911212,-0.12407139417909177,-0.38395934551143074,0.4044668621266706,-0.26455008539622266,-0.7327836470758528,-0.3875210111178692,-0.15532020152122622,0.18892597787106058,-0.45903672407456264,0.1549049358981676,-0.01978653602234054,-0.14822097457035607,0.06116395258359926,0.17466874682224315,-0.06598443472811508,-0.2033275959131991,-0.011731698903894229,-0.10223530830537987,0.052686752702987456,0.34908332768402706,-0.18097641304747858,-0.10298948739516647,0.07040272519299676,-0.22646777389088094,0.21624253850217132
2794,-0.037423211835701395,0.04400020825964611,0.2791670209251913,-0.04480289311806154,-0.21877246837193373,-0.24832379462165483,0.28209855398985006,-0.4607716162819523,0.039073570949143974,-0.1222846903451737,-0.3251355057254521,0.10334375853959063,-0.2380897410725888,0.12346823477682994,0.08382553318156913,0.024221875454973812,-0.4527337692631547,0.014199860441317623,0.16448307341104088,-0.06861046274204784,0.29265401879637887,-0.04877385685214143,-0.049582119891196694,-0.0612353473828935,0.06753968167533535,-0.3341708981835462,0.05714047238552877,0.3050564789282712,-0.08126217548601185,-0.14583625422374719,-0.5185745776054446,0.36934760549884366,-0.21827171186610336,-0.6559042695913874,-0.40935347609789313,-0.22057584205164832,0.18467740198561378,-0.45103133442762666,0.15459926245599487,0.02263043091498275,-0.17273586769671648,0.03902940968817009,0.1980044529652364,-0.04579064191665398,-0.237088360495314,-0.04466029152332074,-0.04848387111045938,0.12142402934376571,0.3460571624560928,-0.12110758985497977,-0.1688032601956311,0.0817745186573744,-0.2786193916296755,0.14260966535982084
2795,-0.026520784733303576,0.09338738569132783,0.2515776034065643,-0.022979672690676217,-0.1804694998113113,-0.19727921978465882,0.34962748287771217,-0.5190741140782736,0.038597219789152766,-0.14961371927736644,-0.4125860700688193,0.09871913701989124,-0.24136414529874817,0.15881681815294993,0.04592254714052546,-0.045028591509397975,-0.3940560678909526,-0.055925585014699616,0.1438274715297881,-0.07356261386760539,0.2734785274246635,-0.02408050028426737,-0.011973575518982326,-0.10259718439337223,0.017534777334309595,-0.3102106797046523,0.010233985175131938,0.3190296343572321,-0.13791668119113365,-0.1168564431810295,-0.45094573806689553,0.3238681483402616,-0.3279011916883505,-0.721603958919733,-0.35937224429969644,-0.20221676569736952,0.17087889196226777,-0.3947277287456249,0.24866013566432485,-0.06470614765460223,-0.24323503589735407,0.07783828647937159,0.2030381307936289,-0.1098968182997834,-0.1943924044242739,0.005168794712864182,-0.10689498309641662,-0.001806415469767092,0.30957542238171976,-0.1447632219800955,-0.12465768488597115,0.06856885670623811,-0.19108104408326965,0.1196680104203166
2796,0.022842451542719036,0.11922985033712573,0.30401164097110694,-0.02800902757597206,-0.21581212139549527,-0.23241527517588867,0.2747960713557611,-0.46943523817677335,0.031450382855361475,-0.12992272144179248,-0.4453807386463812,0.1308022142347333,-0.2625393596888998,0.1625702839169151,0.07116302260750312,-0.040272985392272864,-0.4120341042016481,-0.021331619718740102,0.1228469009498318,-0.07458782297713361,0.3505534661452679,-0.0080900778329428,-0.10244846876408269,-0.11952686068657667,0.047720649963061426,-0.339604424496737,0.026549461914745692,0.4078091311216597,-0.07682191538794245,-0.1445818694482422,-0.4520150544170109,0.37367431626932973,-0.29274972826033996,-0.7322068398459156,-0.3677538167811046,-0.18621635804701012,0.21882330495796842,-0.4353167379747319,0.19095711149857666,0.0011366946252931026,-0.18223343708027318,0.15273600761157585,0.26409227428267673,-0.1201074344129865,-0.22921937444133672,0.08125286601395125,-0.08440074384993215,0.10489521483176106,0.350998586495188,-0.19589125039783103,-0.17363499156904333,0.08494366184420649,-0.21156586105656727,0.18902891503615887
2797,0.00825638985013915,0.06344754858707077,0.2691955404940482,-0.07496941843651225,-0.17543019047131228,-0.25357552979391834,0.28926707487904146,-0.4037549306861548,0.04480475279487505,-0.054997305076986774,-0.3632148443050266,0.09000011434644131,-0.21309959097990924,0.18715754198729478,-0.0408057991435606,-0.013313528476118469,-0.34099606163778,-0.012575614334292006,0.09661420051521123,-0.15130299932807484,0.25420237581065547,-0.0011129358861883404,-0.13602315401725773,-0.0874706993822234,-0.012292343456927285,-0.33063522523921507,-0.040345315052944725,0.31147526599463354,-0.09223098438701363,-0.13030163351893337,-0.528553682475109,0.2349006805263364,-0.2165257678868171,-0.6887300078911224,-0.4191629273832531,-0.16553741022664514,0.14812316395583308,-0.41766324422252665,0.18479427673520338,-0.010345376740362205,-0.16895900648056533,0.09581812526738545,0.2322926108844875,-0.08257545015167622,-0.23205292463606253,0.020349287816765115,-0.08865952410342956,0.05472664564739641,0.23450101549147107,-0.12029268008887767,-0.16253957110168296,0.09452707133430013,-0.2820116305654061,0.07851343233831938
2798,-0.001113604052149518,0.057465690812018036,0.2840675066118864,-0.05187934413785369,-0.09711640145362727,-0.24244669317797657,0.27013242686930233,-0.4307090696151761,0.027427086024298837,-0.08210732079023945,-0.4214298820652352,0.12196239882696032,-0.24247784867089645,0.11348590284671146,-0.037709751995730914,0.026709572577185453,-0.3914551036026472,-0.013268129198893523,0.14247324329771788,-0.19954306424963725,0.30524585471165694,0.008408871217580424,-0.20110242031689712,-0.07102663140489851,0.006307957654934304,-0.29782641058478027,-0.021090318729753643,0.32547981309789425,-0.006362614895735379,-0.0639149745728027,-0.49872417873707736,0.3580520022386427,-0.20103989058615637,-0.5813005993518017,-0.38948002324378056,-0.19014496067701836,0.1509730250859607,-0.44017374465700876,0.2320644833329323,0.022640590590516235,-0.13982448245148957,-0.012009368837158335,0.1940058106025435,0.004203675362240242,-0.24668002469020975,0.07538625554310419,-0.053490872500120044,0.020942857341746918,0.32158908114633206,-0.11903572705798385,-0.12355413219956553,0.12962236309980577,-0.3013073974361174,0.16468804838603163
2799,0.17127572386583512,-0.023415181013450026,0.27707383988788276,-0.17744104708348069,-0.15018770075034538,-0.2013092200998518,0.2512754518600863,-0.5267970443250578,0.030090750025880394,-0.049992503915168705,-0.25733419202466623,0.08275360679355452,-0.2469114611611921,0.19149539249077924,-0.0722810177030599,-0.012707017844325902,-0.33478382900254233,0.01123947348621672,0.1634907076232191,-0.24612373644137647,0.2612385100610726,0.038300325907445615,-0.09705156326667767,0.00024845317120274213,-0.11048669388815877,-0.2557857103295692,-0.006019305594203772,0.357899595797328,-0.001452274729393764,-0.07271319795326801,-0.529672121546912,0.22674890520127503,-0.1746399395438265,-0.6558150829887136,-0.4730393670442875,-0.1546393345004056,0.09883258750498639,-0.4054968395605463,0.19673682788026398,0.03554468277595803,-0.16047524053532042,0.08311377394362746,0.1330647981321763,-0.07841033865592612,-0.26384653540340164,-0.023874757373795005,0.09871531847479474,-0.09187425254351067,0.23168801239969525,-0.0984226670134968,-0.1627540989441351,0.04924930279885162,-0.26411846591212845,0.08649662356993734
2800,0.17584386057624143,0.006846637415827167,0.2889433653215573,-0.13497220202154908,-0.13048665159360853,-0.2554011075298226,0.18741281539496568,-0.3592594853699442,0.011210049965401904,-0.014583387575635168,-0.3056244791845681,0.10099757639201248,-0.20630082072549574,0.16640503508936777,0.03191397819096735,-0.06038435889453425,-0.3119111138819625,0.010955256962735811,0.11706257459016622,-0.16460242287524113,0.2913133429017811,-0.012052060060440559,-0.05764116307320955,0.024671701794192175,-0.06985006957690541,-0.24345946223051174,-0.05575308148841296,0.32548514543367124,-0.01720826908608198,-0.11208897673735178,-0.3952468621191068,0.2800280620645237,-0.14849045211474493,-0.5899175017572029,-0.43773205043500274,-0.11935280116850917,0.13044903757508983,-0.31191781724600887,0.15333053814475758,0.0020906195981122283,-0.16063905737995848,0.06739184514950636,0.18780166652963248,-0.052059538676705625,-0.2086649648668737,-0.011294538991630545,0.048495911120968856,0.04727787065831057,0.30934816806096943,-0.18389067267006973,-0.13649199159847147,-0.010624676935665295,-0.28193852572064615,0.14799533802417153
2801,0.20754362450968777,0.027432101715246862,0.23004291987903713,-0.1279527234720757,-0.05887084075767537,-0.30984148685169244,0.23877710508387,-0.4049731236393548,0.09106829204491447,-0.03303119905486093,-0.31243994648956464,0.10665501755100518,-0.23580302465805125,0.12031124745863882,-0.06772949867106282,-0.06985898232708737,-0.263462135628847,0.009301886374880226,0.17145963968223227,-0.15259634350090248,0.30352581930811284,0.00931975439576549,-0.12105212418030546,-0.004249365235736907,-0.11228005053152726,-0.250724515764303,0.08961034626932785,0.198970455308782,-0.030378877802149807,-0.06845243517542571,-0.5226871147358909,0.25590551799627065,-0.11696791538145138,-0.5826873601882615,-0.4896111493719214,-0.13438127040519177,0.15240834008468807,-0.3274720880102665,0.16227187614611366,-0.03666591552919318,-0.18828324487869663,-0.07930571070585443,0.03145596790275847,0.09339240216467337,-0.1951642658125247,-0.14282140270287202,0.016495554854705517,-0.05954493105611802,0.21652277004749276,-0.1729074589926208,-0.13749915249783415,0.024923320860872372,-0.26692843847733644,0.19510041395527963
2802,0.23173276189093558,0.014973301559516677,0.2641974339912815,-0.11332221539457411,-0.1035545032408959,-0.23187421328927357,0.1896280278244304,-0.2934561296003566,0.05272991321011575,0.015453244566713153,-0.2899023183378243,0.08449492304760983,-0.14046456464992582,0.14601456238674498,-0.016715802604877233,-0.11806002604048045,-0.2606139409975863,0.06188033922167692,0.07186074830057161,-0.19008358311561455,0.29447787222348026,0.015085623031229511,-0.13915808751085768,-0.05689182554727637,-0.05400252247922144,-0.273594397330226,0.006116363438198047,0.27559653836669284,-0.0034493356990866276,-0.12522863118960173,-0.4460232500860206,0.2395253192368343,-0.09669469050349674,-0.5082394772972156,-0.41579536822308394,-0.0917447552777595,0.11160466122438947,-0.3201055888068297,0.11904007095337044,-0.007616091775449474,-0.18700597216613946,0.012194699680447535,0.11267263655412986,-0.0546819851159024,-0.18059424908150945,-0.0066208511887605355,-0.004019007373740741,-0.024827765285791448,0.21265908569212422,-0.16346771750627492,-0.1773453155439948,0.00913137411374823,-0.257456161427974,0.13340175356306672
2803,0.217019975616386,-0.026435529289327853,0.30067043343759325,-0.0787588172913104,0.005832637724911438,-0.2417377380084214,0.20264475798695886,-0.38392470498220155,0.1414032060767582,-0.0371943078108291,-0.32514557310480396,0.08905790392005059,-0.15629833843300978,0.10053886595743941,-0.024783213293240066,-0.07028524621221491,-0.18097694003443354,-0.029072403007428062,0.11717002877610527,-0.25932708808369126,0.262537882280054,0.012993598230782194,-0.13858696265733556,-0.11421477748377454,-0.06493641541120351,-0.19898403920531443,0.05804938838678664,0.2934548966167119,0.06897184980260451,-0.11013441164991555,-0.4601350657353697,0.2996332340017387,-0.1061548963386118,-0.5404364920633048,-0.3753917471361669,-0.07998847286636396,0.07665924723968816,-0.23634404612148435,0.0913708416190768,0.01980844503094706,-0.1776239002635555,-0.07972657458972579,0.03504134125942784,-0.052263214576453845,-0.13406779521445855,0.008867248310728609,0.02063569086001029,-0.10534343102923142,0.1738916206887971,-0.03685284323891764,-0.20973288923555988,0.024628927198993067,-0.24707482590716748,0.20602682594298855
2804,0.15027944091974765,0.011541878519063992,0.2573599445445359,-0.13589460988200966,-0.0872407883689224,-0.25421061810249107,0.26795238194574056,-0.3961385246007414,0.13377363729219566,-0.0620656858455424,-0.3564184275115676,0.0933234074375259,-0.1313065473945051,0.07194050007277508,-0.06404201034392973,-0.0572591175329739,-0.24916123628107378,0.03428569310757186,0.1367737508056394,-0.17584135374589427,0.232692345216522,0.07312437764279386,-0.24108409501913064,-0.0858001630161197,-0.07531418868934728,-0.22702248410483722,0.08066509758398324,0.2877620477096497,0.01033121478593984,-0.1394135795381387,-0.5067539457819232,0.3296967030959761,-0.1480804854246426,-0.5780042087409147,-0.4894106887855416,-0.1638177896076182,0.13695830326545316,-0.33763692089821207,0.19290483361848132,0.06998823617893997,-0.21680823091175677,0.06914211301290349,0.032780978541810876,-0.027185181525691344,-0.23879201841927136,-0.12093364514448332,0.06868031690001378,-0.05307115069368225,0.22619168146474933,-0.033602901054121365,-0.11793495369505165,0.03827826392447467,-0.2376191889065466,0.1332692574335963
2805,0.0879128978722819,-0.0061480906721878,0.2635502888921616,-0.08366661178051335,-0.16153441333511243,-0.27221584125491716,0.19706866605687628,-0.3836230451969207,0.062008351985334054,-0.07316426143689014,-0.3635493843307893,0.1657115851769421,-0.12560577720175609,0.1298631238900132,-0.00027995416444989013,-0.12023130814891478,-0.2688570442763652,0.03366183037547802,0.16898945801929485,-0.17914486696611778,0.2563476291691123,0.0010946605037575746,-0.1577895797249913,-0.11059234307741694,0.02161443406032304,-0.22821353864998464,0.009357634990905916,0.33644019173740763,0.03760935936361075,-0.07343739893807,-0.5562747394878191,0.317049180487613,-0.2047101422419095,-0.5766241420962258,-0.4420145517460279,-0.1634912644356812,0.11090866437288877,-0.3214010973105345,0.12481531033495176,0.0896122699923369,-0.20999809097653166,0.05649462220348431,0.10894720981598904,-0.0684180371551128,-0.23839420427740934,-0.03781363719769531,0.0989581336032386,0.012748353286765643,0.3297315120292743,-0.015568779679951496,-0.07593344211723108,0.0819332266391436,-0.24775517928452417,0.1255336048927234
2806,0.08301287922969645,-0.010509401832403745,0.31141810518217916,-0.09336151512272692,-0.1709745589709648,-0.24410474935553741,0.22225074008575163,-0.41140903183346783,0.000938571991371269,-0.0519937722199667,-0.3598911344787897,0.12573252539631363,-0.13905073992378128,0.12454267088140664,-0.013884144522933278,-0.0719115811465384,-0.24897336426135225,-0.0006775860374712631,0.19187239348024315,-0.16695908941742282,0.2709914303334706,-0.014045301762424203,-0.1356927818258565,-0.10432649976477835,-0.09765179171997013,-0.18104329824630577,-0.040077576751315735,0.25281223813822595,0.017988341547325284,-0.11560457319165279,-0.4752258497486746,0.3439596278189179,-0.17359218839264198,-0.5357222177210823,-0.4159969422897576,-0.06653388991940815,0.14439421258788598,-0.2540974793503557,0.09665043329800398,0.0990053588211789,-0.1602382314089883,0.05133371987531016,0.1788257165550064,-0.053315624011927756,-0.22074448690302817,-0.07653172865915728,0.07962409712864747,0.07111176649951713,0.2854320480502064,-0.009111324176611035,-0.04093438740465116,0.02561260893837053,-0.2781802287331196,0.1323885892094507
2807,0.1011456388712691,0.03848722638518179,0.24472830498493825,-0.08732640031453391,-0.17813064574448229,-0.2606355103912535,0.18900856009965006,-0.43034517236472464,0.05010951615950521,-0.04609632086640002,-0.33243758176152083,0.08923112700385263,-0.11366474134921481,0.1842675515384251,-0.0830207019625223,-0.14260370187883836,-0.22658413650137665,-0.03373155932246391,0.2333103322712562,-0.1553858994362555,0.21150473529473177,0.00396485610110231,-0.07309350204010066,-0.12039710291934179,-0.018326332889258168,-0.21403735435099708,-0.09808384250368637,0.3250881306920682,0.0020862627810158546,-0.06994871703203656,-0.6301994041479988,0.3701717791201218,-0.14426840921775907,-0.5690443096310455,-0.39039805108007775,-0.11976071607069252,0.10941360327808959,-0.2802712516962859,0.1238305195724125,0.09347954649485067,-0.19090071685403345,0.005136751106351423,0.14750006866640625,-0.15830107163194945,-0.24615596098781595,-0.0158253183796232,0.12257919998047366,0.04431376744759173,0.3082171534752559,-0.01837386904272586,-0.09802114019807677,0.05810004639297417,-0.20331244488466785,0.13438024699346712
2808,0.2484372699088855,0.05732997011486601,0.3197714463451936,-0.03255011571385179,-0.18917586823336066,-0.203958277116479,0.19848101629899212,-0.3889529579110326,0.05870312884347919,0.010544451916371295,-0.3795924204024865,0.10768734552339147,-0.07506160943088697,0.2137938709731959,-0.0201681816677002,-0.11628469208163855,-0.21497348719306275,0.05782101338690344,0.16911590499743429,-0.12225165462651595,0.25264032594152785,0.04999386360560254,-0.1905341630291914,-0.09911395535127294,-0.04154463968717173,-0.1849868068031227,-0.08205654264288842,0.26579210649941987,0.043899568842359724,-0.09319780677647642,-0.48478253711109404,0.39104924912076033,-0.08238589198153129,-0.4907973086922286,-0.4379109268927709,-0.09563191509679275,0.1281729736779188,-0.28826694777796025,0.1452008459643397,0.08492997830971477,-0.11055163626127211,0.01820244713721833,0.12424411131028043,-0.1400878804180125,-0.2666050595503626,-0.0065148939408838525,0.06189464574360692,0.04294315281917983,0.2621717969958158,-0.04425805464404464,-0.12414012268555336,0.05193000485695726,-0.24872383025100364,0.15874419300882647
2809,0.22280760505419867,0.003464449576914108,0.3154110042840367,-0.02928870057758965,-0.06353371743331518,-0.2014439984000146,0.17103769977214606,-0.3490637648231471,0.05883701926162062,0.008635903733523353,-0.40879293209241546,0.09404344920671617,-0.04239813949774515,0.13719981961940628,-0.06686060671897542,-0.08154280325797707,-0.11720752697598413,0.036329019107941896,0.0855267527001684,-0.2329728083266647,0.261065239274334,0.06834378849707079,-0.18633192399713197,-0.137700725576587,-0.02288885378736763,-0.19846356552649916,-0.12178278438246287,0.31944329261731663,0.051607819163708255,-0.08199554842067003,-0.449650980232834,0.3570583534606149,-0.134898259317777,-0.4929278063853829,-0.3692402551900671,-0.09723629911604927,0.06610297140968222,-0.21509695181670757,0.13628743177603003,0.06071993283445566,-0.16724287126968732,0.04589809919568158,0.1139036783913257,-0.10182492072613133,-0.24901469027952577,0.010836543447255763,0.0612793903280624,0.04743338008616341,0.2840358673558695,-0.009146631688608409,-0.10848825957978366,0.06694895426126951,-0.20753301094927912,0.14963455078173693
2810,0.12260982123672559,-0.004284850636372614,0.32570825152281,-0.047992562217958515,-0.137655130047481,-0.164493954357469,0.126164118328233,-0.36484860591034535,-0.009369054597666366,-0.03913165641814802,-0.38643323104592797,0.13517338759313038,-0.05870932801304361,0.14460226287285347,0.028170496831063437,-0.12541884231504674,-0.21969721276415177,-0.02950692735487946,0.14452730273268027,-0.19755933927330901,0.24488102563074793,0.036769979307669995,-0.1608898684703858,-0.14093878123959794,-0.005006758443903164,-0.20258486874396295,-0.06614796672168027,0.29472470408074697,0.06136241344128639,-0.12252205058436097,-0.3975455035439434,0.35820493887607485,-0.14258912726404152,-0.47641312481247655,-0.3300784741419341,-0.0994289744019149,0.1596360254085168,-0.2161738697204137,0.0947536773245499,0.152014479261437,-0.17194027006524645,0.080022942134405,0.1608233078430442,-0.06272818406713118,-0.24813605998546795,0.03263753004802547,0.07168846396309045,0.04355931650440674,0.34421736709843825,-0.03367301252141354,-0.04824640372013053,0.04811270923896693,-0.29300685045326885,0.1555394724412132
2811,0.13110948299683284,0.026940171039315883,0.27161846219375624,-0.05493682382435766,-0.13050074496560207,-0.2830081654739274,0.14942779069552448,-0.3582707831657811,0.010460204334530918,-0.05636904505253044,-0.40333114634782796,0.0744131864854651,-0.05838463716816404,0.14022003558297078,-0.027240173945005934,-0.017727711901926332,-0.12948064270287077,0.0029097867364289154,0.17911045990951768,-0.17588880977192486,0.24421512958669336,0.06342156510025018,-0.23022339951987825,-0.10231905591901799,-0.017909251356938855,-0.22878306358108597,-0.13155534404884295,0.25212134212120474,0.033505931797284845,-0.05328029299082844,-0.49727132984505057,0.33014084178193026,-0.06632409543201068,-0.4583234742380331,-0.4464968361898933,-0.1475805358945631,0.1245555372628,-0.23072891337698856,0.13288445499037022,0.14776182531465235,-0.14922808880412722,0.11029084378329779,0.1292324989287783,-0.05345265625701354,-0.26890499178766314,0.001513981408297116,0.17585746609418768,0.03736843362383355,0.30236917580152606,0.006232950829149056,-0.020123076068095297,0.07721814542495564,-0.19087212938431425,0.12700779661811323
2812,0.10998861968514993,-0.027564573810781187,0.31328961036052594,-0.045287854173476555,-0.20753552075828902,-0.2015183905089935,0.17347870007685084,-0.4176627154735938,0.030772994581258067,-0.08369744935610166,-0.3805765993142954,0.1043861476525311,-0.08233944002487398,0.19515134910863624,0.06292321722379104,-0.10059727702370859,-0.19351065028001416,0.02329416417067548,0.18146576444151383,-0.09876257593463236,0.30759990714370944,-0.008636923107611771,-0.12057886343704398,-0.1409741663000643,-0.023962436677617438,-0.18789521679823845,-0.033437320246504226,0.30274913716957486,0.02179083426939029,-0.09983961883987226,-0.5269157050930507,0.4459789179641338,-0.10403933659422548,-0.5095115549279052,-0.34576870112870883,-0.03609421194356606,0.15006003809625296,-0.2466333438762613,0.04388706518774546,0.13939915413171827,-0.11990172251115655,0.05668240135241551,0.15235671884498686,-0.12611967312459071,-0.27772182011301016,0.010119227992305222,0.15084614996158136,0.1255336262797702,0.3449084443135444,-0.03928603439580851,-0.08246604655304864,0.029642031635067817,-0.2534050424044406,0.20977421026889884
2813,0.1517132679373774,-0.01391744804106361,0.28148405374619373,-0.006600106444633505,-0.28810166883582183,-0.26026650364178366,0.17213661878918596,-0.40814947808755375,-0.006408951837640939,-0.09016131100983014,-0.42042643685373265,0.04925495244473626,-0.05480421717292781,0.1536530159185911,0.07361768199876509,-0.11298955653124657,-0.2742258070520133,0.051996858295613,0.14697654233795318,-0.1259818529627481,0.27876425775311314,-0.08875393638940662,-0.11368190417565427,-0.1199133750870236,0.04225883694329277,-0.20651652774316584,-0.08852020221948487,0.26635650840774117,0.009341060944559356,-0.15109954041609053,-0.5694812255861567,0.41113202140942107,-0.15788200801639682,-0.45585731110513134,-0.38712887251413297,-0.18446087131506264,0.15472494968943695,-0.29270435698204966,0.044785748729703104,0.08986464532973451,-0.18286091470202626,0.07630289474971813,0.17845069685781745,-0.06132297705238113,-0.2715902096133419,0.02832696242335573,0.12305178683928095,0.12932736620610355,0.33133955850437924,-0.0686058554120877,-0.08554382527290005,0.08230103297756533,-0.24116485329263876,0.10732576496622317
