,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
29,-0.18256439216701947,0.3215818518956835,-0.06626341488226822,0.06609520527194528,-0.10541173110369385,0.026199479251382926,-0.07200052366234398,-0.001457612997594733,0.16599499181088845,-0.272343698020285,0.18204296906460232,-0.11316300593920155,0.015668777012106005,0.19047730484361342,0.3778420253584516,-0.15645830824920753,-0.1724684144091511,-0.30842837757569863,-0.09678497248499149,-0.004079274723171572,-0.13556467421528062,0.021208661357471917,-0.08962063501862126,-0.17395642768600122,0.24373921354437394,-0.22470495907207597,-0.09847315716259586,0.3048411337836604,-0.036984809392935,0.3213932978592238,0.21947596913686024,-0.005203809831715887,0.18590543383658398,-0.28315740169990405,0.1378570397115642,0.18418211782538613,0.08775109287118964,-0.17965101188607485,-0.29200590860063774,0.12688195891237117,0.009925239546542064,0.1223358322522422,-0.00360307603915358,0.038235681989342366,0.17432332864136074,0.2513987102676972,0.5156728216460685,0.34144772601477436
30,-0.18380987808596266,0.2763449452883354,-0.04762218578923473,0.0604012073345596,-0.13432844231451693,0.0067392568722234175,-0.03508188610903683,0.006546064117874589,0.19453420566513016,-0.26345065338001783,0.16755452349477773,-0.12221795079307318,0.05719734841338006,0.18079236193018372,0.31573681668587494,-0.1503401997203041,-0.17696970247111518,-0.25842972797760133,-0.1107008351382982,-0.014087720237314569,-0.13380139232341032,0.04853725315675669,-0.06760935524703966,-0.10755048991502222,0.12245781456764915,-0.23039411158822756,-0.08469753314909394,0.3057417792354291,-0.08329572303326246,0.28269755432869087,0.18213708058785205,-0.01202516120359166,0.20422276394720834,-0.291953778911882,0.12862139832039504,0.15182366008035714,0.05012959548422552,-0.19790259375313174,-0.30608830565059025,0.1021056230637524,-0.005379156485704506,0.10762440050985692,-0.018346961126102422,0.05690576747905508,0.13403098252832757,0.20802430174353082,0.5182675884593637,0.33696484000256194
31,-0.20388338643190318,0.3843012225936441,-0.01586665789931728,0.07786717027793379,-0.18573285418853275,-0.0067327619685025805,0.013862641067228454,0.007952416823095568,0.21251988612740574,-0.2781955720856991,0.12190619909498199,-0.18028143495479948,0.05329964698572334,0.19552186975621969,0.3642267727186628,-0.06547577825694999,-0.18382995475526515,-0.30645113411334873,-0.09398936919867558,-0.07697194059386712,-0.189637933760832,0.06306339276731146,-0.10908586791725788,-0.09072380054642927,0.21020894301528975,-0.19241650461598414,-0.16448815435743436,0.34529896433005497,-0.10635114638079551,0.25803052102551743,0.12111928004228938,0.01586845673680199,0.15678635186751502,-0.23879736317951122,0.11217841763328398,0.17124360565692265,0.09147391987891937,-0.13407991798478214,-0.2898029316012657,0.10134621020915646,-0.06048827087301821,0.08841373531542643,0.075578396183108,0.03610367523989949,0.15156686861950164,0.21845868524746215,0.5854128292655685,0.3017409408415115
32,-0.17010103055683645,0.3356086234162131,-0.044554690391748294,0.05692042102435722,-0.13649836550636166,0.0004469899907570407,-0.04701617345143244,-0.021623974165841352,0.19069888050024877,-0.30082523057436356,0.17713996242175506,-0.12513656365429834,0.02791874624457512,0.21778426592903063,0.3656890452151651,-0.0798064631641895,-0.1403206300155304,-0.2855016237016581,-0.11680837251600654,-0.014843272430542023,-0.16634401595815074,0.0746911326154145,-0.16222828636276213,-0.10342313286388753,0.2307187656442033,-0.21085908110446627,-0.13157682803904586,0.3404498923768978,-0.06163638381124409,0.2590860266218632,0.16484377265677486,-0.011844268492197434,0.17297942007910155,-0.31804227172863053,0.08553296443541122,0.17678378769317146,0.09659642081743014,-0.1791439566953193,-0.3103100309625332,0.10340929498111374,-0.0160535063355161,0.0938074488517533,0.0531626067759311,0.04465582631868423,0.15832190593299916,0.22733237773484727,0.5550569546298736,0.30970401103020745
33,-0.11446708522547681,0.31120584360756043,-0.06758372933629886,0.014358754254931206,-0.12356608565773268,-0.013262637549056613,-0.02597416390399189,0.003400104282147959,0.24708640175966723,-0.2830910383045076,0.1752642942328426,-0.16337524139821424,0.026554141211918597,0.2040512543356003,0.35528378210686606,-0.1560134055001055,-0.14698623228465263,-0.25957139705254617,-0.11126192773416163,-0.054647964751884374,-0.16016195390234417,0.06588647046612328,-0.13062526132335145,-0.1169380779708562,0.2190554599739904,-0.20076690418542478,-0.12406978723061587,0.28387816211615297,-0.10441546583480193,0.2491954752381738,0.1436241275971357,-0.043044242696737796,0.14829527481943305,-0.2701641946180339,0.14811420570386147,0.17155353988557112,0.1085604238126943,-0.16552357462834258,-0.2968745898065025,0.08086908506531615,-0.05348192541505357,0.1205819862168292,0.0054758245438486855,0.03386684200064605,0.15942541294441084,0.2465587742615028,0.5014846827492976,0.294974348018171
34,-0.14553785286684662,0.3345039644414114,-0.04765539154720845,0.02957700763042344,-0.167324958873391,0.015832473622366318,-0.04228459034164733,0.007575568328583221,0.17441316714119814,-0.2576986586529877,0.15648147289744113,-0.14955509311105006,-0.010459206852350647,0.21523608187032633,0.3682560235866264,-0.1351052570436354,-0.13713741825855336,-0.26294829598538255,-0.049824029189408744,-0.05547601400392767,-0.15629389216512096,0.02781429641553812,-0.1223751833954714,-0.15568082640637132,0.16797862438126202,-0.24767231506964937,-0.08364032368594883,0.31963605482967616,-0.09296663355245272,0.21759545267918345,0.14885130119127538,-0.01207750588198965,0.20969183686397536,-0.28537840214259746,0.1590862401108729,0.20312521067929012,0.11278892295329439,-0.1935068218609771,-0.2884188499924755,0.12519998719276595,-0.054508201886864734,0.1009748335397302,0.024252770142876467,0.023777204374073185,0.13460195427644972,0.24890614227665697,0.534143152402846,0.2840095961964814
35,-0.15624273555283338,0.3720361078715534,-0.04606594050978188,0.020684960183692112,-0.16644475955841062,0.006823081418956753,-0.01828845198436352,-0.004972698983543085,0.22919843656469413,-0.29545657204222364,0.13259107098163997,-0.1811498710291701,0.06819474887514082,0.1684908304338704,0.3742925793421944,-0.09617814612732471,-0.1764504886648247,-0.2812369136607559,-0.07626300268529668,-0.055129395814353985,-0.20161197188534632,0.04835778232694035,-0.09994611157666768,-0.12480936800776327,0.18560317212889632,-0.18960952715532797,-0.15688649848397612,0.3679116989703495,-0.10868087309556271,0.23467366197410472,0.11513943660286716,-0.032981901062021236,0.1742529316628808,-0.24869913527629073,0.16763796140312398,0.18858998829794965,0.08820079595532171,-0.2114738872481861,-0.3464127303224283,0.05949367290290328,-0.08366498859869699,0.10338758015311278,0.054980474258194675,0.024555565838775967,0.10576652263404586,0.2598571838417306,0.6357313983671468,0.2977595021932895
36,-0.180764295718771,0.3792235259840011,-0.068185636083811,0.012369977521855471,-0.1271772878683027,-0.002805237316760051,0.015166368527722601,-0.005627723799916537,0.2221460296550633,-0.30285950368000325,0.1598037706095546,-0.16946386837729832,0.02019210008079174,0.16974771876195585,0.3862708173295678,-0.12054776080680035,-0.18543140774788053,-0.25791639763124985,-0.08201363680921556,-0.0549442694805688,-0.20006850545027344,0.06463343408979982,-0.13828768741697173,-0.11123753242555728,0.19914705193372356,-0.21256239898286608,-0.18450240507478685,0.3360601011760511,-0.06672487668531721,0.24822259169000593,0.13742587573867626,-0.04759604418291507,0.1460542891690308,-0.25403309036258104,0.13699241993366865,0.18108951501540319,0.11902544624890099,-0.19940391962667864,-0.3335136110028597,0.06711809754000064,-0.09913777906718664,0.11806853666757892,0.03491145574365054,0.04909496075234758,0.1125915510798247,0.2586396643310406,0.5984423196373347,0.2952195109651569
37,-0.15946111062112256,0.3109217681453336,-0.0478663448530291,0.023134975945709416,-0.1357848061995659,-0.012017827738058422,-0.010976941942908713,0.033886165992903054,0.16410901301731273,-0.27269973793421837,0.1615964956678712,-0.24185185847924734,0.049004322620629606,0.13123521119692227,0.32705816276409644,-0.1112391694612884,-0.16581202578072018,-0.1953572592977819,-0.09535911140611647,0.0032490588800681564,-0.1987384212148667,0.04948363618068241,-0.08893382347215445,-0.07699648587050481,0.1371233403988588,-0.20841034418340376,-0.1659968329428062,0.2726685975927168,-0.11621398652241319,0.26051772887472746,0.09646163261768277,-0.002890862851634389,0.17118822360829974,-0.18273254718794163,0.16779442672053657,0.14367736161622208,0.09693551487278868,-0.18631854870155448,-0.3218498697443771,0.05184589185200646,-0.057623323970281276,0.08523580160211042,-0.0022367967439142454,0.10033664799573036,0.10417488563690791,0.21601505137596755,0.5148999028354087,0.3041428215378898
38,-0.1820006645654162,0.3348629486807852,-0.023352325325566706,0.0230202833874069,-0.16815415630903854,0.02358364094242176,-0.015183596920621212,0.009208788394782494,0.17576357407302545,-0.2860452959979981,0.16921193973000154,-0.19395017384453803,0.07604605684041191,0.21321891839615967,0.37897419615680167,-0.11360904704643879,-0.16504302283524822,-0.268092537763995,-0.07445646356831571,-0.05445707262156661,-0.2378416568176126,0.042866838042792926,-0.11988608547342172,-0.12068402758036216,0.2054890435791994,-0.21045699707379412,-0.16268503331680717,0.3575479820393642,-0.09846134575587409,0.2123659094803021,0.14734540241471158,-0.041565613576735036,0.15827155701984993,-0.24593837027311916,0.16977546185615394,0.18094254079493294,0.12000300117684103,-0.17556367594023303,-0.2845439855702085,0.07060446524765016,-0.05915721502515377,0.09059746514120781,0.04717452433884731,0.032261349818826,0.07104238102324219,0.2576733690764541,0.6117345082654002,0.301717975528794
39,-0.19122183356692327,0.35776465806410895,-0.03901345861893823,0.017250481124576958,-0.21186650361719883,0.033984696535177036,-0.041695612591749795,-0.034847128854584915,0.1946110150945573,-0.33067820654375324,0.1377759140303984,-0.20943892013385063,0.059268607889261846,0.25313596077641853,0.3408893222605842,-0.09003731237360932,-0.14764482998873435,-0.2753452073054868,-0.07348521318951268,-0.07407065032687096,-0.18467033429640672,0.06463586583242979,-0.0757354477988609,-0.09796583240300318,0.2167156980391604,-0.18942617865772332,-0.15409613763034685,0.3792296606363369,-0.10291894008862609,0.21167046005860446,0.10901954526101323,-0.03627451393734977,0.19349378014035107,-0.228143686025055,0.1759195400697264,0.19245694827669735,0.14777808051005994,-0.1604527916969135,-0.2665116095517178,0.06503675322679735,-0.08343758177427199,0.12072961041153678,0.06824472618860812,0.011513562827590751,0.08725987954105954,0.29062198614664214,0.6238544998885429,0.29026613884303915
40,-0.20737522635450945,0.3763260732269453,-0.06726560299938508,0.052355842113301174,-0.1881138055026722,0.05563399868832541,-0.020796945153263482,-0.005317669108504411,0.20573784090848452,-0.2869137614952588,0.1592416800850551,-0.21737221689563352,0.07397580001542212,0.24483947053579305,0.4113946996049508,-0.11341891509574246,-0.13942683093013647,-0.26669230285101586,-0.036730059399629755,-0.05629289720551818,-0.2179819680884939,0.021706946988596914,-0.10721296855132881,-0.1515370416361677,0.24690069315950802,-0.23458993653227092,-0.13392641054095064,0.33646747201737115,-0.08826623777431644,0.2143738226332871,0.12945854813289548,-0.021548997681283044,0.20303501196833673,-0.23605706922073563,0.163070938892157,0.19240300093269758,0.15105017741514312,-0.19109641963429852,-0.30557779027033527,0.10522065884673663,-0.08565330311817419,0.11043331690796018,0.05307084831151418,0.03193733389647846,0.05021478427376514,0.280768056065523,0.6185906261241356,0.2944105453434965
41,-0.2241362465970625,0.3477128476740392,-0.04629146876690099,0.08627487323282217,-0.16431219046710724,-0.010281095327650171,-0.04805537669665595,-0.04496018758444534,0.22964997464441356,-0.27778629629619944,0.06100990057570721,-0.14678517049622314,-0.006861232161114519,0.17751293768634446,0.37494529671750715,-0.07013946519353698,-0.17828682736280493,-0.32757982339150593,-0.054287677803653116,-0.05241510456286025,-0.18336723232618474,0.07784006103229499,-0.1646689431690571,-0.18051335415647,0.2319045883358584,-0.2481915564250602,-0.13540287807905232,0.3392872769215781,-0.09633595965997921,0.22724193924670422,0.13293412954669226,-0.020071282386454208,0.1767657762354959,-0.280424279763305,0.16337876609218813,0.21423370969693095,0.25895230954756393,-0.16313080349758083,-0.30971979420358275,0.13455018785172262,-0.052978557659703995,0.1489498826147743,0.05871657161513903,0.027594792806561158,0.08966658135181123,0.24871752016627652,0.5572609988950399,0.3254152526455144
42,-0.219225698459991,0.2618643990620294,-0.03998886000001235,0.03535059955257516,-0.14601116266735445,0.05837472935918271,-0.04321674236271304,0.055468668731875614,0.19158407189296378,-0.32162698293784003,0.12894299791663952,-0.20069552207916902,0.07541039295791963,0.16095303386283222,0.3604383606727554,-0.20779684511136642,-0.1703911559344003,-0.24754783340289516,-0.06466195557371437,-0.029567991719491468,-0.16945440048366409,0.03660028766143934,-0.09313269815112879,-0.11370230658290771,0.12040680205311882,-0.20897420577074685,-0.10271385077402168,0.32542743751099323,-0.08600864695758467,0.23304921503141418,0.10888864966796949,-0.06272494960674133,0.19658482088614937,-0.2180758176028537,0.1774582798677721,0.13355910792023332,0.12390966802654046,-0.15562925609188571,-0.3476851869096238,0.05753731954402931,-0.02062887319631798,0.10808131656670945,0.03235820549937938,0.09259404985489622,0.06499580371858055,0.2406979392531286,0.5346649543261263,0.2884404275583091
43,-0.2561391748984162,0.3181341921544024,-0.02316760287519981,0.04142780906611469,-0.19452974301685633,0.027492692508992386,0.009700523687027188,0.02030753460023256,0.2408935450552468,-0.334405389304817,0.10193592237098534,-0.2451851728231958,0.10764334205898829,0.18444485730055946,0.4156468252807197,-0.08434819154743006,-0.15941677517415126,-0.26207181963206966,-0.06455402047822448,-0.11142946890221786,-0.24465511690630015,0.08065256757540262,-0.1869069493493045,-0.10739550831767422,0.1843511541991259,-0.18847506241681664,-0.20781596087049656,0.3960216382665722,-0.16919279486158106,0.1592818944866939,0.10849199189817314,-0.11324239093822158,0.13741587164041882,-0.22104501843976,0.1638236878094908,0.143947165500337,0.13284978384164534,-0.13270809940440587,-0.3303457791802954,0.008644881928052697,-0.08643636464454643,0.10377486648303516,0.06735220505026583,0.08738038021529473,0.046939494186568335,0.26042789948632283,0.6495495747141784,0.25537688436907346
44,-0.2825845950231568,0.3238572489949014,-0.017861076732742953,0.08851268215501362,-0.20704546606055002,0.04862103388914108,-0.02128419081899624,-0.006592824494911775,0.17438252584158592,-0.30292697751249315,0.12111585806777875,-0.21747100304784128,0.10021418471570002,0.1553142687565216,0.3760760159605887,-0.06717185517780844,-0.16678860095679482,-0.3049178596819362,-0.02178552372516228,-0.10281651242499712,-0.21267634764924914,0.07421425394334856,-0.156444070058599,-0.16038127461301394,0.24126332473203632,-0.17304001540189196,-0.1671292128487148,0.37411594024923556,-0.16665117372691246,0.17229358600935585,0.11560306183393596,-0.07628522515476303,0.17841995049950424,-0.21743343401915743,0.13435008190804104,0.15699439103911553,0.1681548075896947,-0.16655006713779283,-0.31154111428880615,0.046404063432792894,-0.09104678856142738,0.027485574291199556,0.10188498158676279,0.06287969413715114,0.03590437599007649,0.23443248920871268,0.6300383353404708,0.2547236220623166
45,-0.24051480365239533,0.3351270561284772,-0.015154602013398438,0.10282595256606905,-0.22634221692371928,0.040488794773643456,-0.009173560387658139,0.040585776718315106,0.20850054794019013,-0.34325763745999416,0.09432270684004637,-0.22065002857426858,0.13483405006251145,0.11878843118560097,0.34064062529475425,-0.0654157727851132,-0.16441244410673042,-0.2590463874126863,-0.01824415250596273,-0.1275994531157205,-0.1962144527305527,0.09074404232972427,-0.17144033455278584,-0.09361453675583126,0.19618016279944622,-0.19409943071439129,-0.14805889584569293,0.38473057973172614,-0.18169446794278632,0.12966360314875075,0.11488433611729786,-0.0660542131817479,0.15034382535024138,-0.1967338359680887,0.13898541183407773,0.11734075325670466,0.15803979756251932,-0.19320745736481662,-0.32015063805365207,0.0002853562009473565,-0.09850438732040716,0.05048407908906781,0.05680245008161445,0.11081436252404389,0.03780690005819429,0.22120028950078408,0.6662818875634935,0.23754595024790154
