,AIBL,AIBR,ALA,ASKL,AVAL,AVAR,AVEL,AVER,AVFL,AVFR,AWCL,AWCR,BAGL,BAGR,DB2,OLQDL,OLQVL,RIBL,RIBR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VB1,train_test_label,time_in_seconds,tau
1379,-0.8868943558880477,-0.8777648969306492,-0.852949813096221,-0.254587740510849,-0.8360708261480035,-0.6779268720233691,-0.8132769959875212,-0.8424197649208083,0.16686583922050402,-0.000528229665071378,-0.30128575628371557,0.1954587720647778,-0.9859299112518544,-0.9099773211341178,-0.7153570524791284,-0.7536455931942903,-0.921003534845106,-0.8820666521943124,-0.44710103547137126,-0.8938272603872977,-0.817872753763963,0.8097573551141544,-0.8282500419151401,-0.6233345760603057,-0.5113323670888734,0.07111990038819327,0.035450297523944574,-0.45447001169179857,-0.9546341503677165,-0.849503413834321,-0.8214552024779167,-0.7231890525063213,-0.85148623119638,-0.8842278674434151,-0.9352539521201559,-0.9032459506686655,-0.4051728374352801,-0.6023456531813662,-0.8475749747805611,test,786.7511885895404,1
1380,-0.8679164978127293,-0.8670074653706418,-0.3711994140545737,-0.33545669762718844,-0.86780878070845,-0.7696141684876712,-0.851621342441435,-0.8697712131718368,0.6567858552284185,-0.04831387559808631,-0.31309148221456995,-0.13338026084174937,-0.9798445766920987,-0.8704793252844851,-0.6670500269302493,-0.5999204433475271,-0.7799960395084873,-0.8512755512916577,-0.35791125215327924,-0.8925521719053644,-0.7884592034968431,0.6905098749363361,-0.7856104957590172,-0.8198752294937518,-0.4959424734457817,-0.0017578554163921734,0.0981270105059675,-0.6134548075899392,-0.7613434070189627,-0.8739228116727475,-0.8627012351344117,-0.40200307402449287,-0.8402144355197156,-0.8428278101422978,-0.9068737342677032,-0.8847601346781383,-0.5073727928308528,-0.45869049794681915,-0.8236045546406248,test,787.3217115689382,1
1381,-0.8462160997375495,-0.9210246245258285,-0.7310707310015617,-0.27143802785589644,-0.843326831198937,-0.6791119020733035,-0.8418730437220023,-0.7924873661106225,0.6677912968078672,-0.16375885167464121,-0.21970592378094467,-0.14486777151238395,-0.9668875451719289,-0.9294306008122762,-0.7558825430794485,-0.6337862638207085,-0.8758726042060236,-0.8908831170650064,-0.7591126531478302,-0.9148397141234882,-0.924642683688337,0.6834361383056982,-0.821010473744676,-0.8002182903125267,-0.65782342932762,-0.19478014599965776,0.24601903766640398,-0.833655429526128,-0.9009003173255435,-0.7949821954928626,-0.8404506519827157,-0.7617135207496657,-0.8690278034415172,-0.8860526351692429,-0.9042951882580804,-0.9366486490493036,-0.5051377511684415,-0.773764317686924,-0.8134875141925888,test,787.892234548336,1
1382,-0.8871321434098294,-0.8457942539073782,-0.6995707326142611,-0.2230285633105653,-0.9036694654114719,-0.7178704451912509,-0.8330019880715707,-0.739915801994516,0.5948997004074241,-0.06607464114832529,-0.24157622176765137,0.06737092337697193,-0.9856147970542327,-0.887747114107489,-0.8039926736387895,-0.7003426360373555,-0.8388602446166975,-0.8727669974299901,-0.5120752849439368,-0.8987546263809388,-0.8640636924998265,0.5141254660806467,-0.791745748882589,-0.7932228129662563,-0.6799630306467535,-0.40540540540540526,-0.2624717141895613,-0.5531485832094112,-0.8987892039323206,-0.8967651494765038,-0.8510047416924783,-0.6331498834845555,-0.852689516682499,-0.8531522436116076,-0.9283084488332803,-0.9189744597031078,-0.6998150759065561,-0.6874583462666914,-0.8459117545337222,test,788.4627575277337,1
1383,-0.8692159881775965,-0.9592042390890468,-0.7136982780240264,-0.34457509838486844,-0.8671302971192718,-0.8264542212720716,-0.8747566818410686,-0.8694239361476376,0.5419957645724831,-0.39855311004784666,-0.20993628932866948,-0.45117186051952374,-0.9634960893012413,-0.8740489945508922,-0.7122746127060489,-0.6077314601357888,-0.9422198643263617,-0.8602775890925134,-0.3449726963013442,-0.8831550209050337,-0.8375121418164159,0.5666471745923956,-0.8444669635902513,-0.7456730499670089,-0.6375743062994939,0.05002563539148941,-0.09929407722359218,-0.6720581837173251,-0.8264828338488986,-0.9015463949784407,-0.8119765974532522,-0.6750210719420895,-0.8728357254212031,-0.8708644282849229,-0.9110916381958526,-0.9285101462595686,-0.7461115764902695,-0.5398494284615267,-0.8299894125439375,test,789.0332805071315,1
1384,-0.8416057568714248,-0.9174945650389659,-0.519859937026889,-0.28274838987597184,-0.8564818741224474,-0.769903860762235,-0.9101630426319369,-0.814652809288155,0.5041325988961212,-0.45837320574162677,-0.40378621319244157,-0.32426570585039005,-0.9871667480465275,-0.9417000427258562,-0.6820051000699936,-0.5951108820843843,-0.7944742653260267,-0.9145664246048698,-0.639937815660554,-0.927481783952021,-0.9125268854506349,0.5857368318462766,-0.8088967525290919,-0.6604523044766251,-0.7453735795156174,-0.04275006714031104,0.14063864768071932,-0.7548496556043931,-0.8345400430383287,-0.8168858070855055,-0.8338973653015181,-0.8076751450245425,-0.8621367967001444,-0.8702163799336943,-0.9031526586075364,-0.943226901531899,-0.7515989948292092,-0.7320340292300436,-0.7511542382811199,test,789.6038034865293,1
1385,-0.8132995674275254,-0.8868689223394898,-0.483599950837334,-0.3537859309814637,-0.8316653945099369,-0.8777588245909159,-0.9069499452371931,-0.8758759301809032,-0.010955416844995569,-0.10145837320574191,-0.35634634562564815,-0.1956576663432953,-0.9873811088990587,-0.9160423280092101,-0.7253063713367666,-0.6198276875231665,-0.7813783178307878,-0.8952248233555787,-0.3146319605572945,-0.9550315075200924,-0.7525974814403664,0.5083281459264706,-0.8520674077134991,-0.7222173398629206,-0.6333312328018987,-0.2186332674137551,-0.2765879489282034,-0.6204575072434059,-0.8753225298535288,-0.7779662183727495,-0.83373484761577,-0.588923595617036,-0.9171674364196916,-0.8688793538616859,-0.9286424672982924,-0.9063368028210512,-0.6194691321426558,-0.6867727234469663,-0.7570141832491994,test,790.1743264659272,1
1386,-0.8862281187621244,-0.874391486220045,-0.5699605182004157,-0.42556831274980034,-0.8368906604849273,-0.7985739643952156,-0.8460152920596524,-0.7926499802431318,0.2505850114778976,0.18370909090909104,-0.06312762858119525,0.06508695786045005,-0.9912991075151694,-0.9542429574289142,-0.8424549793992127,-0.7313154873296992,-0.8192867136526586,-0.9176371313926374,-0.3557903810144911,-0.8876192256557847,-0.8936853881912163,0.46242116713510506,-0.8027435663147334,-0.7643257694694352,-0.6514658208526753,-0.32473937351986126,0.22258734464796825,-0.6951666700502971,-0.9001208138160929,-0.834302307389027,-0.8163693549003862,-0.6696415290792801,-0.848452640789114,-0.8573304500866338,-0.9377584690897155,-0.8988913328280741,-0.5601683639332922,-0.5501880545033351,-0.7981089546527718,test,790.7448494453249,1
1387,-0.8729667953278236,-0.9053641625036768,-0.7053515735164494,-0.37535014566067637,-0.851412093969977,-0.7978149367194097,-0.9031139533555843,-0.855588436538567,-0.07953376947490653,-0.07875215311004835,-0.046609447972232654,-0.09707594923240292,-0.972685845732306,-0.9215035420766052,-0.7276295047804029,-0.6861851681086312,-0.7587868782698943,-0.9051792354395277,-0.4253284893491883,-0.9301603068024714,-0.8746400818705335,0.4807751557793998,-0.8260501477274724,-0.8790683666779416,-0.7372515246357327,-0.3524988403037186,-0.37291707940773344,-0.7242706361888938,-0.8481285505198515,-0.790319855311,-0.8668358762571221,-0.741484456343894,-0.8789160393630263,-0.8899886762077576,-0.9009618437823045,-0.9168286522735738,-0.7341467262080359,-0.6785583619382716,-0.8587244910806768,test,791.3153724247227,1
1388,-0.8751207217681715,-0.8854314364701459,-0.6535596373385344,-0.4866502966335444,-0.9133190097908951,-0.7079091962700133,-0.9344611184070512,-0.8494703888728311,0.24432636136756547,-0.08848995215310995,-0.422831166140501,-0.28892339461424066,-0.9827904876725769,-0.8684833677585855,-0.7528089671473737,-0.710829649317892,-0.8144604604769965,-0.917090916730275,-0.5266907796801381,-0.9484440153847655,-0.9075313952681606,0.4154767069712464,-0.7636225819880311,-0.7711447433082622,-0.604848026550717,-0.02448790253668298,0.17305510148335768,-0.7497143154826422,-0.9020256609688148,-0.7009531200130171,-0.8475488509043632,-0.6201348604293717,-0.8675113322319354,-0.8850123470264812,-0.9286075150065655,-0.8807872407844243,-0.5548866515454507,-0.7407446685118863,-0.8522090222389467,test,791.8858954041204,1
1389,-0.8700860784644308,-0.9551746366249435,-0.6121359544324037,-0.4524669692347115,-0.862248984630462,-0.7843303316479338,-0.8492906789030829,-0.8667104140971642,0.1880652100205107,-0.27856076555023934,-0.32255660600947567,-0.21200903808627936,-0.9814660580148755,-0.952373961500823,-0.737335182073668,-0.6338043448780888,-0.7450554750506932,-0.9538028445178955,-0.7414967869945437,-0.9155344559878238,-0.8749696454589606,0.4289576770477681,-0.8481592358257963,-0.7834673980137437,-0.3785647768885525,-0.34803095778705484,-0.009124372435228567,-0.7282370733423345,-0.7750361521690438,-0.8476760268100205,-0.8284530228289549,-0.8253507858594872,-0.8731644685432355,-0.8329433673956642,-0.937747548245558,-0.8892704069436698,-0.4782464838075632,-0.7314022839776694,-0.7647451688106748,test,792.4564183835182,1
1390,-0.870293668619151,-0.869675650124977,-0.6612098529539929,-0.38870390200651117,-0.889345922973266,-0.7510640310071202,-0.8499083826025569,-0.9059789241604495,0.4465374546303458,-0.1366430622009569,-0.27651744940274703,-0.2947967688446792,-0.9664973353705923,-0.9364478627959251,-0.8284648888033742,-0.7538444848254725,-0.787252816963882,-0.9223569862956142,-0.4130649359322571,-0.9373895283707188,-0.863556338028169,0.43271776105232007,-0.903267403818889,-0.851738670284241,-0.5820922693441439,-0.24922483459068856,-0.42675971645390787,-0.701546395573548,-0.8336638799006078,-0.802842462967251,-0.8669553745554663,-0.5388715355248151,-0.8781845318464437,-0.8574702920992674,-0.9182767787913092,-0.9087642706385723,-0.7188442675887589,-0.8538741342665555,-0.8049162252353234,test,793.026941362916,1
1391,-0.8880398191048626,-0.8557515243730526,-0.7297019697932312,-0.48829990804535794,-0.8738208991792233,-0.7609862834556333,-0.8706871045268856,-0.7902683543231668,0.08454735952776726,0.01090909090909098,-0.5316966570648749,-0.13071476954259598,-0.9715282118670417,-0.9810528834097338,-0.7731368162869161,-0.679278204189381,-0.7874977138666942,-0.9155713195285747,-0.41590361588253977,-0.9283885755420173,-0.9203800388538126,0.36616804683128024,-0.8344787926529241,-0.8129767148688207,-0.7502608159864445,-0.14739129373275695,-0.09168015639836069,-0.5691129959436445,-0.8581083169192563,-0.7930421613232285,-0.80643187641008,-0.49578561158213075,-0.8394582703505948,-0.8497619275004433,-0.8823137681483586,-0.9221690814721202,-0.3903913897074699,-0.7349205375420099,-0.7536615752751588,test,793.5974643423137,1
1392,-0.8688828493618771,-0.8606872065417545,-0.681698684905202,-0.5041149767519969,-0.8420593861608194,-0.7098827357918828,-0.849254343391349,-0.8130072970895535,0.28885949163753244,0.20391961722488028,-0.38400314544283554,-0.03449494600563585,-0.9789238560366178,-0.9510914894585758,-0.6488856439072208,-0.6269697051883596,-0.7701241671670103,-0.9103822802361328,-0.3447793235506206,-0.9085033335053911,-0.8881001526399778,0.34802784222737815,-0.8091719087337108,-0.6850956196732536,-0.720195209387975,-0.19485338997534074,-0.1645715147359894,-0.8717986798250624,-0.7958499249189112,-0.7803443247742364,-0.8465689648579404,-0.7171649561207794,-0.8650638356953181,-0.8735043726209805,-0.8870357791560814,-0.891401390142257,-0.561424266464501,-0.899312803131451,-0.829511012268523,test,794.1679873217116,1
1393,-0.8727355032594952,-0.8513955890032595,-0.9354237164288826,-0.4237213502327587,-0.8808177611926232,-0.7685726927676108,-0.9067682676785243,-0.8071108540978644,0.2923501064415186,0.058480382775119466,-0.5365548771882824,-0.08681425530074827,-0.9578606968482052,-0.8619238596581245,-0.6938771960116352,-0.6590093388661371,-0.7701320555140709,-0.9220593693321476,-0.19446915748007043,-0.9051077477668512,-0.8135320543953376,0.45273171989260486,-0.7764398665410441,-0.7690746264964738,-0.5960257945260148,-0.3022046436680582,-0.2725707766252865,-0.5610400576351542,-0.849472436269625,-0.7748934545750388,-0.898431226339337,-0.8208141206802518,-0.8585531581814669,-0.8237547239314024,-0.9285135282424055,-0.8700878520986479,-0.6555360551453857,-0.7330683703286283,-0.8616268532933506,test,794.7385103011094,1
1394,-0.8771779814200726,-0.899357265458367,-0.84402763516652,-0.43449301506586646,-0.8486510426973493,-0.6573445123561414,-0.8553535185752327,-0.8024126831500962,0.22378287041926304,-0.030032535885167744,-0.4647115255399653,0.013426721608217562,-0.9676193800381403,-0.8691236961677222,-0.7158303841884932,-0.69914928625026,-0.80816464819097,-0.970136763748153,-0.6757369949729433,-0.9526682691301636,-0.8381799417192813,0.23113198649387856,-0.7953679777441472,-0.8269158634756493,-0.852780753530643,-0.01643106521155302,-0.1037530786139953,-0.8002939582701583,-0.9064864049421277,-0.8186068051392132,-0.8349107108714773,-0.5421190936585847,-0.8653955459207681,-0.8899682115229819,-0.8882808741362725,-0.901014903911188,-0.5538341866252927,-0.9493749780262511,-0.8680207624273085,test,795.3090332805072,1
1395,-0.8512005139816375,-0.8211063212399015,-0.7345931604757712,-0.17103473708936623,-0.8772651457326208,-0.7194800619287021,-0.892945200857518,-0.877694979911812,0.36853221870813924,0.022530143540670178,-0.3904596468471909,0.004891376252698976,-0.9744290816339595,-0.8665800027146588,-0.6689065646199457,-0.4744740672434524,-0.9247748519980068,-0.8812053136882796,0.0021048338442177794,-0.9559187682143041,-0.8101063276208977,0.35879249743773545,-0.8349382686703656,-0.8123861912148966,-0.5654420568403806,-0.1960497082448297,0.057462668826185226,-0.7129612297562977,-0.9193485111227105,-0.8272180535824922,-0.7906533210967076,-0.690663890128415,-0.8862416386514125,-0.9046925522190539,-0.9536357105752649,-0.8997733745694024,-0.39242334560893677,-0.7125548899516382,-0.8180342417479093,test,795.8795562599049,1
1396,-0.8612815926459305,-0.8793132028091386,-0.7460982113679328,-0.17350709568742984,-0.8918054259840367,-0.7720608881302601,-0.87939205498082,-0.761155476034473,-0.04780697122466049,-0.3225952153110043,-0.4862070850989484,0.08337358966240593,-0.9879157557813403,-0.9038775851938485,-0.6554456757558949,-0.48275519152360047,-0.8963178441420953,-0.8862402924349271,-0.3999959011704278,-0.9498139682176523,-0.8965126968708804,0.1970082809876823,-0.8187231850128696,-0.7176004023714423,-0.8158674144558571,-0.09314192241021546,-0.30965659053946126,-0.8689782269875231,-0.8847155527350582,-0.7329011020645719,-0.8259674582233949,-0.5644801427933956,-0.8571839735308,-0.8398263230418708,-0.9233491859625789,-0.9246039614051148,-0.5460531646872113,-0.6094164585775289,-0.7493117247705876,test,796.4500792393027,1
1397,-0.9095964310260132,-0.8719632338409038,-0.7426000241206179,-0.3154299898524302,-0.8666544162685288,-0.6622375059924158,-0.879189614272589,-0.8110689071578028,0.16458693465102225,-0.07319425837320614,-0.3239266946165582,0.14874049329585604,-0.955480935529089,-0.8434769099229211,-0.7589282844112576,-0.5232929221700884,-0.8362356692274533,-0.89371222890596,-0.4884230799184758,-0.9401684958280612,-0.8989540692430443,0.36698545639748725,-0.8371970929672113,-0.833408569375502,-0.550066166740185,-0.2708562220757341,-0.12297843931469243,-0.641931356819278,-0.8197030044837158,-0.7907266366691492,-0.8705116439141907,-0.6976548167980563,-0.8532837132464843,-0.8662053017176692,-0.9420070578046413,-0.8952631023038709,-0.49183199128747745,-0.744496673565219,-0.8307707843193791,test,797.0206022187004,1
1398,-0.8511653899501156,-0.7782456085669115,-0.8033830002165276,-0.4004597412946872,-0.8659947794457166,-0.6928596883303876,-0.8206323417199156,-0.7242481610717142,0.4369660554385226,-0.27816267942583717,0.10037171806264134,0.18105228082971414,-0.9562153272393975,-0.9489552251596407,-0.6232771628663377,-0.5815139269344471,-0.8224400210056003,-0.9564989040692993,-0.3682524936630943,-0.9237262717054517,-0.8377159508776799,0.41616207345368106,-0.7807677948145568,-0.8696250331340722,-0.7134875123406221,-0.09717034107277955,0.3222066169452633,-0.7199743497093392,-0.8974981687218234,-0.7662634316075374,-0.8408665060609537,-0.6802766622043728,-0.8786505319220652,-0.8744048187511085,-0.9341634740385645,-0.9027826934515814,-0.6167219396545409,-0.5912211975481494,-0.7852382361706854,test,797.5911251980982,1
1399,-0.8246547987688508,-0.8397937632753414,-0.8560841615331369,-0.5735052837546908,-0.8808413196505809,-0.6485811432514368,-0.8633629035188346,-0.7764186116064489,0.2297302555152274,0.10566889952153158,0.0723037717622581,0.046570418448359296,-0.9694516456808249,-0.9116376513265513,-0.741639912783611,-0.739524287380326,-0.8753145759802144,-0.8931765183717202,-0.5124094435010106,-0.927992377370388,-0.8814438354263513,0.4857236275378993,-0.8282155382794438,-0.7815460585371419,-0.5721637574306299,-0.13198564418076553,0.3810413330256972,-0.7380974561866673,-0.8507808180151476,-0.7730097439780714,-0.8538010018737333,-0.8655114284297685,-0.8848455795468033,-0.8425174290898672,-0.9285279422231875,-0.8935101369944243,-0.5203064665792937,-0.8058149623125914,-0.8390050446036829,test,798.1616481774961,1
1400,-0.8243293599626429,-0.9348390362529385,-0.7238336353743073,-0.4098841682341342,-0.8918666779747264,-0.7592061813640453,-0.8350212043664903,-0.7763329701470213,0.3634408124016879,-0.06951961722488043,-0.3080445035474261,0.341470087207425,-0.9616503262562536,-0.900528889476059,-0.5708666310644595,-0.5904821313950441,-0.8248712101999324,-0.9047520675625521,-0.030267553848743356,-0.9107633371604588,-0.925327829043225,0.4354026370890156,-0.8266695525672204,-0.7945331279379607,-0.4172145552824865,-0.061256378329549,-0.15826604190813742,-0.64574914578,-0.8823038251015891,-0.7796621837274942,-0.7998164506137433,-0.5789825970548863,-0.8651588398457387,-0.8948456280611756,-0.906598788857757,-0.9321420828415086,-0.6864673418832226,-0.5510805365285393,-0.7975208438189842,test,798.7321711568939,1
1401,-0.8726253875344063,-0.8997366742994014,-0.7013989888378178,-0.3538461782566472,-0.9017141134009932,-0.6507743712340237,-0.8494204485878464,-0.7777082354047142,0.18785399447504614,0.004141626794258224,-0.2430373400293705,0.5741474587858695,-0.9642939422693545,-0.9105923150049883,-0.5323010307065001,-0.6940142659542732,-0.8642018049803772,-0.9012051736332379,-0.23878423012188854,-0.8874127561860624,-0.937773190869354,0.29577650764906704,-0.8795700981827494,-0.6916615547568853,-0.7607074589871234,0.041993212724920514,0.012104684168747104,-0.7765200562623374,-0.8859164157908892,-0.8250089178990055,-0.8458615349317427,-0.5819574594674992,-0.8634733517393786,-0.8200779022333792,-0.9147671526656664,-0.9021600757518201,-0.45163849915767795,-0.7626993184988244,-0.7540274670734455,test,799.3026941362916,1
1402,-0.8505667179175107,-0.8402890778114918,-0.7369052891095103,-0.5414795187222143,-0.9057755915528792,-0.5801242656508772,-0.8646035017051736,-0.8293862499052047,0.05310959307657703,0.38919808612440154,-0.27626986320639046,0.43050469651407663,-0.9676296077293176,-0.8862785374734098,-0.47556747025079504,-0.7116252158426225,-0.7979684371277596,-0.9044754588553302,-0.5847250415578507,-0.9215443916335223,-0.9110265038506903,0.5368054376599449,-0.7854504179082555,-0.6662254757466908,-0.4261068050216703,-0.3660978051221955,-0.40177065697160774,-0.6107582611907789,-0.84550276422069,-0.8039251271974017,-0.8754493136017742,-0.6379592443849473,-0.841523362960941,-0.9109001732676644,-0.9075062659342217,-0.8904304030152487,-0.5297804043113765,-0.41885668497147177,-0.884678226522468,test,799.8732171156894,1
1403,-0.8455464509827822,-0.9074028641140103,-0.7525581684712489,-0.523033420791462,-0.8731848208143688,-0.6960899694750584,-0.885340697330378,-0.7958228984875692,0.05578869552167487,0.7625569377990427,-0.07876957977358046,0.10553475196131634,-0.969768994199159,-0.9154690246198921,-0.5131154331866423,-0.6692612984007305,-0.8635969200254942,-0.9290621214137156,-0.4300910494792154,-0.8348188439662785,-0.9537396794560467,0.17232251208823013,-0.8133341457513124,-0.7514079494704492,-0.4859159367319933,0.1555702043506928,-0.2046296660111313,-0.5766282987893865,-0.8851454131089201,-0.7659692973947219,-0.7845015486979465,-0.7063067083147401,-0.8549676211713311,-0.9307952576503813,-0.9401599089897275,-0.9218058878139263,-0.4962744644430075,-0.7256367242802668,-0.87035730218771,test,800.4437400950872,1
1404,-0.9088543308411757,-0.912249188975063,-0.8442687497512105,-0.4546209526669752,-0.9337536162232966,-0.8230549251563375,-0.8288597397339202,-0.7617260717096415,-0.23652250279304765,0.7331598086124396,-0.3849495455340207,0.2777249942651945,-0.9569965080459827,-0.8828464409305684,-0.4187861003853882,-0.65463372298012,-0.9066972697725478,-0.9722550962528274,-0.2933722220023337,-0.8844077883632132,-0.852923575938389,0.24862455121070948,-0.7685656358556474,-0.8070804422603653,-0.18507782468964662,-0.17974071632608213,-0.11068709514479869,-0.7092887090375251,-0.893322910871429,-0.7953952350257524,-0.8390453519941876,-0.6584114234716645,-0.8847753836777343,-0.8837060179816364,-0.9220441850901172,-0.9031755355716686,-0.6433285847721404,-0.7892398035955885,-0.7901317157145354,test,801.0142630744849,1
1405,-0.9014465507127452,-0.9247534907735362,-0.6806288371579845,-0.4332275707699884,-0.8640394274352378,-0.7109921487491937,-0.834180296809223,-0.8109500974300927,0.07035145155104527,0.33075598086124347,-0.17864456482638924,0.040239728001209896,-0.9914078997330126,-0.9409564088144289,-0.4755622306622612,-0.6028676557005053,-0.7802496800748798,-0.8958270600345937,-0.5247275963314347,-0.9156265302108082,-0.9036937140081871,0.27026075365162017,-0.8087170667915696,-0.814313442053564,-0.34068519335391856,-0.04067482116262611,-0.2667912193136459,-0.5987378910780217,-0.911072424267799,-0.8299528759442022,-0.8378025696914075,-0.6152759184887696,-0.8658223228218066,-0.8516276245958223,-0.9207975405316521,-0.9039871622160002,-0.4647218666917984,-0.5307963251939591,-0.8016267494123986,test,801.5847860538827,1
1406,-0.8588460948219417,-0.8476902863314725,-0.6938852705479042,-0.5667662206884571,-0.8651890801835673,-0.6616779946293347,-0.819127013376659,-0.8502596654321123,-0.057734101861475984,-0.06181818181818177,-0.12002386526149489,0.05556441913024446,-0.9971622656913425,-0.8566367874703382,-0.5705257369747188,-0.6433330621174728,-0.8667810413687346,-0.9008690415333226,-0.317415461186597,-0.8944327181566183,-0.8642588288350795,0.3782782839429324,-0.8457657536747054,-0.7659864436502066,-0.590270338395614,-0.19819819819819806,-0.04929666490725637,-0.5313685664650469,-0.8620856229349754,-0.9038994686809647,-0.8469465794807083,-0.7691506767811991,-0.8556951157089618,-0.8752370492653179,-0.9240105229604189,-0.9090311067956128,-0.4496063947919978,-0.7070113974486991,-0.7860782400503687,test,802.1553090332806,1
1407,-0.9094613436960333,-0.8269991211272545,-0.7930575679712979,-0.6071924745114275,-0.8843279714283021,-0.5869198737113249,-0.8871730452792386,-0.822523526206775,0.18425221359449995,0.1542200956937796,0.014081752775523926,-0.109403538001968,-0.9572698663951223,-0.9104672487547893,-0.44692029419731105,-0.707683545333731,-0.8203218985416088,-0.8739399584036527,-0.3985797611017392,-0.900891864405361,-0.9614757510580727,0.3137658058715158,-0.8362472352693382,-0.7620121696600144,-0.36337093284600985,-0.15261603066481133,-0.09419174430905208,-0.5402321370193806,-0.9126656116971984,-0.8513558335575847,-0.853805781805667,-0.6912588626109375,-0.8711663403876047,-0.9100031379183322,-0.9397716075119771,-0.9057697759873401,-0.34058063266334826,-0.6537010076750653,-0.8353434090600392,test,802.7258320126783,1
1408,-0.880676592727007,-0.8840751623115923,-0.844680444936372,-0.7255156855762666,-0.9006869646340429,-0.693277949159803,-0.8443750032442421,-0.828954518273625,-0.17869390976649557,0.17568612440191456,-0.18951538594337325,-0.03841442840282627,-0.9726884601183193,-0.8372710345052912,-0.5425061029789953,-0.6080750002260134,-0.8173727683114607,-0.9469716598623259,-0.3378646496678701,-0.8935761488700679,-0.9046867411364741,0.36920503775803404,-0.8456447496656023,-0.8150270095924319,-0.3587357601473169,-0.3006176908615935,-0.555068391064516,-0.5662397002938958,-0.9350078369566642,-0.8109780901302327,-0.8081956712936408,-0.6318855669591945,-0.8536351899511186,-0.8611198275509229,-0.9257173695593248,-0.9360371495227524,-0.6131830119440014,-0.6111057626450591,-0.8116542710708283,test,803.2963549920761,1
1409,-0.8610527625464117,-0.8261875395721081,-0.7602249147223078,-0.7402139793024277,-0.8928514215173531,-0.775424501184441,-0.8000145342046935,-0.8043125464816843,0.02992034950614575,-0.166912918660287,-0.006677975811843262,0.057203172639919364,-0.9567305569509401,-0.8882871889965922,-0.6120114657276537,-0.6363718550260824,-0.8256989994579345,-0.8880049859594821,-0.02624439937131806,-0.919786611012914,-0.9047604593075697,0.2633504989342237,-0.8119480320886509,-0.746604642129371,-0.40440131353232356,0.014062843331136055,-0.39793982314733367,-0.4398705075302536,-0.859494194146885,-0.7674587429830216,-0.8731884057971014,-0.866106400912291,-0.8547033102347174,-0.8310094546843664,-0.9253576628009141,-0.9195488986522922,-0.5112268589492615,-0.5458052498666442,-0.7997980793902213,test,803.8668779714739,1
1410,-0.8580167213397396,-0.869941113697599,-0.9106909123135213,-0.7551995846988291,-0.9135404592956964,-0.6544697085984079,-0.9179492237177458,-0.788715057691143,-0.0017508657058207255,0.06017990430622033,-0.058307320034629906,0.03797073684462604,-0.9906134062329357,-0.9199505440430402,-0.47761286528099267,-0.6035185737661941,-0.8126483349850877,-0.9097660380529549,-0.4929862748072823,-0.9409385711475655,-0.87769288142649,0.3190915435836492,-0.8295249874467477,-0.7730304127144865,-0.40900847914522365,-0.1858199663077711,-0.3735182905329043,-0.5519640628100615,-0.8804517632405644,-0.8269677265928621,-0.8615683912661084,-0.705860478952848,-0.8693892756468404,-0.8875295032538848,-0.9199886456094778,-0.8954372870174945,-0.3359480803299678,-0.7239521647164284,-0.8720241750699987,test,804.4374009508716,1
1411,-0.8830296271931181,-0.9145335442696653,-0.7998020049786224,-0.637448675502265,-0.8841960440637396,-0.6648563017461557,-0.8487145015027329,-0.7421595077118668,0.23270950636703702,-0.1632995215311004,-0.019828573060966748,0.025979948857627777,-0.9618232360850575,-0.8878411232874862,-0.5894385627084843,-0.7190926925406602,-0.7901056095312696,-0.8644197169487609,-0.06601301293730144,-0.894086742288435,-0.865668146811906,0.26134470161406975,-0.8331208311751264,-0.6955068363859171,-0.4852577702158647,-0.18862765204228582,-0.2747939093908678,-0.6821611995488296,-0.8939404605678423,-0.8219987358487023,-0.8544367328209246,-0.5819574594674992,-0.8709085889095038,-0.8604751899804903,-0.9220968135475115,-0.9339951117098453,-0.4468744932127633,-0.7337091466561068,-0.8349861082603305,test,805.0079239302694,1
1412,-0.9067402516482062,-0.8707507543142767,-0.7753315899341412,-0.5998610868898131,-0.8562510012344632,-0.7807957339101117,-0.8527321709430102,-0.7656453443886093,0.19701407918359637,-0.2444937799043061,-0.06432924666708839,0.13140866760244774,-0.9878554583064658,-0.8922396484466184,-0.5560893788535515,-0.6736369142867477,-0.8860613499907761,-0.9011596557447077,-0.15560160220606767,-0.9120691170500534,-0.8745056546173595,0.25255440489439684,-0.8016227162058966,-0.7797240314612311,-0.4461598784492474,-0.3246417148856172,0.2705650165635487,-0.5915836777683031,-0.8127858010007462,-0.8488337891370604,-0.8741730717754579,-0.7130745203034359,-0.8393173073597874,-0.8714954227321717,-0.9507871710505726,-0.8628906879740279,-0.5466234119927769,-0.6067450952252912,-0.8854458716938892,test,805.5784469096672,1
