,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
1430,0.1438057815688919,0.14032035427220857,-0.36314288455473825,-0.10760205865941573,-0.292723521789728,-0.12380080827261797,-0.03142572700117587,0.07124468590991058,0.3129097089920821,0.16687920852716612,-0.6873661629887171,-0.7023385599831297,-0.15980029561893405,-0.20858591206843954,-0.4902194502380084,-0.38815209874688283,-0.358492403238938,-0.3798581731027356,-0.2988917006258617,-0.6387747566366986,-0.547256937742772,-0.5447785395913518,-0.6858074241638443,-0.3130545302573705,-0.32497825970655747,-0.49943158712287067,-0.38174815682165675,-0.3161395969531262,-0.6459839886284426,-0.8634730302395729,-0.6250777566552459,0.10412261831328422,-0.4333935188542557,-0.5320560433045869,-0.7935893095780246,-0.39871215616521655,-0.8131840414106933,0.05289436538522582,0.02766840271054203,-0.03901241404768193,-0.5594784426102304,-0.4519055823528701,-0.5719730337386898,-0.4491349051926654,-0.4836716365155659,-0.6080434581892668,-0.34249300060638593,-0.26486334506001497,-0.13534804916375393,-0.21575146482250052,-0.12383836065961978,-0.11204591695274312,-0.4628430744573565,-0.5300434136835013,-0.6672832438924401,-0.5565464297515108,-0.49922403003953475,-0.196336013143868,train,466.30434782608694,1
1431,0.13749790314845955,0.13851244007105806,-0.37084123710831224,-0.10384452252012259,-0.28187969123148454,-0.1297443576067534,-0.0363637727791176,0.06586792101773563,0.30268473777990434,0.15736770879303638,-0.6847060399497493,-0.701256306705387,-0.1620179086762546,-0.21111810265417985,-0.48500560147179106,-0.38251623367947124,-0.35490590856958937,-0.3747713882735605,-0.3013471807881627,-0.6424639890199243,-0.5418777262740533,-0.5367291188674965,-0.6858096020095297,-0.3110312586246967,-0.32118571081425573,-0.49589395546000326,-0.38676741065282993,-0.31675064665904407,-0.6416795699153313,-0.8547988497357039,-0.6206628327848019,0.10019990533272206,-0.42707292862771623,-0.5306823266020876,-0.779939317675096,-0.3921971793330074,-0.8045973853657938,0.052555550292963035,0.02190212565843396,-0.03420565868948568,-0.5569657843127488,-0.4358794349407322,-0.5770989629009207,-0.43976570307986507,-0.4759531630485464,-0.6111370021371882,-0.3389055372014818,-0.2548129881863375,-0.1408456801126993,-0.20954373039050414,-0.12408024640387566,-0.114824292412247,-0.4594399974856648,-0.528154581395801,-0.6598881330703518,-0.5501332751035691,-0.494464617312272,-0.20138438473644554,train,466.6304347826087,1
1432,0.1339732555527708,0.1417380958951457,-0.3668997297856701,-0.10068682912434805,-0.282578770001821,-0.13265472797878194,-0.03789806375437699,0.059645617061062396,0.3034834632217965,0.1601326147592838,-0.6891587143528097,-0.7007085235638583,-0.1615665306111947,-0.21282349625858094,-0.4884073158318003,-0.3873365856990126,-0.35965489491929953,-0.3844838873439902,-0.30467532814410314,-0.6491045260511255,-0.5471615229124744,-0.5478819727403346,-0.6926562556451512,-0.3131631560881144,-0.3208578344995665,-0.5047472924871941,-0.38323125712906814,-0.32201336613720727,-0.6537061569897102,-0.8625731684529885,-0.6302429643018436,0.09858908515265823,-0.43575782474808317,-0.5364053154358842,-0.785656448221791,-0.3959197841772293,-0.8085610937535522,0.04584898507862448,0.024410872701266413,-0.041478282088005254,-0.5581919183259428,-0.4406790227148054,-0.5811818924190574,-0.4401726210498984,-0.480533236691126,-0.6228251223039178,-0.3438166253561614,-0.2630299004373496,-0.1411806876239482,-0.2155460551682523,-0.12865505823245987,-0.12122000724367361,-0.4647385481823753,-0.5370057774473166,-0.6710476479722617,-0.5585785445567173,-0.5045224822828035,-0.19961767112576567,train,466.9565217391304,1
1433,0.13785958859529857,0.13312613625246367,-0.36426508152843573,-0.10322552364634387,-0.2750215170687372,-0.13455030303437782,-0.03402565367237023,0.05928823668735416,0.30628145093646,0.1608492329701679,-0.6882707696327646,-0.7039315329984472,-0.15391162231502467,-0.20996665140152698,-0.48480526411732505,-0.38567232808847324,-0.3577652959745604,-0.38176705784831755,-0.3010080670806279,-0.6474771271022768,-0.5460844762495569,-0.5499759780947832,-0.6866064681164425,-0.3120391838143836,-0.3167412465686512,-0.5066097609350582,-0.38201883269698445,-0.318057625983173,-0.659362524700477,-0.8575739950129118,-0.6208922610295441,0.09969268129020821,-0.4361338978615685,-0.541952541059562,-0.7833958227502874,-0.3988098941378253,-0.8091376825310177,0.043471048674958046,0.022627330109618447,-0.04178272084901864,-0.551249553185294,-0.4415288045469332,-0.5819516093669056,-0.44340842187006435,-0.4804371508246731,-0.6122115396197095,-0.33889249162517304,-0.260822341730318,-0.1351707981252805,-0.20957277864016696,-0.12626589400133248,-0.11810228260364122,-0.4651571632486885,-0.536690974520784,-0.674146429727548,-0.5579883982537842,-0.5011812165859777,-0.20608786373015012,train,467.28260869565213,1
1434,0.14431647402064207,0.13341519321965262,-0.37031859562017033,-0.10111858858649865,-0.27612123284974094,-0.13376187692381847,-0.03239719727095228,0.060595024402317885,0.3109113328444863,0.16265938121345755,-0.6904023447392875,-0.7080604334509191,-0.15391570655968362,-0.21080148332806672,-0.4888374911610528,-0.38813043931430796,-0.3537656703359729,-0.3773592424855498,-0.30069158578020616,-0.6461969777925171,-0.5562365452597445,-0.5472515087571862,-0.6935796248467406,-0.3109860661882035,-0.316110160942492,-0.5055046690348848,-0.3871171146874466,-0.31894717533569444,-0.6581999689178097,-0.8599912580973027,-0.6261941286176451,0.10978696881967893,-0.43068579110315997,-0.546024877071278,-0.783863652365583,-0.40150739646202216,-0.8076505963188624,0.03644764790128452,0.017988782714001457,-0.041174859593905905,-0.5590414931487652,-0.4461257008890967,-0.5891708248055133,-0.44128934288702626,-0.4838021081950429,-0.6204488854108653,-0.3388684731459424,-0.26244781611838347,-0.135905102331592,-0.20969499649051,-0.1280747019171972,-0.1154188712932659,-0.4646740803694693,-0.5432356201997458,-0.6711287777070531,-0.5531237748187771,-0.5052946993984816,-0.20579551413678854,train,467.6086956521739,1
1435,0.1473800880613177,0.14174546134677923,-0.35780691186949193,-0.10193807555240565,-0.2766352413998549,-0.13061627800538614,-0.038909343026487124,0.05843110742403783,0.31884479920704095,0.17105630058383006,-0.6857031967760503,-0.7045317889008454,-0.14820537247930554,-0.21131289370868028,-0.4906418000995202,-0.38653888834732436,-0.35354404856122007,-0.36473354826322935,-0.29914003928054655,-0.6373454302279769,-0.5541103303279553,-0.5413759467856278,-0.6901890601961678,-0.30628848404909836,-0.3214325971119293,-0.4972162260668499,-0.38746981645199,-0.315487087149431,-0.6440868237858335,-0.8613115898553546,-0.6241914635775467,0.1151540706455317,-0.4228618519169233,-0.5373356769598547,-0.7915558372487107,-0.39894927112549855,-0.8127337338239035,0.04202240058435276,0.019623900607410795,-0.04109904299003499,-0.5647487032902172,-0.4430417856943246,-0.5879342400380405,-0.44320888088975974,-0.4868936801702435,-0.6156729024251746,-0.3318700385077191,-0.2600674331170573,-0.1328255342261936,-0.20243824785993364,-0.12301554609596586,-0.1082852992053229,-0.4606114555353717,-0.5355969029772194,-0.6656621629064736,-0.5445458479611223,-0.4966132989777859,-0.20083485677279722,train,467.9347826086956,1
1436,0.1571194369701977,0.14768180685550714,-0.35864924421660677,-0.10337912067064724,-0.27684183443571636,-0.1258739071562715,-0.039109324287173085,0.06254804753188645,0.3233116318196992,0.17806339023287696,-0.6900886482124191,-0.7036966653802446,-0.1453031807216169,-0.20769116374624697,-0.4848527523669033,-0.3899225842885638,-0.35464821713996775,-0.36266109447137507,-0.2986470807486833,-0.6375637502010687,-0.5559076639469905,-0.5439516448933626,-0.6944150585466692,-0.31222545871522156,-0.324397796587415,-0.4978953913890031,-0.38985024508540694,-0.3087652826331053,-0.6404997392542705,-0.8677431809322579,-0.6244803412771365,0.11989661085655147,-0.4191413983478098,-0.5435384088622696,-0.7983481698921523,-0.4060895059055598,-0.8168535337897415,0.04909739922386676,0.023833753442225845,-0.04018920083490677,-0.5641721828726135,-0.44810467463210935,-0.5926471031092723,-0.4444772393562346,-0.4886678768805405,-0.61375565318056,-0.33397115185068577,-0.26251346054905295,-0.13087721938198357,-0.19921083722028282,-0.11993734614582383,-0.10674605851657865,-0.45969119908992917,-0.5362991820514997,-0.6697304319112334,-0.5490534270616965,-0.4986659596504208,-0.20222570218778393,train,468.2608695652174,1
1437,0.1696662638898523,0.15938907124285684,-0.3548331962710768,-0.1050317015122851,-0.28305379453125273,-0.11242752574894964,-0.03563260211440435,0.06972592122393675,0.3414507243319217,0.19270859544810018,-0.6908859583621867,-0.7018927770403522,-0.13446593196558712,-0.200758610148361,-0.4909418362703887,-0.390324539909239,-0.35038522938281363,-0.35329299551208515,-0.29852859210762556,-0.6320364792593006,-0.5619502926527477,-0.5430099316775476,-0.6963358634283103,-0.3098119175543806,-0.3314395860159244,-0.4989309669200507,-0.3935520582575003,-0.31032699596631974,-0.6401214196916081,-0.8707898235045924,-0.6322829378558742,0.1350080249747811,-0.4120717127643518,-0.5399892052308547,-0.8031260520498337,-0.40701383616740777,-0.8199006991088202,0.05339155017876328,0.027059993751658178,-0.035903981715121006,-0.5718423465097708,-0.45386964549205056,-0.5939081112749134,-0.45333208285000404,-0.4886232221360999,-0.6104964337622342,-0.33139260034913254,-0.2662868537204462,-0.12306067954070414,-0.19739084151920402,-0.117673579991879,-0.10258157677576697,-0.454464881183627,-0.5410941875762396,-0.6718802410135642,-0.5492166429921786,-0.4943803870056979,-0.19675343335213996,train,468.5869565217391,1
1438,0.1742399944181976,0.1649182392786958,-0.34733141345859053,-0.1003350374616911,-0.28109428905470796,-0.10648266406585397,-0.03452413529726822,0.07082762051255083,0.34307815771851724,0.19277143588156623,-0.6894911968291375,-0.6968710042825653,-0.1316513540664099,-0.1904698434618108,-0.4798370080758856,-0.3838922777923724,-0.3432710230094364,-0.34773507243067936,-0.299722307001696,-0.6265691131181836,-0.5605413760145792,-0.5356752463381746,-0.6941449570397182,-0.3106652702218796,-0.3285878171729367,-0.49729571283918905,-0.3947544479467116,-0.3066247664964216,-0.6242320753539254,-0.8634659095870485,-0.6326661435385675,0.14094878339123512,-0.3989422539467025,-0.5322000253379542,-0.7994632952753634,-0.40704345676630904,-0.8139318038129171,0.06152293840893039,0.020488702120433085,-0.034960631234914094,-0.5758775525616601,-0.4489741140159313,-0.5961545245438509,-0.4502719067377887,-0.4880904088820144,-0.6050034467381121,-0.3295386700201097,-0.2611682207542538,-0.12642831187902687,-0.18880353122684085,-0.11636319001678398,-0.10290803016761464,-0.4514601745566762,-0.5381641423690006,-0.6647885415184922,-0.5406019672257776,-0.4885626312017837,-0.19913396800310987,train,468.9130434782608,1
1439,0.1844988178483844,0.17751258935080494,-0.34397324112548466,-0.09455570184743835,-0.2843631353625413,-0.10202771942890079,-0.029084573265813554,0.07833403333094743,0.3535734004943143,0.20753619089047518,-0.6877611182173133,-0.6973989351155252,-0.12229977786672877,-0.17822886014910377,-0.48389935152502006,-0.382849549229062,-0.3408060679911668,-0.34089919053339984,-0.2967927118556601,-0.6188360364726949,-0.5655891338965346,-0.536758403540919,-0.6964629695979789,-0.3081431956147359,-0.3328401060031988,-0.496494209041822,-0.3954732886158179,-0.29844310059783763,-0.6201082697151495,-0.8644254227067185,-0.6270998974645047,0.15770740533689565,-0.39837736397243284,-0.5249481710886743,-0.8109830844353363,-0.4034390413066205,-0.8153344356439718,0.06958053335782537,0.0268314373392649,-0.0319935982148245,-0.5777666932323556,-0.457835343595399,-0.6003475569775067,-0.4517110054993416,-0.49236536735554026,-0.5957531079780631,-0.322254067051048,-0.2592055272791531,-0.1226439747915802,-0.1792323185952463,-0.11106032166414381,-0.09149449358046471,-0.4466770617649519,-0.5347459107299477,-0.6658220055565117,-0.5370102149787294,-0.4896017999054629,-0.19445584813048578,train,469.23913043478257,1
1440,0.195269441652209,0.18778834836864122,-0.3375208264423476,-0.09160575040727666,-0.2770716928265244,-0.0907447545626555,-0.026026634389435144,0.08369364615694364,0.3578388772055322,0.2199811567837934,-0.6907642862919834,-0.6988551338522686,-0.11623350907872856,-0.17090884260059733,-0.48299351152936953,-0.3852736752192771,-0.3425298921620359,-0.3297796624673096,-0.2994904833938525,-0.6192035460758282,-0.5686487353064184,-0.5416129882396514,-0.7002690421732632,-0.3082381604890534,-0.340920425065629,-0.4967476054896192,-0.3976550307867926,-0.29388173760894915,-0.6209778673419406,-0.8651695501197824,-0.6301182717824414,0.1634198690379487,-0.3947479522490822,-0.5290548301145889,-0.8202446235062542,-0.4057041676511752,-0.8177967393949964,0.07308327464609049,0.029647342750715698,-0.027528759270914957,-0.5804060936326344,-0.4632788214573131,-0.6051002142961102,-0.4585320123172033,-0.4927275307230834,-0.5901308158397586,-0.3223314083768562,-0.2607767353421133,-0.11439373708520256,-0.17836104337999703,-0.11003662322569764,-0.08705811140269312,-0.4502810269395624,-0.5296104215834009,-0.6702762674337837,-0.5413742439009471,-0.4895427239114191,-0.19394451571079313,train,469.5652173913043,1
1441,0.20406215582848164,0.19941178526822062,-0.33303034101167184,-0.08860274907418537,-0.28074123384608435,-0.08806748665836095,-0.014099264137271611,0.09948960486065347,0.3616450154179407,0.2249471000996122,-0.6921502133155375,-0.6920074106045652,-0.11441398268209012,-0.15671408685796626,-0.4798262501620474,-0.37714938613061955,-0.32676326042540066,-0.32285703057727977,-0.29849043998264163,-0.6041455140632326,-0.5617774202841501,-0.5409642081552885,-0.7027110072829097,-0.30577936646969905,-0.33576611488624203,-0.49649597371995197,-0.3921548522547977,-0.29082227722077847,-0.6087870249772286,-0.8628285460718482,-0.6299408670881279,0.1750828909591043,-0.3963384919079143,-0.5210737190885365,-0.820102433522977,-0.4062367810445902,-0.8095557673191669,0.08796958063316658,0.030950836239318595,-0.021161901298860634,-0.5819450367865152,-0.46527172715497983,-0.605828977759584,-0.4536012468095273,-0.49249203621292625,-0.5757729981713692,-0.320434932755823,-0.2669594303856714,-0.12222675620506618,-0.1772634241742597,-0.10240328136489851,-0.08437553657250546,-0.44220907273374394,-0.5292220933137353,-0.6681988639700186,-0.5322589598901278,-0.49328714932843076,-0.18939501436190187,train,469.89130434782606,1
1442,0.19362201243125216,0.19450717599967604,-0.33464327532582333,-0.0851192506813616,-0.2781562096078091,-0.09132893543020051,-0.00410495857189197,0.10137746607958223,0.35095677189872937,0.21018129988538228,-0.686625116277721,-0.6876818943754457,-0.1200221894859226,-0.1486427496588848,-0.4752154383037571,-0.37134153859785307,-0.31262714721111245,-0.3306836931504834,-0.2963615638924172,-0.5956504536988237,-0.5499972458798232,-0.5380986649040272,-0.7076917861018863,-0.31393287342446935,-0.3324488760225781,-0.49486345959077555,-0.38826601278745715,-0.2915764058461856,-0.593413245370051,-0.8536227415762075,-0.628620015463329,0.15922991350358168,-0.4030472316337063,-0.5138215130679805,-0.8018176760893151,-0.4049031108928457,-0.7929426140914712,0.09046582215549809,0.018338406785568508,-0.020564481871520685,-0.5787819269437344,-0.4579198518874296,-0.6005091505287674,-0.44578695037444616,-0.49389549734241067,-0.5743764905991738,-0.3242631329463497,-0.2743279673529477,-0.13365960633299984,-0.17718423389073662,-0.1053807645237062,-0.09304022515215989,-0.44365021546956546,-0.5297176200471023,-0.662006385009526,-0.5160524068211257,-0.47951482465637135,-0.1937095508526675,train,470.2173913043478,1
1443,0.1876401540788208,0.1954637853672463,-0.3426891450378846,-0.08946037913818346,-0.27325572622830624,-0.0962799197636193,-0.006293375841967333,0.10680137683190569,0.33764990460069977,0.20661987526676476,-0.6877663338212483,-0.6898714010611917,-0.12942956117596985,-0.15831471779324433,-0.4794620906350663,-0.3762140973614158,-0.31739117157543767,-0.330170628791122,-0.30237565501652963,-0.6067449765269324,-0.5477039664162618,-0.5480634432750418,-0.7134349224788984,-0.31352554971361934,-0.3368048934916269,-0.4975355202638736,-0.3895963893951094,-0.29242646532911004,-0.6034508582791437,-0.8635111004465374,-0.6256484836704344,0.1495959182462156,-0.4148087197672706,-0.5240430544007976,-0.802836737029354,-0.4045709967862886,-0.7937131385054182,0.08996695299988794,0.019770403657954454,-0.0185482836513787,-0.5744701994103915,-0.4544417586347493,-0.6055020406283882,-0.4402346857358178,-0.49211143375916466,-0.580219656551196,-0.3326026253933747,-0.27659885725936206,-0.13599096646814296,-0.18250091545672903,-0.11095068499076155,-0.09445175932812337,-0.45050694351775766,-0.528986095823543,-0.6685101065487349,-0.5246968342194157,-0.4857834156527709,-0.19317097878785477,train,470.5434782608695,1
1444,0.19369469960881258,0.1987445767820718,-0.3243902695346499,-0.081504158382135,-0.2655660321795536,-0.09169432684408374,-0.0065348513954778115,0.10760054225796664,0.3467374176448812,0.21406316082119373,-0.687242213838702,-0.6904567512211637,-0.12357934966506032,-0.154398724812308,-0.4803793931273722,-0.36984492906561584,-0.31867271727254376,-0.3263100561888539,-0.3063406796673433,-0.6054657501150486,-0.5540680304037696,-0.5537154487475574,-0.7104616235848571,-0.30964357916831364,-0.3384523021757666,-0.498807285378914,-0.389014608955826,-0.29417146470004896,-0.6010253121455312,-0.8582964915171202,-0.6324206862974202,0.16120972453551152,-0.41269244406117417,-0.5240037371671702,-0.8036691323701514,-0.4071950218929963,-0.7932464291989598,0.09002416113184078,0.018274673347904315,-0.023612692670531767,-0.5801426672730294,-0.454296799424092,-0.6074741055740253,-0.4424624269722973,-0.4913351767400449,-0.5782006180535298,-0.3293018428848695,-0.28057556827475555,-0.1288146563816556,-0.17759004792068844,-0.11151294475896438,-0.09674540600357637,-0.45394120483781636,-0.5304889587267778,-0.6667207168571736,-0.5207403989085161,-0.4850485592459886,-0.18877154988713,train,470.86956521739125,1
