,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
1219,-0.20928605923671342,-0.07482757383989139,-0.008295912231509057,-0.18595220653492942,-0.17662336793263528,-0.06815325085973667,0.013050607770385431,0.13535344351853487,-0.16270662737145547,-0.09031063777331924,0.061525940198363334,-0.09734583426627486,-0.16979770777181613,0.11214900267371582,-0.10275682339043014,0.035711631833888736,-0.11441415825650661,-0.07207021423125935,-0.16448203606312461,0.029741461295427825,0.18257940552898763,0.13627478685910208,0.03347329799011078,-0.12724296075749078,-0.20088590760077324,-0.16139280281469806,-0.14580586316079375,-0.07970216649767833,-0.04332576245321744,0.14634274467985364,-0.09739601778870496,0.09309829542418775,-0.09341036432115919,-0.07837952163602348,-0.11271589320304214,0.01945091080637211,0.09575521427647629,-0.18083131308107214,-0.07429081051760622,0.062224750868479714,0.006336636531519198,-0.1485578868048053,0.0928624248904166,0.1879460055522833,-0.03643467707588098,0.1331495693144795,-0.09784439049223809
1220,-0.2096337157396672,-0.07524228134666955,-0.01029188016679979,-0.1862555880444321,-0.17968203019076337,-0.06677090681317112,0.011392262822847443,0.13512977608355264,-0.16372526961232065,-0.0923961252513113,0.06100883673857965,-0.0981557636011998,-0.1693423790751241,0.11147201689151273,-0.10565154196753146,0.03776666054984835,-0.1167504997920562,-0.07223801099800058,-0.16698435544022094,0.029518446638805478,0.18408351119330188,0.13613971357480523,0.03295987119733987,-0.12805538845942038,-0.20117488335705697,-0.16129961823028072,-0.14638653201068047,-0.07983326824245847,-0.04497171975706596,0.14572537711249625,-0.09782993477940287,0.09237707878879733,-0.09456854713847077,-0.0787318275148974,-0.11333306549487566,0.018606447435801116,0.09635440366252937,-0.18196520062278906,-0.07561081502505383,0.061289052388846584,0.006363471450262644,-0.1508135125029188,0.09256857802494237,0.18789340614930303,-0.03790580227556584,0.1336038093443534,-0.09886328014155289
1221,-0.20987677089098852,-0.07541006230102096,-0.010326593405190035,-0.18649424738420387,-0.17973894407910623,-0.06690021547509545,0.011373035721544113,0.1353106465797617,-0.16398422365851192,-0.09248551170800723,0.060983436985824965,-0.09849627523813109,-0.16949344839996086,0.11137790285898146,-0.10602798842374389,0.037520819956528624,-0.1167722545837761,-0.07251941387969232,-0.16755652433259965,0.02954420027752852,0.18442527550762958,0.13629328421674503,0.03298801438440873,-0.127869502425214,-0.20127114176771038,-0.16135754638094885,-0.14640368007536106,-0.07996520610250966,-0.04498406382135334,0.14581082899609715,-0.097616403510765,0.09235722164191947,-0.09476177908698029,-0.0788956649079298,-0.11351352143070043,0.01894123627949095,0.0959946198101611,-0.1822054940660789,-0.07584384354124286,0.061201901854729984,0.006321248826410846,-0.15088983750342735,0.092660319666734,0.18812244426486255,-0.03837328578993771,0.13396289553343052,-0.09884416037887002
1222,-0.20972667632350114,-0.07542325517622903,-0.009864803693300467,-0.1863882259346062,-0.17907702559017552,-0.06719282106138097,0.01164147610067718,0.1353906173854419,-0.16397070510834197,-0.09200584439614828,0.06121864241607297,-0.09839768708981744,-0.1695185957047377,0.11158268985737366,-0.10528527353408036,0.037188208785494045,-0.11619951625941374,-0.07269466507087953,-0.16702746748453612,0.029617664688277374,0.18407304235335348,0.13648341886679322,0.033027035362986276,-0.1276633640183219,-0.20112174296751995,-0.161233591189853,-0.146230775084789,-0.07997099811160484,-0.04462233349791837,0.14572770809662386,-0.09742103486985787,0.09246415614468949,-0.09455112706473118,-0.07882050707982786,-0.11339362939018018,0.019005931636273718,0.09589101809805027,-0.1818318782172431,-0.07540329780098574,0.06127073867387091,0.006038371367403858,-0.1502717091286777,0.09255852103652096,0.18817932643856308,-0.03818374861118466,0.1337313637897604,-0.09863445182178995
1223,-0.20940344747749506,-0.07527533062056097,-0.009031967699268909,-0.18628987828874236,-0.17783328687129796,-0.06760337519473589,0.0124285082896234,0.13556466611152027,-0.1634332024677075,-0.09124938868855562,0.061444860545835,-0.09807970634813085,-0.16937928595611718,0.11176405191084737,-0.1041217180465282,0.036443402760456094,-0.11506231778740011,-0.07253032124451433,-0.1660188581145371,0.02970620362975349,0.18336127915003653,0.13667865084161882,0.0333150716408284,-0.12719826416069632,-0.20085612922579782,-0.16107034511853302,-0.1458506545721285,-0.07971235027369726,-0.043932158539591454,0.1457778228195274,-0.09710074762564107,0.09280082256809927,-0.0941021971330125,-0.07860610763952093,-0.1132025972185939,0.019198302635049607,0.09544247335820824,-0.1813001266047035,-0.07485362174120093,0.061422384928927515,0.006157013174419608,-0.1492324413678935,0.09251889153748917,0.18817598026109084,-0.037523009838055725,0.13340840230988013,-0.09811063442390987
1224,-0.2111333236977209,-0.07648672765892062,-0.01282894157194918,-0.18736889773766963,-0.18408820703454712,-0.06507042538507761,0.008726450406838372,0.13525405878609525,-0.16671685151404708,-0.09529108943877651,0.060538925685325026,-0.10059542149393114,-0.1694790038585399,0.11036065219256556,-0.1108320767366056,0.04005645910138382,-0.11996291378155766,-0.07375571101113401,-0.17246775239222223,0.029217225670293744,0.1874021219251421,0.13668012533040536,0.03233765254299168,-0.12833338906373584,-0.20193807705668915,-0.1613725986970501,-0.14737472458550743,-0.08060969629598197,-0.04738613305924676,0.14507065558540252,-0.09788652324572909,0.09073961231190057,-0.09698584724857276,-0.07942565054892142,-0.11492178625925917,0.018723004165449864,0.09631569489088694,-0.1843504161722067,-0.07786122638091993,0.059683417621384474,0.005787863839202392,-0.15404222107528087,0.0921478164361748,0.18862505083388867,-0.04178712542278439,0.1350643138185156,-0.1000202884990144
1225,-0.21119459985501401,-0.07635817323509062,-0.012449408997507934,-0.1873649983934248,-0.1836170416027478,-0.06543705014225472,0.008804348112359375,0.13525443767235998,-0.16673675947030853,-0.0949079315561474,0.060574061745420876,-0.10062543511650206,-0.16978075276471896,0.11044330451228336,-0.11051870032460268,0.039483575693264356,-0.11970897900393399,-0.07395121667370891,-0.17235278057079106,0.029395218478669077,0.18727955895316792,0.13681645512040091,0.032289481611853674,-0.12819981969608962,-0.20202015607647342,-0.16165195876869357,-0.14732443379540922,-0.08087257631416314,-0.04718597021325336,0.14536114077847107,-0.09781369729052418,0.09090521892269465,-0.09686725210728823,-0.07937139483498926,-0.11477458762821764,0.019109923380094995,0.09628827633036917,-0.18432790296074225,-0.07767019318643575,0.059902476032054175,0.005619098144482337,-0.15375838326266136,0.09226685224758895,0.18874490376033962,-0.04174294466790571,0.13522186143128598,-0.09989464603834211
1226,-0.21088151464799745,-0.07618231472915839,-0.011019916911686554,-0.18707294419792714,-0.18158461617930916,-0.06621425188870085,0.009949949997637632,0.13546536409180043,-0.16609639464610904,-0.09353398436997375,0.06093899659797529,-0.10012935119865084,-0.16988846776665675,0.11086645241751125,-0.10862310090281083,0.03806849064167368,-0.11783987508950952,-0.07375186746067965,-0.1706282058750181,0.029564022139260203,0.18613850052813533,0.13723392434910994,0.03263624977361292,-0.12753670310192605,-0.20162956090281606,-0.1616842378505127,-0.14683656872212536,-0.08066732713063125,-0.0460759892409005,0.14562185103041986,-0.09731175559750167,0.09151202269718853,-0.09614260347266652,-0.07908260260723572,-0.11439262265272687,0.019451710627669063,0.09564591953837877,-0.18344965910792432,-0.07667054410014558,0.06033251246264715,0.005678723729111532,-0.15213192598815573,0.0924160352423962,0.18878909202032407,-0.04060665351153642,0.1347921535736786,-0.09904891524246329
1227,-0.21040894467596022,-0.07592407052724393,-0.010345561931607983,-0.1868675158991621,-0.17998940493481197,-0.06691429909807717,0.010957711227561978,0.1355995264708846,-0.16523332220158352,-0.09258886351366005,0.06116094884067794,-0.0994473533634081,-0.16976848525144747,0.11128805423632607,-0.1067802021922137,0.037488169231819406,-0.11668678646105629,-0.07356946734529744,-0.16889481516142557,0.02961016062638091,0.1851644117612777,0.1368134793283727,0.03292642222026535,-0.12736440472833885,-0.20136651183016682,-0.16124596199713065,-0.14640049949654754,-0.0802899944040519,-0.045028600789924565,0.1455637765826656,-0.09716215584209713,0.09195646198906436,-0.09524585710238179,-0.0790656798009736,-0.1139542689909629,0.01944157480525653,0.09538428978784654,-0.18266039798880013,-0.07589929314749375,0.06065688141666225,0.005651450578256811,-0.15086325962141361,0.09242797349310189,0.18870534763550356,-0.03963123065548396,0.13429005111328365,-0.09866230559285055
1228,-0.21055638923856296,-0.076182000339151,-0.01166737121479172,-0.18703647195631246,-0.1822966717318631,-0.06587908180137841,0.009639394992529325,0.13538574660378497,-0.1660252950365509,-0.09423491740180358,0.060720737555583576,-0.10011939265395388,-0.1694240674618563,0.11071268150401212,-0.10893961125028495,0.039056594569006745,-0.11827730112860499,-0.07359303216723423,-0.1707547485384912,0.029420768512766975,0.18631615284555225,0.13699818442902803,0.03262454399359759,-0.12790098527248725,-0.20159072291525248,-0.16129011987538744,-0.14691391387555344,-0.08045928656638808,-0.04623336195907507,0.14500316564348864,-0.09740310484449656,0.09138626266862442,-0.09613704540372009,-0.0790386417931062,-0.1143100237082981,0.01875135973366161,0.09578684753015482,-0.18357973448981185,-0.0767718428690457,0.05978974555246684,0.005525210614461961,-0.15252537864705648,0.09207447328379934,0.18863708396034856,-0.04067946114227168,0.13446415222266167,-0.09925085242164275
1229,-0.21025586509942906,-0.07585752562458636,-0.011409509012069385,-0.18680511707720499,-0.18197644140794716,-0.0659310451318837,0.009959806232352021,0.13534917002135358,-0.1653638540202604,-0.09400746426457032,0.06073248140229051,-0.0995861179220616,-0.1692343214579335,0.11081177569615475,-0.10831669688804223,0.03895813264262582,-0.11791310022158219,-0.07320572907399611,-0.1698796543435777,0.029448832176357395,0.18583396100052132,0.13689417036308818,0.03268082402130772,-0.12794664611645884,-0.2014808045513903,-0.16124443122417845,-0.1467888792667777,-0.08025494856360611,-0.046051970133363665,0.1450604355722864,-0.09754515198519266,0.09159298817973184,-0.09579214620890919,-0.0788950498807655,-0.11397423949118773,0.018523841442084982,0.09597754767925178,-0.18327812363001586,-0.07651656323585287,0.059999615035475594,0.005723988145176063,-0.15220904976092803,0.0920401417404128,0.18838980123476615,-0.03995121708147774,0.1341335266607909,-0.09914007392038628
1230,-0.20880087683585952,-0.07449882159790927,-0.00830522749263846,-0.18584679826721434,-0.17645511693720473,-0.0681892671817011,0.013198763976683677,0.1353352359182991,-0.1621929722630781,-0.09035767801407632,0.06137242741420297,-0.09706633348738651,-0.16940856152608696,0.11219717189911052,-0.1022094039215873,0.03589536247703259,-0.11421700362056904,-0.07175398184860814,-0.16386953638772989,0.029922475924590054,0.18223335689665793,0.13618807344532485,0.03342168058752309,-0.12745027791932875,-0.2007304156672408,-0.16109692528578093,-0.1457335448793442,-0.07951110267511505,-0.0430858307737748,0.14590362138801355,-0.09739405761714227,0.09343494463474436,-0.09304902238185445,-0.07811020523858236,-0.11235413057533505,0.018867137724666562,0.09585493229048005,-0.18053054837469898,-0.07396160052736495,0.061973115910585984,0.006301948971334586,-0.14834233097986457,0.09256834145361256,0.1877661010538183,-0.035865332621389724,0.13267617246255817,-0.09773263998894405
1231,-0.2079382507393106,-0.07405338249010193,-0.006801213938105897,-0.18537083604198845,-0.17371177876637897,-0.0693887154021082,0.01493303176198284,0.13557123260374526,-0.16074508297400003,-0.08874004502676827,0.06184541959621269,-0.09584321148351105,-0.16921263832788588,0.11280831498480032,-0.09911630061623386,0.03453635442180389,-0.112082609779279,-0.07123261953243641,-0.16095703391647526,0.0299305788056077,0.18045396912134684,0.13622796861785413,0.03394296324496572,-0.1269291207149002,-0.20023786564114143,-0.16063871377709024,-0.14498865283196055,-0.07902698322144684,-0.04140690643693617,0.1458814630729883,-0.0969235422412532,0.09428983679182468,-0.09176651221071272,-0.07783464077879096,-0.11163547770317869,0.018972093922890957,0.0954338448448879,-0.17914766712003416,-0.07257878376187389,0.06259019365824302,0.0062248834602957066,-0.14610726642795052,0.09255538978496551,0.187465631299047,-0.034049740018840736,0.13182988138180038,-0.09691153813117309
1232,-0.20686733984439137,-0.07269411205026013,-0.0043042059398966095,-0.18430320616672174,-0.16886435359389326,-0.07152096148610515,0.017847235266806483,0.1356375337474537,-0.15805635314892683,-0.08562940984853394,0.06277839404761967,-0.09298133415806945,-0.16952810186897377,0.11426374675226506,-0.09358321986189608,0.0319620670579534,-0.10862054686242992,-0.07047034035186117,-0.15531058814874965,0.02978971376176567,0.17736245476373882,0.13545905242246484,0.03484116688090943,-0.12613390648970238,-0.1994516812609257,-0.16001743146114733,-0.1437352426164156,-0.07808810908932864,-0.03832947617990402,0.1462428639619876,-0.09673160385421146,0.09564400533553025,-0.0890837909907247,-0.07725231825202347,-0.11029153034665651,0.019432785025059244,0.09516266741608834,-0.1768785181139394,-0.06991989007536695,0.06430637625188812,0.005934167304158414,-0.14228038319177902,0.0925584940867607,0.1868155451075023,-0.030612240193471276,0.13031605245528402,-0.09540091714741439
1233,-0.2066210890987556,-0.07247493518659685,-0.003664947847843065,-0.18405083942290548,-0.16781301881915675,-0.07198269636876667,0.018387581095000053,0.13558433657888405,-0.1575737088512567,-0.08500096106124608,0.0630120843358646,-0.0925298993187033,-0.16969427243184693,0.11469923293234392,-0.0923643279870203,0.03143522292383212,-0.10790096528782739,-0.07036049507117574,-0.1541875826775307,0.029762981473399872,0.17677419470505054,0.13549013693352688,0.03503836403670795,-0.12598033515616947,-0.1992977999882318,-0.15994374794061933,-0.1436066061680806,-0.07792788836470044,-0.03772709336505451,0.14627759740542173,-0.09662865038104519,0.09590178432966225,-0.08856171590927014,-0.0769988657582582,-0.10993329007764863,0.01951704864209078,0.09513372035758433,-0.17634494604844972,-0.06933361151733927,0.06460062879394393,0.005753737682855507,-0.14151775489850887,0.09249176966065711,0.1867352412694342,-0.029949950630489202,0.12993488038699869,-0.09507956393397494
1234,-0.20563458258308465,-0.07114978084069179,-0.001995289280865854,-0.18303849695739052,-0.16340701174563077,-0.07422085396413082,0.021493398087600486,0.13596241635650838,-0.1549348527478404,-0.08229824373971908,0.06397833190006016,-0.08937983252040574,-0.1698850007422303,0.11617247813765766,-0.08715083624430542,0.029360786731153166,-0.1046546810865135,-0.06992873893708472,-0.14858555871934215,0.02926700184050552,0.17391541483178158,0.13451487028140702,0.03589845829048463,-0.12530903463008317,-0.19858042696761927,-0.15868889212061732,-0.14215899762944406,-0.07674360821176222,-0.03443402977968778,0.14605340025413704,-0.09648079579264808,0.09725974280064745,-0.08581160627590903,-0.07695687863860697,-0.10867727916792265,0.019702263160863064,0.09475442019516597,-0.17429989444838906,-0.06665688653138842,0.06612034282095067,0.005103821664223063,-0.13780439446660492,0.09231709388212564,0.18592946139411418,-0.02669645006011598,0.12838334906131338,-0.09368853309879151
1235,-0.20586747267879257,-0.07169409941486501,-0.0028394413007164516,-0.18340887141925846,-0.16548621374856015,-0.07314621029621304,0.02015472386374323,0.1357329780489848,-0.15600478676043728,-0.08355432803215118,0.06353160172925008,-0.0906135467920948,-0.16963147154437758,0.11556456619053268,-0.08935618298317198,0.030589174525564304,-0.10610517898722734,-0.06996043941851125,-0.15081035218787622,0.02940807892154123,0.1750966460157387,0.13476526125748362,0.03556099875710499,-0.12577555401080687,-0.19874275147968284,-0.15898802204371026,-0.14282758531956533,-0.0770668963135052,-0.03591535564869748,0.14599876293530403,-0.09658526704019361,0.09669867648093802,-0.08697730996828928,-0.07688185511276532,-0.10922308987462831,0.019284187557238115,0.09505670192421178,-0.1750409955453293,-0.06779337281393615,0.06536450414687457,0.005407999960688381,-0.13945053663932716,0.09231438471647944,0.18615432374253732,-0.028031615817600594,0.12882286358921957,-0.09437670543608839
1236,-0.2054266243217579,-0.07084564941367961,-0.002053448249287392,-0.1829600096185922,-0.16323698526601926,-0.0742750573209477,0.021726010483948458,0.1358490522483736,-0.15431954512034188,-0.08217577690966577,0.06394676592742161,-0.08899478747786008,-0.16981911742355452,0.11638624699909836,-0.08673079397322611,0.029412477277417734,-0.10473112568788606,-0.0695671480886844,-0.147952809702568,0.029185114671259775,0.17359381650452607,0.1340965793175606,0.036010473270725624,-0.1255495180592802,-0.198599830809772,-0.15868113233668685,-0.1421097072282974,-0.07641895572885454,-0.0342365666577739,0.14622737284411166,-0.09664201603289463,0.09748513879304009,-0.08547132648970604,-0.07695238927976629,-0.10852482761423973,0.019612795491746576,0.09499454344199439,-0.17410476223698518,-0.06665282600311563,0.06639430802039548,0.00532448134093568,-0.13776520348509974,0.09245141233912155,0.1856443240719302,-0.02621023719472983,0.12824341687006316,-0.09379761483399938
1237,-0.20541005724861713,-0.07045547620514206,-0.0021265613921809673,-0.18283819616221508,-0.1631304532910594,-0.07445760118673456,0.021741249578921523,0.1355534533343144,-0.15399745470645138,-0.08203091830756336,0.06383928604579185,-0.08870218198781307,-0.17008464134628914,0.11652013981084164,-0.0865007353893617,0.029229698880157258,-0.10499845837823435,-0.06929484662820384,-0.1475171043140992,0.02909369955225958,0.1733753308228906,0.13379366765076492,0.0359885786623088,-0.12593180588757105,-0.19872406986165667,-0.15893298021881117,-0.1422972756932236,-0.07645864405936308,-0.03423041425828662,0.14656823911671088,-0.09685505195582113,0.09766163225827407,-0.08524003992350032,-0.07682418821590474,-0.10831298566413905,0.019676634278827855,0.09545813861946852,-0.17400882633694875,-0.06667550558220604,0.06684154669995818,0.005407954767109244,-0.13797874699716073,0.09263232550092465,0.18541626959302393,-0.025792037113985918,0.1283176083913597,-0.09391382012879793
1238,-0.20569861391264257,-0.07097664435596435,-0.0028975376275131616,-0.18319016717141384,-0.16499142907484005,-0.0734124999182293,0.020535218623320823,0.13534855040939153,-0.15484313893213691,-0.08317590608527488,0.06345414356489505,-0.08975352849100297,-0.16991677886297013,0.11598258340064435,-0.0885143993515765,0.030276681653863532,-0.106432352485111,-0.06928526976125367,-0.1495466868280593,0.029314751376475587,0.17443182310527397,0.13395563994430446,0.035612637814542915,-0.12636391289667057,-0.19895074540380342,-0.15931641889704223,-0.14286948937513236,-0.07679573159691758,-0.03562746930142732,0.14668263562849915,-0.09708909784076834,0.09715421481980707,-0.08629832059026865,-0.07687714023241629,-0.10880239261776528,0.019377566637545262,0.09578938790016722,-0.17468303841548294,-0.067818488114874,0.06634014055752485,0.005860297193488679,-0.13950757007947362,0.09274924450349857,0.1856198769782187,-0.026893747925259864,0.1288371155295389,-0.09460018831652607
1239,-0.20513655729402908,-0.06991525598156703,-0.001795362917904532,-0.18253248791725304,-0.16221108632762557,-0.07492951167331247,0.0223020226045466,0.1354215299733063,-0.15304042480440988,-0.08145903709239366,0.06408111452495611,-0.08794345860191964,-0.17024749017268825,0.11703367920090793,-0.08528424449177063,0.028688212999548254,-0.10464508617643514,-0.0690526037634347,-0.1461489579573681,0.02902325963761173,0.17258796485369388,0.13356935770859968,0.03608397606961779,-0.12609766248418264,-0.19871713936102423,-0.15895127462739558,-0.14208690312683284,-0.07620397249618004,-0.03365157459642794,0.14681116463316923,-0.09695039004338701,0.09815632989965992,-0.08456086538361146,-0.0767979563732867,-0.10784538303296422,0.019812910524159122,0.09583659155305313,-0.173489079159109,-0.06622910931043682,0.06750927454026408,0.005305904699531249,-0.13743244374252273,0.0927487367931541,0.18505005124888677,-0.024799605026461273,0.12812263145237407,-0.09385791799121192
1240,-0.2047565512065024,-0.06935303280920023,-0.0011487454801959805,-0.18210973115952825,-0.16034491958317607,-0.07593472301293444,0.02369123569919313,0.13563842888973804,-0.15188731627860028,-0.0803743084367166,0.06456850521047507,-0.0865526034590662,-0.17043745990076276,0.11776640638783908,-0.08309079022912133,0.02781939088776067,-0.10323193117841348,-0.06900872966572129,-0.14379136332774492,0.02866002576735384,0.1714435631468844,0.13317640260992122,0.03655254191056396,-0.1257470223325972,-0.19840890974273556,-0.15833241044041804,-0.1414148482259962,-0.07563182522043095,-0.03213869137684783,0.1466316769541082,-0.0968102844786501,0.09870401471114901,-0.08337752841548862,-0.07683183788362187,-0.10731945322522497,0.01996611216022912,0.09558978250416582,-0.17266229740885453,-0.06510940991570591,0.06811647953583208,0.004887407696127244,-0.13582958374659168,0.09260025360115322,0.18467265879890704,-0.023487689278826024,0.12744691087212145,-0.09318945546422337
1241,-0.20432562386927097,-0.06774720446997183,-9.547744563389378e-05,-0.18116312501757026,-0.15682633561021928,-0.07795637610859762,0.02624634550993328,0.13581210196638205,-0.14933922928862411,-0.07819230328692488,0.06551996377357254,-0.08356466066062689,-0.1711916738850579,0.119416924025361,-0.07895663677507155,0.02577365646835673,-0.1009821509628687,-0.06881178405246907,-0.1390350888051699,0.027878914285271457,0.16914411532691784,0.13236540493289706,0.0372405391803387,-0.1254092118308469,-0.19815856694720177,-0.15763262117062027,-0.14026285679284545,-0.07464723708098453,-0.029264311348807533,0.14676381688474827,-0.09691468709075934,0.09992193708970834,-0.08088053661198706,-0.07696052824498417,-0.10607712126691447,0.020685390973180853,0.09563098183741893,-0.17124677487341708,-0.06304246239562664,0.06997928898507022,0.004163783681524369,-0.13314300884526262,0.0926204209693918,0.1837137466923241,-0.02057174614196151,0.12649648987956288,-0.09212305715241713
1242,-0.20531795350903148,-0.07009678958166071,-0.0018678439985391493,-0.1825635719139058,-0.16256286738603004,-0.07476390312288908,0.022014277982613427,0.13545272406998426,-0.15348604772927893,-0.08176058824895369,0.06402733866379892,-0.08818164636069353,-0.17033038815140705,0.11694246183449078,-0.08572615420045819,0.02885510299175347,-0.10481760879577233,-0.06919912560648689,-0.14667016064053034,0.028972597684588722,0.1729810474841787,0.13382475172751931,0.03599262059158603,-0.1260066740441466,-0.19874475657040913,-0.15900363861500366,-0.14225396189957348,-0.0763898540623356,-0.033850753877503505,0.14665230453707573,-0.09691928270730868,0.09791164165181844,-0.08480412705609255,-0.07673132286141343,-0.1079150454192573,0.019800587625260952,0.0957038937231009,-0.1737387523074216,-0.06637607062016343,0.06730517962424015,0.005284922842143047,-0.13769790567664164,0.09266707432059051,0.18516693323522443,-0.02522660579692218,0.12817301159767297,-0.0937918546134517
1243,-0.20469637400024676,-0.06871772992965196,-0.0011672873885537726,-0.18180117046956923,-0.15955722516856055,-0.0764005269006819,0.02434677831299159,0.13559265480940214,-0.15098018534996505,-0.07989117170482013,0.06475281948105803,-0.08548413419670534,-0.17067012087093641,0.11825034594148347,-0.08207900099460293,0.0273615552740767,-0.10293758984231252,-0.06881743537598861,-0.1423560861891218,0.028364263722689898,0.17077997613789586,0.13264100587953154,0.036669980642451666,-0.12589441459633055,-0.1984139563163089,-0.1581874630823024,-0.14109366410567828,-0.07526820119013897,-0.03139141328024291,0.14680770535137963,-0.09707303444887624,0.09910210175787638,-0.08257076373528721,-0.07698817498616542,-0.10693780541142178,0.020149513437424323,0.09581547960220375,-0.17235665655624582,-0.06468298456552447,0.06886855906883006,0.004874886498804267,-0.13531793808897827,0.09275994291523493,0.18424684269817973,-0.022496723658733106,0.12729569012690073,-0.09305516394478716
1244,-0.2052074236286683,-0.06991595832689833,-0.0017282034065293445,-0.1825852627973414,-0.16208937518536481,-0.07498146337863917,0.02233899251399521,0.13540271226895517,-0.15300119120525466,-0.08143025474632717,0.06407554167342057,-0.08792086611471192,-0.1704172728528269,0.11709520220172195,-0.08518188268687066,0.028560007925947404,-0.10473001722867842,-0.06900682815701106,-0.14615509347456318,0.029068239989375615,0.1726379421608527,0.1335731393740693,0.03603317409732283,-0.1260723038800009,-0.1987950864793146,-0.15904644732366757,-0.14215818625964272,-0.07631590704897641,-0.03359226674128605,0.1468758593359106,-0.09702771834886414,0.09813892368547235,-0.08453994646916248,-0.07675513274171632,-0.10780658997704073,0.019933177170833493,0.095838482098022,-0.17347532998209447,-0.06627465976592481,0.06765909753937939,0.005439284731722088,-0.13744060076605014,0.09281395990509093,0.1850561697077698,-0.024771558559658503,0.12817041964444212,-0.09380331391026223
1245,-0.20521294801784723,-0.06957600703624027,-0.0018973838965414902,-0.1824761897672688,-0.16191380131612126,-0.07508307544413279,0.02256558525319789,0.13528341313499856,-0.15251914010930806,-0.0812378936867299,0.0640632805246721,-0.08742208636709567,-0.17058295532274845,0.11729560045363112,-0.0848752417888739,0.028512290960970233,-0.10485587535799301,-0.06881046663354586,-0.14555645591130945,0.028972256786708547,0.17236985042375058,0.1329885064897796,0.03607069621776995,-0.12633413303374366,-0.19884253673013585,-0.15904030460910498,-0.14207871942309913,-0.07612706989666532,-0.033393831564919756,0.14712110298847098,-0.09734509477502629,0.09830277233404391,-0.08419222427858897,-0.07685825847573362,-0.10768477506515961,0.019959270510112665,0.09616476764446968,-0.1733716867832599,-0.06623093356791676,0.06808419724030704,0.005606113833172055,-0.13740611696552468,0.09297856705758738,0.18480586441829844,-0.024285852359907135,0.12816113240712257,-0.09389121387993161
1246,-0.2042450436188171,-0.06752259811469298,-0.00044137962887070864,-0.18120256628083387,-0.1570973978325503,-0.07781632150677412,0.02611000439565282,0.1355815827513408,-0.14900692459055787,-0.0783066866496347,0.06534117712040072,-0.08348798850724945,-0.17120855079754088,0.11945367466244779,-0.07914398859749731,0.025966335815542613,-0.10149764563822687,-0.06849259999679326,-0.1389848792411952,0.02791474975302006,0.1690901177917638,0.13192602766563014,0.03719688512088069,-0.12583784476391927,-0.19822530954712983,-0.15779695926115697,-0.14035583805017235,-0.07452413620810705,-0.029442172842328224,0.14703163712674666,-0.09715493551546299,0.10011913568169122,-0.08083318616032106,-0.0769587704571805,-0.10605884144264328,0.020602831226152658,0.0960442873081153,-0.1712662528748449,-0.0633156623716999,0.07021756334257036,0.004446713549560704,-0.13354194910522574,0.09286008430323077,0.18352280237756025,-0.020366109703389767,0.12661547012470387,-0.09244301093127062
1247,-0.20419495739357182,-0.06656202317740048,-0.00031941254934309416,-0.18081418531053323,-0.15595423135043032,-0.07884660009040215,0.02697005749181364,0.13542934806266393,-0.14792008036399587,-0.07751654105869887,0.06550366806041076,-0.08218044099492947,-0.17185742315651345,0.12013820268936647,-0.07760684720727773,0.025086237465699865,-0.1011664869818121,-0.06828987873395448,-0.13710347480056936,0.027467456451324333,0.16821986079548462,0.13146067855987184,0.03729469777239151,-0.12613169194936627,-0.1984461761257879,-0.15786437128418085,-0.1401996218463526,-0.07440486007332182,-0.02835278383190977,0.14738989010818654,-0.09740662867563168,0.10066423257415497,-0.07977793155138127,-0.07700457580773876,-0.10541587649759356,0.02106773325238759,0.09651343664640971,-0.17082783680397984,-0.06272087212348355,0.0713544229976608,0.004214194954823851,-0.1329294263278532,0.09307135912084574,0.18294045557540015,-0.019090578592481176,0.12653559363584574,-0.09221818211436827
1248,-0.20420047916240977,-0.06689863283608316,-0.0007517363473106291,-0.1810016126395256,-0.15688797398786258,-0.07815893658555033,0.026422423146676702,0.13534991495759238,-0.14837460074662684,-0.07812683412068488,0.06516230227731902,-0.08265826600915159,-0.17150814492757804,0.11966841271616385,-0.07866313380065543,0.025779777800808836,-0.10175627970506346,-0.06803862309867689,-0.13808076469274813,0.027609684969196975,0.1686976498121162,0.13131489908726895,0.037207668354207996,-0.12626737185985415,-0.19831425291265156,-0.1578763392964929,-0.140367624604327,-0.07442830346387633,-0.029028608579440833,0.14729643159455127,-0.09750542844410359,0.10042840512830872,-0.08032617318570481,-0.07691415791434017,-0.10581640611784965,0.020698304852234353,0.09649867580911081,-0.17111862022262597,-0.06327368100960472,0.07089070090866378,0.00466041118851032,-0.1335697034212117,0.09311007298041625,0.1830447208497713,-0.019618227379472917,0.1266356232228202,-0.09248849230736098
