,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
3575,-0.6433188911846167,-0.4305152712217001,-0.5590039689678157,-0.14924456258029237,-0.2172685926713824,-0.3487154798690584,-0.42054652372796075,-0.5530745597078597,-0.5804518317639656,-0.6082786155720803,-0.4193669611120697,-0.5523655748191886,-0.43572247860264857,-0.41230344010899417,-0.21431807583707696,-0.5705139759194418,-0.25333271032286575,-0.6704201979646068,-0.5107965754022804,-0.7042599318555222,-0.5543157563240999,-0.5251701202722506,-0.3966477155729421,-0.3800714212737982,-0.29889041091730545,-0.5671491844447027,-0.5818971529395105,-0.506419065825681,-0.5533503134214468,-0.4686933309837161,-0.665549552139464,-0.4186635069239593,-0.5222278160786165,-0.4365408140716245,-0.3886440509328705,-0.5471834819440267,-0.37049060432552905,-0.3493495288411009,-0.8280282512646511,-0.7324142129502766,-0.5680446862941453,-0.9958635356678357,-0.5914785678150615,-0.27932441592967616,-0.5236255038597282,-0.5442830564181401,-0.7187306776081138,-0.4837791657628999,test,935.7731459040233,1
3576,-0.6383218340371183,-0.4234042671298408,-0.5536410892248144,-0.15318857116059623,-0.21646206461156636,-0.34536233698728397,-0.42435181728937976,-0.5525145188668983,-0.5829963624952331,-0.6037646745057926,-0.41975219002105457,-0.5541333462369336,-0.4338827378913295,-0.4130015803995217,-0.21766699226567648,-0.5671017589754078,-0.24956530734711177,-0.6758410561577413,-0.5115901384316841,-0.702237826674817,-0.5494886904345623,-0.5273951935074597,-0.39950328703334514,-0.3804700933234789,-0.29178379714572084,-0.5654265066757076,-0.5850523422696094,-0.5071381068096736,-0.5537774344049504,-0.4648698135662866,-0.6671963683356152,-0.4191786859852067,-0.5242724597980147,-0.4407074080144335,-0.3845322451446177,-0.544224910324248,-0.3693993045281897,-0.34489517588569,-0.8325363683457104,-0.7281795472326901,-0.5699110660098065,-0.9895306534596471,-0.5902937614441925,-0.28254989543239517,-0.5229435614407794,-0.5488639422443625,-0.7220721670212599,-0.484810942683205,test,936.0349006301502,1
3577,-0.6382137789215329,-0.42310732798816053,-0.5564606802024173,-0.15386125314037613,-0.2154398731738842,-0.34691388222618313,-0.4223660590621351,-0.5501843535738509,-0.5877722227023446,-0.6053177134383678,-0.4189394322517528,-0.5567960109267625,-0.4404462438485274,-0.4208502043272518,-0.21787781834166092,-0.5684333749813093,-0.24936308048867953,-0.6761201722561667,-0.5195500492542848,-0.7042819283908562,-0.5466942585118836,-0.5339578719509247,-0.4035889696032967,-0.38386247133130513,-0.29082025248268606,-0.5759756314164118,-0.5941358084465985,-0.5111559825248198,-0.5554837394180232,-0.4620482131056757,-0.6645017499397785,-0.4241963112034314,-0.5273757399750194,-0.4348106848408366,-0.3811527404120446,-0.5439536419006542,-0.37200829628253224,-0.3519260949091201,-0.8395797814024587,-0.7387925628547245,-0.5723652701377395,-0.9955271800814007,-0.5925050030755966,-0.2841537794864108,-0.5253196308282073,-0.5512619660835847,-0.7247203548168463,-0.4845732085675605,test,936.2966553562773,1
3578,-0.634824637976985,-0.42298247938552547,-0.5530987084754053,-0.15365845525772592,-0.21095401157400565,-0.35002456567381296,-0.4209115918979065,-0.549628030900754,-0.5835179680808427,-0.6052129141905065,-0.41875787052780333,-0.5551109367070497,-0.43482266192728314,-0.41889470074221846,-0.21284935243230974,-0.5689201399477088,-0.2477212230451892,-0.6724854817101364,-0.5145749974652221,-0.6988888912048886,-0.546045994411709,-0.5279495582036831,-0.4042368135743817,-0.37753748824190847,-0.2856064648776159,-0.5749318431209622,-0.592949433060078,-0.5079777957223227,-0.5566780681808219,-0.4619079314635294,-0.6568512246493078,-0.4227100803171481,-0.5238671385470625,-0.4351443400580106,-0.3801726186384403,-0.5389588272055061,-0.369753556297387,-0.346907630082047,-0.8328960809700064,-0.7363490329408633,-0.5674098029230608,-0.9916707925870041,-0.5927101421100465,-0.2838709634261755,-0.5188281526810063,-0.5463954213846418,-0.7271653753895636,-0.4841042141336085,test,936.5584100824043,1
3579,-0.6373108170531538,-0.42711859336162605,-0.5568793075191361,-0.1511828442010879,-0.21003593647120974,-0.3509372474676897,-0.42359731975041626,-0.5519130066703699,-0.5823134288938118,-0.6096464294292676,-0.4229325114563806,-0.557231941644494,-0.43529446604301303,-0.41601611966877966,-0.21361762249739596,-0.5730935861952364,-0.24987477332238336,-0.6702025501202942,-0.5144446266825784,-0.7001456114953081,-0.5493264200279753,-0.5261529664577729,-0.40217532027114156,-0.3793781203268515,-0.28985894532663775,-0.5718631360344001,-0.589870150149602,-0.5081312706295855,-0.5593227993523269,-0.46430746307569004,-0.6596389830480229,-0.4218224678547017,-0.517826974096256,-0.4395120633950703,-0.383574127487305,-0.5425544162997549,-0.37039618567003463,-0.3472062826419545,-0.8299348169521907,-0.7343315961510706,-0.5664511470577138,-0.9912802993505214,-0.5931356517073689,-0.2836285067541734,-0.5208199637972831,-0.5434614255664235,-0.7282511173137075,-0.48617360774790586,test,936.8201648085312,1
3580,-0.6419275196644824,-0.42576639675641936,-0.5624598888412119,-0.14885598332064254,-0.21074704351274123,-0.3492360666815971,-0.423928891692003,-0.5497272998684433,-0.582366781797945,-0.6104506793268897,-0.4167779053671728,-0.556562354944479,-0.4354815427222639,-0.4182283024925696,-0.22002051303497255,-0.5684293583103575,-0.2463375553026336,-0.6773143323510858,-0.5168720515445013,-0.7004346200930957,-0.5500647185702957,-0.5275528152234071,-0.402894854855245,-0.3831910207445576,-0.2898366225334757,-0.5717857031471866,-0.589324686639124,-0.5084946108556974,-0.5610603358742637,-0.46464711958179705,-0.6661869178982129,-0.4207146454245535,-0.5187957052762889,-0.44249114037456877,-0.38373644477730684,-0.5475829443523916,-0.36997366809006516,-0.3454592094605501,-0.832592842079621,-0.7308872720810474,-0.5672537504614485,-0.986120749042621,-0.5892532418702968,-0.28045348393566827,-0.522614458659095,-0.5449098029823013,-0.725048184225706,-0.4873318810151908,test,937.0819195346583,1
3581,-0.6421103492610615,-0.42499319833106386,-0.5634701776980823,-0.14814832558596025,-0.21266567286368604,-0.3446251898875323,-0.4195626476004748,-0.5446780224629373,-0.5829459975436573,-0.6118900770614848,-0.4190503089375926,-0.5571620917643479,-0.4378169868946854,-0.4207660032321974,-0.22201015746663816,-0.5677482698063144,-0.24624124562354852,-0.6759158366337654,-0.5161750447346051,-0.6989856679184382,-0.5503654780607884,-0.5288168071399092,-0.40448526044628885,-0.38327717108515313,-0.28975753091366135,-0.5682029869841032,-0.5891084518019165,-0.5079712572864723,-0.5586029088640431,-0.4579588298495103,-0.6698881552076372,-0.4184904367606601,-0.5164368256721558,-0.44421693261433864,-0.38392497476161186,-0.5490576277947706,-0.37060115188471887,-0.3444689620290951,-0.8344804396300957,-0.726902272162467,-0.5682285808967579,-0.9842891876016024,-0.5916063939955759,-0.2832621530831702,-0.5227564683521387,-0.5449306674103023,-0.7244222003980736,-0.48730300750288824,test,937.3436742607853,1
3582,-0.6429113431452934,-0.42375060917062657,-0.5653307579383485,-0.1444730184772845,-0.21271347875075422,-0.34592862433204785,-0.41578055371572387,-0.5496135081359889,-0.5827824426818857,-0.610472498724719,-0.417913856314763,-0.5527030447841275,-0.43767386838303457,-0.42264406821248934,-0.21953042651751298,-0.5683000866350456,-0.24688850321856068,-0.6761967075542084,-0.5115543076872271,-0.7027044844408601,-0.5566484101775713,-0.5278984421650514,-0.40598341593552467,-0.37816885914769705,-0.29176111387176334,-0.5720958678281466,-0.5865368765249156,-0.5072764232567147,-0.5567884823614057,-0.45641991417161887,-0.6691040463362091,-0.41325943114097746,-0.521026802307176,-0.44490480494704315,-0.3838676115871326,-0.5504558168713715,-0.3735470610963479,-0.34350231118890817,-0.8302491428160205,-0.7268906091603105,-0.5703187593647097,-0.9903734854593428,-0.5928553745887669,-0.28525896712146814,-0.5229878958203225,-0.5463380826557136,-0.7259522655399082,-0.4885400772183616,test,937.6054289869122,1
3583,-0.6434418928064862,-0.43277280105929605,-0.5602887684667189,-0.14597770475349683,-0.2141317194213398,-0.34584179145197574,-0.41679591307149544,-0.5492141702840314,-0.5860916727788954,-0.6105699216460067,-0.41935036672970705,-0.555464409964605,-0.4336514377647601,-0.42272017218933156,-0.21713454425547568,-0.5697922765949719,-0.24555165519813973,-0.6733542370253379,-0.5054454550218684,-0.7004465278345572,-0.5530906598099758,-0.5244033900571347,-0.40197716989488874,-0.3754674562454422,-0.2937627996399225,-0.567591759764269,-0.5818724989982762,-0.5075564352170414,-0.5568666988919574,-0.46042790670037004,-0.6663024066241228,-0.4162498666780729,-0.5226385198239346,-0.44287639463201023,-0.38200559449469296,-0.5512943982322595,-0.3717816168210119,-0.34409675342135504,-0.8293501282191549,-0.730844536112918,-0.5718743880316299,-0.9908754935567564,-0.5923098218296396,-0.288748861380691,-0.5211233137012784,-0.5439375040914787,-0.7266365265458095,-0.4920246401558327,test,937.8671837130393,1
3584,-0.639794078595185,-0.43165428717369936,-0.5558578550102249,-0.15159129173235636,-0.21701123406506423,-0.34352623253182196,-0.4171552268749783,-0.5408933422221591,-0.5866654736610705,-0.6095414556824671,-0.4210254740738917,-0.5587271312843571,-0.43200281853177525,-0.42176424215383224,-0.21881824201915367,-0.5668167863242577,-0.24233882301367118,-0.6721391767003094,-0.5051275217913769,-0.6971042439319123,-0.5487155480534931,-0.5249399750467295,-0.39797172751733356,-0.3764113398078765,-0.29143812790074025,-0.5643980699792985,-0.5813028801607336,-0.5071581954108164,-0.5503961591621005,-0.46113605404967484,-0.6691202919374597,-0.4213649342095531,-0.5270124386960086,-0.43759671806680633,-0.3802518646380483,-0.5539466347515237,-0.36960999974097636,-0.346706731753266,-0.8303457602935715,-0.7274321633845403,-0.5704048382151707,-0.9848186387947575,-0.586181709434436,-0.28540853787435466,-0.5179457475615122,-0.5431459902762009,-0.7279202431108288,-0.49101218806893404,test,938.1289384391663,1
3585,-0.6326546970325291,-0.4327747751303863,-0.5462034345193888,-0.1549522740759392,-0.21783670243440698,-0.341143174407663,-0.417741011089526,-0.5403903135798864,-0.5842934143581117,-0.6017776365888889,-0.4201983695019128,-0.5573267737692629,-0.42641193925437093,-0.4173702305149063,-0.21483545135659549,-0.562316302753924,-0.24014163172144012,-0.6693910716911712,-0.5004514732119361,-0.6911896988378055,-0.5486196275367464,-0.5231187781880382,-0.3937829015076576,-0.37737787710440673,-0.2905813521700169,-0.562412036688165,-0.5759748483347742,-0.5041946497555762,-0.5433467629432763,-0.4633161182199265,-0.6663571532830477,-0.42175990865270996,-0.5239123862753653,-0.4370327527235242,-0.3767385460896734,-0.5506783960385986,-0.36617896845101056,-0.34708935875194785,-0.8268884128564521,-0.7230748603954908,-0.566556974662714,-0.9763368548934857,-0.5858161435155405,-0.2827860753228667,-0.5117694970037752,-0.5384968586040956,-0.7275789041159954,-0.49279768036369603,test,938.3906931652932,1
3586,-0.633815180338387,-0.43231617775534104,-0.5442233369781094,-0.15555362902703357,-0.21686835352177508,-0.343581571378878,-0.4190478760481059,-0.5419228942248663,-0.5869032329227383,-0.6070072610858184,-0.42161304413214534,-0.5538469395069521,-0.4299242151159963,-0.4163575410764042,-0.21563724041081916,-0.5638595984620005,-0.24218235573123062,-0.6717226286409843,-0.5014438401403449,-0.6979529785641454,-0.5537282815680847,-0.5199414900363551,-0.39533515373644357,-0.3827520973987313,-0.29086133373915657,-0.5625734602241294,-0.5822909530767325,-0.5005177372428934,-0.5453577543084863,-0.4571916801401459,-0.6700581564121797,-0.42414186509511004,-0.5245597093155647,-0.4356556171726374,-0.3718162066971188,-0.5553591653181755,-0.36591406283312394,-0.3503593086463462,-0.8294012064318473,-0.7279578410535545,-0.5701139313877472,-0.9736549794713167,-0.5805684426000184,-0.2798637518334836,-0.5153636372087222,-0.5437307535432194,-0.7327688896780028,-0.4921792824058094,test,938.6524478914203,1
3587,-0.6383338354970398,-0.4364869602734659,-0.5402007604659725,-0.1531873947065297,-0.21985890855182688,-0.3436109313193405,-0.41851287224225064,-0.5414938958215434,-0.58064411762922,-0.6024334435156316,-0.41860726167393897,-0.5479766871800491,-0.4282100352478011,-0.40978707883807525,-0.20875282857659455,-0.5639940311874923,-0.2381041026407428,-0.6665080544063977,-0.49468385060229764,-0.6893360477787711,-0.5489512215306899,-0.5139430309399138,-0.390251270969887,-0.3784295273808985,-0.2920759936250128,-0.5560374528476587,-0.5737075512142183,-0.49789163254357116,-0.549847853159077,-0.46210445415208523,-0.6630800770966178,-0.42116545104988745,-0.5207550790624187,-0.42716523516232513,-0.37251853128718343,-0.5478458082260579,-0.3590108451543238,-0.3451284807150062,-0.825593374276166,-0.7272755327926006,-0.5662173600850354,-0.9650433116045771,-0.5715702288647027,-0.27725728797989246,-0.515064971075812,-0.536365708317473,-0.7264948337647424,-0.489491283653735,test,938.9142026175473,1
3588,-0.6347899431441621,-0.43896866070127516,-0.5369283003120922,-0.1517325673956937,-0.21914523803500852,-0.3415892064898315,-0.41858655101459075,-0.5371362670730786,-0.579172548471725,-0.6003815255471392,-0.422570175360394,-0.5489898139873396,-0.42764311592205717,-0.40953751983755554,-0.2080606106662633,-0.5612803148244134,-0.23389353637650265,-0.65930270997007,-0.49100485063969657,-0.6895275620756193,-0.5465804583036735,-0.5115809598936155,-0.3904927387734791,-0.3720721243579472,-0.29058020933127965,-0.5537100776010954,-0.5710844232374468,-0.49586683967431855,-0.5473217838883511,-0.46050569191648355,-0.6612508649811188,-0.42171543088253033,-0.5219441144914458,-0.4285343680947636,-0.372000985419488,-0.5454897789265813,-0.35967237228275983,-0.34760037417074263,-0.8204434412927889,-0.7254790106937743,-0.5634440426405489,-0.9582261512882093,-0.5692946191230331,-0.2752356629954851,-0.5120168312192925,-0.5322446098618814,-0.7245670556380048,-0.49059484016203536,test,939.1759573436742,1
3589,-0.6329006797870612,-0.4437853735850036,-0.5373764533126255,-0.15272614747142776,-0.2210790824305396,-0.3444043021759765,-0.42625652854234786,-0.5385762535362576,-0.5800128439521535,-0.5985276188019871,-0.4252147110253131,-0.5536519815385377,-0.4265143018720139,-0.4126791739279313,-0.20976053152500107,-0.5610714631236529,-0.23196901412965162,-0.6611422487885373,-0.49151529464730714,-0.6894680329931194,-0.546653541945051,-0.5133230373420272,-0.38818394943689927,-0.3744594097967695,-0.2898752711671543,-0.5486253183068748,-0.5707972258896625,-0.4985339793544625,-0.5488829897748737,-0.4606464908125405,-0.6635693634200137,-0.4241427451244877,-0.5203682923614525,-0.433526463310443,-0.371364862783444,-0.5496523604112581,-0.3559625533189772,-0.3480176446482886,-0.8199694164263451,-0.7234444312569328,-0.5612803316438719,-0.9537801828395307,-0.5715605373010592,-0.2766787214541667,-0.5139252739949882,-0.5322734187442608,-0.7247188716877468,-0.4918939950514034,test,939.4377120698013,1
3590,-0.6306375277346815,-0.44322799886239583,-0.5275968575848661,-0.1547734898621389,-0.21865862915123863,-0.34274427123303564,-0.43081429617242417,-0.5416674658296254,-0.5745942199766905,-0.5914446248473462,-0.4284554905232561,-0.5568851649514359,-0.42201335849289134,-0.4073704996165363,-0.20568959504841466,-0.5593208025523014,-0.22892424595841696,-0.6559120884845866,-0.4825318309509529,-0.6871556577667942,-0.5405781256876874,-0.5047277742151566,-0.38625413953411714,-0.3700067556754152,-0.28767831636441155,-0.5458419566384337,-0.5651604495497375,-0.4914739915634929,-0.5486464076900313,-0.461858870121597,-0.6575806214847209,-0.41978267451418866,-0.51418294560964,-0.43099996427824755,-0.37065607091291775,-0.5453789618078444,-0.3505770508821742,-0.345090125878061,-0.8104570873427268,-0.7182708410212875,-0.557905716128206,-0.9409133518558519,-0.5645107485572731,-0.2720875089286304,-0.5120493188571992,-0.5295858140428011,-0.724307390310597,-0.49188144443985266,test,939.6994667959283,1
3591,-0.6308355797028049,-0.43988924855204214,-0.5341784324903129,-0.14733257662580468,-0.21352666593446457,-0.34665282293953825,-0.43581662188360804,-0.5488156354247815,-0.5736423752903764,-0.5952983170639816,-0.4350536144993137,-0.5586000662981137,-0.4299214110973473,-0.4046500159387713,-0.20611013970247638,-0.5667704095586013,-0.23521592680382972,-0.6572185499268415,-0.4893188067843013,-0.6959807242021459,-0.544152497619523,-0.5092182038762346,-0.39060275265440725,-0.37097634725536666,-0.2885738651376478,-0.5480410471543146,-0.5700905618482697,-0.4922832972083771,-0.5581636962894903,-0.4601545699266656,-0.6578472617826769,-0.41836772615143725,-0.5120639042438582,-0.4378003857243453,-0.3796733435197195,-0.5467561274958224,-0.35598171345056534,-0.3461910117515901,-0.8074661770658015,-0.7206663419940514,-0.5507765778574398,-0.9463996903858264,-0.5670246087435122,-0.2682572147646375,-0.5186286524654176,-0.5381047357859313,-0.7234840649484015,-0.49162364781334567,test,939.9612215220552,1
3592,-0.6284641283356,-0.442778949626076,-0.5254240885093304,-0.14535279231057138,-0.21292945199808383,-0.3506009173448377,-0.4336556892624529,-0.5439703388949604,-0.5680334583333819,-0.590471786893477,-0.43511622201903155,-0.557404688184296,-0.42351175879443836,-0.3990026524699621,-0.19838881208569997,-0.5679479130664157,-0.2306033777468379,-0.65051619460074,-0.4802189699784085,-0.6904501973802942,-0.5336502112074791,-0.4945572682620889,-0.38535302363167545,-0.36199504090408585,-0.281762653094719,-0.543292715153614,-0.5656172861889148,-0.484541058255216,-0.5596325141974086,-0.46540406107999177,-0.6494826820182584,-0.4175753062169457,-0.510964838565716,-0.4257435217995956,-0.3767046274076892,-0.5437969391089472,-0.3492732877779018,-0.34301418294641967,-0.7954048195676376,-0.7209624527656759,-0.5418296582697387,-0.9393548850317477,-0.5623512341458035,-0.26697749375308666,-0.5150418822134887,-0.5299324457018653,-0.7225778889913876,-0.48644756155000923,test,940.2229762481822,1
3593,-0.6320744485324274,-0.4435375923233549,-0.5315643258875569,-0.1466289413773927,-0.2127362516469275,-0.34807336060147953,-0.43537157667399795,-0.543444451421263,-0.5670150461025402,-0.5879135257318926,-0.4374641125328576,-0.5616190400424566,-0.42880095918181227,-0.4025243749090439,-0.20163495498323364,-0.5698603460679135,-0.2334931016648825,-0.6486657922310789,-0.4859001706845495,-0.6914121249659085,-0.5302734387318799,-0.5028769120023421,-0.3856246251888389,-0.36399059468954087,-0.28625896677853047,-0.5413246204017089,-0.5669948583376356,-0.487521490939528,-0.566293365900538,-0.4682717158783374,-0.6507298035791071,-0.41696138620178835,-0.5053203264736503,-0.42705274806862376,-0.3771079486789565,-0.5424311244267326,-0.34677701366134694,-0.34502442454158866,-0.802399452227725,-0.7222574472241424,-0.539141813539985,-0.9375858412686101,-0.565789239043575,-0.2655235581964104,-0.5182900400880921,-0.5313097817743545,-0.7168338713736032,-0.4895162085697149,test,940.4847309743093,1
3594,-0.6342006914416294,-0.44632670625301263,-0.5280128439473887,-0.14718571243838866,-0.21632134340382797,-0.3514721081631314,-0.4404890505725031,-0.546273752717296,-0.5660512452882852,-0.5842020213049621,-0.44136655157997245,-0.5657500924385988,-0.42460417962159225,-0.40516425908348275,-0.20588041131359652,-0.5647513855109975,-0.2291244679591364,-0.6540743317700536,-0.48337190856972667,-0.693807432801091,-0.5300663312861077,-0.5024729298883288,-0.38671273544691276,-0.3680827842944593,-0.2853552020962969,-0.5424662898931706,-0.5644038404824396,-0.4830527879200306,-0.5658629081062795,-0.46922698366623694,-0.6545277978962664,-0.4137657637416555,-0.5024752987668561,-0.42999637510919114,-0.3742606013740587,-0.541207194108486,-0.3440842194417665,-0.34155694194245617,-0.8064654815875646,-0.7197746678314219,-0.5439781820528456,-0.9340156987768591,-0.5693295524169103,-0.26749076073918243,-0.5190340185995249,-0.534384511535582,-0.7179891298386791,-0.49532162249465106,test,940.7464857004362,1
3595,-0.6398297402656039,-0.44682682117428973,-0.5252216104520014,-0.14732000990036198,-0.22252492502063484,-0.34673663791704673,-0.43485149813907753,-0.5376914505678959,-0.5617716773598588,-0.5831582739096506,-0.4373592411604958,-0.560873531543727,-0.4273634948146312,-0.402775829798717,-0.2041127327837608,-0.5624103745698081,-0.2247379728945376,-0.6483942677048706,-0.4801666240969453,-0.6869274390831555,-0.5311810548670755,-0.4987810844501963,-0.38386681827647384,-0.36719423296183745,-0.2869748122577494,-0.5390067667868546,-0.5612590703125897,-0.4795231510810976,-0.5652233098109921,-0.4656381531881922,-0.6533584927590144,-0.4139582105057112,-0.4998702536052183,-0.42258515072441144,-0.3704756993164909,-0.5403934791442123,-0.33851092674831323,-0.3426800522033841,-0.8047598467015585,-0.7208205739369129,-0.5420341170394691,-0.9236839395297581,-0.5617752740606422,-0.2623809040649024,-0.5150812856992878,-0.5288466743535772,-0.7144239806070075,-0.49110805310679334,test,941.0082404265632,1
3596,-0.6348937470588342,-0.4486033413205266,-0.5256604610731981,-0.14385517939502226,-0.22140425948021264,-0.3461139075371301,-0.4347260162601273,-0.5340511024147958,-0.5593862127999926,-0.583302846050572,-0.43710162299378175,-0.5606188218991852,-0.4275725533278697,-0.4030454530783252,-0.20282877027320562,-0.5632008204962541,-0.22883473271586777,-0.644560436475431,-0.48238797783691373,-0.683861129745541,-0.5297327968555284,-0.5008355939602457,-0.3836519761574705,-0.37102530237286513,-0.2914052803108205,-0.5395166644525374,-0.5612388200620579,-0.4786238840819983,-0.5625274929960153,-0.46614651131907087,-0.6534941322457319,-0.4151505985693632,-0.49092921056191663,-0.420762865768236,-0.3713659955017782,-0.5374734644246365,-0.33732166836568683,-0.34212791847189244,-0.8041375905519873,-0.7229629314059268,-0.5396937892877662,-0.9191885382055184,-0.5605123763635621,-0.25448013929614843,-0.5127895413130268,-0.5271679791630841,-0.7105151601962165,-0.49357018877123066,test,941.2699951526903,1
3597,-0.637122084076348,-0.450261349574514,-0.5326497737157471,-0.14302863884309228,-0.22000807472768263,-0.35402407308656775,-0.4417702958326558,-0.5430227527228231,-0.5618260035758678,-0.5855333830313609,-0.44361521722428904,-0.5640475067358548,-0.4294517111705226,-0.40693998151554606,-0.20123832815456671,-0.5710395116906404,-0.22914745492408287,-0.6476974246087286,-0.48438585882228963,-0.6891290433827295,-0.532317362047818,-0.5009331803024065,-0.38673083498343575,-0.36772868226600885,-0.29325972350556434,-0.5424965111179098,-0.5651107624740701,-0.4817916140999735,-0.5687086187120325,-0.4701388508015368,-0.6508885254010237,-0.4130875283610519,-0.4898977293521809,-0.42441514862061214,-0.3763958066243425,-0.5387546978788335,-0.3396930143468676,-0.3414363827820984,-0.8040720639800049,-0.7255740703901246,-0.53890601753821,-0.9282610241052174,-0.5658018490195676,-0.25840713187285436,-0.5172465517306064,-0.5306540736623517,-0.7136592437270406,-0.499968534778362,test,941.5317498788172,1
3598,-0.6435197835441537,-0.45542065920684904,-0.5289919729966706,-0.1443840141743735,-0.2202375855299267,-0.34802231594816657,-0.4415807910841544,-0.5401610720755294,-0.5572690576212613,-0.5834657231159076,-0.4430810709259206,-0.5685975361740447,-0.4297035778450734,-0.40381738192841904,-0.2022731647039196,-0.5706843055700412,-0.23456694599366276,-0.6468010947803476,-0.4844078090303075,-0.6846122458380279,-0.5285733869813308,-0.5021954874796795,-0.3868157889825248,-0.36964325528961206,-0.2968288276475306,-0.5373683231657337,-0.5617069433538839,-0.4821459716152929,-0.5740448483545713,-0.47326369232214305,-0.6515259111325982,-0.4120851129163046,-0.4849300197329045,-0.42303283331044317,-0.3761607347065637,-0.5372510029653617,-0.3336638851008069,-0.3420898068943797,-0.8039120576292833,-0.7287903841529906,-0.5389949581330433,-0.9193433387289884,-0.5610176531459555,-0.2574725296905282,-0.5168365886014842,-0.5322980849708422,-0.7109844481452415,-0.4978385581757719,test,941.7935046049442,1
3599,-0.6341900467678091,-0.44782467957462413,-0.5282538983696956,-0.139861295259804,-0.21599791117426037,-0.35634549221835404,-0.44517521694063933,-0.5352591781603042,-0.5541730977385221,-0.5848874404241824,-0.4434057596952319,-0.5632387511165375,-0.42655713680555496,-0.4051345250829695,-0.2043654858435175,-0.5647417729156499,-0.22519757842280527,-0.6464123752362001,-0.4840123811069826,-0.6847889193556332,-0.5241300235490971,-0.49107128709293474,-0.3903546418764401,-0.36983824946637167,-0.28274313572106247,-0.5415997037817774,-0.5676826687369838,-0.46851115414984573,-0.5723313878850986,-0.46497071967167447,-0.6469430564271395,-0.41363712312776574,-0.4817513909188218,-0.42477761883564286,-0.37418065659763095,-0.5359906246403351,-0.33206573571158493,-0.33245779238948386,-0.7994224824233589,-0.7240419679658194,-0.5346926027529398,-0.9062550781043403,-0.5615742604068062,-0.254695016141665,-0.511610054706722,-0.5295435329416064,-0.7102510622579303,-0.49497028313661484,test,942.0552593310713,1
3600,-0.6332309554695115,-0.44100648429557876,-0.5201140522838893,-0.14393329765515056,-0.2159956880228645,-0.3536262879748612,-0.4467436147951871,-0.5400412807450208,-0.5455104132360218,-0.5743077107238856,-0.44073000226923537,-0.5597306741834288,-0.423088273310267,-0.40117442047974655,-0.19986713274321305,-0.5618837006125532,-0.2275340451259916,-0.6440938940158438,-0.4733730423039935,-0.6839717250698975,-0.527617138969891,-0.4793329374130552,-0.38836304465181526,-0.36202982465790123,-0.2807216988939552,-0.5333413497287216,-0.5606967934879463,-0.46559288600264054,-0.5722290929109731,-0.4630863563265182,-0.6409814536295677,-0.40414296672549266,-0.4829281744602051,-0.4253521079781377,-0.37498478188688866,-0.5343721443165473,-0.3277251828933556,-0.32962746783858676,-0.7884570790013297,-0.7173401439668956,-0.535213771958538,-0.8958442831682234,-0.5563762576316097,-0.25762057431552193,-0.510924834974534,-0.5290286706274632,-0.712838957614184,-0.4943596603325855,test,942.3170140571982,1
3601,-0.6305323618474961,-0.438374950480655,-0.5241236602577427,-0.1505355337254085,-0.2151120908817901,-0.349648955590255,-0.4511120466228219,-0.5440346697254108,-0.5481504696331337,-0.5706510919319325,-0.4431523254812093,-0.5650796112311272,-0.42389809292501623,-0.4008854282468601,-0.20101288926318583,-0.565065244934648,-0.22821322167765287,-0.6469426797337683,-0.4790448216064669,-0.6860170829832023,-0.5232566688507457,-0.4823653902680395,-0.3910196567978911,-0.3609214155836679,-0.28083598026493345,-0.5304920328369,-0.5627809840427067,-0.4683015338569663,-0.5761259898575841,-0.4698241344241285,-0.64262892189431,-0.4023283832137565,-0.47806513929409356,-0.42526263641772566,-0.3744586818814887,-0.5319964293579714,-0.32887794822554967,-0.33439761221249925,-0.7995702096793065,-0.710917591265122,-0.5335675957550297,-0.8953491143714015,-0.5544528615268918,-0.2593037419905718,-0.5166525280013049,-0.5319128121602958,-0.7095513632519044,-0.4969405238067464,test,942.5787687833252,1
3602,-0.6266796097894891,-0.4412562756414563,-0.5217757987631043,-0.14885544689336652,-0.21150251063985015,-0.35127045715166105,-0.4492577369621834,-0.5485536422532501,-0.5399160509311867,-0.5633265551699609,-0.4409285313389854,-0.5621220977710053,-0.41549049903635393,-0.3965751429502445,-0.19418426612340534,-0.5641778065656486,-0.22846339366407867,-0.6455623940823593,-0.46988973079886903,-0.6815772542816798,-0.5243980190427557,-0.47284073028564366,-0.38983693112995366,-0.35398254058862666,-0.2780401595101966,-0.5283436341832713,-0.5540635517675443,-0.45812037393288857,-0.5744395644190223,-0.476300112120817,-0.6377230117250807,-0.3939205560413166,-0.47149722300587915,-0.4215556059771522,-0.3731287768170649,-0.5278176869243854,-0.32603880081602443,-0.3304445951211393,-0.7940375038153471,-0.7035963589597986,-0.5279162938465265,-0.8903431398093664,-0.5506227034228259,-0.25571069305432825,-0.5129176990081997,-0.5267645255284427,-0.704069989460545,-0.4983801325746298,test,942.8405235094523,1
