,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
3690,-0.8536213618241757,-0.5472183866971241,-0.7152197374465146,-0.7419019117257633,-0.5907120215303072,-0.4988162748680133,-0.8910021123427743,-0.8830248481536784,-0.4766045231377041,-0.6302430905288247,-0.26279112487305056,-0.87775122200883,-0.7108476169679067,-0.6913699780636136,-0.21030896206959704,-0.3189981828546823,-0.6059304176501675,-0.9113151801074435,0.297430899138736,-0.04019427170628609,-0.5240050421143281,-0.45984846824154557,-0.1599628808384035,-0.522705020064277,0.029438135667967158,-0.7519049771668667,-0.5814522197634601,-0.8022993550591717,-0.9067170477527258,-0.6758774762369486,-0.8080700696333228,-0.9294760763392501,-0.847927681922951,-0.24906645468847344,-0.7060594764406078,-0.9833441183864827,-0.8119530119712681,-0.886486421045956,-0.6046205125638333,-0.6389141247625904,-0.8561820263031625,-0.798683903396822,-0.9119008747052277,-0.8444708542918756,-0.8699268583111573,0.25125460910773056,-0.717196339439635,-0.0460014388453297,test,965.8749394086282,1
3691,-0.8599417323029898,-0.573818663520772,-0.7186343931902263,-0.669934816848665,-0.6635761767446436,-0.5616703000158519,-0.8999588832731783,-0.8849194701388546,-0.45324113367707675,-0.6149814705749092,-0.2788250499253154,-0.9020711817915922,-0.7413163976217547,-0.6682291244509098,-0.21188390456850426,-0.3427159545841676,-0.6060010180294544,-0.8991328478801298,0.28627778366552437,0.015589766926364934,-0.5369240261658337,-0.45625715883077633,-0.08856190360933835,-0.507811223389008,0.1709791211977667,-0.7468925617831996,-0.5702079844475144,-0.7824680343499381,-0.9125254455198798,-0.6982367212425257,-0.8025102760732972,-0.9015007931379296,-0.8328619085550838,-0.28948271433636696,-0.6982914046362656,-0.9454721758009235,-0.7986024376839751,-0.829053273443564,-0.6179687703489734,-0.5666836559981288,-0.8482969963706763,-0.8624406884656188,-0.9289542894786804,-0.7833955631927765,-0.8555839754534149,0.23269837466554888,-0.7257710923530001,-0.026989350224961073,test,966.1366941347552,1
3692,-0.8565120369168635,-0.5828115192255701,-0.7309560135181926,-0.6497698054640255,-0.663199576682558,-0.5387087027099632,-0.9068771891741882,-0.9042532450189256,-0.43109178424489036,-0.6317042295654824,-0.33874775992101036,-0.9268224490585938,-0.6565115461939577,-0.7153567060848874,-0.2263057531951711,-0.33963564885564224,-0.6596297344356007,-0.86599192098996,0.35993501734579936,-0.03657100991313167,-0.5170538664691147,-0.3951511286638474,-0.08991577778659565,-0.5249021165519314,0.0504707836308258,-0.7262062882665696,-0.5439018296020875,-0.6404454318068935,-0.9191658663542219,-0.6832803156304199,-0.7917127152570724,-0.9038904575654496,-0.842281595900626,-0.21845851167229502,-0.6701788166736828,-0.9252278190140375,-0.8120621864585925,-0.7899688930394821,-0.5524789659128331,-0.6160796222342518,-0.8471473662661915,-0.8204798666030709,-0.8978490474627911,-0.7987755978769282,-0.8791620739306842,0.30199805652063993,-0.683769859752148,-0.032170254713384305,test,966.3984488608822,1
3693,-0.8564648633077312,-0.5928557898356573,-0.7384406950669788,-0.6165847424779243,-0.6712810497969555,-0.5757602333035217,-0.9054131676393571,-0.8956632994290178,-0.4150125493802238,-0.6125592218630922,-0.3226851181275654,-0.9094693980785082,-0.6764285027393762,-0.7213305594603161,-0.18753914593544396,-0.3548713447477667,-0.5713256312902765,-0.8453087180702838,0.3302852302930257,0.04415015894097163,-0.517576723058323,-0.42203266580550025,-0.16903126455675366,-0.5072108595010215,0.05569826628019259,-0.7213820807602112,-0.5427029824440874,-0.6424404455047041,-0.9108107868964043,-0.6730656078245691,-0.8018821442669563,-0.888099206918931,-0.8185050155499225,-0.31983188802066553,-0.669556522809692,-0.9673575034997001,-0.8441172221445564,-0.8213129652583808,-0.6268059427804731,-0.5702549142813413,-0.8466265662203434,-0.8812319843198557,-0.8889839650690539,-0.7624042232867354,-0.8952946806902462,0.21100062564061672,-0.6641180696988156,0.0005511842608575401,test,966.6602035870092,1
3694,-0.8662692581881317,-0.6100842485181017,-0.7618584195620557,-0.6433735271804332,-0.6383559097628009,-0.5227755778209958,-0.9115761069896489,-0.9068713983486087,-0.4151487204952049,-0.6511184906323721,-0.3513669321132532,-0.9084723071186931,-0.7434749149132192,-0.7861445709206344,-0.1779789546282058,-0.4157974334183515,-0.6544895212154305,-0.8501830777352491,0.2839339893886932,-0.0416818774355292,-0.5436612298836123,-0.4185232219111279,-0.16662948631693864,-0.4820011717970897,0.16141366486822228,-0.6950410540123148,-0.5200283324092919,-0.7797141359593027,-0.9348997416612352,-0.7384102220977482,-0.7912533281523901,-0.897923054533476,-0.8336317798328697,-0.33054750791146226,-0.6750182276148553,-0.9286957858532627,-0.8313637046950679,-0.8309461985384501,-0.6251357056915496,-0.6103688883005982,-0.8435826604032556,-0.8365435216898338,-0.9159796086257784,-0.8198263358108876,-0.8955947107380559,0.25719153920903093,-0.6928151545362486,-0.0041689110560608755,test,966.9219583131362,1
3695,-0.8409294077422929,-0.6145226574893262,-0.7335350084201564,-0.5962832375250547,-0.5986216207226761,-0.5487981779188583,-0.9112354905262771,-0.8943962313726209,-0.3990634277864322,-0.6508305589880767,-0.39485363571658105,-0.8837566856073045,-0.6905211243694322,-0.7659957188979443,-0.20215413349131583,-0.41908618271240394,-0.6595595987171933,-0.8168587265007642,0.25246261198148345,-0.014891556757182567,-0.5408695072171704,-0.4436720068796097,-0.03683989569135315,-0.47506230963013274,0.1369858737086036,-0.68542984141034,-0.5174279907692125,-0.7034644232522935,-0.9386137508828619,-0.7057378416616173,-0.8006365138920737,-0.899649868160548,-0.8385448916529963,-0.3001290970472221,-0.6862798232522576,-0.934021416130856,-0.776890232970765,-0.8540937978307014,-0.6383211153990054,-0.6143630275540709,-0.8492605134481773,-0.8495831418991353,-0.8880990654780594,-0.8402284975152584,-0.8834039415295194,0.23932750289525218,-0.6685446913592404,0.14600371610404794,test,967.1837130392632,1
3696,-0.8665047739460557,-0.6332330836332569,-0.7499315514690756,-0.6609395125725361,-0.6113664139436149,-0.5823936768303553,-0.9228839054758964,-0.9096560854015467,-0.38297815644406985,-0.6479834012022565,-0.3998886323881571,-0.8931794513399142,-0.6476054118692992,-0.7129872822913703,-0.18841270405753496,-0.37080138338540936,-0.5101085222846016,-0.8455772796669445,0.30754796565857956,0.022922676894338023,-0.48803195332620763,-0.4532100155169956,-0.06460207056177747,-0.4706333495866136,0.01861824682376123,-0.6797197624584317,-0.5192972529786299,-0.5591663858541172,-0.9326447608542736,-0.7195890276848247,-0.7946510796709256,-0.8851420135197323,-0.8334964754385035,-0.33432815413814543,-0.6760494975425015,-0.935197936787474,-0.7732274079349972,-0.7068946964793781,-0.5827471411240333,-0.5817572277392785,-0.8211919463175863,-0.8334923532153206,-0.9043451436835678,-0.7756138948824686,-0.8870723238275688,0.29904290297245884,-0.6741656282830888,-0.05519801501659127,test,967.4454677653902,1
3697,-0.8514435473151292,-0.6464666888570181,-0.7538522879141405,-0.6112224324042921,-0.6385103464882484,-0.5232737863716527,-0.9129337149767902,-0.9032585451566142,-0.3382933116510486,-0.6524066018695268,-0.397338465028522,-0.876293330057897,-0.6318851118182658,-0.7168774241311819,-0.14119446790261236,-0.3944850373438671,-0.5737105270771798,-0.7449098442830578,0.36182088692731207,0.04294575939791301,-0.38178097439483927,-0.3644688342572,0.01690087922910999,-0.45097967840060016,0.16355918544112957,-0.6517224029151436,-0.46665606243398805,-0.4589370540760448,-0.9137172871337906,-0.6937331767181647,-0.7912741032461462,-0.9010483949802293,-0.7788893437998865,-0.3205059323312792,-0.6241671903302968,-0.8633037236493706,-0.7684581115981228,-0.66425052515415,-0.5948649724579922,-0.5088226787850941,-0.8252365098645539,-0.836963906762605,-0.8996751273380535,-0.7884351209407231,-0.8501716532048944,0.2927332508020184,-0.569412903308895,-0.052890637690351516,test,967.7072224915172,1
3698,-0.8321837962039078,-0.653057327112141,-0.6945052573996322,-0.44342446217811093,-0.6283582588920789,-0.5512318297537033,-0.9184997491950929,-0.914888493122362,-0.34276099149436157,-0.6587397268717172,-0.4100566756518542,-0.8937671918199857,-0.5377203726810027,-0.6551935265589733,-0.19186584317780486,-0.3914116716455788,-0.52594039358808,-0.7077855786086235,0.38967686020025494,0.08867421410007559,-0.4332103190565758,-0.46926686344784585,-0.042797622611981834,-0.7600555609028654,0.05243222468979525,-0.6525715683367076,-0.4469640169358494,-0.467698886293179,-0.9166566628401043,-0.7024684994835131,-0.7824323405194498,-0.8876562199035183,-0.8075416852108093,-0.2751304393380287,-0.647198714107769,-0.8686652277346623,-0.7090254028632421,-0.6513379383339444,-0.6042143346004596,-0.4404011223831473,-0.8099538541906706,-0.8077889446530675,-0.8611269883772357,-0.7885576514529469,-0.8505868483785244,0.3391903944198187,-0.577907789870544,-0.11987889585175326,test,967.9689772176442,1
3699,-0.854414748581964,-0.6584124103981839,-0.7590483689232466,-0.5174478791740484,-0.5804917603538551,-0.5398440180712315,-0.9260810316460233,-0.9061320731187683,-0.3295308632169178,-0.6614695506199644,-0.39422578666167263,-0.896437419406638,-0.439396786498492,-0.6597905371266453,-0.16791646739404797,-0.37381321091347897,-0.5634940506765611,-0.6746067198864851,0.44188764079467213,0.014308085769048295,-0.4565608415872845,-0.35387050185656244,0.06245129570332264,-0.5512595603723115,0.13006640134575886,-0.5899075590988092,-0.4646339796664206,-0.4676627385696408,-0.9222212100282615,-0.7173406714244119,-0.7704249762267927,-0.8696271751839363,-0.7883672803349396,-0.2525955515031105,-0.6937654940764413,-0.8013045869133617,-0.764961425277543,-0.5872686144732682,-0.5780983306421923,-0.41710938237815975,-0.8142121557610439,-0.8040791221679296,-0.8779329656482824,-0.7942762359636204,-0.8181475877002038,0.2806197835549702,-0.5937856676272049,0.07401389806382119,test,968.2307319437712,1
3700,-0.715312763341319,-0.6815606725183501,-0.727114498700614,-0.5707308922886605,-0.5855578649603207,-0.6172824675199695,-0.9159263704529185,-0.9002118793154628,-0.29696186644455225,-0.6264089815227163,-0.4075946665127722,-0.8911400069007407,-0.4351912331853698,-0.6971730028893626,-0.11624954556525569,-0.32879934975398273,-0.4804971097934442,-0.3577414530088543,0.45292358059352433,0.017529300201443165,-0.4317690135104324,-0.3392886391480078,0.08718195315065758,-0.43964141200164975,0.1811304619428893,-0.6184140165336687,-0.43039682147241876,-0.38681228248008426,-0.9208570339331931,-0.8714680344986762,-0.7704995261444505,-0.9099066004389629,-0.8239705001945252,-0.23291230985106204,-0.5553524587197398,-0.8253420225017924,-0.8726394502165429,-0.5705324903140958,-0.7390802322944015,-0.6506574519379564,-0.8197630840696253,-0.8308848471881589,-0.8535422750446982,-0.7685948253884283,-0.8957270871665126,0.38865593759567707,-0.6620469094486989,0.028050489189263006,test,968.4924866698982,1
3701,-0.7144919504666787,-0.7088677155496591,-0.704459185291585,-0.5800678897326437,-0.6032176840271208,-0.6325382599489275,-0.9242259143695998,-0.8866599832686232,-0.30437619825679685,-0.6160115332106875,-0.45246293058535925,-0.8962913306163195,-0.5142800946813361,-0.616185252183012,-0.19395203309213072,-0.39052087265948954,-0.5698911354846505,-0.3421447207354229,0.4397957796175156,0.062005087024245675,-0.41758995631353957,-0.32622568234853455,-0.046671356529800034,-0.423789788813702,0.25460911853116097,-0.6130878138312301,-0.4267909739455319,-0.4994258307778064,-0.9248962139331303,-0.895846118558373,-0.7826078490463871,-0.8883912514061192,-0.7935684274055449,-0.30058872825139427,-0.6154046210964127,-0.8676256162294396,-0.8408608795561089,-0.6812268035678241,-0.7747752978639536,-0.5737700927299042,-0.8076232697171136,-0.8693043821819191,-0.8848417782018531,-0.8166185494719058,-0.8947585380362171,0.3550310823582665,-0.6736804319610772,-0.022751522113410694,test,968.7542413960252,1
3702,-0.7399025014726655,-0.7342649868809279,-0.730526725026081,-0.7029201199498057,-0.5903968582718943,-0.7149964198166245,-0.93675093709009,-0.9042399121491425,-0.3234792936447263,-0.6204476210475813,-0.47445091435266173,-0.9148847832549505,-0.5649693668480653,-0.71716775246492,-0.2148999590350371,-0.4668725131542928,-0.5706797049106194,-0.2915532731118412,0.3605146751472368,0.024289655346309225,-0.22118883089838115,-0.3992519766396825,-0.11228384058758456,-0.46266898587191596,0.10450845084920712,-0.6277149732680221,-0.4113456829614486,-0.4709699554843123,-0.9370069548719786,-0.8926220056419192,-0.7863172928050469,-0.8755037380105901,-0.7727627164284274,-0.3066629023452,-0.6230879451420162,-0.8799601873526316,-0.8955949295361822,-0.6736101524889636,-0.8275335483713052,-0.7003829552660265,-0.829649975815323,-0.821632578819726,-0.8749267258017154,-0.8128669495594363,-0.8718577808549721,0.24521118698667577,-0.694057176197592,-0.13870179945774885,test,969.0159961221522,1
3703,-0.7281858117717008,-0.7311405949378875,-0.7596121086956542,-0.5445210818333814,-0.5665476869024446,-0.5967126441218975,-0.9343531026967368,-0.9068339472749443,-0.3273248193513695,-0.621713316714283,-0.4717848834673426,-0.8926234314267525,-0.6070499623359998,-0.6847528296433654,-0.19521212108645591,-0.42496676637595243,-0.5275244849110621,-0.3892031206983947,0.37476325874859673,0.042999734550148494,-0.3378369159471084,-0.35495264924370573,0.08342939860219778,-0.497378650694691,0.33822629580702857,-0.5991393472482849,-0.41322152358756226,-0.5861514843878985,-0.9425667291264866,-0.8829037959493917,-0.7914789916990256,-0.8934999302147117,-0.854950866012311,-0.3439651180058112,-0.6798047205285911,-0.9267703427579749,-0.9271485787084642,-0.615320204477874,-0.7375075088327884,-0.7236773843895878,-0.8318360839478909,-0.8330313717523277,-0.8536017820743955,-0.8089240449581655,-0.9025356589627126,0.35340707905701385,-0.6654765857428294,-0.12994298725585784,test,969.2777508482792,1
3704,-0.7501335474664987,-0.7519045932741838,-0.7953364151222928,-0.6378429648892572,-0.5262798912031135,-0.7318257782254052,-0.9419918515710468,-0.9144343888846822,-0.3076342663775692,-0.6743424426098976,-0.49630422964599036,-0.9194774652853026,-0.6884538132675272,-0.6718868171605858,-0.2245939077384933,-0.48463423445785603,-0.5727952722361893,-0.43461038170793154,0.389540007652283,0.051246301392883886,-0.42402342442190566,-0.38266572442003244,-0.1541792088514954,-0.3172094941276947,0.34269820456798805,-0.5844306600656365,-0.40601440862878235,-0.6222763053339176,-0.9391703269532667,-0.8977285013966396,-0.7891689902264718,-0.8707414426712896,-0.8511951378720415,-0.3415759909950462,-0.6823376497546243,-0.900720421559992,-0.8790673344661428,-0.7063693210331292,-0.725378615166282,-0.684782315199481,-0.8053728512302885,-0.829215014615266,-0.8784650104102841,-0.8522366109601966,-0.8848307857011064,0.21946674121108067,-0.6504442685692711,-0.05252217499722078,test,969.5395055744062,1
3705,-0.7387931891281192,-0.7815003926806129,-0.7574852478094951,-0.608184138238639,-0.5654061137153136,-0.7674445797669549,-0.9463399802042688,-0.919848005131229,-0.33538807106975377,-0.6701459048304612,-0.5336229868903253,-0.9566742832568836,-0.708800309804035,-0.753549126002512,-0.27241247115985645,-0.5354807785127573,-0.6245525219461716,-0.39420766316112965,0.31196072595776214,0.03813208193891304,-0.41753008354267895,-0.38802510623804687,-0.0310754404696989,-0.28762405787669454,0.36788472575360776,-0.5992863393544544,-0.4086271340288954,-0.6305332646866114,-0.9513528004230788,-0.8849546952016556,-0.784362181996456,-0.9104628415863384,-0.8470522725786522,-0.3363983458184173,-0.7181249896582294,-0.9351541483361658,-0.9611928323923329,-0.759776049283512,-0.7652535306384342,-0.6783743158088273,-0.8454030418114622,-0.8696163664403269,-0.8926310312096492,-0.863718717172099,-0.9167258669886839,0.36211280167192483,-0.6689776184164022,0.03739834312261325,test,969.8012603005332,1
3706,-0.771526924816309,-0.7797915034120082,-0.7427241103378354,-0.6350695913730384,-0.5878843261083568,-0.7382232221376255,-0.9483306486235239,-0.9153986851777753,-0.3655150289716257,-0.6723793722279713,-0.5441485523760073,-0.946063285606271,-0.6861169154669382,-0.8194650753820334,-0.2373190877956477,-0.5133794514484677,-0.5849353945456861,-0.35875423819787733,0.301711839504164,0.019961013678260198,-0.41774476041487874,-0.4224223484764733,-0.0602609090243148,-0.32855224662470106,0.19152874686800314,-0.56984410774264,-0.4136282476921206,-0.6765969603927298,-0.9591695574115806,-0.900497038675925,-0.7911281358910347,-0.8720209992360459,-0.8500809066696627,-0.34439316668886566,-0.7425208954937818,-0.9410642092550894,-0.9046736859584937,-0.6401551816670048,-0.8048027445345735,-0.7116549507277086,-0.8332563980407993,-0.8720437680978038,-0.9012472077213152,-0.7631365273465585,-0.9241941067625634,0.28823396296740045,-0.6280899603340833,-0.043817734343311376,test,970.0630150266602,1
3707,-0.7728879116711902,-0.779583565597878,-0.773640239741387,-0.6679237429906597,-0.5898850518324632,-0.7150958609288698,-0.9545826988153325,-0.926756720141651,-0.35022917033449485,-0.6617783868500358,-0.5616620978020934,-0.940375502622845,-0.7682501956692795,-0.771483483800528,-0.19716184473701726,-0.5432503607562869,-0.6303343997508862,-0.25539799759457193,0.3138735945425839,0.01739242374597616,-0.4276559811653984,-0.4190198232737249,-0.10787989317105384,-0.3533748885641028,0.21148938799465844,-0.5621181685802279,-0.39728579778180473,-0.6725714471325059,-0.9531814646523793,-0.902396699029597,-0.7880232088707747,-0.8968135098579714,-0.8108660778133343,-0.3554315725340669,-0.7706908227873478,-0.9285551970741142,-0.8835062712720816,-0.7313801463355232,-0.7774382210905548,-0.7175696526114512,-0.8393832397997091,-0.8571037361442841,-0.8934198531274582,-0.8261070199406129,-0.8771054392086116,0.2135564341147187,-0.6191618478946979,0.06672441668955575,test,970.3247697527872,1
3708,-0.7847304591198494,-0.8033137895433948,-0.7738321218320656,-0.5936765018184293,-0.575929610189645,-0.7247692124564504,-0.951634245386543,-0.9184166284473569,-0.3517992801844836,-0.6588679362409224,-0.5699593566354764,-0.9211264202845381,-0.7738343805027936,-0.7554183901597439,-0.18755722250644358,-0.5559484806971362,-0.6488902651722697,-0.2703642940354054,0.28276000792722145,0.036084119161079675,-0.43693747934837346,-0.4332259271461032,-0.1292012334929067,-0.3515291958572002,0.2933420216055158,-0.585517119410768,-0.3955256556063207,-0.6359456958806476,-0.9532566066034184,-0.906113081820825,-0.7890822256738359,-0.8634167953800285,-0.8726904850284919,-0.4121110533467035,-0.7221020745632712,-0.9296171019436386,-0.9195177483320217,-0.788544574474479,-0.7894836826294985,-0.7304778859178798,-0.8550556048380282,-0.8507941508280342,-0.8670589679699582,-0.848159464729185,-0.894422320857153,0.28173794976238997,-0.6649123417029146,-0.011093131404936285,test,970.5865244789142,1
3709,-0.7841634436884513,-0.8057916591031299,-0.775331225305665,-0.633891611607223,-0.6041490398949998,-0.7324211570909915,-0.9566520722988648,-0.9224315844091702,-0.38032184516444656,-0.6854335375782465,-0.6029908520956211,-0.9466048333258494,-0.8196066917256918,-0.8149835760759674,-0.22441896771954806,-0.5297986894203394,-0.6214769268056793,-0.21469949769868168,0.2919124756560547,0.03058693069435381,-0.4367890961844437,-0.4538270340434667,-0.14224516412031007,-0.4120605009237195,0.26639570379869726,-0.5906199526971201,-0.37382189819265665,-0.6721987439328659,-0.9488369253862156,-0.8993671918440655,-0.7796813124558192,-0.8615445834020349,-0.8276738918616772,-0.38904044746013566,-0.7937667781414856,-0.9452970285970864,-0.9231944722769158,-0.7401432777355823,-0.8099974060109425,-0.7508277479927016,-0.8446925205293732,-0.8568655260174576,-0.8892655129543434,-0.8682509166266876,-0.916121556695299,0.2931858418859741,-0.6394335856457043,0.10106187606930184,test,970.8482792050412,1
3710,-0.7712037779155154,-0.7849426087390123,-0.7571216886442116,-0.6707693600175573,-0.5655128501068185,-0.7071839380480687,-0.9554000725814611,-0.9248313993247705,-0.33455747194826746,-0.6715476277476888,-0.5512841960978232,-0.9305816330971242,-0.6689988872058038,-0.7776030351929637,-0.2202259316130788,-0.4918708417918116,-0.5889872426348269,-0.217081890643411,0.32032145331436745,0.0638851561485565,-0.411519514416809,-0.3558966206269455,-0.10624175355637722,-0.4361167024127064,0.23881976015084905,-0.5741556908382996,-0.3414959815500942,-0.5300589494570341,-0.9447041501119562,-0.8864684143494306,-0.7712568342189845,-0.8480787282209465,-0.8231130516841751,-0.4029053963823248,-0.7372971468416137,-0.9411461319641374,-0.8704167148770628,-0.7276923633528934,-0.8010531621691752,-0.652751894645072,-0.836331958211018,-0.8301838368114072,-0.9058310776120144,-0.8562727616721189,-0.8709044475923983,0.3023974015947186,-0.5960596160071778,-0.009646625033916556,test,971.1100339311682,1
3711,-0.7754526356866367,-0.817314994510257,-0.7244098292833145,-0.6424902468455314,-0.4983317168958694,-0.6150039044136205,-0.9498701107880789,-0.9221582156005492,-0.29718754032241235,-0.6727626389531659,-0.5901895181588239,-0.9076190384869004,-0.5694612194365138,-0.795860630500651,-0.15623822881354588,-0.4760913969571563,-0.5322438723446267,-0.14310278469255344,0.38967063962989235,0.11318045793673459,-0.39477142161195,-0.28152465832726237,-0.015223763160721049,-0.44600153107439977,0.34944618303383423,-0.526436887278527,-0.3486186710635577,-0.45270009619098717,-0.9464098682787757,-0.8876238493712825,-0.7547522201345225,-0.832593510440703,-0.8186713828710013,-0.38314984445625144,-0.6449926526328855,-0.8481131859977402,-0.8687520957832516,-0.6706551025939322,-0.8070731325716731,-0.6470801278247136,-0.8231213593865773,-0.8140078511666856,-0.8722756300616766,-0.8038070236018461,-0.8737498245901368,0.33897741038031004,-0.5176054822474392,-0.016958907156012892,test,971.3717886572952,1
3712,-0.7737567491513166,-0.8170317765453512,-0.7482383294855679,-0.6156992209041354,-0.4901810999869408,-0.5966833242257564,-0.9466054167386162,-0.9218272784105674,-0.3159431146573364,-0.6452528843261861,-0.5908124847752563,-0.9201265752103936,-0.44921985318831015,-0.7070886794741594,-0.15864250896547583,-0.48847163439411734,-0.45909209150005903,-0.0782505449314912,0.3495729294711285,-0.013611269631238598,-0.4035770450508933,-0.24457673149949022,-0.013605233806775474,-0.4093560671471398,0.23397478748762612,-0.5209574330241122,-0.3455119226144814,-0.5055893476763011,-0.9478765021856603,-0.8236014591576636,-0.7428051592147867,-0.8470255169130491,-0.8179882123133877,-0.4375774878106504,-0.6712569454245483,-0.8763543844599377,-0.9059258226085052,-0.6015318561088907,-0.7714936759687686,-0.6246527330081032,-0.8054910684584861,-0.812748684826979,-0.8716811027717376,-0.7762365066749275,-0.8656515246689438,0.37779375158074124,-0.5143712369135691,0.00977179666393635,test,971.6335433834222,1
3713,-0.8005585068932211,-0.8380697638506115,-0.744281535785137,-0.6338233049448276,-0.5322195909772234,-0.6616466141426003,-0.9528757704619721,-0.927163237349625,-0.3927092791609299,-0.6717167473663253,-0.6339783373661273,-0.9256766296887156,-0.5386832735808962,-0.6802810198186564,-0.18985201815280628,-0.5351146069872847,-0.6512952288562892,-0.16463752625929418,0.3445936004873127,-0.012943267222541022,-0.44374595341782574,-0.35211044800253344,-0.10697065296900399,-0.48658651540054065,0.19500265075959433,-0.5844500820573704,-0.3830502645004862,-0.5457129932132152,-0.9541774664195966,-0.8699024806571303,-0.763799580665212,-0.8445186970670665,-0.7985112368497279,-0.42406772191904174,-0.7601714248796682,-0.9653240741811844,-0.9339133671663385,-0.6918120184409184,-0.7802640233057816,-0.6543486738795135,-0.8273112757165298,-0.8416001809193248,-0.8965827396922973,-0.783964107690387,-0.8397592837093485,0.22561665535189013,-0.5650090132177727,0.004878803980649105,test,971.8952981095492,1
3714,-0.8200033231989661,-0.8471323781484189,-0.7777091115817282,-0.6360993411295011,-0.5467407084096438,-0.646973652929092,-0.9593932538345991,-0.931538994558499,-0.3518986750724613,-0.7008162938953529,-0.6305814364844944,-0.9332397196447876,-0.5986493281480761,-0.7734691920762754,-0.14452399445400288,-0.5917950472295905,-0.6186004752368055,-0.3010893832205407,0.3217478862563763,-0.008883020157334443,-0.4510206359840544,-0.391775032474327,-0.07582122650585743,-0.48738355892525675,0.24587779207399252,-0.5686472553824983,-0.3566176902814323,-0.6383331092100751,-0.9617408093339926,-0.8645220728854509,-0.7698647432759236,-0.8283440364313079,-0.806820550520153,-0.47871044483402037,-0.8463684236984899,-0.927103213758092,-0.9468400233718923,-0.7903766036458089,-0.8209712961765908,-0.6729542175005523,-0.8399409187035738,-0.8454127377240768,-0.9193830841370381,-0.837560126384274,-0.9219374186111785,0.2727393740931543,-0.6081917564105679,0.12227560209231214,test,972.1570528356762,1
3715,-0.8217914609448091,-0.8475309464709775,-0.8110083092738539,-0.6633573426383055,-0.5469825702258646,-0.6390626288315209,-0.9598070629652482,-0.9294708208202025,-0.3396449828664747,-0.6844222106199014,-0.6270062722424703,-0.9568608895226263,-0.5824481344799501,-0.7536961055929801,-0.17728478034746953,-0.548383022699616,-0.5292454069140287,-0.15636543658426583,0.3182595502312813,0.029870834203276964,-0.436933742702479,-0.35946406173896706,-0.06521517976591218,-0.5129614739196474,0.25356075570866965,-0.5495127331593419,-0.3807833508587607,-0.6506097979834293,-0.9705091501792037,-0.8614350108763282,-0.7606338696792272,-0.8497109476079078,-0.7941496165794316,-0.39119679685042086,-0.738117639010099,-0.929980768550219,-0.8761277520535271,-0.688423429894925,-0.7947286425565065,-0.7084914515586833,-0.8322926191689362,-0.8481171909121029,-0.8962547275834444,-0.7685454639918657,-0.9194747020155857,0.3467247048174331,-0.5204681694966395,0.019804214018288357,test,972.4188075618032,1
3716,-0.8230088140981899,-0.8359048475335689,-0.7779069291796405,-0.6406000613974303,-0.5812825694076453,-0.5967696499445405,-0.9625847886262802,-0.931693060571209,-0.36429381808714845,-0.6768136674880649,-0.5956752865263306,-0.947518915236462,-0.5667088382735128,-0.7929167006791107,-0.17056878667805253,-0.6075209616212245,-0.628253875834728,-0.2798871385300926,0.29196388175835386,-0.010230002971795216,-0.4462342143927275,-0.4000090987516105,-0.0839491237220168,-0.49631264456852353,0.0763232809769181,-0.5096770700485723,-0.3248867192269034,-0.7282501957518718,-0.9608534909522468,-0.8689048560158206,-0.7718621325087838,-0.8081526713031136,-0.8385344844727135,-0.4219377715176861,-0.7799457653215829,-0.941101523502002,-0.9285295899321445,-0.7502905496673263,-0.8256648465055547,-0.7095732123915202,-0.8344422354438493,-0.8357982816230062,-0.9139949148550901,-0.8971380243346937,-0.903393279452154,0.22596275441609137,-0.5707191021823002,-0.001678270368330681,test,972.6805622879302,1
3717,-0.8208986385671198,-0.861538825009076,-0.7959874053105039,-0.7196009235950684,-0.6262121090264284,-0.6886112540080017,-0.9661399009915566,-0.9456431603184393,-0.3790170045833534,-0.6385068019240143,-0.6082063459880049,-0.919769015665084,-0.6206056249265213,-0.7929988806412903,-0.148465057343092,-0.5759511523239182,-0.6221971924724765,-0.12980670389145332,0.2959719377975403,-0.004985177747119041,-0.33771506952389985,-0.429907308430592,-0.0335267588533229,-0.6038631146281541,0.0804803481995271,-0.5172556732228393,-0.36720548421158095,-0.7055992208416452,-0.9650983204465035,-0.8388987827268484,-0.7821443462243065,-0.8037454145097125,-0.8208212225804106,-0.4499680920775999,-0.7852327064376381,-0.9611441687734398,-0.9663799990599016,-0.6954947963819917,-0.8194166997330155,-0.6450407308764223,-0.8469106700154341,-0.8288707387722277,-0.9062056478600771,-0.8780812071497436,-0.9599669794777779,0.26997058157954323,-0.5711246739986948,-0.06354000889113076,test,972.9423170140572,1
