,AIBL,AIBR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVKR,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RIML,RIMR,RMED,RMEL,RMER,URYDL,URYDR,URYVR,train_test_label,time_in_seconds,tau
57,-0.2727213844403418,-0.1751212240740819,-0.1921599928911171,-0.2438311040340779,-0.483946793856452,-0.6418118653683713,-0.31106431693682746,-0.31141364914082964,-0.292645034234166,-0.435329642079617,-0.39156467301213693,-0.5181221273991945,-0.6182146237344823,-0.5840734074946822,-0.6249178724349435,-0.34089296808406877,-0.36599886750844696,-0.6528863405131228,-0.5852162893618378,-0.6756228459829848,-0.14350912432846563,-0.06979664779464709,-0.08434075578264769,train,32.505760368663594,1
58,-0.28237673132420055,-0.18858187862154058,-0.20433395170863788,-0.25715322700109144,-0.4844540930732548,-0.6376360379978431,-0.3263253508213912,-0.3193232869123128,-0.29397783501286723,-0.43287755481498935,-0.37658065560156995,-0.5089139726119523,-0.615422587796726,-0.5784514047915178,-0.6188144082721259,-0.3572278451237765,-0.3844401171580937,-0.6447296802286915,-0.579063128885885,-0.6672287811534282,-0.13989037231681642,-0.06704400150104273,-0.0854000742525135,train,33.076036866359445,1
59,-0.29171344530416893,-0.19784451914154746,-0.211181831155848,-0.2596422005107616,-0.48699469360055514,-0.6338003366925511,-0.33551183297219583,-0.33054567364926873,-0.29666583560271864,-0.44358784476562385,-0.39229447091536973,-0.5106405582686496,-0.6098271045270186,-0.5732070712417543,-0.6160457279572659,-0.3634587068158891,-0.3861968576542702,-0.6428165399944068,-0.5822340152201403,-0.6656970018024496,-0.14263751718869458,-0.0765854514903612,-0.08918519405458514,train,33.6463133640553,1
60,-0.31984222594281736,-0.21555929502051296,-0.23288578847502592,-0.28836197520217444,-0.48451775690395094,-0.6387361565210927,-0.35401558841402614,-0.34909139874630474,-0.3015779285981539,-0.45907337276773696,-0.4044645195463875,-0.5183190776251128,-0.6066178677239671,-0.5742721383744671,-0.6066792169678461,-0.37387403015647336,-0.4015890655617602,-0.6191109595973276,-0.5776742586849923,-0.6596311325447087,-0.16527728772572783,-0.08730869147555903,-0.09941401746232666,train,34.21658986175115,1
61,-0.3376287784896171,-0.23565948625850208,-0.24538737976690655,-0.3022360104975311,-0.4835696102140643,-0.6312532644918301,-0.3672709326555356,-0.35852182960900064,-0.30523330679271643,-0.46172806081316253,-0.39338335913842437,-0.5182550323755959,-0.5998107778966217,-0.566428024834806,-0.5974432166215329,-0.39259726277837814,-0.41717427012533637,-0.5970008811314875,-0.5669902462037771,-0.6409778441930779,-0.16879339430517828,-0.09625427854084874,-0.10740241791417424,train,34.786866359447004,1
62,-0.3570083430107866,-0.2511099065078597,-0.2600960828958957,-0.32015509171543755,-0.4694433064378737,-0.6347974450628064,-0.3839939517410673,-0.378815103249199,-0.3039810461070878,-0.4552787248844782,-0.3958111850643756,-0.5206561397330726,-0.5935711527125225,-0.5645836486172723,-0.59107900361986,-0.4020542176485735,-0.43363499777952885,-0.591529918908364,-0.5602912773550018,-0.6411736816900687,-0.1787852919953261,-0.09773179262435057,-0.10735723311625978,train,35.35714285714286,1
63,-0.36371469721064426,-0.25029701933038817,-0.2595026663301875,-0.3227654173130655,-0.47200592016961895,-0.632359752951947,-0.38819375712973175,-0.3761290778927917,-0.30693733631353987,-0.47069773780472735,-0.4011672378971496,-0.5188899822073325,-0.5906747650123481,-0.5597358947045522,-0.5890561798296022,-0.4079191577391872,-0.43443988337180006,-0.5799542985225415,-0.5575653419533504,-0.6335055916527064,-0.17902392320032842,-0.10257174582635088,-0.10702876644480167,train,35.92741935483871,1
64,-0.35959717096225097,-0.24434617950328416,-0.25344951189372483,-0.31095960326585476,-0.46865061605536673,-0.6367648059978753,-0.37743336827118135,-0.38177349705734465,-0.30486596142397066,-0.47169554383343104,-0.4195541838020689,-0.5270065044238719,-0.5947418976528792,-0.5693728774989664,-0.59440251029508,-0.39469971023724737,-0.42395690942511927,-0.5952665193984816,-0.5660111185679015,-0.6466306239932047,-0.1852251734945267,-0.10938128656894665,-0.10841250847552555,train,36.49769585253456,1
65,-0.34967659657465544,-0.2363462326027777,-0.24679230580079517,-0.3013730526203035,-0.46563539397790876,-0.6354856872211776,-0.3624385376651973,-0.3836247381802347,-0.29885437920230506,-0.45159060970162035,-0.40760599261140174,-0.5324789488833641,-0.597633993252005,-0.5766753221987659,-0.5862146356574088,-0.3831622267868178,-0.4141835165930222,-0.602821926289379,-0.5682123004664238,-0.6458114405251709,-0.18710613710626237,-0.10223676494905046,-0.11183986786927855,train,37.06797235023041,1
66,-0.3433228498164774,-0.22810106732692942,-0.2473201182841128,-0.2991180490898002,-0.468658537806493,-0.6303480621423886,-0.3613575286495954,-0.37664543616638463,-0.30651293968215465,-0.4631462660572675,-0.41845139920722074,-0.5278295843757965,-0.5952069467210119,-0.5764041752521959,-0.5919426762412942,-0.38505173706192997,-0.4152480275215352,-0.6009731574378636,-0.5673104325614026,-0.6467707622008451,-0.19071036400870459,-0.10873299660354868,-0.11538704561380905,train,37.63824884792627,1
67,-0.33953169838670155,-0.22785919649730185,-0.2393139553043471,-0.2953536960287386,-0.46884351976962424,-0.6332689924585511,-0.3588202932776682,-0.3678846807753867,-0.2999483155959695,-0.44978887712007365,-0.3908967067765893,-0.5203780097430712,-0.595862360983985,-0.5751149291889314,-0.5900379733967438,-0.38634850376962226,-0.4179908551348326,-0.6047930264760353,-0.5643030137983944,-0.6440946927527867,-0.17790631414003696,-0.09567643435969812,-0.1048252430860189,train,38.20852534562212,1
68,-0.33264072825433133,-0.2200537960988636,-0.23664054181962577,-0.2860118820879325,-0.47020141081348754,-0.6347823364906549,-0.3513629988370327,-0.3624035379939163,-0.3008528177729059,-0.4578933719932221,-0.4084713695448977,-0.5262294143953856,-0.5963530498749683,-0.573489824370549,-0.5956792930888711,-0.37725119610075253,-0.4058884990308384,-0.6064098134915076,-0.5671220428903656,-0.6455241159123105,-0.17835642063343993,-0.09958322543638438,-0.10118358736379404,train,38.77880184331797,1
69,-0.32037898372400275,-0.20959201883761847,-0.21822837403454887,-0.27206985270535344,-0.47600915946960864,-0.6430665083728793,-0.3431515086168957,-0.3573138347072753,-0.2998409100765829,-0.46234150824627973,-0.4156610554968083,-0.523831859459409,-0.602787953053699,-0.5814253756316993,-0.6041060441567171,-0.3641716314507677,-0.3931237471535755,-0.6199878808931323,-0.576887277035416,-0.6584858239605238,-0.1798956236751591,-0.10107166741682597,-0.10072099901929653,train,39.34907834101382,1
70,-0.3190005291117825,-0.20720853145726303,-0.21844645788217507,-0.271470917029201,-0.4733449826301469,-0.6431018975001416,-0.3438871827946619,-0.3533115061669172,-0.2995205569557406,-0.4618461735501477,-0.40653506199609124,-0.5219014895112737,-0.6007077422247762,-0.5808382661256258,-0.6038139974310605,-0.36360756057871335,-0.3958147572525399,-0.6192789600600483,-0.5729845338649917,-0.6581348563335928,-0.176585459228355,-0.09389492336159234,-0.09330065003476609,train,39.91935483870968,1
71,-0.32485194467107786,-0.20577751868122637,-0.22728366375736814,-0.27788584575314546,-0.46946979828349567,-0.638139996178452,-0.3503989450253576,-0.35247688582465764,-0.3038588432864203,-0.47627253367042977,-0.4181590041232204,-0.5174859192922222,-0.5948460405482385,-0.5737707033602781,-0.6019740238687302,-0.3656006684110936,-0.40330262236095704,-0.609714170038921,-0.569397621445199,-0.6493668887115271,-0.17772770304932187,-0.10012852469392641,-0.09313179830427504,train,40.48963133640553,1
72,-0.31319647099899756,-0.19873238910414742,-0.2272916541235572,-0.27253216287607873,-0.4699267762667234,-0.6335040068326396,-0.3461915388268103,-0.33764049009756547,-0.29914909269976636,-0.4625555779661057,-0.39135656255780504,-0.5077232333028188,-0.5918658819139728,-0.5697719852186269,-0.5975087058329289,-0.36313085598458983,-0.40337034551604456,-0.614159113667856,-0.5692329867862786,-0.6406970066145663,-0.1474036656942926,-0.0736505514383605,-0.07366141625215178,train,41.05990783410138,1
73,-0.31692399565937573,-0.20087913232878904,-0.2419194155107284,-0.28030656288460665,-0.46496596554000225,-0.629588710252466,-0.3491119948454321,-0.33935852265858435,-0.30041596796621267,-0.45907658809604857,-0.39579966460188587,-0.5103451303715142,-0.5888723818401979,-0.5621175247144331,-0.5943187242268665,-0.36857771987626053,-0.4109921956844526,-0.6150986213527009,-0.5648961996463969,-0.6402100078815873,-0.14651260716007083,-0.06784511981921909,-0.07072045998952842,train,41.63018433179724,1
74,-0.3258278691275262,-0.20921036350294958,-0.2508301549333589,-0.2908330231139764,-0.465160136164982,-0.6358426695785881,-0.3529390943506371,-0.34636959851256005,-0.30433323228180204,-0.46320606790166907,-0.403129734381251,-0.5175712979868025,-0.5962376056654584,-0.5648015831966887,-0.597852050442558,-0.3777122851157727,-0.4204820455890972,-0.6096889980893665,-0.5642700085485418,-0.6443223143629281,-0.14839010308354278,-0.0697473914839381,-0.070301652962446,train,42.20046082949309,1
75,-0.3193649419672915,-0.2009861608997994,-0.24257576630879996,-0.2973204374091166,-0.46305492262594816,-0.6321676404723404,-0.3507152209256921,-0.3329833854115366,-0.3020530632434462,-0.4634530907370268,-0.39218331429283093,-0.5076679903265703,-0.5954257407700434,-0.5582253018495762,-0.5955913006211566,-0.3812544943570768,-0.4202956809028637,-0.6026647998661281,-0.561460833792138,-0.6390673280184701,-0.1391439609514303,-0.06542992816495227,-0.0676764610988093,train,42.77073732718894,1
76,-0.3192488440956248,-0.2080252001804248,-0.24713406017197476,-0.29617194268009917,-0.4708045941450282,-0.6321616524890361,-0.35590376879891095,-0.336603450646352,-0.30278323459093565,-0.46138776969004935,-0.38878443596874157,-0.5092768936391364,-0.5974252833407432,-0.5585900517845324,-0.5948383006298189,-0.38228056780324826,-0.4193951873193479,-0.6053746998060533,-0.5640847145269362,-0.6408761918766513,-0.14269925329339322,-0.06471328171273893,-0.06987302558787302,train,43.34101382488479,1
77,-0.32195202311183385,-0.2080578563560061,-0.2489647926206158,-0.29642671498318673,-0.4660970703527718,-0.6353907815701114,-0.3573556790450816,-0.34646042492483187,-0.30600068931187735,-0.46281802488707324,-0.4046381593049585,-0.5119414670888214,-0.596695524547567,-0.5629548931212732,-0.5962320351768489,-0.37863062137201275,-0.4193239139550062,-0.6132540029039824,-0.5625982632109445,-0.6496190485727594,-0.15910827541673042,-0.07317537921549241,-0.07679103923783621,train,43.91129032258065,1
78,-0.3085406680848204,-0.19622932806992324,-0.23444439687007776,-0.28498215999273385,-0.465272505957382,-0.6382362724223927,-0.3405888315074018,-0.3399427877291507,-0.3046215914719688,-0.4526954457664063,-0.3996152329858561,-0.5174572234790416,-0.6033382248237487,-0.570761231142941,-0.6003734416161977,-0.36993894787148807,-0.40656306752258153,-0.6180014037759489,-0.5634108847646412,-0.6570043688414143,-0.1616103762008584,-0.07203714880149745,-0.07842095023506376,train,44.4815668202765,1
79,-0.2872919535359834,-0.18563822033707122,-0.21986250564151363,-0.2793792107960733,-0.47582234725812433,-0.6321138572885292,-0.3304663453026172,-0.32270753590447054,-0.3048628385354521,-0.43587907333776055,-0.37360808529151657,-0.5134316879358574,-0.6090858922893078,-0.5700795835982166,-0.6039163736632056,-0.3703535726443472,-0.39328782991440164,-0.6192676622093255,-0.5622809898125537,-0.6609091677637711,-0.16001569240365296,-0.06568451162016757,-0.08377211068573312,train,45.05184331797235,1
80,-0.2916819866868415,-0.18158080383839567,-0.22031134841242142,-0.274030349061564,-0.46358891212457176,-0.6327681605199713,-0.32692767269299977,-0.33046766182828463,-0.3010519002410734,-0.4509353114755512,-0.40798019456978873,-0.5215507305311714,-0.5984099986565781,-0.5721615649968225,-0.6055171463614246,-0.35682586169102926,-0.38587684155737256,-0.6249947466317256,-0.5663917921552213,-0.6643534965716857,-0.17389202559062591,-0.08207603810464054,-0.08706328576784572,train,45.622119815668206,1
81,-0.2725042596609116,-0.16206669035652438,-0.19503458754187583,-0.255931081035689,-0.4649064123025458,-0.6335914191160676,-0.3082508923068794,-0.29889920143680926,-0.29458604994748727,-0.44725653464612924,-0.3800028519619486,-0.5086411214928567,-0.5996076088627558,-0.5693706509057659,-0.6072947245878757,-0.3471115537818543,-0.37560037708126115,-0.6258650502644869,-0.5654566101672002,-0.6542313317958773,-0.14247187980468098,-0.06394954383521176,-0.071477397909603,train,46.19239631336406,1
82,-0.26496578627949485,-0.1519265027338081,-0.1908167502180945,-0.24704777010095286,-0.44880067835760884,-0.6318114054355484,-0.30024161749385203,-0.2960424532009194,-0.28623305408785055,-0.44389061886226133,-0.39410701990560326,-0.5129170513550374,-0.5955745795237656,-0.5660528640689381,-0.6070011146160048,-0.33053722233125293,-0.36455038282818897,-0.6360124405513397,-0.5606011169809757,-0.6564213100438187,-0.1503596052988296,-0.0654660962159722,-0.0668695629299811,train,46.76267281105991,1
83,-0.23663104969291973,-0.12627823066982796,-0.16542455732328526,-0.22921821864286185,-0.450494915205105,-0.6349239457309661,-0.2755946129906598,-0.2666885693258757,-0.2790320724873551,-0.4277645924090261,-0.37578856750855993,-0.5097800786655632,-0.5972235039512195,-0.5631743255744878,-0.6067031700487954,-0.31220326065429266,-0.345303703974373,-0.6401358712364056,-0.5636356211594873,-0.6556406209287061,-0.12680162549675175,-0.04438370075484993,-0.05010904456929887,train,47.33294930875576,1
84,-0.22703070327472424,-0.12205112325690085,-0.15796884987864895,-0.22415311436454127,-0.4514877532377668,-0.6366514237333996,-0.2711147563456673,-0.2586888271915812,-0.2772087708193819,-0.425255826453665,-0.37523827353166794,-0.5082292596347782,-0.5978761935972188,-0.5598562710292162,-0.6117769213598181,-0.3077310734150085,-0.3424019315204593,-0.6427902376234138,-0.5633795471653099,-0.6555560806611213,-0.1260460501273524,-0.04263872780288486,-0.0478098096941109,train,47.903225806451616,1
85,-0.21013666167162756,-0.10552133898582344,-0.14874748117472059,-0.2074503744256816,-0.4512402354646171,-0.6361560972418452,-0.2549276363356804,-0.2507764560739296,-0.2743839390379967,-0.42984472298545084,-0.3970716216302256,-0.5123147979182793,-0.6002222639267498,-0.56363416642366,-0.6185296452245922,-0.28862076908660605,-0.324760724877054,-0.653734446534886,-0.5697939767894823,-0.66353374019407,-0.12559151085074585,-0.04639899357171835,-0.04607480429553419,train,48.473502304147466,1
86,-0.2061299803452351,-0.10079739102888295,-0.1393550738634839,-0.20518474667108128,-0.4617485478349854,-0.641446965372223,-0.2542574715360916,-0.2419846181353994,-0.2761812936509926,-0.4406881834966342,-0.39983131083734136,-0.5047583965302913,-0.6032713113523738,-0.5671439569825545,-0.6240717413828748,-0.28407645596193487,-0.32303218098140085,-0.656517392686506,-0.5771115436093059,-0.6652998919976968,-0.12011172745233037,-0.04563592180740243,-0.04336395648387662,train,49.04377880184332,1
87,-0.19481081076438247,-0.08692851301031776,-0.12955471693079587,-0.1957457763661664,-0.4574944258787854,-0.6472257107947337,-0.24722523503767802,-0.23460246447143152,-0.2692302862444299,-0.43844442921737947,-0.40463122333164203,-0.5024628643070554,-0.6012118478946096,-0.5676470407228925,-0.6240590895551782,-0.2686879868813643,-0.3136011106623747,-0.6698143790092352,-0.5829520735279485,-0.6692491694736792,-0.10560960270724593,-0.032132326042202494,-0.027805733629074403,train,49.614055299539174,1
88,-0.198442243491149,-0.09996728094843607,-0.14276660177520883,-0.2037887678779119,-0.4655323123868107,-0.6380703878358153,-0.2527456538878679,-0.23909540693000347,-0.2733291081999164,-0.4395261023880547,-0.3950101117827969,-0.5057499951797143,-0.600815717301799,-0.5618664061794634,-0.6169794296189356,-0.28127338117614686,-0.3195407723196305,-0.6583848581360715,-0.5802007146903598,-0.6574719869814782,-0.1071937931180977,-0.030879726916778212,-0.03527217394842698,train,50.184331797235025,1
89,-0.1859077075402576,-0.09452966405300002,-0.13327859877084533,-0.19734819215329227,-0.4652452013275874,-0.6368260270912641,-0.2441229032573325,-0.23021746002692756,-0.26976136739816065,-0.42887803330141916,-0.3780804769179599,-0.498975328055829,-0.6010342753658386,-0.5639913538460727,-0.6171224564521428,-0.27588536283908294,-0.3157532780886927,-0.6662219198322431,-0.5823994535042242,-0.6597374447547132,-0.10041723182577107,-0.025190560392221867,-0.03305611224087464,train,50.754608294930875,1
90,-0.17518930678803163,-0.09486268907582321,-0.12475225863539507,-0.19193803131374065,-0.46418203533135305,-0.6273914399423531,-0.24333756115609606,-0.2202863058529505,-0.26495221814550474,-0.4123563437166503,-0.3526863237304281,-0.48519136641476185,-0.5985614553531085,-0.552083953737068,-0.6121464502050223,-0.2773233262131315,-0.31407745781272056,-0.6683751736106878,-0.5755841358435314,-0.6505909083859434,-0.09365498561677302,-0.02099324213920832,-0.03432192804297327,train,51.324884792626726,1
