,AFDR,AIBL,AIBR,ALA,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWBL,AWBR,BAGL,BAGR,CEPDL,CEPDR,DB1,DB2,OLQDR,OLQVR,RIBL,RIBR,RID,RIFR,RIML,RIMR,RIVL,RIVR,RMDVL,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB1,VB2,VD2,train_test_label,time_in_seconds,tau
2809,-0.8514711700613401,-0.9415866404687252,-0.8887338904520228,-0.7036293004627606,-0.7365206314704418,-0.7989820714278479,-0.9796110348006074,-0.9831987978819777,-0.20782446138683686,0.5795781239406161,-0.9180968553785811,-0.9085007734576319,0.048855495496312074,-0.6001594099249274,-0.8727741305875891,-0.9216184100278398,-0.5592343521411647,-0.5386190018497229,-0.5180662561286195,0.22954133228152163,0.16841890637279455,0.5832034492890685,-0.8356174468241064,-0.9364983285528851,-0.2722951664808365,0.021309307501787056,0.45713069421673747,-0.7617349698316118,-0.9868022382653968,-0.9839088121743497,-0.26885564883543944,0.33453086394083553,-0.8065889940148878,-0.8824064342035022,-0.4902324637672154,-0.2205004133130638,-0.7927600114195446,-0.8911563537345293,-0.9616678631092209,-0.5403069529060682,-0.1444486294835391,-0.9520433949178847,-0.9213012274017942,-0.8564332504843981,-0.6663027215151105,-0.8006101397170073,-0.08825660491480525,-0.6949665864648702,test,1719.2642967542504,1
2810,-0.8631250590451841,-0.937191997923799,-0.935947382279202,-0.6815283724970735,-0.6602444679627222,-0.7803539131817068,-0.9866480682271774,-0.9869898841562764,-0.2157214413568197,0.6745925838300466,-0.9420515290661574,-0.916927442003677,-0.12256642535960327,-0.7468424033921032,-0.7894288722958016,-0.9248562172396603,-0.6555607838949227,-0.6668627768027726,-0.5386836855523294,0.06379683998881602,0.1751850392843497,0.646031511310273,-0.8783324408446697,-0.9561473003776622,-0.30045832548495266,0.060747040452608814,0.4531198035355466,-0.8048288091087155,-0.9852716050912063,-0.9761626682138502,-0.3027538860300679,0.25393277689322424,-0.8656315167118815,-0.890779837680204,-0.5376135103503263,-0.14725585979452605,-0.7693541969669708,-0.899069858495542,-0.9607927936694062,-0.5620441693493387,-0.15182631035525418,-0.9454728377550684,-0.9171307473634547,-0.7522128372402792,-0.6276805354106016,-0.7592045665771694,-0.09123967445415027,-0.7025455892469046,test,1719.8763523956723,1
2811,-0.9447999309458612,-0.9427975200870149,-0.9435916003364646,-0.9018360548271643,-0.6362387496229307,-0.7712278950385437,-0.9837549965323353,-0.9776457803707186,-0.22577057521946664,0.6271593948712604,-0.941558839918715,-0.9198426293617339,0.11900675294739327,-0.5754306878804339,-0.8725813709079682,-0.9346880493623255,-0.709970738844012,-0.8664086269267822,-0.5356325586913522,0.1810651825610481,0.1365955147150526,0.5941366084015927,-0.8703339786251311,-0.975065879003741,-0.3058486215936973,-0.006607752275801015,0.3373067070921967,-0.7192911582386736,-0.987306432353292,-0.9844106489608897,-0.35344476933723634,0.15234949159767042,-0.8970725913252936,-0.916216490847479,-0.5099331160536125,-0.21867291246404974,-0.7459955275958262,-0.9174855063518634,-0.9631283936361441,-0.6107473999270923,-0.33708439892430975,-0.918811460588917,-0.9289688235049908,-0.9511936265909262,-0.6270988651424385,-0.83103657755531,0.002930607302737087,-0.6300393752692919,test,1720.4884080370944,1
2812,-0.8836082605790354,-0.9598906117297763,-0.9303698920789851,-0.8105307292811156,-0.7647411036686136,-0.8121266200565914,-0.9884973684932913,-0.9934249386090861,-0.1236541042233168,0.6771581015112091,-0.9572962678935895,-0.9220752179988719,-0.3192738268902878,-0.6446887798776273,-0.8439648828707391,-0.9191766294850562,-0.6465238313305754,-0.5577184065160097,-0.5731436810960808,0.18975083173897866,0.21390917387061203,0.529329885201735,-0.8338445754801853,-0.9395818151815514,-0.2641934100390835,0.014989469142536183,0.38186934985620846,-0.756941188123991,-0.9825667212087552,-0.9724448663636047,-0.35937200165461747,0.027989422879131975,-0.8034201200984349,-0.9051004520667273,-0.4842996245969572,-0.20200905777155442,-0.7783474109647872,-0.9525897779579214,-0.9690143971658296,-0.7392039054758384,-0.47018753153876436,-0.9644238050551013,-0.9052494520821084,-0.9054445675885334,-0.7210507508809706,-0.8024566626415721,0.030638482759972163,-0.7544237095879924,test,1721.1004636785162,1
2813,-0.8562723856269786,-0.9569612799615074,-0.9269944389105937,-0.5599883480562451,-0.7118245883495196,-0.8620882513388146,-0.990429215544227,-0.999746513939527,-0.08421617600869491,0.7165363433243801,-0.9477127933849294,-0.9336348155108043,-0.12236204849911225,-0.7017410364478441,-0.8521067314640518,-0.8576545583344236,-0.7095574514563865,-0.6491347055827703,-0.5432655511221625,0.1336547566660875,0.13646882293437934,0.43424935769104467,-0.8538548701748452,-0.9325831566907711,-0.2436932708596119,0.05949691222312492,0.13398597463056183,-0.7246556782003069,-0.989145482254177,-0.9984418576223738,-0.3991280590384271,-0.03528474288286243,-0.8730168990801035,-0.8321082049905154,-0.6391781221271189,-0.14641060107448067,-0.7545446880453271,-0.9279734112503991,-0.9625296559522863,-0.7506962475794765,-0.5915714323721228,-0.9577633210486481,-0.9129922739750653,-0.9251238388281313,-0.6252184143102493,-0.7926969846426253,-0.0074760003493599125,-0.6218593989243342,test,1721.712519319938,1
2814,-0.9187692405042378,-0.963857960782296,-0.9446917801361963,-0.6974420884653916,-0.6024164516404381,-0.876043670840987,-0.9929654438395273,-0.9992594458254778,-0.13739006800995868,0.6466445929082556,-0.9353339510507568,-0.9141227214705164,0.032617134852001683,-0.7012518161653369,-0.8484656278855811,-0.8361076570622927,-0.9199184140101797,-0.6945353499410494,-0.5938235897049371,0.21401684508846586,0.2094314112474589,0.4337846296006178,-0.8706523351130916,-0.9395326876437415,-0.22830891074714477,0.10569712356255734,0.24560534056284178,-0.735068586542912,-0.984458600162196,-0.9849225760496815,-0.42541383868701454,-0.10433163962122527,-0.8818812868859693,-0.7998586507164674,-0.5016866079920258,-0.2522735779040448,-0.7552602976726196,-0.8981029472596623,-0.942469542498267,-0.8185130158170711,-0.7304491305770342,-0.931323178009539,-0.924018710059709,-0.8582346860336522,-0.6534828824843908,-0.7897921645303518,-0.0013914937503816116,-0.643373386412081,test,1722.32457496136,1
2815,-0.8846389667721662,-0.9651604912131833,-0.9478434187487115,-0.7001311994962369,-0.6200655967912605,-0.82957496083316,-0.990580599690215,-0.9888513281728412,-0.10919164012608695,0.671180259591319,-0.9647570645474134,-0.9041167178907478,0.21251937463621973,-0.7709358355017559,-0.9388486148244088,-0.8734505750828193,-0.4798229463747731,-0.6719974484520503,-0.6533558883485145,0.413353764608146,0.1938008128069555,0.43346009629853977,-0.880861663721574,-0.9168187603836431,-0.21171742364537594,0.14339618335784265,0.28051813257323066,-0.6337006850784657,-0.9635871199882806,-0.9943608864053379,-0.5113773898741976,-0.14821470584425123,-0.8193643067370769,-0.7192286543421156,-0.3587630139189715,-0.28878952069713404,-0.7244184177901947,-0.8721411803577227,-0.9392561146811623,-0.8834357528535823,-0.7640928011278455,-0.9670155606126233,-0.9303119075137314,-0.8937968376739819,-0.6968499215255919,-0.7982882982837554,0.037062963878731425,-0.7223144912352102,test,1722.936630602782,1
2816,-0.884623370130727,-0.9488928597496942,-0.9423070851760346,-0.7223850366680122,-0.639409445348027,-0.7809661287216766,-0.9905768435435872,-0.9917851175010702,-0.03338356812933885,0.7535676670160492,-0.9357852681281498,-0.9307360783979972,0.010644005766609066,-0.6886139108329649,-0.8964125527310594,-0.8863420978970056,-0.6760369611728541,-0.6395446516080261,-0.5273500583263221,-0.18449979618556933,0.09202772174525853,0.5059799138445156,-0.85889551642908,-0.9282213480023299,-0.224457476637275,0.16338807105925024,0.2173703663676032,-0.6938478469541449,-0.9740463024782059,-0.9780090159412496,-0.5137601692987434,-0.1713597650391745,-0.9012620110250634,-0.6768512981052219,-0.5729802087142186,-0.1600917608090925,-0.6993516348512319,-0.8305325145967289,-0.9166145488585258,-0.9120479616952806,-0.8493489170420048,-0.9726698200877602,-0.9320005559110855,-0.9664955893680665,-0.6120732456102094,-0.8042852809111583,0.1143253929623167,-0.631904337891799,test,1723.548686244204,1
2817,-0.8706659289831804,-0.964768334720838,-0.9473952184838019,-0.6326880586698347,-0.6823470112759866,-0.7864711564095792,-0.9884697334154656,-0.9940254118994114,-0.018317350697476975,0.7652707579480702,-0.9333610373644455,-0.9184231188536726,-0.0291223290486744,-0.5052599811668227,-0.8477537993297561,-0.9121105119451417,-0.639441667312435,-0.6690604332406578,-0.4824614492300838,0.07843415761096195,0.10221453273497882,0.34552623346660694,-0.8181240905386647,-0.9187487780905577,-0.17742507254051243,0.1688119403255942,0.4301812490342314,-0.5492364364569655,-0.9804636122092282,-0.9668348591861129,-0.514929748197436,-0.3300466863015521,-0.899159043354615,-0.6549689949040599,-0.4142757056317252,-0.22408036378186436,-0.7072412821976908,-0.7833903425054316,-0.901838247584235,-0.9031727333820821,-0.8557197415424267,-0.9514079384426745,-0.9234687318669614,-0.806833791035972,-0.6423470509232052,-0.7921182925261776,0.032785214324341005,-0.6816458989778489,test,1724.1607418856258,1
2818,-0.9403596245997599,-0.9542149704737963,-0.9535193127388143,-0.6565269182556406,-0.6584603245866466,-0.7397402277298406,-0.9798745532427908,-0.9896762472862006,-0.019122509326573667,0.7639318170356431,-0.935322079873349,-0.9144343112492848,-0.048440842860010935,-0.5636573181185557,-0.9003848258650076,-0.86748347870672,-0.708918880866442,-0.5197211736589007,-0.43797121594147936,-0.2866956389033587,0.02798502661517155,0.3099666757770656,-0.8645288677026758,-0.8927009564782304,-0.12138634293759332,0.1750162925223392,0.6814181258634173,-0.6456003696952657,-0.9968757304269539,-0.9735281327998013,-0.6251212095646917,-0.321489654063312,-0.8558114811412878,-0.5804923143241617,-0.36582321277915375,-0.03536894505012311,-0.6524570480947318,-0.7651427174523471,-0.8608968549859428,-0.9025551685875534,-0.904746923777182,-0.9509540859605881,-0.9458222071631919,-0.8356544316054815,-0.6566093451311441,-0.8115223712092638,0.0338170630662058,-0.6378354742579047,test,1724.772797527048,1
2819,-0.9473123312320075,-0.9638516513533101,-0.9484151730096543,-0.6853125273341354,-0.6539579899185157,-0.8143854145728745,-0.985656266256284,-1.0,0.07882922780753088,0.7101410655711213,-0.9477485094552216,-0.9156009648155007,0.17401250672084734,-0.5144656652073816,-0.8726281606043615,-0.9103338095630642,-0.7143518076114572,-0.6043694658227401,-0.4512328323180518,0.14320915981925753,0.027474300374334515,0.2872872735415286,-0.899403095335936,-0.9250847336786201,-0.09502841186185473,0.19414141092979664,0.3425853616449832,-0.6425752512561393,-0.9754627852695321,-0.9762649074881657,-0.6473391181556741,-0.38713662510626057,-0.9456357051151338,-0.59110839913576,-0.4783180035549184,-0.24455631745341044,-0.742579951023617,-0.7135391269163771,-0.8300396951428382,-0.9215913475009787,-0.9041202340741538,-0.9564165271375659,-0.9304383952392223,-0.8497031482361976,-0.6637657357626492,-0.8648946730291049,0.0751353951668865,-0.697990311070529,test,1725.3848531684698,1
2820,-0.9328901972823479,-0.9666762629424324,-0.945460207822584,-0.7481394777807104,-0.6965111182745668,-0.791638277913377,-0.981844531163979,-0.9959385597019232,0.09257285230576029,0.7732562544503847,-0.9640587402010065,-0.8995779104906348,0.03599109606886297,-0.6084533694108598,-0.8756255958916821,-0.893001566957787,-0.8414930115280082,-0.5567087936760102,-0.42298658493547225,0.23043039242689112,0.0029356861052769467,0.25658942604227075,-0.8361313752954797,-0.9462887574504322,-0.1065959724708404,0.263578529159164,0.38174316555869336,-0.5724904658340412,-0.9934476044662813,-0.9740543103298863,-0.6328536725233882,-0.39953153603454894,-0.8879675923053545,-0.5652595823113354,-0.5654774635525095,-0.1898810817802229,-0.7148293789514355,-0.6845950098829574,-0.798863382578066,-0.9080470921818016,-0.9249596516536274,-0.9465324672529297,-0.9237505684700905,-0.9473441242560295,-0.6799417326449235,-0.7975115244407133,0.06006221270067047,-0.6415440721960659,test,1725.9969088098917,1
2821,-0.9812489176718076,-0.9685871010734862,-0.9730061460975037,-0.8287793421967038,-0.7445124172955301,-0.7893258568950556,-0.9920051375897667,-0.9932937539973665,0.06800378368160165,0.7331075050178961,-0.9714262806815024,-0.8928123392187832,0.03619260510412148,-0.631651585286233,-0.8968824010279488,-0.8952562347366961,-0.6688972949224199,-0.6767293063844138,-0.46883849299397784,0.2585795756969733,0.03095040610654398,0.16173499635778277,-0.8906966400498986,-0.9622857737010684,-0.05914597189963222,0.3214843622494211,0.35110537913601436,-0.514577631158149,-0.9719214671268697,-0.9625286611272703,-0.6734057117893726,-0.472532663716253,-0.8970921824279829,-0.5252605665621262,-0.4286731690708657,-0.1027322965241192,-0.7045695675191559,-0.6011873964075158,-0.7534203090734424,-0.9340932897049954,-0.8895522662581588,-0.9561780967462872,-0.9105654788671739,-0.9056548545537416,-0.5241682752839841,-0.8272421101785921,0.03091088629076033,-0.6226958431056445,test,1726.6089644513138,1
2822,-0.9746952789798715,-0.9707540087581173,-0.9703307590420888,-0.7787541979526897,-0.579868548318656,-0.8811122286793556,-0.9998596207116125,-0.9959612526112003,0.20059035172323658,0.783165154138433,-0.9218359409187912,-0.8919986154834166,0.001556404603834105,-0.6402379537011507,-0.8707395766276671,-0.9084782476448903,-0.568481155687858,-0.6574024243906582,-0.35290520725247043,0.10106160307340284,-0.04614154243283841,0.0020953531319090057,-0.8968231116698816,-0.9149740411448677,-0.05685333824470429,0.35572311871760476,0.13665799610788865,-0.4674383869973322,-0.9677862298636418,-0.9729005602503497,-0.6981589901717602,-0.5166922455854723,-0.855236708906117,-0.4979273036442853,-0.27739164701842633,-0.17293935669893123,-0.6841227386486235,-0.5304321608201487,-0.6955346246567087,-0.996662259340701,-0.9404092936028501,-0.9114971332801061,-0.9158963572410959,-1.0,-0.5726248064094567,-0.7482710302856899,-0.040814767608813196,-0.6425108488449283,test,1727.2210200927357,1
2823,-0.911628646664868,-0.9691168003190598,-0.9549417547874601,-0.8066014820815162,-0.7605332886523454,-0.9263271295446016,-0.9793233039887493,-0.9843958287746574,0.22947771478094836,0.8735205155128463,-0.9632780312850762,-0.9091583812429429,-0.15345635527749435,-0.5561479504487162,-0.8933424193076581,-0.8948017087425585,-0.5527511378131507,-0.6444766939221748,-0.4100691229507011,-0.06370903330831568,-0.04277233289057181,0.05658835009940533,-0.9096110975880477,-0.8690406362960176,0.014982920585076442,0.27304694081189995,0.36405714947085577,-0.45724581519131213,-0.9765436752234168,-0.9749053134959602,-0.7303614229138724,-0.49859286995860497,-0.9078189169213957,-0.519142090907976,-0.29147311290234257,-0.08419129049465868,-0.6710241798613603,-0.4600322681781326,-0.6716548800034399,-0.9594126353757672,-0.9455341855313459,-0.9671346660097302,-0.9296314685898066,-0.8453744398081575,-0.6067122153586938,-0.817593816882616,0.01412098230651182,-0.47286519253623494,test,1727.8330757341575,1
2824,-0.9945357386981419,-0.9664874972146211,-0.9567831872128282,-0.6452022502267296,-0.6975507119828077,-0.8487617717008783,-0.9971426342933004,-0.9926949126283727,0.18969222066218294,0.8404390575877716,-0.9430389835389341,-0.8935062037058954,-0.2152350460897131,-0.19995028950659,-0.8911460844199453,-0.9222671084274588,-0.6290857926746218,-0.6238585118312545,-0.4423304778801672,0.32898933005288367,-0.059107654361067574,-0.07090517303386823,-0.8568426641836562,-0.8668602475930229,-0.029414946695092925,0.32716225623326955,0.42635241179918015,-0.3236282263629505,-0.9723616552331802,-0.9742402764053439,-0.7190290280496904,-0.582859267072476,-0.8678047321483355,-0.40912631844864866,-0.1340266780679934,-0.054646437917128976,-0.6577779666634942,-0.34503627018011873,-0.6264165094577201,-0.9700561389253043,-0.9003707393535335,-0.9387034490988498,-0.9311630550230268,-0.731539080364326,-0.5702983012346652,-0.8103334289723876,0.01202343684907925,-0.5226029148114318,test,1728.4451313755796,1
2825,-0.8789794098369029,-0.9675835126171634,-0.9481768026895457,-0.7296079026231483,-0.7510888999593908,-0.8020192137115264,-0.9827766707072031,-0.9920982085566922,0.2655669429842875,0.8874291916388035,-0.932371290461527,-0.8848024100863563,-0.007771932330697062,-0.3423678035666011,-0.8500279321898765,-0.9005530159992832,-0.4249024066766721,-0.6214998608459298,-0.3760735072418532,0.2218596481633941,-0.08559811387611516,-0.04479104480910434,-0.9171417606292325,-0.9445167423379534,-0.010408735049458717,0.35046211644564595,0.10795619925217448,-0.3545071102986218,-0.9810815706569133,-0.9597226109535102,-0.7460823992560898,-0.5929286382334736,-0.8059729601621042,-0.38791444755678384,-0.16903345517178447,0.01499817197868425,-0.6474744661447,-0.14969803166556883,-0.5937090784468293,-0.9356491182300904,-0.9002130147565807,-0.9501346581621221,-0.922758270376316,-0.7487457945854301,-0.6128987374701274,-0.8368100491323411,-0.02662556375496372,-0.4844071232361843,test,1729.0571870170015,1
2826,-0.9083304011998693,-0.9723518731415283,-0.980207569276821,-0.5460967711090206,-0.7975477715133593,-0.76114776579568,-0.9821999516615201,-0.9852746494391387,0.24832818447196026,0.8867046991027305,-0.9326221157126681,-0.912060325206703,-0.22971311983721954,-0.5744172118505939,-0.8423206844872433,-0.8896556484090825,-0.7999064054192054,-0.6347145467263796,-0.3588276185020476,0.31732231497201724,-0.14844515532610258,-0.17585737199207851,-0.8827121452368446,-0.9660741933866275,0.03595151669546426,0.306748071754812,0.3818351146868826,-0.3554752175528627,-0.9609459264106919,-0.9627032734292768,-0.7642707106740654,-0.6520221230905585,-0.8572489561831815,-0.34674225485556665,-0.3169936447905316,-0.02037953552811822,-0.6741593210818284,-0.11412103210724933,-0.5229398049221632,-0.9308706269984773,-0.8841844428047861,-0.9434466513154405,-0.9165138474951461,-0.8756429103425196,-0.6170809709360054,-0.8565372414233836,-0.08633016075821609,-0.48480180990729127,test,1729.6692426584234,1
2827,-0.8897584541451837,-0.9622881582595542,-0.9791033315765671,-0.8255788836526541,-0.6304343798777301,-0.8497615690765665,-0.9922804042348241,-0.9945231394736411,0.28823238726225897,0.8214761661036571,-0.929407226799218,-0.8873930239959329,-0.5654635496480094,-0.6418984152978553,-0.7282285303436098,-0.8917954739946511,-0.4669529009764739,-0.7977137608683706,-0.37552179917566,0.2879543413663961,-0.16736578094595178,-0.23613257591677972,-0.8777063988574533,-0.9053915293844261,0.04922681995914768,0.3039219725415204,0.2783907362683755,-0.4531413136812431,-0.9696425277247844,-0.9865922619734052,-0.7715073635453146,-0.6364104417707286,-0.839857223600239,-0.39691190201153415,-0.4058332572944564,-0.12230263210559156,-0.5950101829398593,0.03785412272055888,-0.45340336249750546,-0.9218411220890378,-0.8765280676784346,-0.945035012926643,-0.9144290551045098,-0.7491232358216969,-0.605343426083104,-0.8177874380337824,-0.057150419333927394,-0.43042696471593433,test,1730.2812982998455,1
2828,-0.8869597684247756,-0.9587801181126401,-0.9504570993473163,-0.9078334837733506,-0.7400318835143593,-0.7798621924886457,-0.9906789208571627,-0.9824358518703199,0.3121203229261649,0.864909591030868,-0.9362490185002796,-0.9190121388448582,-0.31486717875340753,-0.4721454792744534,-0.8090344515818703,-0.9127463192167625,-0.6038079485192014,-0.6197759219419215,-0.3393773372815633,0.6791459168825753,-0.17476141364272513,-0.35033892678634015,-0.8726377594209684,-0.9230613977664632,-0.016095885632415596,0.20152129260097784,0.05624463799632884,-0.3311681738410742,-0.9776826524757564,-0.9546097010899487,-0.7743960624311763,-0.6726046597916452,-0.7832925197562243,-0.25343207316429084,-0.35196178758987995,0.031707513104785257,-0.6316615188894468,0.11647832215889364,-0.4506063039265005,-0.9528844097497596,-0.8985444817702856,-0.9119129861383486,-0.9168436505201539,-0.7463909406868227,-0.6137650365058283,-0.8101904744613193,-0.10813901615018495,-0.39350366622675825,test,1730.8933539412674,1
2829,-0.9489225875797582,-0.9610040066980006,-0.9660318047538422,-0.6119369060446146,-0.7116630506471613,-0.8741861018288308,-0.9777354811920603,-0.9899276977398698,0.2994703372210099,0.7578268598439994,-0.9303669366632665,-0.9190623473164463,-0.10107325487011565,-0.7381417270960995,-0.838656383213253,-0.9090473408883111,-0.510990338142182,-0.7160595037290632,-0.46905193643371246,0.39549077685,-0.2293734893489826,-0.28907120463898406,-0.8540731357096996,-0.9172054816984025,0.07558375577848353,0.27922579165022554,0.2548798032348969,-0.2950227509547383,-0.9566051144553863,-0.9680836927514668,-0.8495363785858429,-0.7244210061048011,-0.8117215557493713,-0.3090606902958475,-0.16610588439706564,0.032098748295595225,-0.6070554593996946,0.15032114084313997,-0.4071621884459279,-0.9610262138920357,-0.879536683303775,-0.9364561768020128,-0.9095948459944193,-0.9302049260463952,-0.5626123998941754,-0.8433009727734483,-0.11481026662185123,-0.36713440473029635,test,1731.5054095826893,1
2830,-0.8838998558672929,-0.9651895956900104,-0.976662793822886,-0.6671618901093632,-0.7536955184245546,-0.8697804313874783,-0.9802265699874367,-0.9939827466735319,0.30734686868215033,0.8134266529312031,-0.9381127097189572,-0.8963586774423948,-0.45541593103239986,-0.6919528713921448,-0.8635707769841839,-0.8832709528910316,-0.6298830565776817,-0.7597332738033116,-0.4020227058077739,0.691734552002299,-0.30338128485261184,-0.34151792372133005,-0.7976987898557557,-0.8783875494725921,0.027419316604631705,0.29298455535839263,0.02671573306997521,-0.20266154871549313,-0.9679427585483639,-0.969326086689417,-0.8443334432366106,-0.7455034729168563,-0.896595855904353,-0.33060272531440804,-0.23745274517255988,0.03181738719657212,-0.6189696078114982,0.21759888845085684,-0.37626936693877255,-0.9473984250977927,-0.9241088333250357,-0.9571988054081972,-0.917787115970347,-0.9154429398680964,-0.515832235674033,-0.8277509145141171,-0.14710430640856142,-0.3547022148220391,test,1732.1174652241114,1
2831,-0.9086230336956813,-0.9564715075989609,-0.9535577109324829,-0.8164871953955903,-0.5956652872373582,-0.8368204386538938,-0.9902865926523163,-0.9904748973228692,0.3279369031482531,0.8000953550633123,-0.9175778119082374,-0.9044086022132787,-0.03683451083998324,-0.662159822291958,-0.9268855108828526,-0.923958050560106,-0.7307532443403099,-0.7623747073907161,-0.4595514592017895,0.801763674901437,-0.20411827469549437,-0.4079844823802209,-0.848217888218518,-0.8838291976204395,0.07814869563531412,0.34523594778998945,0.06489405789685287,-0.29414519957333574,-0.9597174729931051,-0.9800959413944066,-0.8344910053447987,-0.7249738664784713,-0.7946867744790771,-0.2405951937689581,-0.2147332074418763,0.1348027773084448,-0.6318108753904799,0.3052097105164513,-0.37247833128297336,-0.951334241134247,-0.9101859632987723,-0.9254360403170305,-0.9251851138764812,-0.8366850492503668,-0.656161160723217,-0.8223029255199407,-0.11127002231572547,-0.33397883905075,test,1732.7295208655332,1
2832,-0.9416814477607718,-0.9704145898035765,-0.9636734577013912,-0.890247317653909,-0.7158461696815717,-0.8172911329540958,-0.9848944101565279,-0.9874665435524816,0.3977238363436919,0.81974786488587,-0.9355171107386188,-0.8974494007964334,-0.1140218589714822,-0.5949163686369145,-0.8189174392955738,-0.9073641196561397,-0.5576517418289799,-0.6419438432176988,-0.35411605317095685,0.6159506646892206,-0.24703511539839618,-0.35459049172374024,-0.8185053212817546,-0.8388029116106562,0.07079733245442088,0.27761373942278433,0.2699043393367577,-0.2729861580329298,-0.9568189868687899,-0.9558033524051059,-0.8338187030889648,-0.717858833659486,-0.8263176968225676,-0.2862316890418978,-0.37252446703064734,0.066130665458622,-0.59581976836242,0.32963763671498003,-0.336972157095339,-0.9289021587369747,-0.8863139301378562,-0.931333481918857,-0.9197105830375198,-0.8369613588575271,-0.5844397638074094,-0.8570693663042236,-0.13505047262540404,-0.32914359036300367,test,1733.341576506955,1
2833,-0.9246251071147212,-0.9626922027624286,-0.9570216111691142,-0.8144481391080565,-0.69797429119349,-0.8832359024934537,-0.9940600268392757,-0.9887767779694001,0.34195935104143804,0.7989125478318351,-0.9250333517619973,-0.8939054087923813,-0.4639620757363365,-0.4782457833886301,-0.7396597728587768,-0.9034565237753386,-0.7767320883199887,-0.6478293040283761,-0.318444794034885,0.6245169976123106,-0.30277949889441635,-0.4847252031237488,-0.8507694635910293,-0.9994417123175777,0.08366469981215663,0.3017103758380316,-0.05879354660302438,-0.17232292287823425,-0.9760541728116561,-0.9484151026735779,-0.8488805701776785,-0.7684029445694658,-0.8751941240661545,-0.3043818379444403,-0.1781995866583167,0.2001364336417082,-0.6021372431119024,0.28728072003860383,-0.3439640858187234,-0.9528840286480571,-0.9190840958583367,-0.9089297704193893,-0.9172002096333948,-0.7746559504441385,-0.6977698966331822,-0.8792992024207331,-0.19572796222105837,-0.43674076388308514,test,1733.953632148377,1
2834,-0.9333162441531783,-0.9813193108030809,-0.9840985786083076,-0.6309079294736837,-0.5764695333509662,-0.7906698308498026,-0.9724075336689596,-0.9787469662236203,0.4084315147217994,0.7923783687919721,-0.9278492250542676,-0.9115541612264138,-0.3757294458340814,-0.6450613589158917,-0.7903599994046894,-0.8783947334276284,-0.596556625852569,-0.667063292115373,-0.34000206875641714,0.9411113363851187,-0.2893976795608545,-0.39501532177876486,-0.8130326834978708,-0.8829663094901848,0.12473447757864009,0.34327546007789345,0.12392398860792264,-0.2697343950996879,-0.973007233867577,-0.9708020568594965,-0.8716894780307711,-0.8099634526124683,-0.8287918276849684,-0.21221148473616336,-0.16004531035376357,0.26559154825485165,-0.6249480915360487,0.28105563696600777,-0.2847777694085343,-0.9556108013369248,-0.8866513709708193,-0.9542099621979783,-0.8972479057360316,-0.8982163385065971,-0.5915499847480965,-0.8426848189328118,-0.2794044033212506,-0.2548983184751107,test,1734.565687789799,1
2835,-0.9092608540611629,-0.9669821011267644,-0.9624429500350757,-0.7969294958888897,-0.6307313491859031,-0.7802414245250715,-0.9718409886965009,-0.9848823490337095,0.41495259064231793,0.9385856323144242,-0.9301686495171572,-0.8901526103812987,-0.460557447808308,-0.7745116562093325,-0.7921454429242493,-0.8873823478439162,-0.7834826202007228,-0.47233422914053036,-0.23493185696960095,0.5600995940621543,-0.2804381951964018,-0.4857633461488047,-0.8354748950169149,-0.8751666105714776,0.1269309677572441,0.37378834390300775,0.00978320674440325,-0.224258138435673,-0.9646424555406092,-0.9620706761072672,-0.8653374706005763,-0.7967558560809687,-0.8397129176734441,-0.23175830615129622,-0.15544942404841156,0.3100844977937858,-0.5636019034450497,0.23478090454771894,-0.3076906445478381,-0.9514240449879614,-0.8671240576909617,-0.9311252308976827,-0.9061027530475918,-0.7547400440893046,-0.5726713880578632,-0.8604637883593383,-0.256297202069279,-0.18775460159212898,test,1735.177743431221,1
2836,-0.837467590766513,-0.969824303700642,-0.9729709144909723,-0.5978667117384753,-0.7036645746737843,-0.7638284273410643,-1.0,-0.9890356047941117,0.454458312727241,0.7852024722592876,-0.9479363605401067,-0.8971976618845334,-0.40097724525533396,-0.44271657624141303,-0.8748119014894672,-0.8859706353209056,-0.4906295673191441,-0.6352374928043885,-0.466034068881359,0.8273451079477767,-0.29139307510645074,-0.5578785597595124,-0.835233370044528,-0.9464969612322938,0.13027784140868448,0.3090914512045714,0.0028998793484393826,-0.239483088281069,-0.9744841213728079,-0.9732088996250429,-0.8586467899308915,-0.8431989053352356,-0.8324312645644094,-0.24641281673651771,-0.1880880353098322,0.3019755007969884,-0.5478336883448995,0.29635501811050635,-0.29156985695876547,-0.9290177161601401,-0.9019723358988219,-0.943538906696945,-0.92521816096032,-0.9117568351897576,-0.545617208996585,-0.8754919902348892,-0.19921240337292034,-0.20828516056808888,test,1735.7897990726428,1
