,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
3597,0.2642536965043718,-0.3367960640479529,-0.5967641018174175,-0.5394939724081967,0.4969451722431548,-0.16183106044473217,0.2407755894746622,0.2865523102902873,-0.16443894865081266,0.1690776604623068,-0.3609589904601543,0.4444955772629823,-0.0012389569018639163,0.47948647088501356,0.08016265576227986,-0.053907459896663096,0.199004798098706,0.0806461699477539,0.4626776806478671,-0.08501672750395388,0.1259391974863104,0.35808416998667353,0.025201083674681837,0.7537092138328165,-0.5248210416104544,-0.8492374645854754,0.05126287543572129,-0.003290403634952796,0.2886846273444127,0.16085326239528208,0.037086597260135024,-0.03144181361982234,0.2798041637641687,0.43897571413885367,-0.061957548766404,0.4786630191453105,0.18515446956775822,0.04680378328424223,0.19400016786386104,-0.03274003044208178,0.23062733441113661,0.17383783635470598,0.47377187544664406,0.056078652963726286,0.29289854032626533,-0.13861677526396404,-0.1739072227551331,0.025305766524160778,0.6505374020337317,0.2939080785301737,0.35991962366596786,0.04511472701066062,0.28426107534268963,-0.35911420500113667
3598,0.24476419824758244,-0.2369525267209462,-0.603538615540445,-0.5318730309235338,0.4337015120235251,-0.17546967247113415,0.2526991552610208,0.314496146970989,-0.053767374178004534,0.14852314392079163,-0.36592269628553964,0.45755014556682305,0.013047459484965454,0.5032880337104917,0.039612188667401724,-0.06591124082307043,0.14197675483214223,0.11755970503046226,0.43046862419742954,-0.13291597193056642,0.07155685452950306,0.41453380801500184,0.008566597543754578,0.8050952828800269,-0.5036970692800897,-0.9756402156537908,0.06725808853028747,-0.10184541998219031,0.34575599709315674,0.10439359657769594,-0.018000043514982716,-0.05384717765602338,0.2660766462517362,0.3702711650132377,0.05968858540473865,0.4918558950625297,0.26032168189905036,0.012881614896091145,0.20985445408319536,-0.07814314630920352,0.12158018654102645,0.18450686398279337,0.5410900875742564,0.08663289696057325,0.3348382535269424,-0.14155569926467554,-0.21023166709320915,-0.022136355635048066,0.6854217001726282,0.3281294908556862,0.3086475738410841,-0.01050309122711443,0.36110103423311685,-0.42617616473981207
3599,0.2635825095711175,-0.34621106130940976,-0.5098145629877637,-0.5810992041408011,0.37466967854266253,-0.25390433476518526,0.33159115221768304,0.29375464922379685,-0.07059946470982878,0.2057075431319425,-0.3535032672055365,0.4844596970996635,0.05670871848650521,0.5230954218459846,0.01548772507189293,-0.15160683840558659,0.19801264070000082,0.06781528034925823,0.5101778421314587,-0.16145468740078367,0.07869252065701655,0.4698689194284902,0.07400191712635563,0.7592359958379526,-0.5733284068110992,-0.8994537316863521,0.06191241408393841,-0.1518128275135057,0.3349340955678322,0.23564706784796186,-0.030233170237276397,-0.13134220303196947,0.19166291760631904,0.39558849225142556,0.028572088367501247,0.42989412405860805,0.21654467866900418,0.040044550056084066,0.20741403464618913,0.002963244232699948,0.14159244354712355,0.1847699189843732,0.6743147133826535,0.024788525207099593,0.3728857243240504,-0.1692096673843904,-0.2230931646389389,0.024880532561758595,0.7279529639926241,0.2330065244905266,0.2941143982312652,-0.04890421349421176,0.34222598252697856,-0.4218528200873145
3600,0.18047394043274878,-0.4483218592523206,-0.5579184423516883,-0.5588146447856861,0.2976702695116722,-0.19551383157818353,0.3732418657251062,0.3347870634828384,-0.1872653793390608,0.22243475394146012,-0.4670285827712486,0.5262363207565313,0.012703013805505717,0.480389230982493,0.15017099296131625,-0.23314320281322182,0.11099730829706018,0.02587040071773031,0.6161148653826575,-0.18220819763962018,0.13174079351586301,0.42625043328332174,0.1345888096940208,0.7919449602121797,-0.582204462320133,-0.8967893583933992,0.11784993724183429,-0.12407494811658044,0.24950993290054993,0.27551345300037977,-0.13069187114261538,-0.20875798553296857,0.29990218407849767,0.4930015829991645,-0.3053750933740883,0.5263177290237337,0.3111266108650619,-0.03892225897815643,0.16818888368839047,0.059900787908092626,0.3212266945021388,0.07936835939660192,0.5199018816483063,0.04605739427271381,0.4826521334910811,-0.018564985459946323,-0.17703820923588715,0.05834305178158977,0.7344272760630998,0.13872296214399776,0.38849121218110294,-0.021461174749462006,0.3425416684717215,-0.3583051879000681
3601,0.202712701966333,-0.4397860204463081,-0.6147109742901867,-0.516347024675704,0.3873649227052478,-0.1756057814954144,0.2657528757910983,0.32124692486339423,-0.18285207697816955,0.17895719882487354,-0.40776527457530265,0.44172333319636425,0.03799757729409938,0.46846022456002967,0.1760570512758856,-0.19131310237921867,0.1879427253092637,0.02738803716476967,0.5128654281149778,-0.075291551536148,0.1450065225318151,0.309371223011553,0.01661081834697173,0.8346842552979035,-0.5259012034564199,-0.8495832730072137,0.08827967019572439,0.07524043174368666,0.1979981611698208,0.2197859842439091,-0.02099929570419143,-0.12685241666830482,0.3535766227831611,0.4180491611903646,-0.13784781271823823,0.4258926553033432,0.2271023332902988,0.0386741383248666,0.21828821065642995,0.07107155411151267,0.2811814052390663,0.12194597351671327,0.5354421242088514,0.057027596303019686,0.3737954906279761,-0.02393332824097645,-0.1740469822245916,0.1275385228949754,0.669005736685553,0.17409420382615912,0.332222795160733,0.066444120877302,0.29786180435181275,-0.33939898373937777
3602,0.24628557638781565,-0.4118906965776956,-0.6067558079892005,-0.5581064947017933,0.34170537716067506,-0.21810291447088986,0.2927011279272685,0.3759873356859307,-0.17232443650122867,0.12916135761925285,-0.404747479678328,0.4956360201663732,0.02539104296082595,0.5257737031604783,0.1140321304402547,-0.2026148183385428,0.1970504335661883,0.021104374790563776,0.48064718263960526,-0.13665771494596335,0.16033333540763528,0.40293580667903495,0.014894598487971186,0.8186135377951982,-0.5283117550458476,-0.914414146801345,0.06394590813503168,-0.008495226263327244,0.26636187665796035,0.23926801778666218,-0.025447414745362273,-0.1175403884979305,0.28383540451648953,0.4272647102113847,-0.14691566358375854,0.4231713710758449,0.2628019540233712,0.045359583896437086,0.25684257324239396,0.07487512914766692,0.23219785864167208,0.13871302036990285,0.5308596871105208,0.11163328888226151,0.39925492867891393,-0.05318869078869787,-0.1460777056098318,0.06238194490752494,0.648463615602896,0.21125384101030126,0.3544109676083643,0.07132758181838547,0.22956604219802224,-0.3279995058160572
3603,0.24158755450877348,-0.4460763791011594,-0.6693269888109938,-0.5725799034842514,0.37875917608008586,-0.17363310072787394,0.27332151777192965,0.3638259581779038,-0.2197791377856299,0.14487879671875803,-0.4021556692842424,0.4896426949603594,0.036699178957829426,0.5025634529214845,0.1278824952915385,-0.1631146144673926,0.2080742620400589,0.06128106037183498,0.4415361150837246,-0.12109279923508393,0.10558998856643159,0.37888246501082234,0.04420076992195987,0.8842034794200655,-0.5201708599993036,-0.8754920017088431,0.11720781050731739,-0.046859324622503674,0.270716451681868,0.18892398840013575,-0.03375305429605213,-0.1491115586785088,0.3209758165574377,0.40012872156619844,-0.14252340102387237,0.4907282192896536,0.24955248323862017,-0.03948092261307358,0.21787865595562553,0.042887911348765025,0.2510222946764532,0.14324073520831326,0.529698058476107,0.10431801033629291,0.39642663460892086,-0.07808629613125186,-0.16255529832122342,0.06710068908018338,0.7649517592698954,0.233454723394152,0.37385319136322803,0.09554630155962474,0.2973702938746554,-0.3658450672758077
3604,0.17518587624315374,-0.3938341493904921,-0.49374745211460036,-0.5008540378312972,0.2997119040421045,-0.15394408232267914,0.2783552962128378,0.3237402954148049,-0.11345353640059344,0.18162956165570351,-0.4068756909853185,0.4011779669716908,0.04651736284677541,0.5069375402991781,0.07010642627045138,-0.1542634299487187,0.2106572548505053,-0.0037660984599933306,0.45846590538571674,-0.143404234848597,0.07392839580736224,0.37376168107225594,0.0966654742176703,0.7809834428818735,-0.5248568256450147,-0.8834239829704815,0.05542115172744866,-0.006152417296608287,0.26298489177670853,0.18615592219655552,-0.04270037557126666,-0.07564036379008648,0.22696068169190595,0.44297284527413505,-0.07788822392234143,0.4096973237681222,0.21999310898718355,0.015637584828456133,0.18910854152432027,-0.014916061201312128,0.2031857662657541,0.15898326948572328,0.4974684715403682,0.08440546704355446,0.43329425132950694,-0.07441998266580233,-0.19529948647684992,0.062341106137456304,0.6794398256832285,0.16221774691980867,0.3722663310011526,0.01783951640185582,0.31971166848734933,-0.3115256102602746
3605,0.3110293222583528,-0.3769128203901222,-0.5723023152607112,-0.5472237450189054,0.4268492615845018,-0.17471363657531772,0.3010454585211938,0.3493155140334436,-0.14891621781438324,0.22075400651931576,-0.44682491462861396,0.4500730810156194,0.010257493481120289,0.49333477427373995,0.07860469642190773,-0.14719286552209393,0.2023844432573214,0.059865924871765876,0.49363025550200545,-0.16853587221072053,0.12913269198811658,0.42414802076759406,0.023190968178500082,0.8403985846390103,-0.5082099047854778,-0.9256858744255055,0.07420087516279036,-0.07334929339190535,0.2737033302435511,0.20826292911206223,-0.017947571088663433,-0.12859395284485514,0.25852884639066404,0.36242067939961703,-0.09232363704809746,0.4779450547345482,0.2993730509308488,0.02393844723081115,0.2240802328877646,0.03271058151777056,0.1683307880901987,0.18866826253910926,0.5991078859786015,0.14229413160203974,0.37322337935540295,-0.12457190115307018,-0.22215320136822428,0.09867307519324792,0.7002458712799227,0.21147538680299544,0.3868590569401451,0.03443109949629073,0.2631208302535442,-0.4111062120765421
3606,0.19639472200880073,-0.4092039245490947,-0.5515838016133837,-0.6065019033355277,0.4005747256928197,-0.2211759342273759,0.304989290205938,0.36415102890869233,-0.1428032895689471,0.14438089810054144,-0.4634215079939116,0.4057103658903242,0.07946873224768367,0.49294602341414095,0.0970298867758942,-0.1716055727636867,0.15376920350405376,0.08316890618805277,0.5213801267900611,-0.17776631003367824,0.07625553857605616,0.4188743498470242,0.012043178212171629,0.8413541843185239,-0.5270644359681329,-0.9002671303021603,0.0641396762459809,-0.055583358198757676,0.30996973862784516,0.20665797172888942,-0.0484814449937932,-0.10519121789454845,0.31972903871358477,0.42901622577835363,-0.13598291834408868,0.4230330300719795,0.27618979883197725,-0.04529203845132236,0.1825556694835271,-0.01349565955351826,0.16555052118964383,0.15585907505896174,0.5826405193437283,0.09257664256641251,0.3689189916850402,0.0007050861878544618,-0.15171301155584807,0.03162532540137883,0.6827604846289731,0.19585130527493408,0.3919832395988587,0.08627900655554643,0.28886118643881054,-0.40332036907364743
3607,0.22225793437839297,-0.4095886159496515,-0.5573725215917853,-0.4798833487546884,0.3231383333871265,-0.2237683992951837,0.33755197747086957,0.3087130707789714,-0.09298859600501144,0.17250038746850826,-0.3672516014647373,0.41119044133836546,0.07226102429173897,0.5142040490356846,0.09820358238660011,-0.18521056302523084,0.20387781945564556,-0.005643929220484727,0.5123908475499688,-0.15317962527058937,0.17408831903903,0.3812202884006332,0.04573931444287191,0.7910218397663566,-0.5203091792307111,-0.9154261191837654,0.04886282458306079,-0.09739992972657449,0.33152420075228567,0.21152860252598285,-0.022566923076370565,-0.05121360874670375,0.28278097860873114,0.39589401138691416,-0.06519658339969886,0.4026158835764856,0.22813581972632957,-0.024651992858621755,0.2010800142801805,0.035890942732493804,0.2300235254721552,0.16302279907490372,0.571408494974821,0.11176192604086616,0.34956027223392583,-0.06716163568107511,-0.21004402977865425,0.03544108859952727,0.6776798389506604,0.17886862406413329,0.31838341385198626,0.04916756364808544,0.269859830952893,-0.371066765496071
3608,0.22249468496557565,-0.4012391043451251,-0.5701427899651266,-0.533645619182898,0.4131196397386469,-0.15464277727559866,0.2815879030178341,0.303735513485915,-0.20302836313226383,0.1957073457818191,-0.41859963695372604,0.43855175324916906,0.0009981255570462588,0.5145832606817433,0.1506310258372836,-0.13541596111113524,0.16225223047550663,0.06381563840466595,0.4820865860552612,-0.14627782325666477,0.1258874687138746,0.39297528935148107,-0.009233381230014548,0.7664997832054992,-0.5191206656350557,-0.8727075366534519,0.053218287282011834,-0.007932755336282911,0.25628949834128245,0.22132622162234877,0.0006004616864320467,-0.11242195157005322,0.35431588649685614,0.37121825252419804,-0.0880866198562123,0.4340819199123268,0.22680682236844923,-0.04116179924723612,0.19530709220449047,0.007622225101200711,0.25362185633664763,0.13956729746535745,0.5553677095198593,0.13958566554851543,0.3203936363154649,-0.10409570632415958,-0.17629041023466954,0.07362663037766784,0.6354658708081892,0.1854357031002552,0.3153844034317332,0.045185496567696756,0.2637030471479189,-0.3611872274462765
3609,0.14959197857144707,-0.48320054851599875,-0.6306001918512765,-0.5183586915730939,0.3016386621877217,-0.14291682650280366,0.2006863392501817,0.3075313147796993,-0.26701156519551644,0.1190945360500737,-0.4243096521369871,0.40284645460542196,0.11028151746113848,0.47031770763976666,0.11905905076241058,-0.104866857354148,0.20232889200466542,0.044296032911457166,0.5028370458798836,-0.12597970284475124,0.10030784498648102,0.30845388168367616,0.0028214835159295626,0.961070933025973,-0.5045031468428877,-0.8093712287089005,0.11525178788919133,-0.014748199450302826,0.19523834072479296,0.1518639723766645,-0.02160128199627695,-0.09103174173402101,0.37886656321485124,0.43355963993689983,-0.2826570253497705,0.48288087975750027,0.24414219782941293,-0.09621070333134571,0.18823350530219354,0.045500350689736624,0.26487728453625053,0.10926770409304526,0.4731748482503405,0.12878476892985408,0.3151309663054668,-0.08306005169801083,-0.10150717749857374,0.07072314087900711,0.7395702030315279,0.18070146783364982,0.4320741927310128,0.14087059155855908,0.20086116676720128,-0.3888614146759973
3610,0.2182844265240359,-0.43154882953585766,-0.5989540660527725,-0.5305578142885709,0.4242738671303403,-0.15389218692365522,0.262146593692201,0.3405430378769707,-0.12012737615997005,0.18737380866331138,-0.43036272413352233,0.4946562549079357,-0.0035085459496264626,0.5251462944254459,0.07915754631850144,-0.08803439600560417,0.20250283517489687,0.06967949333820583,0.45315628876376174,-0.07634714369349206,0.09365431996601908,0.4033932486914982,0.03864580585336251,0.8254681964463554,-0.5190300720019297,-0.9015371077578711,0.10494175352421128,-0.1396643533715368,0.3015754815326458,0.20993051629096238,-0.02643763680668232,-0.09316620986527467,0.3125777463255004,0.4191927302299741,-0.06149915902631006,0.45917424985541017,0.24569616025261515,-0.026055968062869944,0.24015238388994029,0.03300149907733312,0.1934268767015308,0.15296957521416918,0.5621231256698069,0.12490585366142001,0.3300980192881593,-0.11014344261925034,-0.22730777332473462,0.06566641717256474,0.7090846041497605,0.2592644581848026,0.33045087695898256,0.06245521840951727,0.33364190570228214,-0.40067291685754036
3611,0.23084194740946884,-0.4023627298714795,-0.565985818345075,-0.509411191548969,0.41289601167846396,-0.1933652801601593,0.25395897943738044,0.36546860838693407,-0.11652210389148634,0.14740774186098632,-0.39749353333279924,0.46764712728317537,0.018209121778650347,0.5191636197087139,0.060709754481963224,-0.15042954239986928,0.12446627505083291,0.06640252934399365,0.48806631384919164,-0.13772615195599497,0.13345106629805914,0.3097326258528354,0.005819206444440936,0.845765828559256,-0.5111980744708997,-0.945561279816979,0.07015463520864465,-0.09074874602668447,0.26450909531871314,0.17529423140471057,-0.05759019828118281,-0.11081980420414782,0.26883287982658977,0.396719472908003,-0.10914103713397078,0.46940805044909917,0.25474143698191454,-0.018697174416116014,0.2476325795014151,-0.017454444330347707,0.17175888320071225,0.15396904439540438,0.5138922436612764,0.07639990830353073,0.3370000885867035,-0.10980932966663472,-0.21128241074690363,0.062321153661644896,0.6327000709913286,0.2648189002989594,0.3443931152065395,0.08993085461062658,0.31594657241002533,-0.3901292256345887
3612,0.20524119951009592,-0.36431445874466906,-0.5688877136400223,-0.6359591615508533,0.36448863897003086,-0.22262309449668666,0.29510542531732753,0.30057604937316074,-0.14391754558534778,0.18093801400147097,-0.42684077763834416,0.4502905657507199,-0.019661449867891347,0.5287662972049186,0.08508704786097708,-0.12674144757323585,0.14600618466533732,0.045103109474285426,0.5123174765446286,-0.15684012592632707,0.10756465441796877,0.35724838193263203,0.05307937478923358,0.7871361859025828,-0.6114641483703895,-0.8832082718515801,0.06616966132233647,-0.10057331299324987,0.302054011222214,0.24028192112062416,-0.07751331890365859,-0.14593363020925454,0.29503006487704686,0.45897224970398975,-0.07961024145528314,0.5029193187662412,0.2121653718461186,-0.006097717296490918,0.23811272885605517,0.0035276805749040463,0.148660485277124,0.1838334240665484,0.6069222528869004,0.07440195323550089,0.3809188306768896,-0.07414896618586195,-0.1848485852711338,0.06157353754461334,0.7188088595362334,0.1852801294629217,0.337650125068368,0.031733376738595505,0.36530369967775594,-0.3752477187926042
3613,0.22266290236865188,-0.4442600275295126,-0.550092815471523,-0.6377874565767309,0.3878702052889833,-0.1738090583616555,0.32989808162156975,0.3745710318652124,-0.1836653472677156,0.20073821325337643,-0.399612751116011,0.4773365334244098,0.046274930185773284,0.4695453308043495,0.1605019403397186,-0.16579382634814543,0.15870569906999057,0.007687857637439316,0.5317603313809528,-0.13520896050318085,0.18458107498572673,0.36230727068516955,0.06582264708566814,0.8539827292302211,-0.5973769745210993,-0.8256788356355435,0.0829106207859187,-0.08526857226992857,0.22276459392459005,0.20168199090290473,-0.049825830155669604,-0.15414515783114424,0.2720145548448487,0.42107316351262514,-0.2081444582216488,0.4805675664776089,0.3204523780021076,-0.03881122645659332,0.22302056082800922,0.05249132240912202,0.29506703063476875,0.14659334578850225,0.5941608552649843,0.0870538542191814,0.43167042856657567,-0.09166441982865531,-0.18705418188131542,0.08853658702173,0.7093561854929441,0.1357809012633803,0.3064810578335622,0.08972955744235331,0.3114570071756477,-0.3915326755396876
3614,0.20755866165047002,-0.3750656199284395,-0.5852045878990005,-0.5322752084806263,0.3989293414113873,-0.18361342267104858,0.27911696730871854,0.3305967608127723,-0.15729415456987378,0.18655853181680837,-0.4440935859727614,0.44627445112005204,0.04190049472869828,0.4917442519179901,0.14086863412605605,-0.17516140517985776,0.15320517217083562,0.11415380399618533,0.46482988804078273,-0.19402922679061818,0.106923353919912,0.35628930678172893,0.01148726661907594,0.8290894529475843,-0.5363097668685639,-0.8331073014936097,0.08448648390138248,-0.030315967691017735,0.25029096634728026,0.16658645165006947,0.02329103140164057,-0.15519945737694266,0.29814218525131664,0.38102621402186326,-0.08316719865378286,0.4378863215427009,0.2397911630347544,-0.0111681747597049,0.206515818380135,0.06745764294340933,0.24330759966741278,0.11933869222645915,0.5138403940833113,0.148648898427584,0.3300369929722442,-0.08360361595370694,-0.16422569560743897,0.07995752291365407,0.6480492324580851,0.23793287674064495,0.3798345825711347,0.05016676301437659,0.3242965473107644,-0.3398468378360422
3615,0.24163325623246745,-0.4663028388216782,-0.6702033454482853,-0.6175518766881299,0.3682629027841896,-0.14630918173293034,0.2603547193938791,0.3445289365570481,-0.23347307246031723,0.17815654453903745,-0.4509152492238774,0.46207861453431015,0.062297149645677036,0.48425639036930146,0.1418438924073139,-0.17703659692539506,0.1715482435244167,0.04226304711960364,0.5410374163466287,-0.11080061218130935,0.16405387697156734,0.31871321194155056,0.047170056480840036,0.8944216585505972,-0.5794895904174329,-0.7920565901762178,0.05788189000258889,-0.034161351762414006,0.2560428833301037,0.2724924231983069,-0.06632140390973779,-0.16023820163994226,0.30639473727774075,0.40011596210272105,-0.24987133485517132,0.4993098034535083,0.244048222142914,-0.028566328485121084,0.29297627583092845,0.082087051228228,0.30912035561340473,0.1273752702797851,0.5523012951127603,0.10518020670662315,0.3730621931496304,-0.06667442901094275,-0.13164889882214903,0.11725083351293056,0.7864273818394873,0.17409624162209017,0.3618826550485227,0.09564591687694898,0.1984647688442312,-0.373788407158571
3616,0.22871288308053062,-0.41328977728986355,-0.5577860063917857,-0.5534623969181717,0.37064924714631803,-0.20001011268324903,0.31847788038509806,0.3224983338996669,-0.16222209023798365,0.1624049100895693,-0.39042276725429914,0.43367686949380024,-0.009590227496158954,0.48084098570189604,0.11736278634352762,-0.16053920082088066,0.1459728681275994,0.07176980787977108,0.49581302687332673,-0.10090628482340572,0.1552684614599993,0.3339734750666593,-0.008981506795518276,0.8347989906832838,-0.5309924106800559,-0.829422130019519,0.04944186521685805,-0.06774831064315288,0.22619950877402423,0.20643308727510123,-0.01949036197598411,-0.15065346961615325,0.3172390267348867,0.4410190941257228,-0.15964896763499264,0.48359989206584486,0.2335737543103864,0.0013048105078967143,0.2565867923413094,0.057218808041065286,0.26574154470958433,0.1457619145195732,0.5316896797244759,0.09628353102774945,0.3711428176065004,-0.038550557697937755,-0.19817730884055348,0.05835077473298328,0.6722964296869998,0.21522885285520005,0.330159573399947,0.10429904995710366,0.2985902105165754,-0.3798963554669639
3617,0.24336917315304984,-0.43289939754780504,-0.5420893955143781,-0.5939592314516677,0.35038292033061447,-0.20436448286235684,0.284496402192675,0.33882747617559333,-0.09857771983275312,0.16881635059799427,-0.4092286684929158,0.4395564022798276,0.02293744499188733,0.505789994024019,0.13215975217681325,-0.14069312518437704,0.1969503396687192,0.02626068651468368,0.5306095019230714,-0.11183050479469409,0.13901252863203745,0.37554549782334884,0.06227702625388255,0.8444098377826492,-0.5767838059405519,-0.8417042870496421,0.09954795704478991,-0.045217840543389794,0.235971926036739,0.17485882887199972,-0.034814993052283416,-0.11021910380954034,0.29365270198199467,0.39445314476028276,-0.1482387124450993,0.4976169180008551,0.25157182878761497,-0.020175098244417267,0.20984163566801034,0.03618179250944636,0.2379419984323843,0.14423129030059767,0.6011035870582779,0.052227788451434165,0.37154511180283983,-0.04735751386338553,-0.1537692543683474,0.0450945764638607,0.6932733963788117,0.20325105818406897,0.37069322705647295,0.051678296589552544,0.2885178102867211,-0.34981145746785813
3618,0.2727859443615538,-0.3917859614651897,-0.5240485221418495,-0.5886321695723594,0.35144943143163687,-0.22706578662834898,0.2889376439892386,0.33859689504475055,-0.09935036469677402,0.17484833127514254,-0.34655586627223145,0.36035182461911924,0.0809175988193161,0.4761456027012654,0.09219013612373103,-0.1633691335893599,0.1616001075874282,0.048535736613669285,0.51518332889331,-0.0775575756885621,0.13711120850793834,0.39226247538806813,0.10212107937997549,0.8280775424242015,-0.5482850033006312,-0.8867031095309994,0.07479307029994768,-0.05453138754820401,0.23375093063241273,0.17231645695338593,0.04604793613082797,-0.0967369703194163,0.21587885808347596,0.3605437562295186,-0.021645760552939625,0.4162410937417183,0.21547125748844792,0.024948066719801668,0.2525066443102016,-0.03274371024043073,0.20915481108460038,0.11603560906319837,0.5711904658622478,0.017417395105604416,0.3134895194559264,-0.10945989864962392,-0.20251276226967302,0.02470791803099079,0.7287625511217336,0.22668974228907154,0.29110143117091414,0.010540905139573618,0.29277519186721085,-0.35472718888044846
3619,0.15618726717451684,-0.46326169271015283,-0.5442510695940694,-0.5491144781717004,0.3717047986000944,-0.165940518064939,0.33682500082124844,0.32588551481341627,-0.14735990070918978,0.17614294405315978,-0.426431328496366,0.4235983758268935,0.06805425123355348,0.455999722372461,0.06632010109535075,-0.17264157797599025,0.18970291321491445,0.06745222696836631,0.5269538481704737,-0.1781887204313932,0.11670209711749827,0.3990131603001972,-0.015230761790757469,0.8981763077402856,-0.5849986996678125,-0.8716555701049866,0.05921469939177368,-0.061546675337535314,0.2300475073879048,0.22552402524516615,-0.06365727722768005,-0.12461266985561137,0.2572038059129623,0.4601474744536548,-0.15330250898443384,0.48304686237155864,0.2473517285168321,0.022495545270389453,0.24152998249856644,0.06261312876710093,0.21426001708158524,0.13126651011377288,0.5185103506573828,0.0751573835295177,0.3898476265957284,-0.07253865418214714,-0.16865214671471532,0.043187048252359916,0.7093272622751021,0.19743702108902733,0.3916267669120119,0.05743151607839711,0.271068051531421,-0.3926284767763119
3620,0.23484234974921647,-0.46172419018599686,-0.6128245394161784,-0.6417454813506903,0.36870565447237863,-0.20266363982164032,0.25811180255678684,0.3897095422399384,-0.23361473013449108,0.18237411236248863,-0.44456402562981423,0.49020070675671124,0.055556469337976463,0.47618228530430207,0.08533530352883714,-0.19665729855845593,0.1507181369780194,0.03512518002974441,0.5732449750132252,-0.14737348604708694,0.0878579516142163,0.35978175363507814,0.016157824645192012,0.8885372531480837,-0.5557459742135268,-0.8493410367466211,0.09283920212584852,-0.08050477257256002,0.24401605460999254,0.2109329791938247,-0.08820712430545322,-0.19789963013509834,0.3249892049850047,0.46102908135403864,-0.2819596335751884,0.5705326631313289,0.3260602384007339,-0.006986518773760941,0.2408991080323418,0.07393709610762113,0.24107911629072598,0.1594529525914114,0.512728969117023,0.08344466650514072,0.4374939001958963,-0.06177636638771211,-0.19317423165576575,0.06295079414662494,0.7709939084298888,0.20119820205259453,0.4380649010916765,0.10255942883225569,0.29324720369918156,-0.4018535566716334
3621,0.16424863963279868,-0.45378741750517826,-0.5450713710047712,-0.5740252017341083,0.318379806967062,-0.16055278616959068,0.3415640357110588,0.3316565339535442,-0.13541978901468413,0.17430774770423688,-0.44032182649926704,0.43050762752119853,0.04342440657118965,0.4966415273869221,0.08627980248770381,-0.12132067643882091,0.17061859702611218,0.0727435951372841,0.5190659645194757,-0.12805434153721437,0.0885655583652219,0.35437407050685626,0.08043113821238344,0.9266334281541455,-0.5580442653877735,-0.9439725937514881,0.07936582060039199,-0.11787599323738376,0.22206783466580765,0.18301261916733236,-0.10537279058467161,-0.10992779526926372,0.33617426659669936,0.40772900490746117,-0.17869547982188744,0.5037353370824307,0.2683259088651512,-0.025836217532027056,0.21607678633434688,0.04658561116509673,0.2120990566997079,0.07787531673726097,0.47514365071534703,0.089727063074624,0.4843859429146503,-0.06761862044833648,-0.19000175097310074,0.06799940007498775,0.6930944817737388,0.21647733853321777,0.34097298771869633,0.06977020352102103,0.26582114493402054,-0.43014778708851753
3622,0.19372350156492726,-0.3761225561130974,-0.5821069974574931,-0.5363712162883467,0.3394586887805858,-0.06844139208710351,0.24228066205526314,0.36414596813103006,-0.121611955712649,0.1257390277062414,-0.35617464136568333,0.4055817119338898,-0.019539575410999592,0.5306180494897399,0.1326580339940942,-0.10223934096332138,0.1606888468879114,0.05650562626266526,0.47337001055927874,-0.09696789295701358,0.16501829123011202,0.35244138791775664,0.06202381092729117,0.8093115915622371,-0.5502104912813426,-0.8727637420342863,0.034278440873179175,-0.03738479323612882,0.2179208701800286,0.17470554925699028,0.018919415251768046,-0.052426169263279546,0.2423914202595597,0.391403682134449,-0.012387186390830696,0.423487467049638,0.19419581364730626,0.0009523254805884618,0.33326247920358837,-0.044804037456080886,0.227652971852504,0.176453980915026,0.4889688749944145,0.023985151343972402,0.32920330273344667,-0.1283815281166283,-0.24232843462421785,0.019948845872241522,0.6378581847576443,0.2567932738376714,0.24876943680346056,0.01251598162869169,0.16052235908525508,-0.3507075385263374
3623,0.2670702350331463,-0.3590967066706322,-0.5580999281682855,-0.5276450617991086,0.4653291903995448,-0.20487250492039463,0.22139537200415024,0.32144273606059015,-0.051089276826565014,0.2151553578731694,-0.35246933974155426,0.4483487836969671,0.030377290439621937,0.5249547420614563,0.1625895825518882,-0.1419592025381049,0.18564853829692757,0.1487280295486198,0.433434788129201,-0.14330130680608938,0.14867314440155796,0.4431476415969599,-0.0391237761620864,0.7550894497705307,-0.48247724301115796,-0.7961863767988031,0.0287731157458469,-0.043046632872490796,0.278157770795555,0.14743105010741286,0.16154788894293112,-0.10919693647332514,0.1656884488541645,0.31779066651379384,0.057904894997627576,0.3956852974739512,0.23281409157948937,0.05937881190103794,0.2543170508494689,-0.017245456871708635,0.22355114789071312,0.15646261624624785,0.5556701458728818,0.042735156803658,0.23666287317948323,-0.13186923907258158,-0.20494981125902856,0.02302115578683081,0.6403546454614518,0.2626034672018908,0.26794527867647744,0.028693564803933914,0.2568845580820116,-0.3293552040737684
