,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
2662,-0.9004535734544987,-0.8823842700591628,-0.1760325835658063,0.19273377214441978,-0.6680411916634028,-0.7035921967075047,-0.6030756814819592,-0.885368596807536,-0.8715261084956913,0.2636039229449827,-0.3652841771032982,-0.7768156706347636,-0.757105650444636,-0.08515051751706759,-0.6019135559670948,-0.8224503812157831,-0.5259089302002556,0.1674628592357149,-0.11429552113283892,-0.47612597660220035,-0.7846171918955847,-0.7258356172155422,0.13015078926279844,-0.46237361870660976,-0.48036855349435936,-0.0930600097698786,-0.1914964277034812,-0.19412170412628704,-0.01443766697933846,-0.23620991315247342,-0.8522925141751343,-0.8128582940926836,-0.8591230289025941,-0.8792257816104214,-0.8252053859856777,-0.21585376873172946,0.39331900201651526,-0.6690049529209545,-0.15804163023069617,-0.5732941154644833,-0.3551698015294169,-0.3707177156251734,0.09971162070103279,-0.4983425923527019,-0.9235124697751083,-0.2582299373601016,-0.5726268847279123,-0.2756106883283316,-0.29082911714395965,-0.7584093752271642,-0.49292368457403657,-0.5353589693147971,-0.16296028390083572,-0.7905925278776562
2663,-0.9190901137298688,-0.8639463894257243,-0.15995800441628005,0.42184634938966226,-0.6972336550554241,-0.7271487797548164,-0.624149509172515,-0.8862119345699602,-0.8626755160125273,0.28322580790873486,-0.3887967801020886,-0.8013406121470159,-0.7543748801166941,-0.03271447680394246,-0.5359517643022924,-0.8204590360016648,-0.5791974242144361,0.06286237871330635,-0.10800207907306825,-0.44224888642344995,-0.783852103824366,-0.7278517508686133,0.002513759670705218,-0.509096158977003,-0.7352651352949702,0.10078129584978612,-0.0008450292699162532,-0.22305344671003424,-0.031124844524008766,-0.20514861740436963,-0.8365591572983507,-0.7731875290249405,-0.8504111589075269,-0.8667588369899786,-0.7643985413829635,-0.1651787002622359,0.4854044338634803,-0.622284248042841,-0.0676052053942584,-0.5634980930554969,-0.3301208402100767,-0.3035039367403545,0.05989717073058365,-0.49095483588507527,-0.9264870214849015,-0.29090116881159056,-0.46032010406747437,-0.2138776703956775,-0.27060094361336895,-0.7534819367813849,-0.4340951679791766,-0.5428331204306011,-0.12986565984026466,-0.7232465599918989
2664,-0.9061651852261825,-0.8501484717342647,-0.22959783175346704,0.0893350571364473,-0.6995072958024963,-0.6991231795198809,-0.6644196751185807,-0.8851345556867939,-0.865953294757118,0.2553294732814615,-0.4343058390570257,-0.7874601853607651,-0.7252267274016002,-0.1870753373909495,-0.7061239124992973,-0.8266327718821272,-0.6362303046370352,-0.1529948648549373,-0.007999158252148808,-0.4871573309993864,-0.7671212744851402,-0.7328774935848885,-0.2841558418141984,-0.5844207835801842,-0.5833860641165216,-0.07867834091155745,-0.14680987412212065,-0.25764216109941096,-0.007720228267899865,-0.2213681564883634,-0.8503132338018483,-0.802470685322685,-0.8258572890347589,-0.8581152645709305,-0.7486022567859631,-0.14374234611403525,0.37028731345288046,-0.6504112994991749,-0.04730412816794982,-0.5498814555445977,-0.3402654804642221,-0.394730574698424,0.04402434321238047,-0.44573749833023923,-0.9045020335869898,-0.140041665593318,-0.45263577115597586,-0.3350961987303187,-0.4194613455929982,-0.7586063365167255,-0.5064377209423071,-0.6153013623237746,0.0429100592088032,-0.7985000474238312
2665,-0.9076711689455342,-0.8573086093851721,-0.21021705436196902,0.17840293941469088,-0.6923724450710116,-0.7150554157683091,-0.694974246405606,-0.8775703225899789,-0.8629154268831218,0.23295009338846362,-0.42275655449699345,-0.7803738532673548,-0.7516863453233396,-0.3072695449213656,-0.6801732747991969,-0.8206595253594189,-0.49015539922191886,0.006303242817728982,-0.07455396797336622,-0.49725743806396683,-0.7742134102851228,-0.7178437761197884,0.04741951641834974,-0.5607410653395344,-0.6383000584042009,-0.04036624030119573,-0.1375626917669993,-0.2076898706083592,-0.018976106696371065,-0.24567047633470074,-0.8391753701381394,-0.7595471609790077,-0.8129262400079488,-0.8685212015212918,-0.7886252859292955,-0.18317202514650122,0.4486084133389273,-0.6533715739023966,-0.1114329431890202,-0.528124240113509,-0.2610262308147321,-0.3469861110706902,0.018787866990931934,-0.46165079439873047,-0.9233004737709695,-0.1428088545009777,-0.4246390417669512,-0.4288375052395237,-0.314946623985663,-0.7675641445165184,-0.4848553294083793,-0.6489008555468383,-0.043791566989786146,-0.9272183839507904
2666,-0.915367723200092,-0.8551566402414037,-0.2478206349996963,0.1863213950850373,-0.6690347722299974,-0.7393482807935012,-0.7302955979796153,-0.8866888104671437,-0.8784684255888295,0.23626476408598762,-0.4165591665813114,-0.7735707287973784,-0.7308783295478763,-0.27312494364845696,-0.732152423575481,-0.8244471445972217,-0.6319259549142724,-0.0340021326507689,-0.016551771082956912,-0.481175833771598,-0.7911052714163188,-0.7678724941218259,-0.14557692519125365,-0.5951112851021503,-0.7942773938045928,-0.06545092923962681,-0.03867510046010758,-0.22924599266349077,-0.029789497683646582,-0.26111835884580836,-0.831009359187583,-0.8004813653666516,-0.8292172960961669,-0.8898712585009414,-0.8405237690103665,-0.2600677570770219,0.46867159531282565,-0.6546392451940506,-0.1349112744060884,-0.5683899058686162,-0.3284415278837073,-0.32620021212371964,0.09033634233287724,-0.48500037429981546,-0.9245117851539105,-0.21820913765734695,-0.5112711024791995,-0.46534907845552986,-0.20450267153929902,-0.7933542196726087,-0.431133034249489,-0.6580722347116921,-0.2168716211103311,-0.8000448105565326
2667,-0.913963401069531,-0.8770111373185715,-0.1381180466991654,0.2749948776389437,-0.6194360414471931,-0.6893983840745774,-0.703712650721123,-0.8961208023960879,-0.8774136258284335,0.20457936940333776,-0.4323488793942871,-0.7730762270476417,-0.7234714397436782,-0.3306459534035564,-0.7382171120142123,-0.8331936311396096,-0.4851085647271593,-0.0010475860079574018,-0.25250185068350695,-0.47740111270529095,-0.7958375621958831,-0.7523096349035856,-0.07913209281564182,-0.6510277070808896,-0.7975246922216358,-0.038081915983860126,-0.11817285321923232,-0.24516671324892136,-0.08624154062724643,-0.255452037111881,-0.8511735846339681,-0.7693934011036974,-0.8368499366265554,-0.9050671662911909,-0.8161865763509267,-0.27558371527040904,0.4526759480280348,-0.6552670161322298,-0.18924294725510526,-0.6366029492674509,-0.34438537456317697,-0.28914943451213126,-0.018307997543493548,-0.49949628248874817,-0.9263961337239294,-0.2991881523868648,-0.5067369146051476,-0.4302307237278723,-0.2835997346660616,-0.7761029151459924,-0.5174458070692419,-0.6125110057837113,-0.23515923647114478,-0.8170917400326116
2668,-0.9002234317286495,-0.8628923996122028,-0.25281200731333375,0.23797958710146094,-0.6758369283997312,-0.6975376285413109,-0.6660394237001674,-0.8834970502784378,-0.8714426664621588,0.22594987101044306,-0.37770159527067115,-0.7893001818233435,-0.7493358194533045,-0.4125351540744967,-0.7967958632255367,-0.8289265477845538,-0.6380039229988654,-0.042846110247675706,-0.21819701213271758,-0.49762147783481525,-0.7964192080046305,-0.7383226915998808,-0.043978224427136614,-0.7141995368407341,-0.7404871480250377,-0.16451888785037005,-0.019611864404241564,-0.2208051665152233,-0.03425592376537845,-0.3226700319605955,-0.8264359129471042,-0.8120477420002298,-0.8179722025738754,-0.8859161442016007,-0.8785448696856399,-0.2603849634957035,0.36370221652191737,-0.6712673951368149,-0.20824260260347627,-0.6263606434460864,-0.3921864016643889,-0.3697914653865636,-0.020615731489649902,-0.5130058743163562,-0.9276198936176299,-0.2272575583533063,-0.5935668781078254,-0.3552637837816752,-0.2392119551376377,-0.8093710334296136,-0.43140074051553035,-0.7363124044443738,-0.17306642625372104,-0.9136519383330644
2669,-0.9031667925681148,-0.8485878274497163,-0.2365888877782938,0.12792544969997444,-0.730960921190135,-0.7178806560635211,-0.6222063612487203,-0.8843396265732556,-0.8841030511517994,0.21508383027738298,-0.43127622447354164,-0.7480538795563219,-0.7441929538549006,-0.34202850783208427,-0.7866598925499837,-0.8297833640933537,-0.6496030910647057,-0.11622905516495974,-0.15230757464183287,-0.5223247651773987,-0.7838244974712341,-0.7427294538531326,-0.27140152979238896,-0.6641876705934178,-0.9190818704381145,0.0229388816402617,-0.15283630480350563,-0.1948510438833171,-0.057248977603759355,-0.26091917150319344,-0.8321851729816575,-0.7914739938714211,-0.8109573394215068,-0.8717468727923543,-0.8558085756029548,-0.25271533165391546,0.38695239320999175,-0.623892831945274,-0.20613636037526328,-0.5657087014616887,-0.36483399842993525,-0.4119826716854532,0.007490898029995585,-0.5315482218353152,-0.9204361205812408,-0.33402695278841843,-0.5815991228058446,-0.3571429051197914,-0.39257827047865124,-0.7805454848502525,-0.49176529778624634,-0.7350229083697059,-0.08860961312488835,-0.771353468637824
2670,-0.9022257534953191,-0.8440655959133438,-0.2098403806367093,0.14505721084040202,-0.7398498695740616,-0.7328623787656587,-0.612168932051439,-0.8818424967416052,-0.8573238768253294,0.1585620532840888,-0.4486778793468248,-0.7911001918155027,-0.7506040655764223,-0.4198494579564437,-0.7558319612369863,-0.8429286003609177,-0.6125886362520876,-0.21189883586568814,-0.16669790390335537,-0.4918884081752489,-0.7753442033462427,-0.693706314519532,-0.08612430497174894,-0.6921156896788132,-0.5574670849490806,0.002930769091786467,-0.19062604300855857,-0.20443297856181875,-0.10748616766948205,-0.3276139719987359,-0.8291144263035525,-0.7773373377585767,-0.8166110062541128,-0.8785402813328127,-0.8181148072377067,-0.22570839356491756,0.38080399770726536,-0.6528505965637308,-0.20850884291256555,-0.6047034148761452,-0.39439171954970653,-0.32745746228444583,0.0031397357064506526,-0.5097537866093458,-0.9329321864735762,-0.34833237563650477,-0.573908443840486,-0.17780426816411599,-0.3469867102381765,-0.7768865012623007,-0.523679889257896,-0.6991123129394083,-0.23102895350280084,-0.8344639258403757
2671,-0.9056339573405132,-0.8417619823758699,-0.19869207168894243,0.3616199810944609,-0.6858362920535016,-0.7099191037399568,-0.6534101106826877,-0.8800652340550434,-0.8662938769387505,0.18360645613973037,-0.42626871180894255,-0.7819203556782887,-0.7167902560747138,-0.4533003016091899,-0.6971395732844572,-0.8349487710326245,-0.5343637282294327,-0.0980820961652088,-0.17253433157290554,-0.4925525077897609,-0.7858451291154132,-0.7007949052906184,-0.021397993992549158,-0.6781071681618888,-0.6106996018121902,0.05354409653517023,-0.04797824331607592,-0.22517457376865913,-0.10457966460360457,-0.2914018434323936,-0.8420178953058622,-0.8129861878204273,-0.8344630260456334,-0.8865730271001486,-0.8514862283110146,-0.17920778457260533,0.43194772105049084,-0.6466125322831258,-0.09761355935086202,-0.5535387817318338,-0.29088163944742174,-0.3681355422559913,-0.01713122398305056,-0.5521778491312505,-0.9378288010750262,-0.1383914701668869,-0.47970880367669355,-0.33210115413406727,-0.4542717973047361,-0.7794874825667829,-0.4398194947200892,-0.6615049399167954,-0.1500650328912232,-0.8243551852763719
2672,-0.9243939222840103,-0.8743718094272528,-0.2163006500630511,0.1356420313275397,-0.6639609196858991,-0.7479592475398568,-0.647990532586062,-0.8870612600311328,-0.8702797341473941,0.16956173760650461,-0.4513721273108535,-0.7684521994538978,-0.7447172426179942,-0.48714170230235854,-0.6405829239997525,-0.8298431402315198,-0.544607662446366,-0.11450819318798355,-0.20562925810743482,-0.49284059988504036,-0.7761183083163226,-0.6324210814315452,-0.09367146339078991,-0.7769395518184274,-0.746624131921646,-0.2515173848454759,-0.07782718000739419,-0.23271768101117984,-0.04805254780171231,-0.3481837295038195,-0.8508212109100994,-0.8072954279255281,-0.8168024902730808,-0.8979072546183869,-0.8309018923072218,-0.2956106874369826,0.39534451287772676,-0.6650971998760853,-0.15354396359429345,-0.6748624887234813,-0.4222831024772875,-0.44463137363947003,-0.011530667427611108,-0.5029030717164737,-0.9389354921325485,-0.3830779031599193,-0.46324055663598185,-0.44171764501748223,-0.3421365541865493,-0.7929971173998909,-0.4676708162990528,-0.5555638026958418,0.012992935833979091,-0.780643550537574
2673,-0.9184235696381815,-0.8741394364210484,-0.22295614451103352,0.22617937989398085,-0.6984539508376528,-0.7328236414357862,-0.6972456402644271,-0.8851804970655844,-0.8716601381288328,0.19675274055988878,-0.447666816639261,-0.773464864125515,-0.7457885224593953,-0.5297681046318543,-0.6173590911381495,-0.8100413429873735,-0.6024186321034235,-0.03564646359821688,-0.2111139301337882,-0.4990510825005223,-0.7673235099421697,-0.6484483740865603,-0.20265677248223068,-0.7541059626895978,-0.7391934673886997,-0.2014201673067394,-0.01810146246536415,-0.2855298195605769,-0.07528254315633875,-0.3455866049960957,-0.8549713173610559,-0.8359268788605639,-0.8249495855311185,-0.8897142940930189,-0.7735654452301083,-0.27608879824220767,0.39307305117454605,-0.676235859741865,-0.2592191506265762,-0.6380347198632434,-0.5269411465814988,-0.42621849842406123,-0.05598738121388047,-0.5751023196225753,-0.9352271168501236,-0.3294964997256278,-0.5115884008563782,-0.4793629342842084,-0.27279890542178753,-0.8160828603552627,-0.4763461084256825,-0.7152708555435618,-0.1988322405236823,-0.7999392477013122
2674,-0.9065267923829032,-0.8299915062973197,-0.14308840837597026,0.011203995813902967,-0.7534581561016626,-0.8276738007889305,-0.6708685955938627,-0.8898896089559091,-0.866797298213523,0.1911541740691891,-0.36887786761177876,-0.7566692333703224,-0.6977664570179964,-0.47482310638221803,-0.5882318453414798,-0.8201863912459898,-0.6247998304100374,0.0776083466276919,-0.1458116919324588,-0.4916962494093974,-0.7634360186636893,-0.5852515212523566,-0.24730931239747345,-0.8345689438214721,-0.8465731100939962,-0.14059083322413013,-0.024348303944702887,-0.25109025278143826,-0.10573356481868723,-0.293820427755517,-0.8445576332429281,-0.802639680711308,-0.8618429909811117,-0.8922545009661689,-0.7694524610865493,-0.16589512333810064,0.4153668185461493,-0.7346563212207159,-0.2589293545247219,-0.6977441410368337,-0.3265558806037355,-0.4137237062024649,0.019170242101032353,-0.39554416905522816,-0.9417010113776486,-0.26974417904073644,-0.7121220456949102,-0.48982920155733023,-0.4096988790107713,-0.7662122694179057,-0.4367675080536605,-0.779739417383569,-0.2778215146860702,-0.8108568842564537
2675,-0.8888320853104968,-0.8283529889992292,-0.20623694314189356,0.1023627570338248,-0.6525288217145073,-0.835630697997676,-0.6975158511931097,-0.8897803687086658,-0.8672769581557548,0.17787133078201678,-0.43159815926753853,-0.793394374175752,-0.7186376884155183,-0.39506444330593704,-0.5829173187406184,-0.8154964162685374,-0.7109237759180871,-0.0024288825748955967,-0.2760305313011463,-0.46757151687269194,-0.7586470299113246,-0.5858698710430025,-0.10030107291272128,-0.7225623088907813,-0.8383016887067165,0.019318199721282903,-0.08515405672146703,-0.19606164082571398,-0.10232982765759846,-0.3374992066304664,-0.8339218493184172,-0.7754473345891969,-0.8618390221099084,-0.8676584313429713,-0.8406694858658358,-0.18183755590744988,0.4479752894276935,-0.7454100708050266,-0.22470713714645674,-0.6671126410215069,-0.4253946449547489,-0.4398854092343317,-0.003257799416428342,-0.4388737134659966,-0.9289952689095711,-0.30453060943877097,-0.6994832386033987,-0.23321696454308283,-0.45539962631665454,-0.7560284891989053,-0.37012011466808103,-0.6031234945786474,-0.12045125945743718,-0.7845495745824467
2676,-0.8953907989026652,-0.8435177991918151,-0.2854694079686082,0.06476771898279599,-0.6625231285292499,-0.8204295129741048,-0.6500780503727969,-0.8806948005894503,-0.8772398676171104,0.2492973046234439,-0.42471868680767966,-0.7648134369425209,-0.7278633258713654,-0.16233802148819532,-0.6254554148467956,-0.8145973634078829,-0.580171096152619,0.05624039426212979,-0.17440120989030383,-0.47255733119726817,-0.7612568861893807,-0.5687674773708231,-0.005281480814484318,-0.69421900072139,-0.7139167670539108,0.059653727507389065,-0.05191046381390818,-0.21304575777480494,-0.09751636552975484,-0.31820856117931373,-0.8274284417128179,-0.7776608475037626,-0.8744081559702821,-0.8697081875399624,-0.7915090751232807,-0.16707936263825518,0.43088168391759585,-0.758724995821169,-0.18254144868582034,-0.6401126508684877,-0.3215904720031204,-0.35767787603842593,0.07861675125269196,-0.44852551066904567,-0.9290931554084652,-0.33252357786050424,-0.7122323470669465,-0.24534195863872155,-0.37826522113669836,-0.7663309822648009,-0.4674176986759322,-0.7788617449860868,-0.20597753961710552,-0.8722974556351224
2677,-0.8978101949395104,-0.8266835675283931,-0.2177468118424155,0.11692991815441167,-0.6026147904047623,-0.7880426418162786,-0.6267079956580706,-0.8734939125782305,-0.8699272389397,0.20643279188030905,-0.4392744843652412,-0.7825015337473415,-0.7425348090826475,-0.11067294951728379,-0.6487115855152371,-0.8155284632125198,-0.5675199680127301,-0.05669053927283174,-0.21973653630652634,-0.42282045163192084,-0.7376839510427962,-0.553464971518105,-0.20308773923586143,-0.6983416107833255,-0.7216624891845207,-0.03667526568627355,0.07718594881258367,-0.25846402958050174,-0.0880510542560835,-0.282720989892538,-0.8530966808275562,-0.8152768591997139,-0.8549932980579545,-0.8806462367154337,-0.7732345924646987,-0.23026866936484525,0.4228599508564498,-0.7694275634546974,-0.1746130146895929,-0.6273662857992417,-0.3582050457235303,-0.3772784031703962,0.07764724715295734,-0.4296090065980468,-0.9310697868890523,-0.23589848961230586,-0.6395197288771959,-0.32765352033447404,-0.3130654208706257,-0.7228817334446334,-0.46734964495506404,-0.6094575216474991,-0.12606333028736194,-0.8332098542902775
2678,-0.8983647131919421,-0.8424594883543546,-0.23754918527087932,0.1818660789061335,-0.5935572455860834,-0.7942509911494344,-0.576377338736344,-0.8777388061413565,-0.8746374238505055,0.17579102922398704,-0.3967579479943052,-0.7779793036423273,-0.7352757654302631,-0.24414158432485233,-0.7258340270802351,-0.8258408301516073,-0.46364169465484584,-0.057333740342339734,-0.12490394617101219,-0.45555147652244143,-0.7377859277321903,-0.5473840470782761,-0.11454175311558101,-0.7277598117350745,-0.7616946820012331,-0.07246904637181562,-0.08970415695948741,-0.2977442424864202,-0.0830293912992266,-0.32138682783013384,-0.8478737685472334,-0.7970988295486399,-0.8660999362155668,-0.854802918590312,-0.8384632276406361,-0.21024319964857285,0.46483579248117335,-0.7612001020686769,-0.20853563960012167,-0.6440123296882587,-0.40278571624954695,-0.45055003960329953,0.05805925046970717,-0.5397386583674733,-0.9340627065779139,-0.300847831813435,-0.6393765367348717,-0.31339882230225424,-0.2854033015221844,-0.7393885127917961,-0.519607643342304,-0.4852903133350692,-0.15844855554527026,-0.8026996611427106
2679,-0.9078459323716324,-0.8161830108028005,-0.24848781079587723,0.10079685197377364,-0.6754840556216457,-0.7962533622257891,-0.6206047021297931,-0.8794066391716213,-0.8582111314543508,0.17631730091335274,-0.4627550601034257,-0.7827518545296374,-0.7091789817134584,-0.29350613475257714,-0.7598258112448723,-0.8233144894063553,-0.6132411854319122,-0.007866610568259325,-0.1498739062157356,-0.4728340720362265,-0.739153101808737,-0.5348716364296245,-0.07712458568834901,-0.7649111293716951,-0.6174250592768837,-0.08711424485185315,0.08318303248750047,-0.31665273075197664,-0.05779185736384451,-0.33087632642698084,-0.83372201527412,-0.7720373164730998,-0.8565980437148463,-0.8692873697525659,-0.824129039013941,-0.16197826898117784,0.46650412326856283,-0.7638461498417056,-0.19973637767653296,-0.6400648029841822,-0.35425427460231773,-0.45230147131876564,0.044674992021104365,-0.4713307141791483,-0.9408426148454827,-0.32050682430706756,-0.6535606459481198,-0.32548381893332723,-0.3749552234475083,-0.7692176694001924,-0.4271804121572127,-0.615332548684883,-0.15249774222053347,-0.8253032176205954
2680,-0.9010111675815637,-0.8409922763477349,-0.1584037323617773,0.1032849459294165,-0.724831894558955,-0.8120837545374442,-0.6014041147953879,-0.8955606199558798,-0.8838933134752697,0.2086233827704087,-0.38999788566367277,-0.7879011674999684,-0.7053010152587995,-0.3444927923033301,-0.746337885630705,-0.8347702981688331,-0.5623641977357083,0.1057019369783837,-0.10602651449530498,-0.37049664543834016,-0.7661379872827515,-0.44820791469646015,-0.4206426765714032,-0.7450318765231935,-0.820865414907908,-0.09766842721431501,-0.04863303145646469,-0.3159194259532687,-0.044565653891074364,-0.29878451199585465,-0.8513010138721273,-0.8131560928700944,-0.8711763361674563,-0.8787517839794365,-0.7913141845594076,-0.2621513479452212,0.41757137188829263,-0.7506405950866143,-0.3012626513966604,-0.5954143166059938,-0.40975246305253166,-0.40440682078403534,-0.06417060843761979,-0.549905000292205,-0.924118188880944,-0.29044155369831814,-0.5434851731302079,-0.4099046211845394,-0.4586835502346742,-0.7544226282864891,-0.4254149457672919,-0.5510960611053309,-0.15835156977820253,-0.7902749924845239
2681,-0.9091008793642745,-0.8319938550654787,-0.27361208575356954,0.11614221285968807,-0.694068759470513,-0.8405407955684127,-0.6186418796998219,-0.8870101295508047,-0.8766577427068317,0.193755968610533,-0.39033770936360845,-0.7979279722515379,-0.712589326788027,-0.33246275800408565,-0.7478488583094971,-0.8275258258439061,-0.5597357449765792,-0.22131861111467188,-0.1806369129192864,-0.47272560004105324,-0.7239141220945094,-0.45877748400818075,-0.42392693430513373,-0.774841971789892,-0.8222211822684448,-0.09172764323243032,-0.03131177731236057,-0.28688302636154583,-0.04106460737140272,-0.3472146198567986,-0.8609573331459546,-0.8121406673380502,-0.8708412171662411,-0.8772803519866513,-0.777986473825157,-0.18904798102202747,0.3459060846731593,-0.7759367216189184,-0.1771802202723859,-0.6860293733996841,-0.4171714072280005,-0.4887840768091338,0.005291637361099055,-0.49283483402049016,-0.9582293781689808,-0.4951479922897911,-0.7263390444212414,-0.29046828549245385,-0.4349365387479103,-0.7801542860727182,-0.48754038357700913,-0.6940433893981959,-0.06529220386402357,-0.8089350433334168
2682,-0.9064186075825826,-0.8355692533446109,-0.2904689112376164,0.08589559727034857,-0.7219619823539976,-0.8289046796487,-0.5514067309042484,-0.891427884747273,-0.8809246539494181,0.13468313678942478,-0.4764396495292077,-0.7909430457377564,-0.7437936027440102,-0.4444635668291158,-0.7893250252389257,-0.8494539830924507,-0.6064024319416853,-0.14530066978594824,-0.1272331191676105,-0.5606612659044213,-0.7444297992829628,-0.4050230709403113,-0.268003826924341,-0.710722043683397,-0.8139498874300117,-0.31209154451343435,-0.18336245665189432,-0.2897628870314207,-0.07696521416464386,-0.3101687735867875,-0.8307625535897271,-0.799134942596371,-0.9089655418693033,-0.9160670595994234,-0.8200482488239992,-0.23395738624154716,0.3033311646550586,-0.7559811202874972,-0.28176075628395336,-0.708493440575493,-0.36342749859054224,-0.4966243115206852,-0.10214860210492827,-0.5608986301252284,-0.9265157236274992,-0.40586801291037655,-0.7229568885870901,-0.3575731624560874,-0.4382676390244046,-0.7614621842431417,-0.558539371850391,-0.5905800701636408,-0.14911803972005755,-0.8380966082146426
2683,-0.9189431009718282,-0.8522971840879439,-0.33177621957699466,0.013762327168050037,-0.7861599162471491,-0.7975759056593276,-0.6167787285960248,-0.8865751110968787,-0.8901181631420223,0.1254890451687729,-0.42707290423341826,-0.8088031741722961,-0.760376804991238,-0.47278467106207767,-0.7405461018925841,-0.8491048321735961,-0.650128709850333,-0.0946252456938047,-0.21855849620802292,-0.5599722321203892,-0.7644854498182435,-0.4795129748541759,-0.3159810836301059,-0.8156181663170964,-0.7510691029324802,-0.22627856567653826,-0.08224042122710806,-0.3156306176345882,-0.09156249122724436,-0.3341880873760914,-0.8444946268732272,-0.8279598763591178,-0.9078063057628111,-0.871865055387366,-0.8475868111710442,-0.2429260340533641,0.2605825368667204,-0.8111770268589086,-0.3168404607188212,-0.6830142601277215,-0.4477511300502831,-0.568468429242292,-0.07699318995682858,-0.5473332345359796,-0.9406537956005743,-0.43930289579491144,-0.7481426277767327,-0.5019393449897473,-0.5189726515110965,-0.8073354952831553,-0.5698993000315518,-0.7260382820261981,-0.23085746984468802,-0.8510056799345705
2684,-0.926403423950876,-0.8326261011172486,-0.4028458353462072,-0.06772293206425872,-0.6820699024217698,-0.8086506557639556,-0.582284334936265,-0.8956733291468656,-0.895963617368775,0.11409249865260507,-0.45488637138865085,-0.7960153717435496,-0.749862238172129,-0.4350514075916745,-0.6904631000792095,-0.8526427721398231,-0.5880741633314657,-0.08915688774751052,-0.2621606860997806,-0.5418275133964545,-0.7731610690425822,-0.49693845469271836,-0.35818451576858945,-0.7805215774309122,-0.7876961923790853,-0.17702873482174963,-0.21381738870425837,-0.33193126986223453,-0.0968649596456368,-0.38027686979157793,-0.8337900869830085,-0.7999432168153032,-0.8882824031590444,-0.8863323694017288,-0.7610379941571759,-0.24139984799668046,0.3199699484246895,-0.8041415495202887,-0.30416595154296255,-0.6905741122244446,-0.47218996438100336,-0.5175689715273561,-0.11360527417217603,-0.5498307662603137,-0.936720839933268,-0.48457566811953856,-0.693178907002558,-0.46190775840545206,-0.4240642831335488,-0.803617558726051,-0.5266494235301356,-0.7147570602792216,-0.33333928375268684,-0.8932515156734597
2685,-0.9292421817332067,-0.8487681596681048,-0.30270274473011227,0.07889626995019028,-0.6800435481068761,-0.809251728871128,-0.5741517290162144,-0.8935176528018346,-0.8871932078258669,0.12190463653714412,-0.3814851922596626,-0.7820973454858607,-0.7646484076587843,-0.24320251733144815,-0.6644128218899092,-0.8485464595764208,-0.619976419332769,-0.027300987146143374,-0.11294798348306889,-0.5651057097443815,-0.7684781991431989,-0.5045333974463444,-0.26477811071665247,-0.7901948548344071,-0.8550122457225084,-0.21963274058087034,-0.22253479292572265,-0.3398858201691429,-0.06543346369749059,-0.3553456263660434,-0.8745352908411459,-0.839457950683309,-0.876066390974568,-0.9013998351284471,-0.8401155366459336,-0.2110322339313777,0.27452462566711644,-0.7820549168645657,-0.30709229287460915,-0.663755853869471,-0.43662949909650894,-0.5410515910583698,-0.06661874873021556,-0.530700422916466,-0.9331435808577183,-0.4960641151650574,-0.6181804464216426,-0.5516087460764559,-0.43516567272769247,-0.8033850678795784,-0.5380717260244224,-0.7219480215061597,-0.2601034812098755,-0.8006093726424943
2686,-0.9228194869389562,-0.872068955108958,-0.2887035909623661,-0.025828787722969482,-0.7466549118502228,-0.8181285619683594,-0.5855131041869658,-0.8976845393935129,-0.8995454255992008,0.07921410073030732,-0.41001784275620234,-0.8101574890296579,-0.7480667396963194,-0.0965201156425668,-0.7373679550856477,-0.8409627549719405,-0.7487772612993371,-0.17148782682920516,-0.19836399581938624,-0.53173781417235,-0.7795176408789064,-0.44316143038577227,-0.16776986530317062,-0.7030078604793353,-0.855821587930683,-0.25481498080213816,-0.09643782601192685,-0.35429860807317726,-0.10555424533690172,-0.359213350836621,-0.8733704292620265,-0.8472604341764091,-0.9129191643009498,-0.8903246198629126,-0.8345838609325522,-0.20957972243195677,0.2755779528073582,-0.7830197596287853,-0.3790965083940434,-0.7197507705464091,-0.5297458638164414,-0.5349015652429212,-0.11329740959706025,-0.4791076518040006,-0.9388599313951005,-0.6933594676066903,-0.7601474033575781,-0.5194833161989447,-0.5632816956244021,-0.8346203193982028,-0.5453747586360211,-0.8198221931056684,-0.38525360440247325,-0.83042011345392
