,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
2261,0.4922714676083631,0.5046256414641268,0.5261000919616785,0.5280266229310453,0.5010231118420406,0.5435820284344416,0.4720172778891822,0.4823187832107897,0.48964696895298426,0.4775882901334299,0.5104015775062708,0.5094102392731823,0.5034730659483301,0.49718670542708754,0.5046379961810852,0.5113314933294175,0.49892045372893135,0.4862000616766317,0.48702075524118915,0.46833126279311127,0.5200059434139725,0.4796587012005671,0.48603092103607515,0.4983511765908745,0.45039675830855236,0.47065511833044443,0.52210374850411,0.4907545601795829,0.5148162737798728,0.5336170734619771,0.5245403940865441,0.4993406672590349,0.46916862649000735,0.4694969457887321,0.5083158817301221,0.5181682201510464,0.5052895040845325,0.46536589228717995,0.4494963886948051,0.45892681575157324,0.5134118055141387,0.5197188438080276,0.5153717951379777,0.4897356726550286,0.4900425528493966,0.503595791549314,0.46140422269804515
2262,0.49232141956456804,0.5046062515006029,0.5260255851086444,0.5280395704567925,0.5010209664860773,0.5435662682868806,0.4719697971035785,0.48227669347182833,0.48967782156539824,0.47759067361243096,0.5103070560145361,0.5094197638434195,0.5035493113869054,0.4972099057194088,0.5045882161507114,0.5113416968808052,0.49900063726530464,0.48619733244358954,0.4870666889011154,0.4683383376555978,0.5199535466240081,0.479668906518451,0.4860305945548041,0.498342896426863,0.4504506627026157,0.4706380674260195,0.522100696674632,0.4907121526471682,0.5147842052532811,0.5336188040289234,0.524499494638961,0.49928836430427725,0.4691802996068902,0.4694153351852551,0.5083577368577632,0.5181162147765594,0.5052182084690986,0.46531534262828234,0.44950481997025893,0.458945741448389,0.513380972264187,0.5198186805711822,0.5153802690762606,0.489694356199356,0.49003543697493,0.5036333275693771,0.4614029992979013
2263,0.4924083091393292,0.5045738433785695,0.5259101323785097,0.5280638509539163,0.5010227761988169,0.5435425288841534,0.4718950364014367,0.48221373391864325,0.4897363996610343,0.47759857283941776,0.5101517307963254,0.5094411773582185,0.503679058533078,0.4972418170738417,0.5045003802266684,0.5113472578831351,0.49912543818687527,0.4861872956037308,0.48714462860789626,0.46835164597836204,0.5198645972556252,0.47968244931621346,0.4860264919562388,0.49832930728181385,0.4505471271250577,0.47060103352800714,0.5221000932339395,0.49064501887271933,0.5147284373539021,0.533620262622282,0.524433774923209,0.49920947089769274,0.4691995480288574,0.4692802604095716,0.5084242908949371,0.5180363417780544,0.5051006493426027,0.46523181812982345,0.4495230457085833,0.45898349918522685,0.5133291454435546,0.5199720719371967,0.5153933183302531,0.48962769908374837,0.4900201695559286,0.5036857325160055,0.46140645472598535
2264,0.4923687433266336,0.5045888216032319,0.5259628591013923,0.5280528932611652,0.5010222115930644,0.5435530728531368,0.4719291863015586,0.48224244918137676,0.48970993583773115,0.4775946591933846,0.5102225256693766,0.5094313984824805,0.5036196315425767,0.49722704695361514,0.5045406491841715,0.5113446338978959,0.4990685617650918,0.48619148686958047,0.48710883900118906,0.4683460058036304,0.5199051944661504,0.47967622181292613,0.48602878140006556,0.4983357452419635,0.45050328153461117,0.47061831754138744,0.5221000637389799,0.49067571383372466,0.514753764584539,0.533619495586805,0.524463997591203,0.4992458381025451,0.46919040646081495,0.4693417848728083,0.5083938979681215,0.518073085378809,0.5051543102933291,0.46527022425002396,0.4495146465410148,0.4589663306944233,0.5133529321233388,0.5199016759358419,0.5153875101789216,0.4896583366293814,0.49002692772239126,0.503662247338196,0.46140518389990176
2265,0.4923971687094346,0.5045776909429762,0.5259249543803014,0.5280609196334172,0.5010229615591395,0.5435458346633935,0.4719038658806558,0.4822202485760694,0.4897296056632869,0.4775971471742645,0.5101690611385205,0.5094390808137085,0.5036630186551986,0.4972364542726279,0.5045101988464409,0.5113456955956942,0.4991107848954377,0.48618693838369936,0.4871360848800513,0.46834981676945253,0.5198752194684586,0.4796814516546505,0.4860274761057641,0.49833099885101373,0.4505339891304632,0.4706053702147073,0.5221003026307817,0.49065181605175523,0.5147346867295448,0.5336203627277414,0.5244424080968875,0.4992184038948965,0.46919700224709016,0.46929622040870916,0.5084170801393104,0.5180458863494978,0.5051150899769242,0.46524207171335685,0.44951921080748825,0.4589772692879897,0.5133350783181571,0.5199534487620713,0.5153913494319247,0.48963507035108483,0.4900222807943453,0.5036786325987547,0.4614052275715954
2266,0.49240198112259176,0.5045728511461641,0.5259252545441724,0.528067727837228,0.5010287974695881,0.5435417872340015,0.47190602711810065,0.48222675039299456,0.48973577496720544,0.4776034040969669,0.5101656757687162,0.5094421476378364,0.5036698619729042,0.49723910331708443,0.5045041026179039,0.5113388160304252,0.49911384586062246,0.48618373722230307,0.48713877124315047,0.4683541380018022,0.5198754897394492,0.4796789373967624,0.48602318069692974,0.4983316676207223,0.45054210018376656,0.4706000887096655,0.5220993905685722,0.49065069120733124,0.5147329258932762,0.5336218535964383,0.5244384573075394,0.49922065636480817,0.46919698532649884,0.46929429758044294,0.5084153463322392,0.5180477333304819,0.505115479749444,0.46524339994309494,0.4495206352131199,0.45898739039650316,0.5133364982033456,0.5199515953013942,0.5153964068642233,0.489639600974133,0.4900183080421189,0.5036781108053688,0.4614141925428301
2267,0.49239745576292476,0.5045742587103013,0.5259311844895427,0.528066700877742,0.5010286613300795,0.5435426175117353,0.47191066312532337,0.4822306984343408,0.4897323961852825,0.47760314961178524,0.5101749127469601,0.5094406516960596,0.5036627014407051,0.49723832674947127,0.5045093118534759,0.5113387033961951,0.49910714196784156,0.4861847393193144,0.4871339296866464,0.46835360608587046,0.5198811057986052,0.4796780315217568,0.48602320910348656,0.4983326127840578,0.45053692607661444,0.47060242454733836,0.5220987640104698,0.490654569996677,0.5147366233636593,0.5336218039235371,0.5244416814604539,0.49922495564352914,0.469195800978608,0.46930219744278184,0.5084112844714065,0.5180523960857915,0.5051225155700231,0.4652484500293594,0.44951961306880095,0.45898610116110933,0.5133398306659027,0.5199430490738409,0.5153961579133263,0.48964413521856653,0.4900194242281441,0.5036759663688709,0.46141462943255757
2268,0.4924116450004347,0.5045702141331874,0.5259096932180395,0.528069017688691,0.5010271348660857,0.5435391057611668,0.4718962557821935,0.4822174657384649,0.48974086654060167,0.47760242280618687,0.5101482583274614,0.5094433511991457,0.503683674081835,0.49724379572990823,0.5044959036308683,0.5113426330317009,0.4991288485351316,0.4861844053023522,0.48714681142572036,0.4683552029156146,0.519864840774956,0.47968122489095866,0.4860239647167254,0.49833003905703976,0.4505523940636699,0.47059818430595546,0.5220987256479254,0.49064344006760974,0.5147272141196704,0.533621419341598,0.524430981737737,0.4992103575292547,0.46919932959099436,0.46927850318480674,0.5084235823652746,0.5180373457180029,0.5051008214910945,0.4652330271669341,0.4495228770066216,0.45899006330749936,0.5133302722557255,0.5199715937149411,0.5153973272020317,0.4896307263041201,0.49001745892915255,0.5036864964759268,0.46141269549622566
2269,0.49238416225727843,0.5045774411165207,0.5259517452584029,0.5280659275218438,0.5010310481484106,0.5435438025699343,0.4719261358147695,0.4822468144213341,0.4897238524046266,0.4776052519081393,0.5102035825175792,0.5094368518159081,0.5036421976534329,0.4972361536320814,0.5045239977701169,0.511335599856571,0.4990862049458499,0.48618658120664077,0.48711919192812836,0.4683536247844115,0.5198990967291974,0.4796734040037457,0.4860218056676255,0.49833581737881727,0.4505235738519453,0.47060755985651753,0.5220971084885065,0.4906670331718535,0.5147468948208663,0.5336225912829943,0.5244509648474864,0.49924088619606194,0.46919161709880786,0.46932685778801564,0.5083971966351543,0.5180682635496631,0.5051454377129385,0.4652653880935277,0.44951765438930613,0.458985928469585,0.5133510991733017,0.5199138786165032,0.5153973815460694,0.48966055832025146,0.4900205007129224,0.5036678684786666,0.4614197931683357
2270,0.49240235117201436,0.504571429827189,0.5259322967382845,0.528070661287765,0.5010322232782941,0.5435408589692852,0.47191349205801814,0.4822369608630598,0.48973692353747894,0.47760781892968973,0.5101755423346924,0.509442169945379,0.5036680771161536,0.4972402036032679,0.5045062421810419,0.5113332191371969,0.4991064197960733,0.4861836352523717,0.487133859489121,0.4683557557204584,0.5198816470194153,0.47967454347210303,0.486020000689141,0.49833320767793793,0.45054394606891324,0.4705973654001328,0.5220984321516275,0.4906557288255734,0.5147359211331309,0.5336219255098857,0.5244393047720872,0.49922827017548577,0.46919509741298987,0.46930138234355917,0.5084088765468413,0.5180551488500273,0.5051234852712837,0.4652492265592884,0.4495231588384304,0.45899517920727234,0.5133405751757232,0.5199386659202343,0.5153986910834696,0.4896485174010235,0.4900173928188217,0.5036740822386869,0.461421719742037
2271,0.49230769040029915,0.5046100910881473,0.5260527918688868,0.5280396844342213,0.5010259944180239,0.5435693049076256,0.4719888288234609,0.48229721904075395,0.4896715496012756,0.47759429641795,0.5103396040495878,0.50941850198939,0.5035269956408466,0.49720329212777215,0.5046020774459451,0.5113327296278867,0.49897287206626717,0.4861961892252604,0.48705142931957274,0.46833902435760694,0.5199723636717642,0.47966281209185224,0.4860276146409755,0.4983465459191711,0.4504381959237378,0.47064013087772083,0.5221012050968588,0.49072767960121977,0.5147946417566376,0.5336185855467238,0.5245116598278448,0.4993097717517492,0.4691758667276681,0.46944337979229184,0.5083409461746828,0.5181369144034945,0.5052440660900461,0.46533438801902743,0.44950383191905835,0.4589471705923427,0.513392907312048,0.5197800533200101,0.5153806262123393,0.4897126780906425,0.49003512974425095,0.5036189758698915,0.46141036326955376
2272,0.49240291981012346,0.5045762120646088,0.5259173665048288,0.5280614488746295,0.5010219300303441,0.5435446894661743,0.4718997641099426,0.4822170349589898,0.4897322467992288,0.47759747449429163,0.5101621467334156,0.5094392973921468,0.5036707094401534,0.497239727844689,0.5045066186206708,0.5113473994745792,0.4991170244772678,0.4861884739653964,0.48713909274122547,0.4683499517850581,0.519870410687888,0.4796814313354297,0.48602718332610384,0.4983300786375961,0.45054033495831886,0.47060337997688606,0.522100239790091,0.490649262761402,0.5147322108603154,0.5336200265660579,0.5244382410616746,0.4992140852431196,0.4691980830836355,0.4692887854029453,0.5084202763263809,0.5180414169151222,0.5051081953359304,0.46523682974377295,0.44952213810567815,0.45898050083741526,0.5133322397075873,0.519962356832383,0.5153917232583917,0.48963179571403215,0.4900219568630551,0.5036823394084985,0.4614055008330281
2273,0.4926584397145939,0.5044800006179306,0.5255746059451871,0.5281326367707495,0.5010260009905619,0.5434748636706705,0.4716776177523541,0.4820277338273737,0.48990431568053866,0.4776196112724523,0.5097004964946074,0.5095022014311025,0.5040537273216741,0.49733382270155996,0.5042465861368352,0.5113647655687688,0.4994883058188996,0.4861580953251302,0.48737072153184446,0.468388449468507,0.5196073742095628,0.4797233315122904,0.48601606167464734,0.49828970311869136,0.45082243270738476,0.4704951210534412,0.5220976258004674,0.4904483706169894,0.5145676282561982,0.5336244197326588,0.524244072313417,0.49897768674868004,0.4692553073411894,0.4688887620667486,0.5086190090542149,0.5178033096480582,0.5047603538071576,0.46498949316451643,0.44957325740581067,0.4590888127793413,0.5131781874056676,0.5204189551353867,0.5154295689319776,0.4894331709806129,0.4899781097452305,0.5038380615610695,0.4614133448354772
2274,0.4927565983741122,0.5044434711197094,0.5254407397165417,0.5281594502879627,0.501026769884714,0.5434473243522412,0.4715903916302344,0.4819534238247388,0.4899698920464609,0.4776274290861139,0.5095215094075858,0.5095260000972651,0.5042013116782734,0.49737094156762135,0.504146870652959,0.5113737512264553,0.49963296946831687,0.486147522203219,0.48746034220972484,0.46840332637182786,0.5195051137730795,0.47974011183219484,0.4860123548004604,0.49827381250679165,0.450931273307524,0.4704546056953999,0.5220967699585364,0.49037054535322405,0.5145036111262958,0.5336264940469632,0.5241686136394021,0.4988856478127898,0.46927777331882065,0.4687335831960254,0.5086962293222682,0.5177101274735005,0.50462470508245,0.46489333004117883,0.4495933779113791,0.45912964924773575,0.5131187585619463,0.5205979220555726,0.5154443489276809,0.4893555798833171,0.4899607857165384,0.5039001797657993,0.46141541890358806
2275,0.49277772385763186,0.5044358332559195,0.525408258857726,0.5281640059843273,0.5010246983392997,0.543440518158045,0.4715702432225661,0.48193537699437267,0.48998163564261615,0.47762774684068976,0.5094830384228648,0.5095287211728713,0.5042330336311652,0.4973820795289797,0.5041276483046092,0.5113801249509948,0.4996669086929261,0.48614817547698747,0.4874783740185305,0.4684057490428235,0.5194835229212724,0.4797441691810706,0.48601284992913774,0.4982703809524672,0.45095363761983065,0.4704484767822478,0.5220948486923401,0.49035315472484337,0.514490655109758,0.53362726243262,0.5241510023104854,0.4988632915297408,0.46928231565580103,0.4686993507325426,0.5087136795537338,0.5176878070607355,0.5045946990704266,0.46487191665514477,0.4495976151088344,0.45913758709667774,0.5131059691423585,0.5206408695952635,0.5154477866351251,0.48933854001315935,0.48995860574936817,0.5039175285499372,0.4614143915633511
2276,0.4928827126438201,0.5043963520067871,0.525271747442697,0.5281939265460893,0.5010283330514329,0.5434135002886851,0.4714807363051735,0.48185945276211234,0.49005482159934355,0.4776378866797525,0.5092939174726328,0.5095570501596816,0.5043901907785826,0.49741676746145097,0.5040187457899781,0.5113822480405482,0.4998154695564453,0.4861325462309618,0.48757450318266343,0.4684218288903246,0.5193751195685415,0.47976081021164485,0.4860071456602946,0.4982537713616682,0.45107020394703323,0.47040097515967305,0.5220958490725683,0.4902715059397966,0.514422396524365,0.5336283718488397,0.5240732551436125,0.4987689554632136,0.46930599797602846,0.4685361367392182,0.5087945075836013,0.5175927817676181,0.5044528846678697,0.4647709895356868,0.4496188848487332,0.4591825236118715,0.5130424633545652,0.5208229654919813,0.5154622480789464,0.4892572467776554,0.4899394664145223,0.5039766038365179,0.46141871978548227
2277,0.4929151933712692,0.5043827951555631,0.5252313933808235,0.528205341932172,0.5010310383972304,0.5434025304087282,0.47145656708352146,0.48184192720647423,0.4900767790814405,0.4776438771222892,0.5092407993200777,0.5095644354445322,0.5044381283584732,0.4974312851547509,0.5039873856175218,0.5113825274129903,0.49986022433590094,0.48612956231060545,0.48760097798009655,0.46842818598547,0.5193459786670734,0.4797635251649852,0.4860037901420652,0.4982496186521342,0.4511073092383584,0.47038629457375186,0.5220941586057843,0.49024827774952767,0.5144030307042818,0.5336301475530235,0.5240477185089991,0.49874302356362066,0.4693120030669547,0.46848928989863164,0.5088157353473529,0.5175661499480481,0.5044135367287943,0.4647434513469062,0.4496268054490275,0.459201730749456,0.5130261140602101,0.5208752186703475,0.5154698168311664,0.48923826217724387,0.48993291019985663,0.5039961169664051,0.4614249703410875
2278,0.4928206656024209,0.50441481517981,0.5253624496630177,0.5281838008413781,0.5010338113371118,0.5434251581963913,0.471544418541984,0.48192007116618957,0.49001441438971866,0.4776405851448281,0.5094162421280061,0.5095412542034026,0.5042962813035691,0.49739947098544385,0.5040834293549818,0.5113714345995429,0.49972161809916626,0.48613954379866453,0.48751291875383695,0.46841658559085086,0.5194493752135562,0.4797452511889929,0.4860047735362723,0.49826614026833055,0.4510038557636598,0.47042472666107316,0.5220924922972892,0.49032367454818404,0.5144660989120242,0.5336303720739767,0.5241182882707632,0.49883440446577654,0.46928924453639803,0.4686421704942231,0.508737796557725,0.5176588575691115,0.5045493368106899,0.464840704158203,0.4496069902668604,0.45916869943608973,0.5130873190080175,0.5206990648449726,0.5154603188567872,0.4893199104918619,0.48994798880528306,0.5039375923414623,0.4614296607349846
2279,0.49276214280338854,0.5044361697198895,0.5254396784801423,0.528167614814748,0.5010328960450547,0.5434413599677618,0.4715939492946044,0.4819608310788099,0.48997538514157646,0.4776348084895248,0.509518462964218,0.5095272650125398,0.5042093412748077,0.4973772190416104,0.5041412592096404,0.5113673447362639,0.4996390495196742,0.48614507635737525,0.487461653873509,0.4684075469530825,0.5195086247276285,0.479736916051825,0.48600778020250107,0.4982752837614722,0.45093813242145714,0.4704497789101683,0.522092907878331,0.4903674050638631,0.5145032672658092,0.5336294573204118,0.5241627312579074,0.49888603149016514,0.4692764388439715,0.4687320571602002,0.5086942062485104,0.5177118669084135,0.5046278987182136,0.46489647871115636,0.4495930819744391,0.4591419251111968,0.5131216430406608,0.5205971288064887,0.5154514547904819,0.4893634046340356,0.48995862797641343,0.5039022445638465,0.4614264397510569
2280,0.4929044277901086,0.5043852307735898,0.5252503723068718,0.5282046111298103,0.5010338176746619,0.543405771790209,0.47146933499591903,0.48185348180234105,0.49007186764243493,0.4776452002845138,0.5092617060035849,0.5095636591355888,0.5044218035090641,0.497425233842281,0.5039963922199443,0.5113760880877465,0.49984165657940366,0.48612750627331325,0.4875913252441597,0.4684274994083818,0.5193591823604358,0.4797606961399085,0.4860024570746878,0.4982520158178591,0.45109548985387793,0.4703881279290278,0.5220944915419776,0.49025709242679855,0.5144105509642348,0.5336300237454729,0.5240570998335662,0.49875564475897555,0.4693090525553709,0.4685086065241498,0.5088056489718826,0.51757977936031,0.5044318272244682,0.46475650151804043,0.4496234952872557,0.45919942958549176,0.5130337585818666,0.5208495362951773,0.5154688791412319,0.4892495377872067,0.48993416259459194,0.5039855131977827,0.4614277949526679
2281,0.4930375363737249,0.5043370717729347,0.5250693243789654,0.5282389254089588,0.501033044455243,0.5433698739742282,0.4713519915723227,0.4817530805467236,0.49015956230208135,0.4776548372845528,0.5090227779566132,0.5095945049664932,0.5046208235371996,0.4974754531394918,0.5038639157559127,0.5113892969063046,0.5000346772291587,0.48611498408255793,0.4877102373514252,0.46844630522050995,0.5192212425837082,0.4797824615477616,0.4859982806502395,0.4982305416794833,0.45124257142618796,0.4703334808671351,0.5220933044903648,0.49015370642254935,0.5143249489413041,0.5336316218943994,0.523955875330273,0.498632027628194,0.4693388644389767,0.46829949770769075,0.5089095101174628,0.5174544010620119,0.5042487169263278,0.46462609770505325,0.44965273726236155,0.4592547560069624,0.5129529260832278,0.5210898817084649,0.5154871563999159,0.4891450019436472,0.48991201352768016,0.504068969065986,0.4614298340759413
2282,0.4930115577718347,0.5043475895558285,0.5251015161226358,0.5282311584676563,0.5010317638713431,0.543376404574448,0.47137224372711256,0.4817700524223704,0.4901415736108499,0.4776513898679493,0.5090675443165329,0.5095879367837138,0.5045821386196759,0.49746660358400474,0.5038904175046142,0.511390135957263,0.49999918666106336,0.4861189891499677,0.48768767606708213,0.46844278207397505,0.5192461250580417,0.47977922665369555,0.4860002394415151,0.49823422999831496,0.4512145508678585,0.47034607494196196,0.5220936901925134,0.49017371575242324,0.514340887653364,0.5336311351095668,0.5239749736936543,0.49865458438225246,0.46933374387796345,0.46833836062958156,0.5088905787627749,0.5174764894629866,0.5042812882419528,0.46464967961646203,0.44964769678773825,0.4592424168049163,0.5129679483626479,0.5210475648027779,0.5154833944767084,0.4891629854642096,0.48991583968474206,0.5040555382278165,0.46142756000360224
2283,0.49297635519530836,0.5043601754886556,0.5251476596553698,0.5282216571479326,0.5010309984954168,0.5433853454692726,0.4714026067184054,0.4817958797321143,0.49011736572942854,0.4776486081096551,0.5091305991077738,0.5095786762452165,0.5045298509983631,0.4974550396227914,0.5039262863930748,0.5113886085907304,0.49994964274541104,0.48612376007740343,0.48765576935475596,0.4684374301363297,0.519282896684797,0.4797735510032683,0.4860016994863534,0.49823978026707316,0.4511753223605359,0.47036141923903174,0.5220933095193939,0.49020057966059205,0.5143637822956268,0.5336310855284884,0.5240008270403088,0.4986860250554175,0.46932581433801174,0.46839321738000295,0.5088634529489697,0.517508517303531,0.5043293560254445,0.46468381554658644,0.44964012966185013,0.4592277228148836,0.5129894349242928,0.5209863144030065,0.5154788333760754,0.4891907003824292,0.48992221386816626,0.5040353033234611,0.4614266319557954
2284,0.49294916015569057,0.5043667297037598,0.525192960051468,0.5282196580994557,0.5010369248348764,0.5433914017017428,0.4714336762059616,0.4818259079168826,0.4901026500516432,0.47765225389983074,0.5091845998387059,0.5095745358694225,0.5044888149496795,0.49744390705243635,0.5039514871132376,0.5113769594625707,0.49990525562308014,0.4861223626635175,0.4876299887880825,0.4684359495405837,0.5193166589422026,0.47976586558667506,0.48599858797149764,0.4982456946470201,0.4511463486437701,0.4703681097907328,0.5220929456228293,0.49022342626713517,0.5143827491179945,0.5336320155220763,0.5240221710177596,0.4987175491162915,0.46931819484341414,0.4684416502789847,0.5088372457920255,0.5175410142036639,0.5043748264074878,0.46471654434723286,0.44963342786946664,0.4592233474059353,0.5130096068837937,0.5209250571067224,0.5154782646979802,0.4892200806609657,0.48992503164537393,0.5040125427625877,0.46143416297078393
2285,0.49285179362055015,0.5044011347125158,0.5253241806554523,0.528195083788406,0.5010370501274684,0.543415968590314,0.4715203459178801,0.48190119627349287,0.49003729966425025,0.4776462917018943,0.5093614674573371,0.5095503529579714,0.5043434135304353,0.49741053850585526,0.5040501000550293,0.5113689685228858,0.49976502414036467,0.48613371960915264,0.48754124942723376,0.4684225121691733,0.5194196204428342,0.4797491147872654,0.48600123952683155,0.49826168489327527,0.45103910049571144,0.4704089563383896,0.5220921839882621,0.4902995171864209,0.5144464957034093,0.5336315746898774,0.5240946152104461,0.49880806860749066,0.4692959590367476,0.46859573600977467,0.5087600186009141,0.5176327187187878,0.5045102202266929,0.4648130832059046,0.4496129000845291,0.45918524059854043,0.5130701321493571,0.5207498972400311,0.5154664275631236,0.4892992211426292,0.48994139644991386,0.5039538429033834,0.46143446935402915
2286,0.4927347375382228,0.5044442760536344,0.525484814445089,0.5281646133643223,0.5010377939011464,0.5434477226632427,0.47162482360362173,0.4819915182290823,0.48996010062950107,0.4776380308520828,0.5095746177326387,0.5095230778919353,0.5041673821266263,0.49736614423914255,0.5041680112374922,0.511356989258649,0.4995925794408847,0.48614536706109257,0.48743508107482775,0.46840618243479576,0.5195416083662252,0.4797290436785207,0.48600473975599295,0.4982808381487795,0.45091054070872283,0.47045688678850445,0.522093441536711,0.4903925544110758,0.5145223454469978,0.5336296302701832,0.5241842944971896,0.4989191906206944,0.46926939669672685,0.46878120837283055,0.5086670823363025,0.5177446760138995,0.5046722981531891,0.4649285936129258,0.4495888173042686,0.4591378779048889,0.513141835430113,0.5205354083724051,0.5154501925516299,0.4893925443907183,0.48996056718299963,0.5038797106781974,0.4614336584988773
2287,0.49274077518076886,0.5044468293414354,0.5254684420977178,0.5281589755925272,0.501030642600384,0.5434505786862339,0.4716103330046423,0.48197346616438075,0.4899612332062183,0.47763080095193733,0.5095556619337515,0.5095234076272507,0.5041770276967396,0.4973653376548556,0.504162284795218,0.5113659694248349,0.49960540850262625,0.4861472434997784,0.48744408005232126,0.4684027093364951,0.5195264358600661,0.47973462806070233,0.486009554728271,0.49827746545912915,0.4509147898610866,0.47045786399011413,0.5220962097002618,0.4903851603454846,0.5145156746660016,0.5336270570440014,0.5241808971739129,0.4989055564077586,0.469273115921936,0.46876372635047664,0.5086793131092104,0.5177305694228199,0.504653129805533,0.4649136889925437,0.4495902649341573,0.45912911699377773,0.5131315232112402,0.5205596123047814,0.5154445628909528,0.4893750032436688,0.4899622978282721,0.5038861437675569,0.4614215855233677
2288,0.49284625806346644,0.5044083306556366,0.5253215533288763,0.5281860849974702,0.5010289962289745,0.5434208017678804,0.47151555168333686,0.48189189851683983,0.49002933384775305,0.47763769247559973,0.5093644146159985,0.5095466209364556,0.5043352738036905,0.4974077129638051,0.5040577960149928,0.5113797922925439,0.49976222056823044,0.48613895404614316,0.4875386994161147,0.46841765417446735,0.519416824735624,0.4797527985765775,0.4860069336512052,0.49826035798646157,0.451030924045669,0.47041660632815213,0.5220939776594521,0.49030179964516407,0.5144478624881433,0.5336290927748554,0.5240990014586667,0.49880490533102917,0.46929693419898755,0.46859656215398604,0.5087628107420097,0.5176286832029489,0.5045066063208139,0.4648095142279741,0.4496124895188361,0.4591721906355334,0.5130674217282063,0.5207551123198324,0.5154600381014607,0.48929118432290064,0.4899452877027949,0.5039559135306829,0.4614221418553023
2289,0.49291583734781674,0.5043850340470585,0.5252250644362795,0.5282014526560791,0.5010265440816364,0.5434044717801458,0.4714509445243225,0.4818339624681573,0.49007503546730846,0.47763964080564486,0.5092356747737387,0.5095634386986875,0.5044393566042256,0.4974309846751734,0.5039875412256261,0.511388169547111,0.49986381296437243,0.48613177825191817,0.4876030668555026,0.46842586010325654,0.519340808467602,0.47976621713477097,0.48600651469340134,0.49824817519279,0.45110664763733355,0.4703885347536648,0.5220951895873056,0.4902464502520673,0.5144016484184827,0.5336286735493327,0.5240474103487434,0.49873754533070136,0.46931354920714846,0.46848413773722275,0.5088202353009503,0.5175605989592215,0.5044067324668089,0.46473789003635685,0.44962718991823447,0.4591960576524224,0.5130223158332609,0.5208845393894678,0.5154665734322086,0.48923105182111437,0.489934584751071,0.5039990165873842,0.461418311911146
2290,0.4930717602828279,0.5043284492680111,0.5250167453885023,0.5282428985109311,0.5010279018713384,0.5433635255345421,0.4713151425293545,0.4817179455541375,0.4901801200355917,0.47765178776884537,0.5089557275928975,0.5096021931454542,0.5046720171705045,0.4974863064276518,0.503830034539762,0.511398989802955,0.5000870136870668,0.4861138022575952,0.4877437180106746,0.4684486518521111,0.5191788929981694,0.47979163729175633,0.48600044540066856,0.4982231983967642,0.45127949025605185,0.47032221713981326,0.5220953119128886,0.4901258990181755,0.514300899275337,0.5336300626885447,0.5239304965069544,0.4985950226722379,0.46934872746623485,0.4682402552744842,0.508941230960341,0.5174161880328302,0.5041932372349163,0.4645859775490356,0.44966068779386903,0.4592611275203305,0.5129275960860551,0.5211613846598179,0.5154875616964164,0.48910867974442174,0.4899075934783657,0.5040927595917742,0.46142174026177063
2291,0.4930973835699864,0.5043195049625475,0.5249797538879727,0.5282489116153497,0.5010266166035485,0.5433557089231953,0.4712914827770786,0.4816977220552926,0.49019555307108226,0.4776529893062007,0.5089097498029694,0.5096067429019485,0.5047103153289777,0.49749810075346435,0.5038059673837683,0.511404540203264,0.5001260458427529,0.4861134242977499,0.4877659313852672,0.4684520397972416,0.5191524002051956,0.4797959798529012,0.48600033434465556,0.4982189734986621,0.4513075774510689,0.4703132909261061,0.5220942675061978,0.4901057322556691,0.5142845008125387,0.5336309082835385,0.5239099257289226,0.4985700649053646,0.46935433064729193,0.46819934767249854,0.5089615150929049,0.5173905975114915,0.5041572277127954,0.4645604271471868,0.4496666910891462,0.4592715238457647,0.5129122493590984,0.5212105705917908,0.5154915942661995,0.48908845501762566,0.4899037342176919,0.5041115885796555,0.4614214929560414
2292,0.49307942332949906,0.504324284310765,0.5250074998211408,0.5282466248812008,0.5010292719023036,0.5433598415279077,0.4713101382156549,0.4817152493073123,0.49018523792543195,0.4776543789124506,0.5089435974228235,0.5096036164423108,0.5046837280048233,0.4974911145099637,0.5038226223438108,0.5113988283034716,0.5000984155262647,0.48611331605463565,0.48774965650781826,0.4684505521030659,0.5191733148432265,0.47979175858572926,0.4859990286588025,0.4982224176491856,0.4512882910121474,0.47031852129542084,0.5220942223462585,0.49011998550516367,0.5142964986831041,0.5336314334274935,0.5239235628256768,0.4985890796094025,0.46934981355655203,0.4682297251376483,0.5089455608832012,0.5174101722292164,0.5041852054134919,0.46458049675730784,0.44966234112349535,0.45926712375400175,0.5129246935203553,0.5211735572215238,0.5154906429573449,0.4891059331169923,0.4899058188325986,0.5040979706671395,0.46142473706496384
