,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
399,0.42784656339043337,0.23279337554636167,-0.029472793445834353,0.33395673312473917,0.26247652928639564,-0.7420153209438768,-0.5858843353987448,0.060184339096798045,0.18467145880313768,-0.004474099562067332,-0.7802703884960503,-0.4589206694022234,0.1143532204429756,-0.19020501316798957,-0.5240894939848665,-0.7872195476351398,-0.5779141074333951,-0.5988480407040011,-0.8169145760383749,-0.5876609962677372,-0.3533583871478109,0.07913242395223523,0.1607027704660509,-0.03923537901869778,-0.005770776980648637,-0.513836500260797,train,257.0006506180872,1
400,0.43074649855118363,0.23813972359087984,-0.03155001292608785,0.3376654659863589,0.26666882502395495,-0.7456809042153553,-0.58476875950882,0.05778593708379015,0.1956281083257376,-0.002719842971293022,-0.777735971666068,-0.45605915413294384,0.12014813586759357,-0.18853245479838482,-0.5223660215556524,-0.7907470893046282,-0.5783850697322899,-0.5983516820009598,-0.8203586004210961,-0.5847951370930061,-0.34532393945896317,0.08192632209108068,0.16066543041517686,-0.03171355660141906,0.001419514853055498,-0.5147181195678715,train,257.6447625243982,1
401,0.43100489469707715,0.24315041841554927,-0.030195227576394992,0.3405665261889992,0.26625343667668766,-0.7410079521126854,-0.5862781191230337,0.05844478476456777,0.20401131163348898,-1.8235698686461244e-05,-0.7772711363263046,-0.4480608340089437,0.12445584030545534,-0.18353599147649508,-0.5184446569367742,-0.7885987602466357,-0.5771458548435155,-0.5968522798759128,-0.82198072484434,-0.5766732790000356,-0.3404789838386051,0.09093243940510022,0.16372302457073734,-0.02524490517943398,0.013953733820366701,-0.5137089865371821,train,258.2888744307092,1
402,0.43689826382434693,0.24994518328803902,-0.022710386343972877,0.3313224383391448,0.2760494106250083,-0.7378537342496196,-0.5887840001256085,0.05663907701528548,0.20744178650037348,0.009780194529131016,-0.7761484180940084,-0.4467102299239891,0.13257326180501336,-0.16763191961292517,-0.5133459320401166,-0.7934024313673094,-0.5806356995655333,-0.596953315807286,-0.8228614774966787,-0.5720460912592216,-0.3306194896540456,0.10470802785850573,0.16459750539695436,-0.017266743989992228,0.026461002102462453,-0.5245132874728419,train,258.93298633702017,1
403,0.4168260116689464,0.23142807583567457,-0.028174411053760604,0.3306582903495543,0.25593869093423316,-0.7268602055479163,-0.5794637830289702,0.05314104017758914,0.199910080777594,0.0012093414437536996,-0.7587711832305365,-0.4404511214430423,0.12071383901858676,-0.18502479163038582,-0.5085457639299968,-0.7779513322219012,-0.5796152061380186,-0.5927921762405102,-0.8118582772354441,-0.5700039064838257,-0.33020235681782684,0.0986451585266692,0.16023191028605774,-0.02360320424936302,0.019280748291607766,-0.5137844348253969,train,259.5770982433312,1
404,0.4349674653034067,0.24816566184722463,-0.034066959084250406,0.33378354811726896,0.2833260906788141,-0.7253538494620073,-0.5800975827064887,0.06800921752667033,0.221208085033759,0.015529147005572244,-0.7535200101730523,-0.43687027933630873,0.13970500495952246,-0.16164192411505995,-0.4783915338588203,-0.7814821898383332,-0.5781245244378915,-0.5887996738569998,-0.8096863559899916,-0.5575560666206183,-0.31302332420110307,0.11314835676982334,0.1702799526969363,-0.017493370382994172,0.03856432249566806,-0.5070375772837006,train,260.22121014964216,1
405,0.45005406650596114,0.2573644966237805,-0.029747097219257834,0.34257029073335454,0.28391737477527734,-0.7248929546297396,-0.5746515381783407,0.08939324391826037,0.23294504956765402,0.007038120279907545,-0.756027312818055,-0.4338696796831206,0.1525954365472201,-0.1686222589341597,-0.46741445192000125,-0.7860003217475057,-0.5808694154436661,-0.5925717740339487,-0.8178131238828288,-0.5453186982718987,-0.31393414834206523,0.10985459634171994,0.1808223434837984,-0.018317536889152858,0.0427048895119425,-0.5081055190867866,train,260.8653220559532,1
406,0.45945407766647495,0.2632344835212768,-0.027762085490424374,0.3346189156457496,0.292939422564755,-0.7247465951265533,-0.5778534022559244,0.08596057828841264,0.24328110284292312,0.016611979882249772,-0.7548900656884672,-0.4338101924329023,0.1569089814276762,-0.15160582428417058,-0.46767617521135996,-0.7859917683014609,-0.5703260786011946,-0.5892977020387749,-0.8158964824080741,-0.5417993591224529,-0.31073989526611523,0.11705016629221819,0.18518150094355826,-0.014411257777355163,0.045429051635245785,-0.5150939613906834,train,261.50943396226415,1
407,0.4479725238099319,0.25909713476272994,-0.022152031876473577,0.3218175811058461,0.27327473313691897,-0.7173321726449677,-0.5753095300001952,0.07988907346371138,0.2288918955933015,0.0154212242777093,-0.748410003755372,-0.4286368138137838,0.1391844847635336,-0.15748218836602626,-0.47529253961432655,-0.7771088567969654,-0.5742383007740789,-0.5910094642141979,-0.8054121351597552,-0.5439002158434711,-0.31926873862779453,0.11729623630268739,0.17746993191819582,-0.019694438338285603,0.04177461890443855,-0.5205718706421775,train,262.1535458685752,1
408,0.43664217063741384,0.2513200509177641,-0.024093011048431798,0.3103920842724081,0.2575032020445801,-0.7078093231587315,-0.565938276053417,0.07638155113632872,0.22030998040003172,0.011726704024117966,-0.7350866207961956,-0.4235816616058429,0.12456020857551461,-0.1684678036313513,-0.4751762126173602,-0.7647614219905584,-0.5786653158557002,-0.5880360222981154,-0.7949378780707628,-0.5421104686331195,-0.31704490991055423,0.11266944595727947,0.17195203834793685,-0.022311853699623463,0.035232011281562045,-0.5174254218658446,train,262.79765777488615,1
409,0.425037844909528,0.24613165181972477,-0.03539950375343219,0.31282533028796256,0.2589108886077408,-0.7075954673856619,-0.5638157866133416,0.0642345153609527,0.22380681747319506,0.01651025642084037,-0.7313828634877286,-0.4182414159633504,0.12157972871351144,-0.17063842773872087,-0.47330449341657793,-0.7571060935448263,-0.5686662418517862,-0.581359709936598,-0.7893298018709498,-0.5448214895847335,-0.31154402846623536,0.11679707139383298,0.16673439878293803,-0.020061622391732647,0.03591624511816115,-0.5112701765653389,train,263.4417696811972,1
410,0.419456580560985,0.24063367203408362,-0.033039602263770174,0.3038449466728513,0.25721043770304763,-0.6980630909500328,-0.5588682369752938,0.05707985921354569,0.22245124107783928,0.020381999105340127,-0.7200379933611996,-0.41247015400909937,0.11882609738296804,-0.1656464754796808,-0.4673864024722617,-0.7504279549824611,-0.5642982446310545,-0.5792945653186468,-0.7828975760103869,-0.540811905817602,-0.3064167289339062,0.1198945192454164,0.16057945111366762,-0.018002441324110163,0.03991408075465959,-0.511315791104196,train,264.08588158750814,1
411,0.4220944020476324,0.24229559365221934,-0.03035317202548163,0.2883345766516188,0.25521980922906096,-0.6922032768573322,-0.5522866393685834,0.06054928373490992,0.22314823099072814,0.02312387886993351,-0.7131671017357262,-0.41203125622640857,0.11808861452009686,-0.1607304763845071,-0.4639864339905145,-0.7461447492894197,-0.5668498602880869,-0.579645209398842,-0.7764807047128628,-0.532257297031266,-0.3027032713227188,0.11790342370646224,0.16002688184883065,-0.019329520832800873,0.039108223901297604,-0.5179165801516883,train,264.72999349381917,1
412,0.4223880668335054,0.24625802160946905,-0.03647283042839611,0.28287958249343736,0.2529474398827136,-0.6930968435133599,-0.5498737538900546,0.05721880687121239,0.22985696667466762,0.023826206230461444,-0.7070361906670589,-0.41025266004747984,0.11846074498551176,-0.16280746450599234,-0.45440705977401197,-0.744343562142686,-0.5707582388671995,-0.575469838444064,-0.7751108764411396,-0.5232210205385683,-0.29215574961958374,0.11868901757942234,0.1605027361293221,-0.01305856798671623,0.04357537916487854,-0.5122934703607555,train,265.37410540013013,1
413,0.4303855398101858,0.25603717530648334,-0.041643060701697245,0.2913505175185035,0.2671696183040515,-0.6967364343938504,-0.5515613472449676,0.0584825805709831,0.24028972357295056,0.028261448343831194,-0.7051642593900745,-0.4029500282050076,0.13388540431131982,-0.15315331337797966,-0.43920299917520483,-0.7532691422351668,-0.5768321862379454,-0.5742932910907852,-0.7800269055357982,-0.5172858764563444,-0.2729017713278307,0.1274791564589745,0.16464926537078645,-0.0013661275730525446,0.06176619957207581,-0.5055164610922911,train,266.01821730644116,1
414,0.43866998133641644,0.25653641226725576,-0.03960584495559464,0.30187996792393756,0.2751845006985164,-0.697183073788109,-0.5522105776870461,0.07062017692031952,0.24520099597643233,0.021941962613321847,-0.7143776342244679,-0.3971518828143591,0.14079374375907108,-0.15405263170544753,-0.43384586563118943,-0.7526162571353862,-0.566536211159823,-0.5768119282093311,-0.789535503116717,-0.5157048652991492,-0.28365872409452103,0.13155180775868475,0.17475603769742035,-0.009658888745720434,0.06574557761863893,-0.5055700728623412,train,266.6623292127521,1
415,0.4325313284596416,0.2573658370343436,-0.0388702414855661,0.2941707026696933,0.26353957344874046,-0.6909204170135582,-0.5455143292313943,0.06607001167803639,0.2425912886116716,0.02391844320540573,-0.7055616120595042,-0.3898639752026378,0.1317644760291002,-0.15842142810839305,-0.4315084869502944,-0.7432488937624318,-0.5617763472914631,-0.5729484963685487,-0.7774822567254112,-0.5124257297122954,-0.28340241032653724,0.13092713343422568,0.1742264538816029,-0.011784860099596117,0.06148504869862263,-0.5038022106957525,train,267.30644111906315,1
416,0.43758736164378553,0.2642877336226009,-0.04098648540724736,0.27747856124297715,0.2736971197009427,-0.6857842159495686,-0.54497267132097,0.0630555104981429,0.25319780663087355,0.03494681481280148,-0.6917107808959079,-0.3946582922066396,0.1404728923299379,-0.13720209871200786,-0.41330991981971377,-0.7478489221339978,-0.5640391361223324,-0.5677966336977082,-0.770316522366328,-0.5001417246071137,-0.26300215767017115,0.13437782628059142,0.17637183211638416,-0.0016924571786934295,0.06739945311368982,-0.5012935422004343,train,267.9505530253741,1
417,0.42566028369087583,0.2574489353001343,-0.03943144181091326,0.2744481302313266,0.25386266528825563,-0.6778904343238856,-0.5397449383980337,0.05859839907217529,0.24392236419320792,0.02878970227174415,-0.6856082450473233,-0.38729060095259626,0.13161493501546315,-0.15036495981860715,-0.41384819192457056,-0.7371320940993362,-0.5644715270274102,-0.5657277428574099,-0.7614710605521156,-0.49816880540566816,-0.26515551236188095,0.1355935723142122,0.17396939504882658,-0.002628132040308484,0.06752700952654532,-0.49459823898572586,train,268.59466493168514,1
418,0.4339253862312339,0.2656443107126539,-0.039206143808772576,0.2669453093302856,0.25786740785351214,-0.6704757374482121,-0.5380952265047889,0.05659257964300496,0.245584578302006,0.03843889716938609,-0.6819587287410002,-0.3819645838196941,0.12941625594635894,-0.13309238020002026,-0.40850506937840303,-0.7332925861757332,-0.5609012497198185,-0.5598848008724782,-0.7562143356069084,-0.4916364653256214,-0.25596042060686436,0.1414452291372264,0.17427760137176854,0.002677802891435044,0.07455861078842087,-0.4941278179170875,train,269.2387768379961,1
419,0.41773252019895557,0.2513529051610695,-0.04565562034568512,0.25873663626922044,0.24025490439987715,-0.6667189133417578,-0.5291567333963886,0.046096784038178906,0.24096701077060714,0.03343319965188002,-0.6683175052763062,-0.37095171528362947,0.1213774986466217,-0.1420588296626913,-0.40324125076215067,-0.7178959278045032,-0.567519588968721,-0.5547005004342097,-0.7510724416255166,-0.48334076777585894,-0.24684782316004578,0.139793333444365,0.16491567750416408,0.0023734325303921555,0.08001515938384159,-0.48343038126373594,train,269.88288874430714,1
420,0.4045708721595509,0.23175713368286308,-0.043819797457946355,0.24677368645682768,0.23157676867053864,-0.66085039945722,-0.5197274925753191,0.03790510917832163,0.22414451181377187,0.028338396107796454,-0.6597570292023675,-0.3727378777985737,0.09817337481426322,-0.153405599913403,-0.4039536728783153,-0.7038961593863019,-0.5594421347888783,-0.5495580888660961,-0.752184396903016,-0.4868367549803498,-0.2611055339052036,0.13134820063373337,0.15479918667654638,-0.018939903098547678,0.06747097425085362,-0.4894520210776734,train,270.5270006506181,1
421,0.39740968134298726,0.22836644146645338,-0.05229136048698412,0.23118502867372442,0.23265175730140022,-0.6587728734704247,-0.5131086724005037,0.02120930362686857,0.22025685965244238,0.038207461131123645,-0.6505367592199699,-0.3713136507639725,0.08495164228739133,-0.14938756702610073,-0.393559986383367,-0.6971743393622224,-0.5524116024207191,-0.5389650100178958,-0.7407642311445799,-0.4793637480350881,-0.25585210669721864,0.1274226780018229,0.15118234826706556,-0.027698246876071503,0.06578991413610226,-0.4881374786051075,train,271.1711125569291,1
422,0.37363181282603564,0.19757896852103599,-0.04014692303334986,0.20135721654260635,0.2113001395915489,-0.6585714311133299,-0.5097024889450161,-0.004604204080304791,0.19189633706915823,0.030381774775936773,-0.6480542892162484,-0.3777116133217413,0.05373218648004094,-0.17440284276571172,-0.40792377996542845,-0.6942337025608691,-0.5629028856938696,-0.5346563751512214,-0.7389323427970194,-0.49009726719328733,-0.2721470683529547,0.11515963801527472,0.12846350953433242,-0.04948782798665784,0.0482509829090577,-0.4941586570584393,train,271.8152244632401,1
423,0.34415771366703973,0.15653855931925423,-0.033600660729867546,0.16625201847698207,0.18016890108462566,-0.6524661821352871,-0.5023975193256001,-0.030608770221445702,0.1603047389126362,0.02272256181379126,-0.6347609133389563,-0.3812614529661069,0.011185148372430842,-0.1979588821709221,-0.4265878146507024,-0.6822832797244489,-0.5653670348037781,-0.5263139527263938,-0.7285903994732297,-0.49651205785318353,-0.29236347754874503,0.09241640376575773,0.10279730879185343,-0.07798215489389244,0.02103915377077424,-0.49619073661638213,train,272.45933636955107,1
424,0.3056064497728158,0.10816117980089618,-0.030777018940094922,0.1363523086023446,0.14792134871177812,-0.6469657020273156,-0.49429089363200174,-0.0670502727752591,0.12118019824003959,0.01732640705664964,-0.6252847043887915,-0.37963301441307207,-0.03574761016732314,-0.22632697302902696,-0.4554192232525991,-0.6661727402614793,-0.558351817733392,-0.5206725748655061,-0.7194848491096479,-0.5101006998881001,-0.3146922977409302,0.06985167903108981,0.06921400252927355,-0.10524643140416268,-0.007622377290209051,-0.4937298852137455,train,273.1034482758621,1
425,0.2690466262956983,0.06644084766872588,-0.03557638120539176,0.10693021517760472,0.11913638710839439,-0.6415063941344885,-0.4798027678123097,-0.10328535215571064,0.08573551295565904,0.0103559311218142,-0.6075040672363469,-0.37178808712301303,-0.07884928185521971,-0.2522652232972171,-0.47104650480240784,-0.6493796212139373,-0.555629508966021,-0.5167136654935496,-0.707309260461588,-0.5204263489105144,-0.3266870582042547,0.04702608405209659,0.03331931710814207,-0.1267333017669327,-0.02625997488473801,-0.4826193580320376,train,273.74756018217306,1
426,0.2247579200327464,0.016335761048996242,-0.03766849754537226,0.07557262679789604,0.08151126747513995,-0.6323329201284256,-0.4671665858205286,-0.14525001552289843,0.04336486177730585,0.0023100108518694096,-0.5913891418528257,-0.36586022953301867,-0.12569811726922914,-0.28227155312392815,-0.4947541172479788,-0.6275973118422749,-0.5485796940343809,-0.5083122928336785,-0.6908766525611549,-0.532933931409517,-0.3419281825388403,0.022565729661997935,-0.002398979943633122,-0.14893035802040758,-0.05248040074663025,-0.46853317332509126,train,274.3916720884841,1
427,0.17397019849080916,-0.03638726449208625,-0.040235742566974465,0.032408252703417795,0.040573498273495934,-0.6153836773352608,-0.4489910688580807,-0.18984223683608062,-0.0013570427814464,-0.0015822339417115201,-0.5617918108994884,-0.35650004572204186,-0.1756146593854687,-0.30201947398857276,-0.5109426926753922,-0.6014387038422667,-0.537484639686379,-0.4962076364889916,-0.6639498103462232,-0.542934517311096,-0.3543660261777848,-0.003910256370734694,-0.040402586334052554,-0.17567104632249503,-0.07955579418051757,-0.4524936330247513,train,275.03578399479505,1
428,0.13347598043555967,-0.08108125905068707,-0.03968500216266539,-0.009274814124553651,0.005247402886352587,-0.6033918850592837,-0.43366304445344883,-0.22915955446204772,-0.042003887254312304,-0.006315500241555517,-0.5446409736789314,-0.350467640001335,-0.21784653991626146,-0.3179595715393235,-0.5301380853767409,-0.5864004985210951,-0.5294943603876281,-0.48756823278188766,-0.6418319187578865,-0.5511117821212634,-0.3693083850329425,-0.030430222883734703,-0.07316409826178909,-0.20227308035954866,-0.102977042302764,-0.43816013264766096,train,275.6798959011061,1
