,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
3135,-0.06726285334892916,-0.04533970027748861,0.040523360521839594,0.07933892400664486,0.13375512686779778,-0.19093563328691687,0.14111518639709186,0.19828851991427535,0.0413233726906161,-0.12747554553033646,0.028000735427695437,-0.09335984878225315,-0.035604053681857366,-0.09041517923141063,-0.027398487154382645,0.24154329047195125,0.004751964283528712,0.10288591969459064,0.05496005642802482,0.03954996167388322,0.46859164923159297,-0.03603185093954167,0.01905844387467104,-0.13367771986104388,0.06879582891206623,-0.02891269497427934,-0.19101715843343747,0.0621367342494477,-0.02182762024022779,-0.08010831921591952,-0.012939331296373466,0.03761916261880102,0.008882217324535403,0.11695033555213566,-0.22277876378980563,0.08852813859326408,-0.0557231066063929,0.013645630477855967,-0.04721333416001056,0.10031628406274248,0.10700020075363956,0.23829107219312043,0.21920405644954816,0.10320018508758326,-0.04309805521928829,0.15904236017694984,0.011834648002999756
3136,-0.08980995273822742,-0.058766439450232945,0.029891294940245044,0.0433507830277383,0.14483121143959662,-0.23716706566324225,0.15813827631792313,0.21218809158090057,0.04122901494129175,-0.17177132776218063,0.007087151157757054,-0.09685674311217213,-0.03816388185980755,-0.1043604304271287,-0.06323535629639296,0.21669939912168443,0.0008311406808259869,0.15514124474688362,0.058378013550244745,0.02299989985829294,0.40801959516807307,-0.08259639819806704,-0.004545323756864478,-0.16815235522713645,0.06331092813388257,-0.04728821205069668,-0.21235424208456538,0.07897521330436322,-0.015115336064770502,-0.1419691959728491,-0.0376121229991503,0.036828430699997056,0.03986001950358399,0.12384419898472265,-0.25815789676922274,0.06259553063849373,-0.05664506641544488,0.010173885242065483,-0.031495404605381916,0.03383490020189774,0.1364508669823077,0.3019758257337043,0.13888064282895976,0.08131310547383594,-0.053758290842474354,0.1776866965884053,-0.0004643812961975177
3137,-0.09478705517847602,-0.04711632457759159,0.06155026968792758,0.04686090770724054,0.11483434911792297,-0.24163120045779934,0.14562755504049074,0.21091577490954957,0.02697837620102661,-0.14947599454196653,0.023765890896231184,-0.04177190072160732,-0.04681434139656906,-0.07722471100938928,-0.043963955491356496,0.20832196762765484,-0.0007825170296356793,0.15833861150684286,0.042886699717893835,0.02024800586891534,0.41692325014894965,0.15077216549413203,0.000997628089899994,-0.14976069246264045,0.0952265130543172,-0.03032017697837836,-0.2391811242097729,0.0863959142217726,-0.01509329568583656,-0.1522077643716368,-0.03583701191106951,0.04633233850497671,-0.004395189624701708,0.15258390999062865,-0.2324723749663266,0.08867807851129643,-0.0555091904662714,0.04247265039847753,-0.018797518557320148,0.040186085262319926,0.19708379999564696,0.22095883146887363,0.1916833071322967,0.03314960790445966,-0.0695453733546006,0.2140107711253592,-0.017062853994378832
3138,-0.054384005940999694,-0.03974451966723695,0.06963391719457929,0.0672872683031627,0.11650642463955294,-0.15712212873358783,0.1717330573086294,0.18396410112673073,0.03587670838392709,-0.11534620892814298,0.042801471841340866,-0.050598674249313046,0.005528911866519643,-0.058304557103375745,-0.030258570636702068,0.19931000604037044,0.005683798331878945,0.12818379107015201,0.04809858122777494,-0.005534541987817807,0.4947039974756791,0.035247464250039696,0.03717283869438906,-0.12094497575668016,0.09153401342934325,0.001825345309372936,-0.30670631548936395,0.10880583155290247,-0.005494896723133816,-0.13174084837993844,-0.011399405109389145,0.058395367543870376,0.03768644183684868,0.1451166175874892,-0.21727597020425943,0.0830656254529906,-0.009237804354218664,0.07690192157628749,-0.03970928941071225,0.0823540745568056,0.15504873244584405,0.2953250183608249,0.1766538262443131,0.08507216046564803,-0.057920371490216394,0.2471341429622618,-0.017193839069903967
3139,-0.09540217602220606,-0.06008312648279482,0.019193560838688464,0.09183418436128807,0.0768663671772196,-0.18113100228023443,0.07774497189753407,0.17856007857146516,-0.0325442138481416,-0.15121658000391983,-0.008932211511545107,-0.02922567917463769,0.08529435358201905,-0.05298110863632694,-0.040110650800785366,0.14812173730740402,0.06129562417894159,0.0878598472934484,0.05454896530127114,0.006488013700758277,0.4838852759753229,-0.012149954121230155,-0.028091486622794988,-0.1416472664993839,0.031882843257735806,-0.060043846139109444,-0.26372106083625546,0.01998362444653027,0.019482203955257744,-0.07798139185247807,-0.03595889524481048,0.02538689850967698,0.02093483819094337,0.09823965150443859,-0.18569482296144368,0.04628924735249966,-0.07833330612241038,0.046683795819364604,-0.0702088032852714,0.016753759968104753,0.14017942473173234,0.2581224171025901,0.22480710101780582,0.03987910199680665,0.0032470607649723454,0.2373560132112026,-0.04478728277832823
3140,-0.11263535452691073,-0.06350396056448077,0.06321195196012194,0.09016546043722587,0.11866721067957282,-0.21518304821738427,0.14299762640162947,0.1938019208591266,0.00871906972276637,-0.15720387808034234,0.07447658069149302,-0.03325326668548399,0.062097150375920826,-0.04457781942237338,-0.025956990958781248,0.21549319185035962,0.023220374062760812,0.1354940764977558,0.03402122875736724,-0.0007004753976961424,0.5038296805955472,0.03536111232679072,0.036034299392315346,-0.14228395180196757,0.0630028136908103,-0.060589125833304516,-0.309853453265867,0.07283557451117356,-0.006936472019328864,-0.12810978606173679,-0.02918087214660564,0.05470698495642089,0.014029838466640826,0.12961729551704235,-0.237940750600852,0.01378922353418098,-0.06648557972746581,0.05467573728809716,-0.01770283078941691,0.05519536713357619,0.08352321384389068,0.2613942118863495,0.27179606060788436,0.11512429668946113,-0.029768329528917642,0.16739042514456154,0.026452703391959487
3141,-0.099825428445093,-0.07717260094505089,0.0729984931253631,0.04108475630535721,0.11397476243206126,-0.22046323297306616,0.10235080476402507,0.17377662823291862,0.019237489588369794,-0.133464292436215,0.010179298837079784,-0.0980693650518755,-0.025710036830364096,-0.009285067173897297,-0.0392187086045451,0.179083798078474,0.008142630043943153,0.12297286787478673,0.044064966811179454,-0.020194236224944952,0.47918503439997234,-0.0908315296525806,0.03464870948694158,-0.1285552049975853,0.10199766177154962,-0.020853238359631467,-0.29379333833769466,0.03393794183472441,-0.020998454048425846,-0.13009130622206533,-0.012913252968964423,0.03960395844505424,-0.02589018177093451,0.14978345596924136,-0.25125369880599585,0.06476708988182142,-0.03771916771301119,0.01752358930611959,-0.056072634027767604,-0.018071629973566088,0.08939773884224728,0.2376101337280057,0.24903864850360324,0.06793080993791684,-0.043454545834514434,0.23411267844224565,-0.015831267846550312
3142,-0.10817200433677915,-0.09587328789446442,0.04442260461140447,0.04486871940827991,0.13356324783778145,-0.18742726779871555,0.08995677936888341,0.1594162494628887,0.03124310425892514,-0.12347065519204029,-0.008775372711895497,-0.1232777460229093,0.02137702490592308,0.0038924569765820993,-0.03387046799720252,0.16917073142413985,0.0052820540140369465,0.09824592446578073,0.059416746222707345,-0.011941474203852028,0.4859054324679671,-0.05882482458604189,0.05119650129297035,-0.11346912839471043,0.07457714701350852,-0.046049560601812964,-0.2602901367955016,0.020256944156613863,-0.04295143180926767,-0.12931865338271142,-0.007765671885049091,0.025395244708176598,0.0053094847133458925,0.12741165835299856,-0.23307113617157998,0.05448276163987875,-0.07369072734690257,0.029859548942832215,-0.05474077883880974,0.018009549638084654,0.1007390439522373,0.12572842623564118,0.20115256652754387,0.08218891105380668,-0.03832906549237956,0.18489950470624378,0.005140565556082652
3143,-0.1216091294715642,-0.09563648736138991,0.04166987322935799,0.06420720395636073,0.13571201031803265,-0.25647984455977046,0.07533196742795348,0.177076448339311,-0.012301216403467319,-0.1528351218414269,-0.060854747313784645,-0.11538979942862011,-0.06249273875476407,0.0421255468911319,-0.03951124660304099,0.13994342902211848,-0.016171303424146022,0.12878620916110917,0.04173607993000403,-0.019221685939979964,0.44047135054587694,-0.17443639338501635,0.02027809434767233,-0.14267020144128065,0.0374604097628832,-0.06321360514204515,-0.2710896322531738,0.05121847415127011,-0.03094614403633828,-0.07958146588938583,-0.016204128293461975,0.05192477444553015,-0.0009932605261859795,0.10602920375116666,-0.25760887846186975,0.04927929263911798,-0.09706242312161602,-0.058901344017346965,-0.04016748554965605,-0.021318311294300528,0.1692790091813275,0.1501475015091801,0.18854990443629788,0.10716839677532718,-0.06261818334303934,0.15247409391957617,0.0014774907137815735
3144,-0.11108876387077296,-0.08678038623897744,0.06076179748893999,0.07197671168646486,0.15536080892848597,-0.17533029462120608,0.07549114108880267,0.1515230933628445,-0.007802236316077293,-0.1520510731434961,-0.05462486360792108,-0.10580468953968006,-0.08423801155519509,0.060491324312887534,-0.04830771497454582,0.14951708107229006,-0.002946463031647209,0.12069130805650152,0.05830113184533845,-0.010621175797430962,0.40895424897408694,-0.06792679225838805,0.062381125947028264,-0.08570142513664523,0.07903672611724578,-0.04084807087109109,-0.2983497467665731,0.04484498499526709,-0.04552457207315187,-0.13485778820868133,-0.04166089718721654,0.03511318734965661,-0.0058531047403228564,0.13042925435759917,-0.21391113140382068,0.04950362485559138,-0.0750110307898763,-0.02299791307244709,-0.0541215877820747,0.03739134169317848,0.11079135210703565,0.1759900728718759,0.23591466791517698,0.10218149211983742,-0.04359857124513755,0.20412910390314876,-0.012053111422872277
3145,-0.0853659817559301,-0.0875939359777615,0.04660735958829328,0.05546626117853001,0.13355134989331566,-0.2004232749331531,0.12346049161072206,0.16039247936990375,-0.016849904062678084,-0.16675930804207567,-0.022219384942538653,-0.09766579899703237,-0.05974830920108433,0.06287743266503634,-0.03714713021624501,0.21638316138299674,0.0042394732692449255,0.13204744741718025,0.06743496324105284,0.01924573993186677,0.4606854063279596,0.03025367301492861,0.04493816199162309,-0.11434939734857155,0.056847862875099145,-0.06596741965687407,-0.26900780720432815,0.02107552988361742,-0.0457657176409122,-0.10716257692971748,-0.024316248743943253,0.05308213366635713,-0.027078647892822584,0.12960025587159396,-0.2451406802479436,0.037329097204709526,-0.04911606899935164,-0.013662375555028035,-0.07527925805219043,0.04965985671791218,0.1376882914037928,0.07817870492218801,0.18343688562564084,0.09394261932148797,-0.04816181763682589,0.22201762647437512,-0.013316629201707675
3146,-0.10266064528034023,-0.09873727730395133,0.06499854254836719,0.04343047048594363,0.17469316854723288,-0.19714366345303,0.09467793900694574,0.15662902479853955,0.023064887406445328,-0.1583928604709251,-0.029962427288512172,-0.11741074409536656,-0.030008932533439232,-0.007889694220565888,-0.036880554579907326,0.165536998903509,0.011890594807181298,0.13679953807966005,0.05610517260347668,-0.0040095378918030364,0.4555535497716757,-0.09467135419907188,0.06702150076345328,-0.11222489746983484,0.11787236407893151,-0.07540675501864838,-0.2440111590805066,0.02143259659584913,-0.03535161649649792,-0.10778215417298406,-0.018852612920245232,0.05359262260095243,-0.0013941378531086082,0.1115627939709595,-0.2388139685535855,0.050663021560598355,-0.07281900865353959,-0.01657971995508442,-0.08580104087437057,0.0646204750040335,0.0837724100330448,0.20481293501273884,0.20508067770650285,0.15471028447781793,-0.03740546287282023,0.19516576154285953,-0.02880688450636435
3147,-0.08920563024848972,-0.08240844340192355,0.07485515889325392,0.04450113912242283,0.1547140701515122,-0.21524367082681833,0.15457854104541288,0.15720347566893209,-0.001022041990964201,-0.1617286031404373,0.03468002716906922,-0.08635665991918115,-0.023353320145815093,-0.043757238702657526,-0.00616229895574702,0.2187490709357437,0.024193670978799667,0.15134377442222016,0.0365135640161094,0.006569456300959231,0.4897636764018805,-0.15231633838227904,0.05785146469712481,-0.1153827667661401,0.08073767387345199,-0.045119867187050335,-0.30923366663464813,-0.020571455864908588,-0.021652370444184686,-0.13687240091789177,-0.02294257268487187,0.05739221319502389,0.021768799694108713,0.11006236909583694,-0.25422264913834,0.027013154071500067,-0.06549783183843481,-0.030605694929526465,-0.09563917907879854,-0.005645116461672711,0.09639419087494464,0.13652032495849067,0.24197277313863186,0.11413038005953169,-0.049977556292135815,0.2229546792149677,-0.020873179879179186
3148,-0.09573650405600581,-0.09002633988898173,0.07050098756459842,0.028652603170817095,0.16601787873242446,-0.2137214703024484,0.13632421633315245,0.13752850729832922,-0.014464326828679985,-0.13653122858607583,-0.03785970862581314,-0.09693741733228113,-0.0033211888309410825,-0.0057765286059087255,-0.015385743756964075,0.14151086135810004,0.03000148620253877,0.13158411972219072,0.06286696604445541,-0.00714935514470584,0.5306984075127316,-0.12943639390084502,0.07701725624542494,-0.1047218738719192,0.0454031133277762,-0.0911184538748402,-0.24933668067765086,0.0222672879204857,-0.021706028237119784,-0.15377195587539608,-0.01672588793986484,0.043147975181544826,0.040061079763355635,0.09906873562227328,-0.21692889987003613,0.037578833093545795,-0.06548472012355105,-0.03452304094046384,-0.0619986463289093,0.0076016584674151,0.11673696268821447,0.18300808350668515,0.21267947070971022,0.17199501628954533,-0.054525187693266516,0.20712485295441965,-0.021297671962722357
3149,-0.08605983658826348,-0.07960890399970516,0.05849459633589388,0.005605652336122979,0.15243427524646944,-0.2135704303644334,0.08503866771284191,0.13561402365787753,0.02009040179695229,-0.12920850876093545,-0.013849503714514766,-0.10181568888901402,-0.047478942242824305,-0.08346136517775696,-0.029601075742382073,0.1890053645805083,-0.00025374374365598473,0.14638415064839538,0.05627323089062887,-0.006847433087871229,0.4582652530260542,-0.23115429803758203,0.06436954495405013,-0.08907078949995617,0.0816858902351022,-0.06170965977230779,-0.2578125331158614,0.001400958663792598,-0.022771072812451984,-0.1577923090815762,-0.020616742794151863,0.07100814845429002,-0.011066952571614441,0.10594614244518745,-0.25962093742067227,0.035200663869356885,-0.08238599637804431,-0.04630736880573101,-0.08461815206124249,-0.018693121319971,0.16363021509707315,0.10098618172678654,0.11097020375414868,0.12658938989459995,-0.04871487703157382,0.12585291543105678,-0.002017972842381567
3150,-0.07565798888764495,-0.08416556269312757,0.05969144079829762,0.04948518773456109,0.15080788439842002,-0.23164254238945428,0.12483237145589944,0.17085542503353265,-0.015903039097307392,-0.16786006475825163,-0.06289086557338502,-0.09189477496486553,-0.023316278425374662,0.043483484099325856,-0.021716631523737297,0.1842332505940265,-0.014391401953826738,0.16124048265281352,0.04836952328489969,-0.0007419443967130422,0.41141637900391875,-0.022492621990946378,0.047719776218687934,-0.10759828374852222,0.09279001080712261,-0.04849705458169496,-0.21154013441543967,0.0032480005021343476,-0.021915745971816114,-0.14073177889590302,-0.04178264782457235,0.08434476394150678,-0.014107755802207134,0.08369558895668244,-0.239275413825902,0.03576944391901933,-0.09518004950986478,-0.06117345306537862,-0.09106434022577431,-0.015360827078764763,0.06974248263116578,0.1261105240904628,0.18445990895273795,0.15404935410079793,-0.06085059042449474,0.18269784805091305,-0.0031766635408881846
3151,-0.08477037483753072,-0.06837295712576145,0.060231626888818404,0.06784036941005558,0.14794850472165183,-0.1755508536183851,0.11747751634312747,0.1642345012434184,0.006319709345057628,-0.14668109419820619,-0.025273035536527988,-0.08271091064492096,-0.0320858565743594,0.05223025091849615,-0.0026704586801134383,0.22849730704085336,0.02147783164826919,0.15290821193839968,0.0522720580239139,0.003122300937621657,0.4610775784929072,-0.0073597304296954755,0.06280659953997578,-0.14008205525251144,0.10812578461526619,-0.04660729854440578,-0.268408676143343,-0.022163249313169698,-0.05876629936727821,-0.13981988434283818,-0.04105838676598027,0.07988259477113649,0.0026147427564682385,0.1123156664861453,-0.20957937872963847,0.04495352741454382,-0.07232427761831857,-0.04660599594967382,-0.12350878845361671,0.08889986340323691,0.1636750374960083,0.07661221316753886,0.23964750486957334,0.15000329798482281,-0.057445200378587365,0.22169624787965084,-0.022905419480867908
3152,-0.07646057878984701,-0.1022065654172518,0.014205532294353205,-0.011441779338093552,0.1788908880717726,-0.22619335109607713,0.1389858372626947,0.17162372764680248,0.008171157117087116,-0.16337520252871982,-0.03505941276869187,-0.11427950082896937,-0.07980684961006905,0.07144064637540828,-0.043130963934796686,0.15213576317096247,0.008746567460876264,0.13932944281721682,0.07342901039659996,-0.009682404238323585,0.4722632547420116,-0.08560795224580195,0.03301708615042612,-0.15318964928353662,0.07399033556599055,-0.06642789496030545,-0.21758308393168038,0.008249028162356769,-0.08443438310855893,-0.20031621486877416,-0.0482155712444665,0.06645002799405547,-0.00892025161065918,0.10668693410837916,-0.25078545738888414,0.04915306758314038,-0.08240744974164013,-0.06372560227287663,-0.10111744277755948,-0.024354271938489602,0.02698433016386591,0.16281410047346456,0.10095137466076345,0.15139302342082328,-0.06074070693600459,0.18736612542680503,-0.031313539763879794
3153,-0.05704843445671113,-0.08155141106142297,0.02935212975540126,0.0371233319352805,0.15226189954268673,-0.20859445317883413,0.14822454649295663,0.18070558930780004,0.013482767866617645,-0.1611486857500847,-0.018808809990072534,-0.08679776099011699,-0.04437517782140659,0.009978662687205334,0.018439582153117633,0.18328577339303034,0.008358421516768369,0.15345169010011978,0.07517481754416686,0.0026982478352208152,0.4530805526029925,-0.004932405208094445,0.046520872050993256,-0.13442231384806974,0.13681430023162908,-0.0556546154397307,-0.25798217292902637,-0.018365773003349236,-0.07655106646056199,-0.13956010959098925,-0.06663219679650151,0.08546744758536375,-0.019029317434695506,0.09958466404702948,-0.22751921539616377,0.034011239074622,-0.061176653673028006,-0.04883394453701116,-0.08868555822599411,0.01686598376567433,0.13193400854948423,0.17745643861448884,0.17941740418035176,0.13531607719771616,-0.05816445160706609,0.17884839455592988,0.00994434984040881
3154,-0.07057186739884361,-0.06885025899895064,0.028303501120448216,-0.005798675646062262,0.16394052986139787,-0.244536433280419,0.10466210802749766,0.15315669543520694,0.010958434530082661,-0.14568749725433094,-0.04020871384730357,-0.09782485389966145,-0.11978899167303685,-0.08726851399026013,-0.02247340907770509,0.11089264813943911,0.01888879024644352,0.14061678117458817,0.049805171235685106,-0.025904549116995627,0.48850517902560425,-0.13781281556497627,0.029292388511183744,-0.14234957442628063,0.1344805903453047,-0.042489637823862905,-0.27113312739246886,-0.012941732377109466,-0.06651994097710211,-0.22387949845221838,-0.04717425530322445,0.08557645783727179,-0.0016240021996816872,0.08998049158710024,-0.2526944540631474,0.013310605927169226,-0.07468026974775654,-0.0915309220163369,-0.06630320600597539,0.07966768555053141,0.17719532794749326,0.03287165893098837,0.20283109467624086,0.17140693489832853,-0.06569944989514523,0.19797835796754787,-0.0553965821206858
3155,-0.058316377840598,-0.0854876867136083,0.05665583291193785,0.015374990157313972,0.17636857636670397,-0.2296318005494348,0.1507160624972123,0.13470800424351725,0.03659460711988957,-0.15556705808344157,0.011701360778528347,-0.09716705351159852,-0.09412723699114979,-0.09088203335488065,-0.02155399674823945,0.13946427631279143,8.952221998539955e-05,0.13583147007390708,0.051072693988986936,-0.006214108141944891,0.4664609852901466,-0.060213144959846275,0.06406520220915612,-0.11935753652841416,0.12883480525130528,-0.08144504748566216,-0.32376057957240134,0.013430527405379976,-0.07901709464204809,-0.1583630552382173,-0.0376227124466348,0.08864879183310446,0.01118338514182931,0.10548304538076807,-0.27537823655135496,0.04318400925781555,-0.04396025462857742,-0.08398817726446939,-0.12836247606519108,0.040915315636141134,0.01512297534098994,0.16032354881275657,0.14867804290663375,0.14852315370390323,-0.10959853928742008,0.14495316540863243,-0.010086993095316549
3156,-0.03891373097149864,-0.07363395479163695,0.042770798908669416,-0.035312100670785135,0.1548937206011997,-0.21127408827819216,0.13705975084073607,0.16256969781606329,-0.005836062454582722,-0.13206301929459296,0.0020756984826078295,-0.09714472212200391,-0.10410039130950309,-0.05748528270531163,0.011232401349707943,0.15738111296841895,0.02278265806152395,0.12726935253719862,0.07302039354845433,0.012305172793164277,0.4361137305342812,-0.07911250225138938,0.02484547661972105,-0.11972739096511612,0.1207155119577125,-0.03855453726869781,-0.32482953427654154,-0.012770016002246918,-0.05045941753997458,-0.18440860037836915,-0.06838607252632473,0.08910193402440113,0.01161614456430636,0.10556308581962756,-0.22540572049105873,0.025320799690260902,-0.06497634991334642,-0.054707568979973316,-0.08894213203394463,0.018140551252316905,0.06194072074478489,0.07923788081994229,0.111034042016875,0.14123368845189682,-0.07264250915004782,0.18407525634734573,0.0055053639367894334
3157,-0.046302447858363044,-0.06294971279539648,0.035057419631764966,0.02758476374619294,0.1732709698557244,-0.24595911110588584,0.18798076139225736,0.18171767106740322,-0.004367098037052042,-0.1425514930194571,0.013504474116696377,-0.07917955305348827,-0.12048537254926985,0.0003892696567343243,0.013231114446815,0.18553700432847228,0.023459544605104757,0.1292215327344708,0.07637363560332097,0.021777578917196616,0.48591020153344816,-0.004957541150046596,0.03000062707965431,-0.13954028409917596,0.07922089584864841,-0.0453658101417924,-0.2680670565440324,-0.02662101550684353,-0.0633220480202143,-0.13629185496194574,-0.06739124048735909,0.0884976649476835,0.0036251245083578007,0.08391920831868423,-0.2618659246454744,0.022126366011818548,-0.0785277971431937,-0.05402582575925323,-0.11969725200863934,0.03998125628342293,0.066994707561255,0.185235623347145,0.15895856381601312,0.12919496760876753,-0.0554894554853562,0.18089765055391646,-0.021192640425073496
3158,-0.018252052048589026,-0.045579501258000366,0.029802254695735816,0.015078505172422374,0.13489200061546866,-0.2280094682886195,0.16452504175055024,0.1685195094759962,0.02288884104094646,-0.12512533325530217,0.014398119301650067,-0.08401679093685639,-0.08299929205152967,0.015618157532713596,0.00754901298348791,0.2127253167671043,0.006140988449219953,0.14988588540964026,0.049734244879723534,-0.010417319699409,0.4367209798043099,-0.06575389015032601,0.06402743187272317,-0.1299831790859746,0.11004562117797997,-0.03260344611592722,-0.32467133196572046,-0.04194280884311807,-0.0946370594206457,-0.15438686311135263,-0.055739186663452206,0.10659626351521484,-0.012640277932200739,0.11894065658945521,-0.26054482669994794,0.027223634816149617,-0.04881071489609977,-0.0764681450016691,-0.1586808764122467,-0.010269879160844679,0.10304247963463237,0.168615650417216,0.20534966615431882,0.1376904456995967,-0.0907412716792492,0.15899744659310133,-0.028842166388146566
3159,-0.048028756039226864,-0.05383868527683469,0.020870552628475494,0.03529731407495168,0.1860086850321689,-0.18235594411199926,0.17973339396732202,0.18057136809272578,0.00947820459519505,-0.13944693448333798,0.01827078454816254,-0.06291262742378695,-0.012515176462717596,0.04914563927561429,0.00784087476023421,0.14221429280549414,0.03211629855415231,0.1485148662239197,0.057658424989925974,0.003267220407921572,0.4982494025364043,-0.07429126583200824,0.04213167249903052,-0.14095504209236684,0.13324170230916108,-0.08316095302807974,-0.3887662865458878,0.016068446171761442,-0.10450382087942606,-0.11462166518943583,-0.0664250188379762,0.10984946511356994,0.053351652387915886,0.11171098550066567,-0.24226735270067068,0.03145418372080866,-0.07468047802969319,-0.06035504862228397,-0.0988779984079263,0.021672461098194488,0.1249237685167997,0.1719062079399259,0.19331059801801442,0.1811780695252112,-0.04288397235529677,0.22372740883211462,0.00787805838627794
3160,-0.04433569653674029,-0.07610034189087296,0.02231277228472814,0.037363987710404306,0.1492451481261194,-0.20434330261541028,0.15306590055552538,0.15335886276901475,-0.014800368196888777,-0.15892121652897082,-0.008400014837540437,-0.08279489077215757,0.0013777487647821073,0.09920768518220976,0.002350054374566927,0.1621559266319364,0.038205070986968834,0.14149202449929374,0.04568152472911335,0.01257312251704725,0.4879993755769469,-0.07906172642913055,0.02175921661612031,-0.13913262631871678,0.14997878797927616,-0.07926454584148225,-0.33107537456223424,-0.0038507582180653793,-0.043579235694556344,-0.21915406892663175,-0.06864379818827586,0.1065876764457062,-0.00040986192757386936,0.10289317726285835,-0.2784559481673068,0.018827043059844832,-0.07170891143075422,-0.08562544326348152,-0.10070956796438463,-0.011235082630476526,0.04125508210727202,0.08182762237499447,0.16954421580661214,0.16237943806264282,-0.0696182834937499,0.14394962714512222,0.014276553042403696
3161,-0.024071836165263923,-0.04285488032457268,0.03573925060953014,0.014992168200886002,0.1486176395886824,-0.2389423298616902,0.15929960787856207,0.14459972839026392,0.03077332597805879,-0.1660161816218864,0.002431578606445689,-0.10049941042068145,-0.08970331313092891,0.06988721082481086,0.017168262853074358,0.20166364854762256,0.015898917798257306,0.12767577546672215,0.06618085162254025,-0.009084006791738476,0.5027103413919216,-0.09183682892857252,0.028541391870006656,-0.1646213370965163,0.15294152872177896,-0.05383491944112748,-0.38210419663121353,-0.016744038470004094,-0.10417179220480452,-0.1907573648313844,-0.05974487500600547,0.11647036551251576,-0.007108460233842588,0.13697718027207012,-0.3076449749824385,-0.0007306309366531295,-0.03804564566260888,-0.08717921543366083,-0.14182368222835787,-0.038122841041049946,0.03556673966108372,0.12039800001682421,0.14075068434686847,0.16689471959667657,-0.09601897624128138,0.15570444438047307,-0.015466807373082828
3162,-0.030340933209466833,-0.05705899103184685,0.03062734567166083,0.05609196411247244,0.17193181637517385,-0.21413294530358296,0.14846102128153782,0.1394175241512792,0.014968696197249998,-0.1465803233734986,0.011027874236704607,-0.09617172563589374,-0.016121350217146176,0.06932671960946926,0.015381339887991272,0.16970389281524942,0.06106972462796416,0.12747507489614246,0.046427034929292184,0.01752425383659781,0.5087196859854766,-0.020096782725348886,0.029746660012939408,-0.15389318051254547,0.16356996811353466,-0.07678715518062623,-0.35194884574835716,-0.04153508461175954,-0.06561779463328751,-0.17265801300151218,-0.05331328119076479,0.12191004973194969,0.012034373033529014,0.12628608562531438,-0.26125821381397796,0.03607862855234821,-0.06029205778503453,-0.07604038096534979,-0.14806825926090528,0.09397503710650298,0.12004624912546703,0.0963158737561795,0.20685730371987185,0.12128873607715135,-0.05960507507133235,0.1538226516110113,0.01871924275309863
3163,-0.03644794360256063,-0.06793742394495575,0.02110231583225244,0.04134323508220719,0.17203373669933414,-0.19533119831163226,0.12619928387206394,0.18340360446711396,0.004019509289822865,-0.14853133087479112,0.01801928370437912,-0.10231353155292003,-0.08070957884934397,0.12039477322543314,0.016204326441687286,0.17161092385867216,0.03148503578182432,0.12161944523113058,0.06054528864728955,-0.013455052216732304,0.45882214771249497,0.030989419021665812,0.02093371143739589,-0.17661842468869865,0.1471067471468174,-0.07505378084697646,-0.25713665267073904,0.009461623436024962,-0.0850449493010419,-0.18415177502527003,-0.06286300821807497,0.11970696504778601,-0.005330084466320752,0.11631272757571996,-0.2698897165053923,0.010951276472571388,-0.05754608946428532,-0.07517702452229659,-0.11309116425567386,0.08133398448980653,0.08562275774960083,0.07297358874222051,0.12088051759818061,0.1463955077009132,-0.07908398778194475,0.15499532400519722,0.008370079568746795
3164,-0.04804147842945706,-0.04058627872401325,0.04468857791511795,0.08350869747639418,0.19510731595779257,-0.2109393523582604,0.1514361715075254,0.17656775994542664,-0.002088671787366353,-0.14493702023652413,0.045503107574830164,-0.08132494760407673,-0.03740645509180408,0.09505914822380615,0.003197454220847008,0.15129784352780518,0.05756026737535831,0.12746456203878317,0.04869568827124491,-0.008343519864411189,0.5148073426662694,-0.1762675457288726,0.04221693408578296,-0.1609921051078243,0.11479332844788437,-0.06365820615151571,-0.34527456267537815,-0.02756874014186817,-0.09754952245009946,-0.17623752850862862,-0.07262542446283124,0.1524391638340204,0.0344119892081132,0.1448179279821768,-0.26913396973324477,0.01887984582568901,-0.04778284741982719,-0.04633126486317796,-0.10954910357121916,0.07995777731459268,0.06818798504550941,0.05034161854918018,0.1572312330319827,0.15053804717121272,-0.08231900232715604,0.1587098389419629,0.043688591774871985
