,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
31,0.49351221578256615,0.5041529723778467,0.5244907194379433,0.4571042299849369,0.5010735513483591,0.5432480178740935,0.47097410308493587,0.48144710156624043,0.4905068532386747,0.4777190118362481,0.5081884764503563,0.5097387569895292,0.5053248832621725,0.4976165012815993,0.4716213974569705,0.5033616010282926,0.5113585337143622,0.5006760117077113,0.4860236238681062,0.47144754116009696,0.4881435090240097,0.46853072070546337,0.5187432250444489,0.49603284214196336,0.47984777939707074,0.485956846791577,0.4981607106698409,0.4517791307225264,0.4838858872428892,0.4700995981213626,0.4902855923726783,0.5140191981108464,0.5236133745232636,0.5011029585120531,0.5081101178108499,0.49823819397111335,0.467584288478496,0.5092546211973802,0.5170546942315137,0.5036324404780511,0.46418989911183534,0.4497489276825722,0.5218566036886783,0.5155599849767459,0.5147135958049606,0.48031049226752764,0.4898141724065505,0.46147605933806674
32,0.49352665563413944,0.5041480374793741,0.5244700713519959,0.457087315871813,0.501072846546686,0.5432441878295166,0.47096049548399493,0.48143494245821605,0.49051588160666093,0.4777193489090515,0.5081617115376577,0.509741761686549,0.5053465592137883,0.4976221398034882,0.47159836662827476,0.5033473957833731,0.5113611426496022,0.5006979361365511,0.4860226855681347,0.4714433335511563,0.48815665395287183,0.4685323867402978,0.5187276987587478,0.4960192921037463,0.47985058931347035,0.4859569337487522,0.49815825592012014,0.45179466482419156,0.48389304505845315,0.4700942559441929,0.4902814163171938,0.5140096706543944,0.5236021944398426,0.501114538608647,0.5081169646132881,0.4982237846988872,0.46756079152044777,0.5092666076591247,0.5170401112066324,0.5036117382923122,0.46417508557986675,0.44975182751169174,0.5218843639345608,0.5155617213361298,0.5147208709255715,0.4802897925265563,0.48981219075223564,0.4614752258746622
33,0.4935449934111016,0.5041419367442894,0.5244427073104788,0.4570671446891705,0.5010712278189466,0.5432387697782283,0.4709430839506565,0.48141955020170546,0.49052654889335173,0.4777195635076873,0.5081286169958246,0.5097446954018923,0.5053738702092829,0.4976307297298571,0.471568435633369,0.5033305470480833,0.511365989492388,0.5007261660804272,0.48602286486332363,0.47143664119584183,0.4881724564541828,0.4685345466661444,0.5187084087156535,0.4960024703014812,0.47985401148663026,0.48595730253614516,0.49815517768105994,0.45181457705299927,0.48390238958600545,0.47008843010463364,0.49027532334223023,0.5139980779550105,0.5235874822870511,0.5011295016854291,0.508125192931452,0.4982053167423907,0.46753118341189526,0.5092815410422289,0.5170212885952692,0.5035853878076985,0.46415633345492163,0.449756150472429,0.5219205254050706,0.5155642165755799,0.5147291219241432,0.4802656772747866,0.48980981301128973,0.46147429108752686
34,0.4935423248055137,0.5041431016603444,0.52444631083429,0.45707003733533896,0.5010711515135203,0.5432395437927295,0.47094533476101624,0.48142148677994,0.4905247615088503,0.4777192259221542,0.5081334529328375,0.5097441245057871,0.5053697553052536,0.4976296059759106,0.4715725584254686,0.5033332873306074,0.5113658430709153,0.5007221557083379,0.486023176644476,0.47143712399012416,0.48817007823149894,0.4685341747538457,0.5187109805860809,0.49600482853632677,0.4798536401066065,0.48595744510438066,0.49815557790683784,0.45181170318778363,0.4839010119062806,0.47008960413024536,0.49027599243050707,0.5139997343838043,0.5235895875460534,0.5011271258298425,0.5081239756535387,0.498207895181725,0.46753533443796125,0.5092794483528038,0.5170237900574255,0.5035888721208532,0.46415883723974133,0.4497557146221994,0.5219157106903194,0.515563748298512,0.5147276282760088,0.48026937463171027,0.48981019390702557,0.46147410764454366
35,0.49350463008176987,0.5041568657122677,0.5244972410898886,0.45710744553633426,0.5010710340871368,0.5432509813383023,0.4709771027784965,0.4814476736260645,0.4905005518262858,0.47771594183728694,0.508198365778591,0.5097362088597146,0.5053142869402133,0.49761360014353295,0.471629258053735,0.5033691349989664,0.5113614965480944,0.5006680513081321,0.4860255533545458,0.4714456601206291,0.4881382323126796,0.4685281408623735,0.5187481743000025,0.49603604028508824,0.4798483038114799,0.4859588969913004,0.498161051840331,0.4517696697112277,0.48388085141169807,0.4701042469203992,0.49028647695377936,0.5140229576883897,0.5236187760821936,0.5010947304224078,0.5081083324695707,0.49824143032300294,0.46759286144414614,0.5092517180696039,0.5170580804672238,0.5036389271039237,0.4641941192150816,0.4497468753268953,0.5218492805568026,0.5155572707235663,0.514708609948383,0.48031726316083473,0.48981648719860116,0.4614717369906671
36,0.4935239121260676,0.504149780323517,0.5244711902956763,0.4570868727323092,0.5010711635390371,0.5432454945999147,0.4709604432624761,0.48143351340469315,0.4905132069379614,0.4777174196839592,0.508164099961696,0.5097405636488799,0.5053429382249218,0.4976211170078156,0.4716000040974325,0.5033501363373019,0.5113633843169494,0.500696079311207,0.48602372500335117,0.4714415178990812,0.48815518398364416,0.4685310486311215,0.5187286219961506,0.4960193610619768,0.4798513330281563,0.4859582907415601,0.49815814550481347,0.4517909055160567,0.4838909015503331,0.47009650746341636,0.49028137946019806,0.5140107209082593,0.5236040420149974,0.5011110458249471,0.5081167721783564,0.49822374348002313,0.46756285364756345,0.5092665181467306,0.5170401701398003,0.5036128727707789,0.4641756618198281,0.4497508884975443,0.5218837135972691,0.5155602612982325,0.5147186833931301,0.4802910645774557,0.4898133584437559,0.46147239114325517
37,0.49352263367094473,0.5041509404649355,0.5244704539395528,0.45708705314044695,0.5010692638764782,0.543246081338464,0.4709597992819147,0.48143211440018074,0.49051107957179585,0.4777160251658154,0.5081655192332292,0.5097391209986044,0.505341311103331,0.49762159750147367,0.4715998214580381,0.5033523937054998,0.5113661152511175,0.5006956979024922,0.48602556045059153,0.47143923099170304,0.48815394768269726,0.4685298931168463,0.5187289741953565,0.49601911495744067,0.4798517088785599,0.48595938994464627,0.4981579102821239,0.45178897099630033,0.483889696811917,0.47009822802550427,0.4902806779374478,0.5140113869145346,0.5236045110308003,0.5011088644430518,0.508116666932836,0.4982230225639211,0.46756347775427415,0.5092667209201646,0.5170394088377321,0.503612849199502,0.46417538588736684,0.4497510881077441,0.5218849270407678,0.5155592841712221,0.5147169601654895,0.48029285801629884,0.4898143450448972,0.4614703848681485
38,0.49350065473007343,0.5041585369687329,0.5245011330417925,0.4571101197690788,0.5010701757483461,0.5432521234583391,0.4709793907353536,0.4814489774742602,0.4904972976515911,0.47771484299508277,0.5082043045998021,0.509734698464373,0.5053086573788493,0.49761252581307247,0.4716338034067858,0.5033732992360163,0.5113626670446045,0.5006637165195511,0.4860265307010401,0.4714450216055828,0.4881349546422715,0.46852708454435277,0.5187516164953091,0.496038431662187,0.4798481536716948,0.4859597295221028,0.49816149916269864,0.45176477284008637,0.48387851235279017,0.4701066396540624,0.4902869710583776,0.5140252622936659,0.523621490628989,0.501091126757401,0.5081069566992863,0.49824365491941025,0.4675979823961798,0.5092496308000654,0.5170604310724501,0.5036432835691779,0.4641971009392683,0.44974571686135206,0.5218444936550772,0.5155564016763914,0.5147058832973174,0.48032194686656227,0.48981766667799487,0.4614703927597745
39,0.4935184701077385,0.5041513146979569,0.5244797532349585,0.4570928333985508,0.5010721848352583,0.5432469282840997,0.47096589283907014,0.4814385744266706,0.49051040756286773,0.4777177319818998,0.5081738076372805,0.5097399447699897,0.5053349173075278,0.49761839273794695,0.47160916464449104,0.5033547608364503,0.5113612698379444,0.5006876732102614,0.4860231480571629,0.47144409492370093,0.48815064513129974,0.46853074248311655,0.5187345123283177,0.496024584682253,0.47985020388401894,0.4859579596799578,0.4981591896496398,0.4517851790280656,0.48388835307070827,0.47009800351961,0.49028346177636867,0.5140141112348428,0.5236084651788481,0.5011070879304159,0.508114261359022,0.49822954622879406,0.46757179183470693,0.5092619211749831,0.5170460651040587,0.503621028863424,0.4641815761953285,0.4497493834988098,0.52187238285166,0.5155598328574242,0.5147164817856131,0.4802979843496412,0.4898137842537323,0.46147320362947136
40,0.49349467382553786,0.5041600312911333,0.5245113077216689,0.4571175122321887,0.5010717825693707,0.5432535532907066,0.4709861600693466,0.4814554483886028,0.49049440444518333,0.47771554064042854,0.508215730954754,0.5097341605525508,0.5052995687546181,0.49760950256461584,0.47164463840622134,0.5033784277297072,0.5113596668776507,0.5006539071575806,0.4860256356316762,0.4714484247896437,0.4881296359739487,0.46852698634925777,0.5187587133589288,0.49604480560433056,0.4798466378700433,0.4859590705890583,0.4981628634891555,0.4517585037390802,0.4838758644892838,0.47010807873930055,0.49028939759188056,0.5140292733632671,0.5236264503252319,0.5010871739199811,0.5081038323881208,0.4982507031696484,0.46760849969024293,0.5092440129961252,0.5170676648843241,0.5036531022789077,0.4642042627862114,0.4497439289500236,0.5218307595172574,0.5155562407270009,0.5147035319951221,0.4803302307917227,0.4898181227114588,0.4614719735553028
41,0.4935114381150816,0.5041552880237102,0.5244842191649962,0.4570990356383237,0.5010688007638844,0.5432483476505515,0.47096898773028034,0.4814399295823783,0.49050285145760203,0.47771454242817124,0.5081855869417136,0.509735625849971,0.5053243008406613,0.4976186282832048,0.47161571282497144,0.50336454299345,0.5113670162206431,0.5006807651147689,0.4860276902123578,0.47143982686012725,0.488143378631109,0.46852848729122565,0.5187406051523368,0.4960289986845658,0.4798500455626485,0.4859603931282993,0.4981598877709529,0.451776522418684,0.483884325304145,0.47010431963592186,0.490282690304133,0.5140187353276165,0.52361253569671,0.5011002587963952,0.5081112626278043,0.4982328249377808,0.4675806743196015,0.5092581638982043,0.5170491536450549,0.5036277881348067,0.46418626450813005,0.44974858703705933,0.5218663804677214,0.5155582639105122,0.5147095426517982,0.4803095606417504,0.4898164495634878,0.4614698601070443
42,0.4935021981047881,0.5041581399349543,0.5244978532378467,0.45710902166820777,0.50106928445487,0.5432513631957837,0.47097770611173656,0.4814474143498851,0.49049731815975145,0.47771456269291385,0.5082020785384846,0.5097340320351005,0.5053108516333558,0.49761442487393936,0.4716305642788402,0.503372885352997,0.51136452557421,0.5006666685687662,0.4860277353667084,0.4714431352385247,0.48813557025820015,0.46852695435053326,0.5187503692636644,0.4960370591201871,0.4798483689563534,0.4859601007576833,0.49816125677314427,0.4517661551527576,0.48387925006597604,0.47010690921025766,0.4902857549806955,0.5140246511254286,0.5236197888302777,0.5010924062096284,0.5081073831516956,0.49824157960502624,0.46759548133636775,0.5092508669689341,0.517058341371533,0.5036410807352877,0.4641954543548694,0.4497463559012605,0.5218485731555732,0.5155567228973572,0.5147057519858546,0.48032148468504243,0.48981796528449856,0.4614700535623222
43,0.4934368590275878,0.504182115631258,0.5245857056454357,0.4571760583652159,0.501069379449906,0.543269880568507,0.4710334362623207,0.48149412300358035,0.49045502213224046,0.4777089087741966,0.5083162370233465,0.5097197478211174,0.5052139261992376,0.49758807296258606,0.4717289484170736,0.5034363351452089,0.5113579428549135,0.500572898614054,0.4860326886958926,0.4714571230187418,0.48807908546773254,0.4685175918122512,0.5188158302167257,0.496092641252786,0.47983874108642405,0.48596273094228337,0.49817132193443714,0.4516940965520033,0.4838453903087035,0.4701336298745721,0.4903031990757617,0.5140656139983617,0.5236700317301288,0.5010377342919276,0.5080790853302039,0.4983008401733256,0.4676961825692021,0.5092017170889723,0.5171184777457132,0.5037285569712456,0.46425772850376446,0.4497314303312421,0.5217327836395643,0.5155466928219833,0.5146713232351297,0.4804075485082938,0.48982848681726504,0.461467264385103
44,0.49344101444577554,0.5041804573339635,0.5245801335105412,0.4571719324489523,0.5010695091171149,0.5432685732766694,0.47102997333060026,0.4814913522815957,0.49045776144490544,0.47770943134303356,0.5083090244929042,0.5097205851975367,0.5052201956374814,0.4975898822426119,0.47172265704704947,0.5034322925010098,0.5113583159681426,0.5005789517216642,0.48603236086729945,0.4714563360926239,0.48808259599018144,0.4685182867921512,0.5188118246171042,0.49608923769459834,0.4798392299330587,0.4859625273669999,0.4981707528513176,0.4516987800722483,0.48384767694638875,0.47013192743828985,0.4903021151490333,0.514063042132464,0.5236667755918366,0.5010414181723744,0.5080808299372884,0.4982971490541325,0.46768983000837755,0.5092047751373657,0.517114704068714,0.5037231400197721,0.4642539075096955,0.44973237187300075,0.5217400694149498,0.5155474991534993,0.5146735095700754,0.48040227156876136,0.4898277633951098,0.4614676795331874
45,0.4933820574605428,0.5042027738865706,0.5246577145146397,0.4572317074757295,0.5010682427331896,0.5432854270165207,0.4710789733922819,0.4815318972038141,0.49041867551023793,0.4777033208867394,0.5084115681475837,0.5097068953350286,0.5051328188313382,0.49756670948634085,0.4718100178542081,0.5034903924055641,0.5113545087639225,0.5004952347703172,0.4860381151320096,0.4714671127796544,0.4880314920382438,0.46850920681522057,0.5188701131661071,0.49613855020212677,0.47983093780272856,0.48596572657509574,0.4981795491516657,0.45163351560338355,0.4838168055900606,0.47015696036316623,0.4903171124059182,0.514099820385124,0.523711810428293,0.5009911953068786,0.5080555731226944,0.49834950302867287,0.46777971861886775,0.5091611942362599,0.5171676375192736,0.503800726182912,0.4643090196469134,0.4497194170791987,0.521637966790461,0.515537873583167,0.5146415999076412,0.48048011667215607,0.48983770611609806,0.4614637501007172
46,0.49335336577770467,0.504213536169944,0.5246949510477336,0.45726135897440057,0.5010673856413034,0.543293253522446,0.47110288009217854,0.4815517187511546,0.4903991937355678,0.47770031462834855,0.508461910892975,0.5096996843705612,0.5050902210882418,0.4975563049775065,0.47185215515866213,0.5035192462516833,0.5113534119729569,0.5004549124429084,0.4860415625430523,0.47147166302124327,0.4880061084084616,0.46850477922977196,0.5188989517466582,0.49616276325883274,0.4798267801015913,0.485967397125501,0.49818393453148857,0.4516016360185827,0.48380190990439376,0.4701696493563665,0.49032397868275795,0.5141180472854749,0.5237333854372576,0.5009671295595036,0.5080430112791947,0.4983747702292181,0.4678236325919154,0.5091398369633808,0.5171932482875362,0.5038387385865088,0.46433604472564305,0.4497131432069832,0.5215887206749529,0.5155335071745281,0.5146255219571022,0.48051915314130855,0.48984279984007634,0.46146198407625183
47,0.493306768047412,0.5042307709229417,0.524757979752999,0.45730992746451343,0.5010676815748409,0.5433063688765194,0.47114287594206095,0.48158562206260314,0.4903692780937819,0.4776964757148877,0.5085438118017085,0.5096897224570287,0.5050209555498363,0.4975373380001512,0.4719227834883351,0.5035645653830931,0.5113484038028542,0.5003874397307899,0.48604504247053004,0.4714820531704366,0.4879657075557546,0.4684983966295108,0.518945649398811,0.49620288266284257,0.4798197512947735,0.4859691135399505,0.498191167375906,0.4515507499178862,0.4837780217773474,0.4701885624724139,0.49033655693420014,0.5141472440215583,0.5237693348517592,0.5009281555143302,0.5080226758266705,0.4984177625451804,0.46789575913829573,0.5091043935042348,0.5172365919031868,0.503901208205912,0.4643806612309618,0.44970294124204213,0.5215054246933967,0.5155264419411547,0.5146010668596587,0.4805810040401541,0.489849893237502,0.4614604349151168
48,0.49330762743830975,0.5042304916565786,0.5247556407725606,0.45730874143861194,0.5010669770980285,0.5433059085823146,0.47114154638179584,0.4815841827863075,0.4903691646058208,0.4776961379141621,0.5085420378611744,0.5096892063835626,0.5050223924212978,0.49753857478918234,0.47192040733856366,0.5035642651982704,0.5113498691550632,0.5003896801378666,0.48604584594905453,0.47148057878134797,0.4879662210070212,0.4684981821014088,0.5189447991868354,0.49620171980417715,0.47982003938969653,0.48596949152854196,0.49819095776908906,0.45155135277474245,0.48377836775684174,0.47018888563563854,0.49033571344734167,0.5141467978426975,0.5237682201387139,0.5009289205619618,0.5080231265940274,0.4984160407903553,0.46789397328650917,0.5091054520234548,0.5172349736836568,0.5038996477949962,0.4643794781800614,0.44970312525936534,0.521508586758715,0.5155265887002838,0.5146008678567124,0.4805803469677386,0.48985020655948147,0.4614599114594169
