,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
1474,-0.21123003700654247,-0.07211999808889985,-0.01818560408279277,-0.15559171945994016,-0.1846864938841673,0.015658121190058393,-0.1869064140860517,-0.06706959195604412,0.00952491965564118,0.13007110502769859,-0.1611672282967919,-0.09369614778604249,0.05645686767138877,-0.08853193850942605,-0.1734794759474854,0.11484757858919256,-0.10494298523936486,0.157303717696137,0.047705888776350694,-0.12905453991617272,-0.06713562363519852,0.19908622653209523,-0.15943334885077146,0.026556486787843295,0.1873359072393913,0.12293977171590798,-0.083070760522258,0.10493336133428563,0.03046135355202037,-0.13730580096601866,-0.20346924955418252,-0.1622157410068755,-0.13568115801709982,-0.08032616602983358,-0.04984023263142779,-0.14397307162116682,-0.11072348331830678,0.078936410553475,-0.04304173995866979,-0.0779632052897598,0.08914152566251297,-0.09374306111763718,-0.07855281601925704,-0.11052810251783922,0.01149493681273506,0.10849282278712404,-0.07985345945797083,0.06926208365629646,0.011905900878978089,-0.1620856462003119,0.09710661375213604,0.02731402229265326,0.18502688191800828,-0.06053147088076987,-0.03307603272861398,0.12921229597256423,0.13136968780162833,-0.10456781691250822
1475,-0.2111265757279817,-0.07239440864238698,-0.01829974489164099,-0.1556757268248735,-0.184849950304404,0.014977161315435764,-0.1876596790850458,-0.06623511963001763,0.009123579451456414,0.13038002373333246,-0.1614575805686264,-0.09444130149572508,0.0563978232266379,-0.08903671603496448,-0.17297663593615337,0.11429351136703093,-0.10604248176696071,0.15761703898039733,0.048018564906527096,-0.12891727945501977,-0.06708652839718747,0.1991569613330434,-0.16053895817128203,0.02666923482242218,0.18758273667208364,0.12347707144062121,-0.08336252156622848,0.10486178430001765,0.0305256362628184,-0.13693652621555927,-0.20324513335423153,-0.16208386846419873,-0.13615531300644426,-0.0801740202084463,-0.050123481075183225,-0.1444457208424586,-0.11023426885667972,0.07917897967782073,-0.043248421401366866,-0.07759344720255154,0.0889946960513375,-0.09416718721396988,-0.07853021199135636,-0.11092141819707774,0.01139451581288774,0.10786743884966934,-0.08011031970150134,0.06852334411051214,0.012079620367480264,-0.16211112483689522,0.09674538451280508,0.02714611826511402,0.18507609818915718,-0.06054488433967541,-0.03365792463177198,0.1292002112818157,0.13146708033779234,-0.10436876683786504
1476,-0.2109800605414894,-0.07208271184356158,-0.01753014601350711,-0.15607609487488483,-0.18470873201119054,0.014868057850146185,-0.1868606143819811,-0.06733485721758437,0.009454698509465002,0.13012680619132977,-0.1613978303109158,-0.09340308945530304,0.0562232882445821,-0.08901499445796154,-0.17382107358053292,0.11445769743163353,-0.10496912172962991,0.1577220601261682,0.04700734188007112,-0.1285914532236154,-0.06693546328308875,0.19934609815536294,-0.15973236269493984,0.026710404475632693,0.18711601270395897,0.12382603343431835,-0.08371045156632574,0.1054029229106704,0.030510617030528556,-0.13709348446059924,-0.2036604692121874,-0.16303010849208838,-0.1361339147087426,-0.08076473341763525,-0.04955013137614467,-0.1442859392518139,-0.11013609749271391,0.07855731020863883,-0.04317033035948368,-0.07819359715369441,0.08922917883157513,-0.09382761523298273,-0.0781376004927201,-0.11054718006939002,0.011853941507661541,0.10822215499909542,-0.07963546116395398,0.06922461215101001,0.011900390987006848,-0.1616785324832644,0.09701957141404835,0.027238161978970093,0.18494949856898485,-0.06031749571964885,-0.033092573642179594,0.12957661733459203,0.13156847659368592,-0.10415105710748604
1477,-0.21145384053503324,-0.07245501737000176,-0.01814804045815484,-0.15591106747100628,-0.18468350591448102,0.014744416596985423,-0.1878807748864127,-0.0666595596686543,0.008830850763438682,0.13021730065358406,-0.16188398469307377,-0.09411044039802183,0.056403592425910684,-0.0890608651240841,-0.1735782995024619,0.11439465131995236,-0.10599135946848932,0.157579605539333,0.04790884416284061,-0.12913313712538815,-0.06736584153499812,0.19935878622065503,-0.16034196666953154,0.026519576613818548,0.187783221910136,0.12403799002360097,-0.0835159761574672,0.10507994636718765,0.03023831170272373,-0.13705777944637215,-0.20379481340777938,-0.16281491486376617,-0.13657521307253817,-0.08075298229888193,-0.05031819944589489,-0.14449159650709695,-0.11053613022171548,0.07895499027258322,-0.04324064256823772,-0.07757720984150006,0.0887252915735818,-0.09425735973695124,-0.07856278986591311,-0.11059256575521714,0.011481219684692052,0.10841240999422155,-0.07985069020041793,0.06900420122535822,0.011675209407440577,-0.16243014139193118,0.0968471443629919,0.026531080919727605,0.18507067913721859,-0.06074947158240972,-0.03364233467116124,0.12971846112422655,0.13166606865548253,-0.10444775811230339
1478,-0.21147183089044966,-0.0725924047903234,-0.01845990448849699,-0.15585875701093474,-0.18487582691159046,0.015075648916116763,-0.18793885335286242,-0.0667094050521624,0.008993991144353938,0.13025225249086295,-0.1618964279581796,-0.09419174990004486,0.056370032270761726,-0.08903358852828644,-0.17370131010693843,0.11443295105605472,-0.10611363256140013,0.15786579083317448,0.048002546565107655,-0.12937283711461467,-0.0673031300133187,0.19945384467873037,-0.1604179658794472,0.026494633073855682,0.18795247233512663,0.12350273769253142,-0.0835734097908804,0.10513665145859984,0.03030513759545294,-0.13729401356939175,-0.20368385130453712,-0.16262990482298126,-0.1361746846527046,-0.08060488924209523,-0.05045409769280297,-0.14456423582829844,-0.11060025120980203,0.0794099563119329,-0.04333447507337944,-0.07745709833793811,0.08881366259703051,-0.09440425606223987,-0.07876794799957593,-0.11082985904956257,0.01137799711034486,0.10845708210551554,-0.08026775967046387,0.06920555059423703,0.011932310139466468,-0.1627133909769746,0.09716164422500644,0.02700401040024434,0.1851166747468444,-0.06053831697948779,-0.03387197517375862,0.12972192427465004,0.1318047934600447,-0.10465932728152216
1479,-0.21232591140572496,-0.07293630231740676,-0.019949427901285025,-0.15513038546327163,-0.1842259865522408,0.01571315712526321,-0.19020149679156442,-0.06578762991054349,0.008184977838188327,0.12992099330014434,-0.16248948723057627,-0.09529536019849692,0.056330534883936176,-0.08767071722422715,-0.17378840977827104,0.11505369980098877,-0.10754704498238851,0.15676121243484353,0.050746324650932914,-0.1307292266669598,-0.06758584895512937,0.19936368030283796,-0.1598346508124737,0.025576746201391175,0.18942830912657072,0.12282712860555613,-0.0822850253159094,0.10330383865407682,0.029878159327999768,-0.13776302132831447,-0.2037297079292348,-0.16219430294697953,-0.13611986362413372,-0.08001563698759416,-0.051967443676774194,-0.14450679084258902,-0.11272719049314009,0.08036125333864778,-0.04331918923418325,-0.07621286899923041,0.08754136950638462,-0.09504521530839193,-0.07900523365701156,-0.11060885623909007,0.009442504107553764,0.10962761923055273,-0.08048308684165748,0.06949392974886293,0.012017550324570182,-0.16484945392035938,0.09710958812647838,0.025347891771816487,0.18516749680798344,-0.06201774907588258,-0.034128672448160195,0.13007199308963546,0.1309062497015352,-0.10534128427595675
1480,-0.21190916107057767,-0.07278148719661995,-0.01926356364603011,-0.15540136612759597,-0.1845340819271582,0.015041701071008152,-0.18943547549845707,-0.06575427654692735,0.008396104974628373,0.1303459735601917,-0.16213245963145237,-0.09530703734845791,0.056519829149745474,-0.08846986352179435,-0.17315997526659316,0.11442985963982161,-0.10741478210096231,0.1573310718556737,0.049488156159908626,-0.12977146998782016,-0.0675701368240878,0.1992136715942324,-0.16060076905703302,0.026042331490324436,0.18870988670399977,0.12362255525920572,-0.08292449939440191,0.10414409178592941,0.030041111851683754,-0.13712454333310267,-0.20358282569421848,-0.162078502478939,-0.13662902495278373,-0.08005482987494014,-0.05128588130622463,-0.14484324748804694,-0.11140302463681194,0.07988240362659091,-0.04332540004922735,-0.07674041502156624,0.08815400397351245,-0.09477044047916908,-0.07900488795654503,-0.11077136278232123,0.010381942310432353,0.10856905477371902,-0.08025964420744623,0.0688199255684206,0.011912964179994386,-0.16360215001502604,0.09676303749587585,0.025758509738494133,0.18515991497102358,-0.06138429106093351,-0.03419222157609325,0.12964189924579383,0.1313778301878053,-0.10488732192755751
1481,-0.21172038387814757,-0.07287850989826633,-0.01934211299272058,-0.1555476869657027,-0.18470528904811268,0.014561842382418224,-0.18948393640958383,-0.06514699738195355,0.008265526639703466,0.1306922660253713,-0.16205349981635178,-0.09596318230225107,0.05667478590860957,-0.0889459415698094,-0.17246568418701289,0.11412195603613688,-0.1079386125770532,0.15751554644022991,0.04933317479043011,-0.12954694187847426,-0.06772462203965522,0.1990170277313494,-0.16146417152335202,0.026205379617056622,0.1886075057006283,0.12407229068069651,-0.08309231894119236,0.10435469487907245,0.030147540734225053,-0.13675704144261444,-0.20331448168981542,-0.16158409137908994,-0.13694409841342975,-0.07974187049247779,-0.051168237259517226,-0.14508065004654436,-0.11061771976219702,0.07997103564349416,-0.04349490742396679,-0.07679884731663662,0.08837341054696848,-0.0947674085595843,-0.0792058869911596,-0.11103159446897129,0.010615591326979788,0.10775630218231964,-0.08045302761572753,0.06806291336129425,0.011756932461614304,-0.16322573203723528,0.09636427981470069,0.025922551502957695,0.18520478343830027,-0.061105277771005904,-0.034537700282379125,0.12928324078150183,0.13159548942069377,-0.10469787268980428
1482,-0.21173693334751595,-0.07273105596499214,-0.01920695361050494,-0.15570477874899194,-0.18466413064988435,0.014307394822109578,-0.18974448023210544,-0.06523576754922547,0.007983914196021943,0.13050982055136456,-0.16224940951232056,-0.09600657313313338,0.056265064098782944,-0.08917125477741675,-0.1727639657793665,0.11377250543944462,-0.10810111447974236,0.1573803306376736,0.04925454188030511,-0.12989191373521,-0.06733668557437068,0.19910290468603387,-0.1617473977478493,0.026224320222819487,0.18880879283114813,0.12404058260253602,-0.08329458723901682,0.10431423370751515,0.0301634428086473,-0.13688643722524185,-0.20350167074414974,-0.1621732782858401,-0.13685813708918826,-0.08022872275790885,-0.051232943610322865,-0.14493114075979438,-0.11075505648564736,0.08017082056209333,-0.04369550606961464,-0.0768688564427871,0.0881340773396586,-0.09491307851170472,-0.07867215271506084,-0.11112715724883948,0.010693571730236212,0.10802660577804696,-0.08066349751438753,0.0680297958082932,0.011899928705224303,-0.16355251994975442,0.09626337587034181,0.02613757981834493,0.18510097463197678,-0.06114060679254002,-0.03472830168975712,0.12959206223287817,0.1316596610880333,-0.10464031305229456
1483,-0.21223392701796837,-0.0731389720501691,-0.01988395919010927,-0.15600493398555082,-0.18489613722169487,0.014482270832211529,-0.19027302344332137,-0.06480443635843997,0.007618048653840276,0.13075525908206487,-0.16272519625071977,-0.09668517191876497,0.056515666641731264,-0.0894946026897246,-0.172733169348947,0.11385052545301136,-0.10906197425212547,0.15753324692666967,0.04955168276752221,-0.13041407387702145,-0.06802648495880807,0.19913220683731583,-0.16281564810422416,0.026272814536610078,0.18941321120924423,0.12387690266630073,-0.08326112057915215,0.10444630329539605,0.029881274958412037,-0.13698292996663236,-0.2035862642550596,-0.1617607250638358,-0.13709859431771107,-0.08021491705143134,-0.05175621819458035,-0.14530488016500318,-0.11083824148551956,0.08077158363988143,-0.0440073425465199,-0.0765743162617997,0.08793902360808736,-0.0952949854990988,-0.0793235207284093,-0.11134520416710142,0.01082492971959883,0.10786500810862955,-0.08118229708032208,0.06786229551667207,0.011779292171885804,-0.16408265470936967,0.09635445823600185,0.025978115734769873,0.1854380006172,-0.06097433474138184,-0.03551389663816798,0.12958879009995167,0.13209401393717368,-0.10499435447971087
1484,-0.2118974903159165,-0.07329539894253187,-0.019405574654756667,-0.15625878150167086,-0.18525450200708707,0.013594684051100725,-0.18985749443595035,-0.06451706797996547,0.007753418891556202,0.13132925893416456,-0.16276035693193658,-0.09679604528775809,0.05672286733598401,-0.09040125346300355,-0.1721727178612036,0.11327507446143827,-0.10938385463891344,0.15816802955640796,0.04877732702479678,-0.1295132135634835,-0.06819380031171932,0.19912555188772718,-0.16384536220159548,0.026653573811559285,0.18904060879880355,0.12474990379079168,-0.08390220012743446,0.10510518985520113,0.0300934132006416,-0.13628949280553299,-0.20334693607236415,-0.1615730269081526,-0.13758243766544623,-0.08012721613120159,-0.05121826420372404,-0.14581268592945434,-0.10959171810579359,0.08045121540550756,-0.044075115308642554,-0.07672771541529587,0.08834896034136679,-0.09529048471821182,-0.07947713711400237,-0.1117164385875191,0.01153102765266941,0.10668599676960504,-0.08109318202116368,0.0670941024272252,0.011654059372135987,-0.163048594752367,0.09604245804488423,0.02635468751177784,0.18548519309763725,-0.06041567867248802,-0.035986174157637815,0.1291844076103738,0.13247717646059953,-0.10452500785684421
1485,-0.21172141693949845,-0.07316719901933891,-0.019253733054513625,-0.15578817974785802,-0.18510727499527746,0.014355354332277737,-0.1893587020039944,-0.06506449012254897,0.008229649916911587,0.1310817493700687,-0.16222090733425296,-0.095984728324961,0.05683075676582654,-0.08960577806049902,-0.17237957134674928,0.11388006663586454,-0.10821930586148099,0.15791846320845881,0.04912784800045758,-0.12937597932255132,-0.06796774133455553,0.1991752214831362,-0.16232109342051948,0.026577705532759118,0.1887572314101884,0.1240710212288644,-0.08354081227661796,0.10470553442225385,0.030192328560524957,-0.1365967054287583,-0.20332297893561746,-0.16144784895792993,-0.13695568932739002,-0.07993220834704909,-0.051034779136986674,-0.1453180406404443,-0.11020362864384393,0.08015157483714483,-0.04359086570163179,-0.07672463607142183,0.08839751440911736,-0.09502980851002138,-0.07943957881656173,-0.11129750014688895,0.01113507473533596,0.10743459171216219,-0.08078109305952784,0.06785469442630022,0.011769672838776016,-0.16297329772297173,0.09645484519726853,0.026348976812993263,0.18532297573653644,-0.060699529540533814,-0.035195588265960254,0.12921808815201308,0.13198349539183538,-0.10475329957051767
1486,-0.2117807125882507,-0.07308734383876211,-0.01934180040292768,-0.15586370286452972,-0.1853609499031084,0.014406192687043852,-0.18910646716718132,-0.06513204197123568,0.00827560007415231,0.13122582379713885,-0.162405630636607,-0.09618993459574694,0.05670248791578576,-0.08993746755708218,-0.1723703937754232,0.11377483612853619,-0.10828320976691624,0.15804808640377174,0.04868345146774926,-0.12947884226697387,-0.06789400919365984,0.19897276495681765,-0.16269713406109498,0.026719737427001365,0.1888265009415091,0.12405127886210782,-0.08376624081794995,0.10501986557765514,0.030006483771533626,-0.1367944274724535,-0.20331347851070472,-0.1612533857453393,-0.13665963000223813,-0.08010319420066972,-0.0508181271826486,-0.14547239069313334,-0.11002647978248598,0.08030673086426052,-0.04393063751215833,-0.07701434375414493,0.08858597249196862,-0.0949055231684362,-0.07937861290089111,-0.1113798695680295,0.011474993586226818,0.10709842266808543,-0.08118010738189038,0.06782111141461183,0.011994574067366148,-0.1630118738912843,0.09661985517311947,0.026970358331728048,0.18542121958354515,-0.06042979503807783,-0.03543907913067192,0.12921222366199578,0.13229093211770407,-0.104708863114748
1487,-0.21133883956838098,-0.07286651735501373,-0.01845974664284785,-0.1558298428631177,-0.18536623638150668,0.014350968162208289,-0.18817069358826805,-0.0658152610403819,0.008779128004149699,0.1310189448109793,-0.16206066449488735,-0.09516425979001344,0.056513425293496594,-0.08987943415131056,-0.1727924613214522,0.11370622541312797,-0.1071599784044975,0.15822557564669212,0.04787538760497332,-0.12897532963995,-0.06738261817186497,0.19915185410909947,-0.16205737819390945,0.02690283993866889,0.18812991851340605,0.12405494374908613,-0.08411464921937786,0.1053418246977607,0.03034421782621647,-0.13675700903888702,-0.2033700746271618,-0.1618852253405102,-0.13642749279386016,-0.08052709937989311,-0.05020601670895483,-0.1451946481686841,-0.10966981188722993,0.07959421932082504,-0.043687244532239246,-0.0773536244529272,0.08885264779492165,-0.09467018232635369,-0.07889495402051198,-0.11136138889362666,0.01191179779275581,0.10725402645756442,-0.08082875021055655,0.06815839387775764,0.012153044658563355,-0.1622081510375581,0.09675127322397026,0.02751411165022554,0.18516309670145187,-0.06020449208737563,-0.0348293479178728,0.12932819163420195,0.1322546752453416,-0.1043820875049431
1488,-0.2114314335219228,-0.07326695645334927,-0.018592348924034045,-0.15591609520976352,-0.18543778938638097,0.013899852782406378,-0.18870132742625226,-0.06546274654525142,0.008590382978745224,0.13124141130516848,-0.16226620578814302,-0.09552843596604285,0.056663260890054946,-0.09020977014373435,-0.17260545347820774,0.11335792332386159,-0.10796511770705303,0.15847808545384556,0.04809837165864095,-0.1290194523441865,-0.06767572605091046,0.19937163952970546,-0.16295446344050596,0.02680592606516118,0.18843848894703946,0.12431748383964908,-0.08425065230786419,0.10539254569924074,0.030457533695735423,-0.13639840656736088,-0.2033434178119985,-0.16186911834859846,-0.13688970065511807,-0.08048640783890468,-0.05052899079053714,-0.14556381563385176,-0.10944567146730924,0.07979964723004386,-0.043718928082084246,-0.07685324272081738,0.08855991329492136,-0.09513682816389762,-0.07915001245262022,-0.11171825947261944,0.011968975324729226,0.10697198962434795,-0.08099612941906534,0.06775661527365172,0.012060358182694544,-0.16226322833182247,0.0964678798317755,0.027244415026594745,0.18525799775577131,-0.06018967512069266,-0.035417753832568954,0.12923526346896794,0.1324769222177336,-0.10441789855535327
1489,-0.21167920326178163,-0.07325600134397471,-0.01899609648110894,-0.15549471744994553,-0.18547722548471415,0.014487173179897322,-0.18871976498517237,-0.06530177588500971,0.008605632774442817,0.13113551068892093,-0.16218736028603076,-0.09560963070936987,0.05687408527912703,-0.0898212963082616,-0.17251905890009608,0.11380911931655115,-0.10786875142110813,0.15821607571683072,0.04865579641066857,-0.12927889594340908,-0.06791015637439349,0.1991814151281084,-0.1624377984301852,0.0267566095389204,0.18858967885207467,0.1239166916807578,-0.08381285097941052,0.10502843328749369,0.030233930599271354,-0.1366204032957117,-0.20329656605312021,-0.1613219673423241,-0.13651223330387308,-0.08017706401731833,-0.05082928550381528,-0.14538883659853022,-0.11007705005658107,0.07989555152353184,-0.04358007601855227,-0.07669932144764105,0.08849106252470774,-0.09503249553920337,-0.07942237092862377,-0.11144739088388249,0.011533479947079617,0.10734085143453033,-0.0810428579918972,0.06809083117789516,0.012130034773951727,-0.16273660206609003,0.09659801339645643,0.02715444503984416,0.1853736084870658,-0.06046123371653486,-0.03527439163904711,0.12922693198686439,0.13230435637429622,-0.10470354847826613
1490,-0.21136565847474145,-0.07322136165776559,-0.018640930991926374,-0.15550994134409557,-0.18544826788166877,0.014250705207822418,-0.18879502698269432,-0.0653452674246935,0.008626666920232423,0.13121825881296761,-0.16207751363507203,-0.09543437777945715,0.05664614836039884,-0.08972410819478863,-0.1723777264336971,0.11343032007737265,-0.10771094160593928,0.15826803213000765,0.0487686599989465,-0.12902603208030472,-0.06756105151586889,0.19934142346238726,-0.1624905788779764,0.02673326364490973,0.18857274486159742,0.12375941060217743,-0.0840612846602796,0.10494381862940724,0.03066736469618572,-0.1363022845186964,-0.20313950057092856,-0.1613819487565686,-0.13654623037933897,-0.08026469538465275,-0.05050522107354974,-0.1453562122718483,-0.1097652518520775,0.07971174790812721,-0.04345034349869781,-0.07651754527301213,0.08834388474934267,-0.0950645380101326,-0.07913216816279064,-0.11168598560503187,0.011640424260781941,0.10708358480643076,-0.08095937616394366,0.0678029899585849,0.012207826469137938,-0.16224920717873892,0.09640584058418071,0.027222202148643262,0.18519334546204516,-0.060417164897237204,-0.03542074908487911,0.1290202435368906,0.13216460386114745,-0.10445415476733723
1491,-0.21185744858644115,-0.07341518254299356,-0.019279824362328685,-0.1559474260078044,-0.18574902456824602,0.013923154009329908,-0.18901104665964924,-0.06480834019944959,0.008282829846277442,0.1315881165361863,-0.16258241725000677,-0.09649518158038001,0.05702797296170888,-0.09054853508147823,-0.17200270739878495,0.11339003039548777,-0.10889405084580106,0.15852652603197664,0.048330615097368024,-0.129210356358142,-0.06833840184459586,0.19898609061412845,-0.16375019380156075,0.026877521512356322,0.18890652526609436,0.12455759284538832,-0.08418605285178508,0.10546232470851101,0.030109724490027356,-0.136311678641377,-0.2032197067117084,-0.16082675833218374,-0.13701117719998152,-0.0800868393368738,-0.05081842035799361,-0.14589456502656764,-0.10932799148116508,0.08021701909415108,-0.04399967259278678,-0.07685151656782323,0.08862063597610227,-0.09515205323567624,-0.07971783862364827,-0.11175680613623275,0.012020875553775609,0.10638623244480754,-0.08141245482464546,0.06737908171074758,0.011841461823886085,-0.16263935756453657,0.09628410374952136,0.027194666333834498,0.18560742485609275,-0.06009186263326752,-0.03613424163269033,0.12893653877229308,0.13285503561754083,-0.10462513476634587
1492,-0.2122848416092512,-0.07355896211052068,-0.020064869777932426,-0.15609680100358822,-0.18558961524820827,0.013938803559786276,-0.19038129675015708,-0.06406667552471604,0.007484326609489597,0.13147353957440908,-0.16308248293929975,-0.09752730304380977,0.05688631246456042,-0.09051579198343956,-0.1720509213388206,0.1134059606680006,-0.11013749476244475,0.15810836418311724,0.04938296989175267,-0.13017452700711898,-0.06851822125589682,0.1989911002642368,-0.1644819897786542,0.026663511995816527,0.18972562476618782,0.12442789371211896,-0.08383945827241265,0.10487400189176305,0.029815092233610244,-0.13659889817613824,-0.203339200626718,-0.16084049711004608,-0.13723722027250815,-0.08003282609891146,-0.051701469969972796,-0.14593714447128242,-0.10995423447761624,0.08108287916135623,-0.04433728110539666,-0.07645881691537328,0.08806977717396719,-0.0956423007897303,-0.07972543241193589,-0.11186713978735269,0.011430284313361431,0.10680174771667937,-0.08185586194243324,0.06712135448381037,0.01183293988526371,-0.16382775036072772,0.09612693042692168,0.02656495363168674,0.18568613680705753,-0.06048048476044761,-0.03666396278513748,0.12921901170265795,0.1327397562817076,-0.10493750888610254
1493,-0.21214766392029516,-0.07355853328789493,-0.0196325286625065,-0.15586073141157147,-0.18567789321535633,0.013917086642496983,-0.19004382407048173,-0.06421501992314628,0.007824034656619142,0.13149846293940007,-0.16288934480340903,-0.09704421234897402,0.0568068375674726,-0.09036915974623222,-0.17212878786630265,0.11324327342458199,-0.10978649133393317,0.15832184526530158,0.04919883510912026,-0.12983736925022515,-0.06834044095120208,0.1990816080129893,-0.164301917443477,0.026708769717584235,0.18950540402551336,0.12413883818303037,-0.0840015763912326,0.1048797258421666,0.030121447390920902,-0.13627466334387894,-0.20316077203400523,-0.1608612973297715,-0.13707977424337073,-0.08000306182776398,-0.05135578228837363,-0.1460068866185207,-0.10984235407103085,0.0807067448959265,-0.0441403360744559,-0.07622057333331766,0.08803825268344542,-0.09556943632483328,-0.0796344781994017,-0.11210211435993403,0.011555750909581225,0.1065240693708872,-0.08167172409505319,0.06714698815583903,0.012065328262211697,-0.16328016710200602,0.09611868043017432,0.02685396015722948,0.18564695276484025,-0.06035975908952897,-0.03655098587564531,0.12896785609181716,0.13262435897817332,-0.1046581183153719
1494,-0.2117811491966942,-0.07325318814362132,-0.0188925875087698,-0.15592853530168532,-0.18598970043007784,0.014113299337321838,-0.18829794748481013,-0.0652364353430154,0.008650656496252199,0.13152049052170867,-0.16247970775372705,-0.09596368146552572,0.0569144454994133,-0.09060918301139506,-0.17235698350690198,0.11336242351379228,-0.1083252326686742,0.1586681281994536,0.04773152302569793,-0.12906150002350517,-0.06827157191270074,0.1989703671954982,-0.1635820368119118,0.02712456409911695,0.18859985728842088,0.12419991131122772,-0.08440897997589895,0.10578367143699932,0.030159245900461453,-0.13633372151045106,-0.20321769592058658,-0.16091047509800332,-0.13657862525380127,-0.08031682272205617,-0.050427282645209764,-0.14581751467036658,-0.10927467982009442,0.07993433532843827,-0.04396147264447236,-0.07703180539614585,0.0887734981481405,-0.0949769873802231,-0.07956630443498702,-0.111821756853616,0.012416226777758383,0.1063188548933159,-0.08140477875547561,0.06765815872984983,0.012112773819760544,-0.16224772862462122,0.09647490165345672,0.027832187061753163,0.1856721366555781,-0.05971885196472529,-0.035983821642257274,0.1288791579515796,0.13293364775087685,-0.10445638866926694
1495,-0.2121634671794877,-0.07357775745105383,-0.01994995850239355,-0.15575062322561758,-0.18550942556500055,0.013915484976563981,-0.19054974766880017,-0.06401709465811375,0.007540194208542801,0.1313356398710424,-0.16292521126995962,-0.09736363458712122,0.05676381189017939,-0.09020695175140317,-0.172069573082671,0.11330776076152269,-0.1100679555405695,0.1579770572145126,0.04978876667754344,-0.13022541961173556,-0.06833478174546499,0.19903710952348752,-0.16426851411118046,0.026556350058997768,0.18970074510554744,0.1241910600244038,-0.08369092386540466,0.10452472378760091,0.030007646355863102,-0.13644690352120148,-0.2032069020225933,-0.16091391015132672,-0.13713965019140817,-0.0799667942865753,-0.05181981229033859,-0.14582117498172678,-0.11020014452491793,0.08097392894175676,-0.04412486855428721,-0.07609253734937278,0.0878470298557878,-0.09577929339271565,-0.07957690849250529,-0.1119407817997245,0.011075858752267657,0.10696666470404044,-0.0816877455849329,0.06709211658970443,0.012013084714656699,-0.16385023570005153,0.09597748217479671,0.026473565588041474,0.18558925864038972,-0.06070037100971417,-0.03653900247530385,0.12921101955832473,0.13243233845587293,-0.10485626304861631
1496,-0.21260105670275647,-0.07391720924998628,-0.020289857076779667,-0.15608751034154153,-0.1858254016594715,0.013863382906840176,-0.191038189558529,-0.0637629761879346,0.007151302148762653,0.13151665958590913,-0.1634048008045687,-0.09780918190443728,0.05686935327326441,-0.0906623955293841,-0.1721072239527697,0.1131294154266776,-0.11084575873579874,0.15815893128553782,0.04989722099745543,-0.13064173832527956,-0.06875340625717039,0.19920741880215048,-0.16527430826662362,0.026654719072617558,0.19031769177277152,0.12408610381638985,-0.0839272531463897,0.10467763504603386,0.029865539757950015,-0.13643759925773932,-0.20340532667426284,-0.16077004606836526,-0.13736521148392075,-0.08017484528853623,-0.05213354695120179,-0.146109780310235,-0.11016037223702527,0.08146415606609304,-0.04440876532039742,-0.07584485554501758,0.08756153046501124,-0.09611450306167926,-0.07989585291271216,-0.11231583544294019,0.011430560378280033,0.10679785928971279,-0.08215605822417749,0.0668940428562921,0.011834821037025468,-0.16415370939230287,0.09601805173696223,0.026456763709026495,0.18584410518491185,-0.060483466501720096,-0.0373375182468132,0.12910193605767434,0.13286117517163704,-0.1050972236853584
1497,-0.2124390085170725,-0.07367026088152658,-0.020005613232304226,-0.1562509126984314,-0.18591672483430935,0.013749168450019427,-0.19067268221164602,-0.0640527226658492,0.00734494943879907,0.13155107889319273,-0.16332710150585714,-0.09763606357160012,0.0565697474189808,-0.09079958235503333,-0.17224583813936747,0.11285769932669762,-0.11065718165377197,0.15838265796801387,0.049307634368129696,-0.13050701678123,-0.06845173835793755,0.19916211492402164,-0.16540357929933314,0.026721566833728214,0.19011880798694525,0.1240641175976737,-0.08425291038017699,0.10497451928464717,0.03003580088656034,-0.13638070076592568,-0.20334321597037475,-0.1609432517232558,-0.1371528242507158,-0.08040635621582541,-0.05165949404338232,-0.146161379782266,-0.10979665064087984,0.08134731870152812,-0.04456521565411184,-0.07612775155948863,0.0877428271747306,-0.09596302571495918,-0.07957728869003469,-0.11246017055915049,0.01183847942924386,0.10646900720198817,-0.08227594074809334,0.06688344537581277,0.012078641580175568,-0.16385961168077098,0.09604181867927125,0.02705289228053227,0.18577528743665925,-0.06014798145926764,-0.03735720126531317,0.12907166437837128,0.1330689096654482,-0.10478865670672036
