,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
3209,0.09343116475300324,-0.08587667167752128,-0.20076551913987423,0.019756988099346603,-0.05867586047101145,-0.13163201814382233,0.010994313169814366,0.016983694246374297,-0.031166965893401632,-0.14010666936895375,-0.12995885377698793,-0.13160916425568073,0.004185389536874244,-0.024289750499903267,-0.2832140565568991,-0.12322062934547265,0.10655104330622156,-0.00034360849874313926,-0.26895768500591644,-0.044974264981640186,-0.04226368384377152,-0.1362519149521163,-0.3739780790145334,-0.1490921498596635,-0.09120099627768802,-0.12012965470425788,0.051865657870724044,-0.08985733322643086,-0.11687440444609078,-0.14088706205470863,-0.20398498099688264,-0.18201586462097044,-0.0018510293121129845,-0.10589385790573617,-0.2817494027709684,-0.11698399130294546,-0.2531467391285596,-0.21551008203376648,0.033591237612528566,-0.023453757928675868,-0.23658718191121467,-0.047429939767737996,-0.17210714283856995,-0.06092155207266432,0.07850943590799185,0.04205734330891435,0.16791470884583728,0.05363962536290868,-0.20519167183924975,-0.09031706838243982,-0.12132835744523038,-0.046741825300032847,0.0469784785455115,-0.09651294208467613,-0.24947166591278302,0.07901018267776509,-0.11650471315739369,-0.04001488306120487
3210,0.09369700102854178,-0.08657668760147996,-0.19952402251358914,0.018287534858186807,-0.06129325582296698,-0.1324902561762579,0.009793121398052676,0.01821690659455663,-0.031443797082215,-0.1405297933882622,-0.12953200530754078,-0.13061342692958436,0.0025153113951687477,-0.026091870866069337,-0.2798868138245748,-0.12373675817162613,0.10659581805576522,-0.0009649266967109021,-0.2660068214902178,-0.044932845109219466,-0.04205155018923155,-0.13569930007026826,-0.3729101738122452,-0.14589541107534365,-0.09057459962163619,-0.11843105962440749,0.052454183393298416,-0.0895839435300175,-0.11528335146566138,-0.13935410681615493,-0.20391562149134151,-0.18296580963634868,-0.0031541679390834354,-0.10517553785985455,-0.279614679455804,-0.11774413153516548,-0.25270491793612787,-0.21474616620102327,0.03520520016000063,-0.024138959893006837,-0.23667961252599357,-0.04741556886818683,-0.17146141546017793,-0.06014753401907781,0.07732225321782821,0.04007122802564146,0.16727756067190538,0.05227771000352707,-0.20501621219053645,-0.08943537319608397,-0.12256850827689501,-0.048752840026420136,0.04777054514907954,-0.09569476978274355,-0.24839416401311976,0.07898706609856175,-0.11434346325717781,-0.037132997156962305
3211,0.09378152586330772,-0.08626261859774491,-0.1997139889129143,0.01860796169842488,-0.060896848616692895,-0.13230627665057826,0.010138377223767718,0.017707935883420484,-0.03141796494197807,-0.1404087570126452,-0.1296916634489156,-0.13080190686905785,0.003012627753844817,-0.025495965626644405,-0.28049887841115867,-0.1234001497047313,0.10672563269003912,-0.0006883988764675997,-0.26657689186135813,-0.04489044849754277,-0.04201534737583507,-0.13582846907994384,-0.37302339072983204,-0.14646201046752755,-0.0907433881399417,-0.1188311123543748,0.05223775267398162,-0.08980667877992297,-0.11548250580759634,-0.13973768286804494,-0.2038808409726125,-0.18262838303958995,-0.0028046127416801064,-0.10532571057716647,-0.2800342954962513,-0.11772688282137954,-0.25283895138701395,-0.2146758429686319,0.034848424803281305,-0.023833477352755025,-0.2365981502617976,-0.047636177690853286,-0.17161666485240923,-0.06048304585027662,0.07766932116678116,0.04056550607423766,0.1673988883737907,0.05253182593843421,-0.20505612638806822,-0.08963413234000865,-0.122205571605934,-0.04799249324627994,0.04773908720680529,-0.09580089126956934,-0.24864051814016241,0.07897300711080021,-0.11473369604012681,-0.03772692794188682
3212,0.09410435505106603,-0.08703369807399175,-0.19820936062506472,0.016996356536828613,-0.06378133103482175,-0.13315815607094264,0.008874134650713406,0.019083725229420576,-0.031791841998044794,-0.14074250675628303,-0.12922873815921043,-0.12961625634327165,0.0013231739492300838,-0.02743188597074132,-0.2766019866638979,-0.12373242392269171,0.10681622555772297,-0.0013980440323535653,-0.2628619829408599,-0.044684371309703236,-0.04153036461304081,-0.135087577543901,-0.37181397723594967,-0.14264775580282718,-0.08999419998889308,-0.11680340756163464,0.05293171447997019,-0.08955550953080643,-0.11370089371568892,-0.13792259191380796,-0.20376715530595604,-0.18372415009071397,-0.004111696520858597,-0.10454298476950041,-0.27741901740411623,-0.11857535620082262,-0.2523396067068832,-0.21362537739376544,0.036672955498673304,-0.024370218825492732,-0.23660273774907498,-0.04755340556865508,-0.17069268681110747,-0.0594397401524567,0.07640107169203326,0.038314784569981726,0.16647058338764134,0.05098666732282392,-0.20488295617846775,-0.08860871061381866,-0.12374588408336339,-0.05016372918600584,0.048631239186455115,-0.09479287183947588,-0.24727323634520784,0.07892894139827032,-0.11233332954000898,-0.03435132725224542
3213,0.09429947056186462,-0.08687899719143624,-0.19798807049279304,0.017099859606174002,-0.0635513642027386,-0.13330357222974779,0.009230896590076552,0.018755395313660654,-0.03183999506929716,-0.1406453471462682,-0.1292242606491401,-0.12961777677972258,0.0018440013579885464,-0.027293550712835877,-0.2763922464029276,-0.12339091582769117,0.106961984127642,-0.0012395017575930409,-0.26276307066830557,-0.04448679108672482,-0.041036135099666325,-0.13511549047945387,-0.37166220651371157,-0.14246974207910346,-0.09020929203069428,-0.1169185339732312,0.05271212988337508,-0.08976523788805504,-0.11385816478614522,-0.13789207326490618,-0.20370122784089859,-0.18339526625007974,-0.004061537235574635,-0.10448195002433885,-0.27717613335277447,-0.11863074304076496,-0.25229911839011177,-0.21324371010037158,0.036639972521222454,-0.023986092527351566,-0.236370006096696,-0.04760815867658899,-0.1703859205086726,-0.05952535911534312,0.0764965502662242,0.03863125033883323,0.16632054574661329,0.050934905097046054,-0.20483816562237206,-0.0885550008315008,-0.12376043400887682,-0.05004958868734346,0.048746920021783824,-0.09495316893255594,-0.24722069035683447,0.07887291362488097,-0.11224245545183603,-0.03443896113462181
3214,0.0942798662544416,-0.08711403356847382,-0.19822879139618418,0.017176632597057567,-0.06376028488312342,-0.1334480906405347,0.008935879358757056,0.018951320137641454,-0.03168702097766055,-0.14083402896598401,-0.12916654407883638,-0.12976912559510737,0.0017124513862607667,-0.02737362004375163,-0.27651175932201355,-0.12360151149670125,0.1070761296188089,-0.0013841049461626037,-0.26301994290701536,-0.04463308509988227,-0.04145731204867635,-0.13520042907873817,-0.3717466584528436,-0.142627686827363,-0.0902269784457347,-0.1170419612896728,0.052825663595955114,-0.08966563371411422,-0.11377321887210878,-0.13802735068853875,-0.20375823259185813,-0.18363487335316125,-0.004262723541220557,-0.10451938306998561,-0.2773106565001743,-0.11874513332807024,-0.25226172497562205,-0.21357605146204198,0.03648308936526453,-0.02411778217172457,-0.23670816938300293,-0.047597325068364685,-0.17061353984596378,-0.059503891811811274,0.07631974484481846,0.03848185578245541,0.16658598618191633,0.050924505877971746,-0.20505275264485054,-0.08851068497087142,-0.1238661341738157,-0.05033976499143762,0.048756386247635196,-0.09489061180748087,-0.24722720240399337,0.0789277095427317,-0.11208170769388379,-0.034317523436338385
3215,0.09492689589671346,-0.08741665999659741,-0.19634831681513149,0.015439597911487126,-0.06655545484849355,-0.13456464034193483,0.00820449428127483,0.019824163202338603,-0.03230223492175599,-0.14123875408331993,-0.12869444322343815,-0.12860326413337478,0.00027486606900496355,-0.02913772550033058,-0.27232020702627296,-0.12353982046235816,0.10746962072260786,-0.0017870844303250963,-0.2592526658244233,-0.04426717988905844,-0.040269755475575486,-0.13437895507711603,-0.37018970264959,-0.13873413850465144,-0.08986795538951566,-0.11504987810170052,0.0531661062356788,-0.08954826222722054,-0.11219384821110857,-0.13634611054998672,-0.20354624804021904,-0.18411970922987805,-0.005347834809947624,-0.10397867299720798,-0.2744317940961325,-0.11986350894597916,-0.25192224972064176,-0.2118531336465786,0.0381575490460345,-0.02424726623219626,-0.23635203188807638,-0.04785051996126121,-0.16946601689428398,-0.05877545440781623,0.07533400538353537,0.03670760257910082,0.16573347576363867,0.04919805062259933,-0.2046480993516158,-0.08758225622031506,-0.1252312039719949,-0.05190331785507899,0.04985961505210258,-0.09411095710278251,-0.24606001985978704,0.07877515961587897,-0.10949677020804185,-0.03126587073547646
3216,0.09476242843664545,-0.087619814527145,-0.1967187522570071,0.01570131284366988,-0.06632132589354588,-0.1343453946109681,0.008067693622775728,0.019910436923825853,-0.03210013665759653,-0.1411031129132819,-0.12880665653448797,-0.12872357311590923,0.0005598626327893916,-0.028932441721026214,-0.27286284342842243,-0.1235808958595853,0.10734662846561059,-0.00189033685049865,-0.2595260064593087,-0.04437498351864065,-0.040701422216073965,-0.13456750870421905,-0.3705896881854156,-0.13906530863493596,-0.08965808037652835,-0.11528038463898696,0.053240450242190984,-0.08966827365659258,-0.11221014243592922,-0.13648070663279063,-0.20360082772755791,-0.18440709114858583,-0.00535353388879104,-0.10386506967477495,-0.27477959386906226,-0.11958785351608212,-0.2518681959380394,-0.21227992081877686,0.03803904976000616,-0.024260138985458354,-0.23657091377650352,-0.0476281503956512,-0.1696385465613951,-0.05877080978989561,0.07526684238392999,0.03666967764580479,0.16567919134951642,0.04950480839619452,-0.204904416150744,-0.08756644838600172,-0.12527250249811817,-0.052016817045741195,0.0497203257864145,-0.09399258384719145,-0.24597791491489243,0.07886109242085343,-0.1098337852591426,-0.03132867258188521
3217,0.09509796063635301,-0.08780306926569581,-0.19627649423084043,0.015733423720756312,-0.06659736077116357,-0.13472097504139857,0.008070037990579697,0.01999505605090983,-0.032127121283137154,-0.14129236446519366,-0.12859273520046666,-0.12866680085293014,0.0006392371625694206,-0.029213293156311305,-0.2720557212465984,-0.12336305371626566,0.10774735300697397,-0.0019650854203472207,-0.25893824775501273,-0.04397095007498204,-0.04017910665654382,-0.1343353939367337,-0.3701321641025266,-0.13848242336153302,-0.09001383995457751,-0.11511773339836462,0.05334367663814424,-0.08953940787291126,-0.11222616964066537,-0.13625289658138237,-0.2034704519519019,-0.18431320062672363,-0.005455480433722336,-0.10395765252835154,-0.27411001045620614,-0.12006282569975552,-0.25168594305953573,-0.21189661472021137,0.03797368116758566,-0.023961077856233606,-0.23659903701731186,-0.04769802520999649,-0.16924106433580646,-0.05837909400072484,0.075111678679923,0.03657848871094675,0.16563345276355462,0.04896825775779697,-0.20501041638707057,-0.0873255582848028,-0.12567413494778729,-0.05242341721252874,0.0498760375485124,-0.09400835170118642,-0.24573682166017896,0.07883635545507581,-0.1091659174640551,-0.030829433565288476
3218,0.09548656526395372,-0.08782870597663864,-0.19499871262750257,0.01482171226413284,-0.06812891479290104,-0.13528331374942656,0.007828849692925383,0.02030975243195702,-0.03256902234372295,-0.14148250619858913,-0.12832898344094482,-0.12786374365408631,-2.8319125852181715e-05,-0.030077567068626042,-0.2694560700509111,-0.12302762041120743,0.10802811381862515,-0.0020100178623647103,-0.25653482994565274,-0.043540702046957105,-0.03917928143580062,-0.13370847704086625,-0.3690617536209275,-0.13608292239386152,-0.08981989915149485,-0.11395143269612142,0.053496807041051475,-0.08955439820419916,-0.1112895891313902,-0.13521760147212308,-0.20327281413549653,-0.18442654667407649,-0.005919646091926784,-0.10368260641212201,-0.2722554461656413,-0.12079339020433826,-0.25147239375290176,-0.21058539169601614,0.03891935547213757,-0.02382923369914147,-0.236231998318967,-0.047900917595203645,-0.1684130373490007,-0.05790452638454445,0.07471152631693381,0.03564016380920912,0.1650230764779825,0.04795847000243389,-0.20476030116544724,-0.08684268970612373,-0.12642417459255437,-0.053083401246154516,0.050617701278783324,-0.09354848536354776,-0.24495778650696376,0.07871374823505868,-0.10767281350873877,-0.029031326470224935
3219,0.0949610136332037,-0.08746117176056564,-0.19679354195863036,0.016201290597426858,-0.06595918267962934,-0.1344842818268381,0.008433549098355458,0.01947454799410265,-0.03216836236042707,-0.1411730476025759,-0.1287896458385275,-0.1289271233563482,0.001237471179862254,-0.0284679943670145,-0.27305421550410824,-0.12306893140534657,0.10781056025904409,-0.0017051511955574056,-0.2599800061077849,-0.044078233833760486,-0.04029362029709082,-0.13460384204234144,-0.3704915357892596,-0.1395044234180876,-0.09012119747917734,-0.11570145531909301,0.05311307667409069,-0.0897827496934054,-0.11252530067125305,-0.13687736689832602,-0.2034876105433716,-0.18401664973064324,-0.005123012865129404,-0.10409967089648149,-0.2748849333884962,-0.11992928872310794,-0.25199063853717485,-0.2120533992781642,0.03756082713294558,-0.023633813974718913,-0.23661385361247356,-0.04789993832408973,-0.16948474781896208,-0.058826954921749844,0.07561757072803285,0.03721406676225336,0.16591600550985525,0.04943778833358613,-0.20504651277880687,-0.08766469332511863,-0.12517550551473852,-0.05159795549207026,0.04977161229951772,-0.09425895367787517,-0.24612095308453932,0.0787555959597034,-0.10985281755558846,-0.031708268766414
3220,0.09517428020587138,-0.08768767620768314,-0.19603701595376358,0.015967443560026627,-0.06626034459306075,-0.13478052825597672,0.00836684786257405,0.01989364448852484,-0.03228818274412018,-0.14128057658703133,-0.12843813920472422,-0.12856152113226793,0.0009910390252104197,-0.029133645294656424,-0.271707306263959,-0.1229135037070016,0.10800207561486123,-0.0018567142320365451,-0.2586324934922449,-0.043552032639831734,-0.03950658124751101,-0.13413686942312186,-0.36995397287689985,-0.13839913676615195,-0.09027099850812578,-0.11509913851927342,0.053371947852531576,-0.08951413333546043,-0.11247736373233039,-0.13621294890700775,-0.20331425413933052,-0.1840370525316899,-0.005254717836956287,-0.10414389266716384,-0.2736961383989477,-0.12027316624924872,-0.2517211032077078,-0.21145591662615018,0.037847788088422304,-0.02345773725420284,-0.23635875596043843,-0.047668028360291104,-0.1687838751115848,-0.05811876903359686,0.07537819415610554,0.036827973847486255,0.16550421594490677,0.0487848082276796,-0.20498415757756774,-0.08733058028200517,-0.1257985723662002,-0.05227018173594844,0.04992215383008017,-0.09412325589882817,-0.2455655041870341,0.07869506154847672,-0.10907067569904993,-0.030799806135324462
3221,0.09564689613374153,-0.08831884074322441,-0.19508029943564817,0.015335370197144883,-0.0678274759896601,-0.13573833251790002,0.007725236072117222,0.020727070971029715,-0.032536208189225,-0.14178801762725074,-0.12795192438200786,-0.12809113096813707,0.00037698715787578413,-0.03023450039100395,-0.2692150876052547,-0.1227857948434205,0.10863671064256526,-0.0023700119797148353,-0.2565561128718617,-0.0431325421302291,-0.038749781056955465,-0.1336855803590624,-0.3690867903426922,-0.13640703574522517,-0.09038052694703941,-0.11412103761034033,0.05379307220538482,-0.08921937835300452,-0.11181511229025004,-0.13544864887730382,-0.2031430929273255,-0.18450916907162784,-0.006002027229183802,-0.10407992309799474,-0.2719103333296846,-0.12130048635610688,-0.25154079537536456,-0.21071395735422283,0.038494025777859556,-0.023221790393074433,-0.23658142764476817,-0.0476898824341386,-0.16796898316389325,-0.05730154056155375,0.07473496107822292,0.035799785383127516,0.16527923311678555,0.047468876903593124,-0.20507016667607397,-0.08660131023812699,-0.12697345829760168,-0.05365570821413991,0.05046368110236153,-0.0937303633471583,-0.24481756331051124,0.07857806407313808,-0.10726925300114734,-0.028897406283421186
3222,0.09667826716708378,-0.08875568396040401,-0.19257047547718847,0.013620251135003014,-0.0707770689674126,-0.13713927418005067,0.007182604194749767,0.02160872396783111,-0.03314535261616367,-0.142275733190922,-0.12724441818179724,-0.12677275464785,-0.0006367838378254151,-0.03209163604466386,-0.2639069375921909,-0.12217921320809333,0.109397841951406,-0.0027281418510673866,-0.25172198810836355,-0.04221129105134916,-0.03660074636677782,-0.13234276976733517,-0.36700289363362437,-0.13157918385427053,-0.09033639020902283,-0.11184854872576377,0.054197582711232574,-0.08908523946698552,-0.11027414024741124,-0.13343933959363669,-0.20276590379896353,-0.18476775872645543,-0.00689643885798536,-0.10366589128303151,-0.26797982819340527,-0.12290809684851524,-0.25109141703845345,-0.2082960801298649,0.04025072176930198,-0.022676464242376147,-0.23609651961602546,-0.04789928122808726,-0.16617095406155666,-0.0559637400037342,0.07374704911023697,0.033980055012133824,0.16416942984012053,0.045345418174559386,-0.20479299483052674,-0.08529737030343694,-0.12880838393952895,-0.05538261153926038,0.051726847869507875,-0.09292176664627085,-0.24319866488327704,0.07844053781681708,-0.10404035057496878,-0.025301757296245557
3223,0.0966800956224044,-0.08876360376796823,-0.19249597958565262,0.012976633030413064,-0.07200138117677135,-0.13718824363585377,0.006734044270405689,0.02168636344036462,-0.033155176013977807,-0.1422910976179415,-0.12747691541907233,-0.1265137104474149,-0.0010858715000893679,-0.03223855284290964,-0.2632701475602558,-0.12239202140141461,0.10926150247766804,-0.0027454453809525395,-0.2510469283275753,-0.042649666961085575,-0.03712991462726429,-0.13241168541743364,-0.3669424891820132,-0.1306444364685479,-0.08971838004467908,-0.11144461487225601,0.05411360952103281,-0.08942525526638671,-0.10932069455626617,-0.13321405241795498,-0.20291455733809027,-0.18522428988444034,-0.007361068947804821,-0.10322181476504586,-0.26778195490351225,-0.1229294927521606,-0.25104364458936373,-0.20822068277465522,0.0408611005334362,-0.02306265605945273,-0.2362515406665461,-0.04805551417104977,-0.1664642290096752,-0.056357051629085414,0.0733773832499959,0.03326759513215728,0.1640172656824914,0.04542732770262257,-0.20482491516421536,-0.08516518453030256,-0.12889234263526747,-0.055558721276804834,0.05217593180686825,-0.09245226553322322,-0.2430094577606991,0.07855463158555817,-0.10360819531379808,-0.024484267907319245
3224,0.09627262553802565,-0.08876585350042876,-0.19335307950318592,0.013123435184909027,-0.07166282883962685,-0.13683788718525033,0.00657799126559051,0.021629582772490115,-0.032991415264472926,-0.14203728790979117,-0.12783756978368754,-0.12680935536100213,-0.0010796909791438054,-0.03195491039267129,-0.26468284552398097,-0.1229010193764854,0.10880969313800258,-0.0028877495193093544,-0.2522277928761733,-0.04334691512070803,-0.03822238211340576,-0.13302795347412555,-0.36774166102317307,-0.13161555933851388,-0.08933120245875166,-0.11191151281917683,0.05398652816703339,-0.08960638088146655,-0.10933785738848618,-0.13361510443730634,-0.20314984247975065,-0.18556959169746265,-0.007492220183086304,-0.10296070944941432,-0.26898217260475565,-0.12223945988429866,-0.25115593954086046,-0.2091194418398491,0.04067978788403352,-0.023590489802853477,-0.23652068543791377,-0.04795904052206214,-0.16714710820946732,-0.056966032176987765,0.07325561036465598,0.03337947012326108,0.1642151112774711,0.046106091142793224,-0.20487291140183264,-0.08545537881135236,-0.1285255884615744,-0.055488858105247486,0.051926675677135034,-0.09247602504054592,-0.2434038482557117,0.07863576931997117,-0.10445719414735657,-0.02515987349938543
3225,0.09631403122614687,-0.08853050077502067,-0.19329817096352442,0.013361129884798964,-0.07110610582573587,-0.13672779254770426,0.006918423092995316,0.021355770212966828,-0.03298813176159546,-0.14197275276059068,-0.12781584102390325,-0.12695129794721777,-0.0008721607987045715,-0.03176553522951754,-0.26502307887192206,-0.1227780935771378,0.10885500063961398,-0.002676142863232721,-0.2525577363284707,-0.04314868798012844,-0.037992404623327966,-0.13290416901553012,-0.3676473265448559,-0.13190813122868233,-0.08960815037678195,-0.11210621636256389,0.053936054049584375,-0.08956685593373998,-0.10967044146299523,-0.1337081327880406,-0.20308590194668685,-0.18521257799994345,-0.0071286689223785255,-0.10309794950477014,-0.2690994485579632,-0.12214062862916171,-0.2511124466424419,-0.20895218710796007,0.04038780943718935,-0.023420606002478007,-0.23634731546875423,-0.04803337937646288,-0.16708863144744515,-0.05691327394993117,0.0735080509777934,0.033764571954547885,0.1642725716083929,0.046243289089344566,-0.20481630907967294,-0.08562656106000141,-0.1283160345007302,-0.055121351636653576,0.05178913270095101,-0.09269421179957628,-0.24346709994938498,0.0786600533983554,-0.10472597881826673,-0.025517293678612347
3226,0.09710259825637083,-0.08904842082311029,-0.19140551469205325,0.012429467146969525,-0.0730824496776411,-0.13779053068156105,0.006489422714908644,0.02216628803682729,-0.03348105119090763,-0.14250338211827165,-0.12720465401595704,-0.12605978312354213,-0.0015463812106299227,-0.03312644309449463,-0.26120758982492065,-0.12222601676869002,0.10974281587055792,-0.0030099332829884445,-0.24902908232857507,-0.04217846841326452,-0.0362123961632119,-0.1318319521090974,-0.36614508787294897,-0.1287671992914772,-0.08987346195209629,-0.1105236180218767,0.05444133967417732,-0.0891905963484236,-0.10881508958583853,-0.13242074967752396,-0.20277702251498506,-0.18542361610546354,-0.007621831108425469,-0.10310230103566385,-0.26630684769472796,-0.12355559086880412,-0.25085282644069795,-0.20726753480896112,0.04136822766663331,-0.022832584297953006,-0.23619947456017473,-0.048186328854484574,-0.1656366324424365,-0.055656296349276976,0.07285170793523918,0.032537919644192795,0.1635816390013992,0.04443575476071582,-0.20472505196306065,-0.08465889412544586,-0.12983741944734983,-0.05649119030756679,0.052563136460876514,-0.09215132241209922,-0.2423194847950074,0.07854656548960806,-0.1023272163198741,-0.022892289379440746
3227,0.09718556725665746,-0.08941089738311672,-0.19115285023601353,0.012371099800444468,-0.07344451432738115,-0.13815034490070374,0.006263358800139892,0.02252640649809065,-0.033519128539647634,-0.14263056255356402,-0.12707115572693364,-0.12596395525562754,-0.001421081729316917,-0.03346643393099083,-0.2604111967630549,-0.1221086462641287,0.11000083200834711,-0.0032831440616631694,-0.24820426243501612,-0.04204039567593608,-0.03587640445929013,-0.13176684055384455,-0.3659889757857212,-0.12814755651579177,-0.08985514685008643,-0.11027479915310197,0.05457419442189741,-0.08916508465270014,-0.10870675894160708,-0.13224332943800657,-0.20273091416289274,-0.18570692940817807,-0.007937228122360787,-0.10303508333519883,-0.26567383665147787,-0.12384288174321839,-0.25082318286875,-0.20711052697502594,0.041542960388343445,-0.022570907105317464,-0.23638766133900208,-0.04800026553933941,-0.1651997041127623,-0.05528614341583803,0.07256063849107422,0.03221804884371162,0.1633773376632632,0.04409040165294995,-0.2048741859042671,-0.08428110885380133,-0.13044734935368124,-0.057191289254340645,0.05272255520570017,-0.09201248765502773,-0.24191622294388718,0.07853661267553846,-0.10178562560797247,-0.02218155401105339
3228,0.09777798468530864,-0.08920011093436131,-0.19012507897873923,0.012428103604627217,-0.0735678545424541,-0.1387017179882257,0.006727160467140149,0.02220751030996096,-0.033654120896722046,-0.14286768772909386,-0.1266612396536127,-0.12573654037156157,-0.0010189791563800718,-0.03361281039200521,-0.25893946820609354,-0.121370436350428,0.11058036385679984,-0.0029377975501877485,-0.24721835861563718,-0.04116913664322944,-0.03439788124829997,-0.13121346548990998,-0.36497062975346023,-0.12717096926913996,-0.09056354008228074,-0.11002742695959286,0.05449941516034976,-0.08907506550176515,-0.10884120290809106,-0.13189352760709988,-0.20242126064499188,-0.1849396236671324,-0.00776934673045561,-0.10326540173251224,-0.26436245320219787,-0.12466665091346758,-0.250595893685697,-0.2059020848598718,0.04156236761519029,-0.02179739061167781,-0.23593462299322623,-0.048188912655178544,-0.16431923647512992,-0.054778191994928754,0.07283483691501944,0.032451861600497484,0.16322688364777815,0.043440392509965536,-0.2048003514969845,-0.08397293051573775,-0.1306850268714393,-0.057094384398261304,0.05311728809561523,-0.092245766439799,-0.24153453332045505,0.07841950256372869,-0.10081909917269935,-0.02173407851009039
3229,0.09786531056293371,-0.08922570996577639,-0.18970606288158096,0.012262163887259746,-0.07418861346445248,-0.13888831906817928,0.006569702385867061,0.022314822799001766,-0.03381868769207711,-0.14297444641122772,-0.12658499677675739,-0.1254187950462812,-0.0011730247016749386,-0.033882917405624983,-0.2580181894871346,-0.12126524222700345,0.11077935417036855,-0.0029289579559745177,-0.2464004834817623,-0.04096805869145606,-0.034147827429332714,-0.13105404002413001,-0.36469167572053696,-0.12645061122130513,-0.09043518580100195,-0.10970613807178364,0.05462787464410991,-0.08908531929794324,-0.10841062861459638,-0.13161692848243153,-0.20237448050538037,-0.1850772844689506,-0.008052533459042631,-0.10311311728397882,-0.26385218326034926,-0.12493575492599837,-0.2504892961627411,-0.20548284147595733,0.04181267456424959,-0.021764085071232064,-0.23593405815638108,-0.048245579093193214,-0.16405693917044892,-0.05467633655004246,0.07267525678965785,0.03206926317460786,0.16304958703469422,0.04317388732795939,-0.20483606161403603,-0.08383107969766578,-0.13098963620125337,-0.05742855144010684,0.0534884458515308,-0.09202389091848108,-0.24115916297938533,0.07837886063197268,-0.10022912638650533,-0.020898205494054703
3230,0.09738130612415169,-0.08908777782797499,-0.19066018798913012,0.012455199108270157,-0.07402147757509589,-0.138253750302549,0.006308056314408495,0.022146531492858813,-0.033630168581106075,-0.1428062427194012,-0.12699366451218397,-0.12559933014245603,-0.0013847948853215261,-0.03330590662513748,-0.25954019217714924,-0.12162014235660304,0.11033701234725408,-0.0028228885715565963,-0.24767157192041134,-0.041596012706204055,-0.03542206074118462,-0.13153839374600337,-0.3653691424928117,-0.1275504885731861,-0.08987365197540029,-0.11018954442585488,0.05453040792636328,-0.08932824261910532,-0.10821196876113434,-0.1321458928754948,-0.20256000911349756,-0.18541381528384154,-0.008033146518705502,-0.1029932578927148,-0.2651456729265326,-0.12441659143809156,-0.250659839302762,-0.20637527497759217,0.04162877769039326,-0.022328214176773165,-0.23623748671210928,-0.04830109795044534,-0.16497598392507695,-0.05535242656298268,0.07282679586017998,0.03208236349713586,0.16335648495878838,0.04392116942935317,-0.20491893251008442,-0.08431007917750005,-0.13032010785565218,-0.05683853810926252,0.053301055122567866,-0.09191385468650724,-0.24163090790694333,0.0784605048991391,-0.10119617699121178,-0.02161014567984081
3231,0.09831040116490541,-0.08930827785012338,-0.18839133256536483,0.01140430313230708,-0.07572752833416585,-0.13934890462880123,0.006275992540666953,0.022649170115809046,-0.03415889233661742,-0.14323146534677433,-0.12631566041818992,-0.12473334034577825,-0.0018873727597657486,-0.0345918424868204,-0.25546482631830486,-0.12084350183819581,0.1110955246334529,-0.0029489970006543395,-0.24385920175648523,-0.04043933109051777,-0.03300840390935363,-0.13015932386056245,-0.3634609795387163,-0.12395760355560427,-0.09027621900975423,-0.10846546163701766,0.05487000656399073,-0.0889967599677325,-0.1075052842828294,-0.13065934992600983,-0.20220648954987755,-0.18517230757741582,-0.008177035310071438,-0.10298034891183752,-0.2619367975796255,-0.12579637214155487,-0.2503107847352505,-0.20414024231507355,0.04269014937362328,-0.021462110548316912,-0.23572487941972647,-0.048503269143576264,-0.16320889717751316,-0.05388304455219925,0.07236660133781145,0.03106012330412736,0.16252031410291293,0.04225422602687536,-0.2046570931197345,-0.08326473420372714,-0.13175633445323653,-0.05792702527859046,0.054102643639567405,-0.09163278649689759,-0.2403837569388889,0.07840830987048848,-0.09881761489423216,-0.019123181794673254
3232,0.09868938042355471,-0.08965397469499203,-0.18744792431860013,0.011426334060356588,-0.07612481026128176,-0.13993984701037962,0.0062520913988492015,0.02298598220227207,-0.034318950924493406,-0.14354432199376982,-0.1259610935351483,-0.12437426729871127,-0.0017303062874952195,-0.03522600181554281,-0.25387058002555274,-0.12039875744296724,0.11169627055571534,-0.003058886929175726,-0.242273376888041,-0.03968876861389449,-0.03191842130143446,-0.1297264327569377,-0.3628299994718981,-0.12279114309343797,-0.0905995811813758,-0.10797531038889085,0.055124309622573364,-0.08881004485732422,-0.10746389912269536,-0.1301606413018226,-0.20195738399648913,-0.18518335150168086,-0.008382581898254218,-0.10307262110051574,-0.26057808179221537,-0.12639807104800171,-0.2500418966875801,-0.2033778350149598,0.04275925716024851,-0.020924163146912336,-0.23569303307596615,-0.04833606092664373,-0.1622459279862625,-0.05316352063882036,0.07207325971371853,0.030712493720534622,0.1621134114341535,0.041457454778500935,-0.20485282075419892,-0.08280362491232442,-0.13263500098857103,-0.05875964109308675,0.054447946895209196,-0.09153685196110248,-0.23968472054279752,0.07843791327900929,-0.09776244708041412,-0.017950225157293366
