,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
1647,-0.2873485505480376,-0.227115878193938,-0.5850182423447039,-0.509662481368713,-0.1141975191492739,0.019687379237933622,0.9036315645925637,-0.5131201113032864,0.09309390942985855,-0.24573750008608547,0.5807777600841326,0.2992277836310068,0.23603434128834078,-0.13546514465032675,-0.1768533106913862,-0.4533253756553096,0.018732510396455265,0.050369674776965065,-0.320033944947801,-0.21224913607526186,-0.6009367100551405,0.6148890062292973,-0.8431757378366556,-0.009382769789534326,0.27618140815502285,-0.46010341266524896,0.4059022759247136,0.49649081500517406,0.19603023434973155,-0.8004544105175482,-0.042514511027747566,0.0679124985578377,0.08565194166099063,-0.35318892766416377,-0.17298335170383855,-0.4037987743631507,0.5117748672253659,0.47808244836384606,-0.3944638027413494,0.20417567629451003,0.2017454888712325,0.44046963596040256,-0.7288165687271725,-0.01762012879705144,0.1867928672912278,-0.2009717983863779,0.6641774703220549,0.07089469146842561
1648,-0.24216144314327268,-0.2128131028250896,-0.6443938311598467,-0.5511379829941888,-0.09826724903435519,0.03837935027114259,0.9555144644138067,-0.5333004128133159,0.0687169947881136,-0.269202397407285,0.5895151863376824,0.31254609434038816,0.27743677406878076,-0.12991005520665808,-0.2101462533729679,-0.46334797201977634,0.025908261971369917,0.14260153024571776,-0.29079334910457033,-0.23042627308098246,-0.6416605512515244,0.6692571751416171,-0.9041097034867493,0.03847789822099109,0.22519453872811412,-0.48937520886627267,0.3944336738084713,0.5254880868636753,0.1904859985763106,-0.8265050631619768,-0.03309401842212824,0.12127061328799671,0.09405543121255669,-0.3608408473626896,-0.18725357991339964,-0.36955558443396075,0.5798775778875771,0.4927993725606437,-0.41434388635515595,0.18932771940194434,0.21717043134770816,0.36850588400152623,-0.7443374452806639,0.07720084511161752,0.1571850496625204,-0.20273079287536408,0.6358025198971977,0.03681444665715754
1649,-0.22439351757096443,-0.19502710832738268,-0.5759444892688078,-0.591142818532647,-0.1099495007104429,0.0291250143237565,0.8478958854665994,-0.5153698359533813,0.10841466787097642,-0.23311169404649962,0.5639986418223792,0.24598314011408928,0.1883242112064747,-0.13806064620482036,-0.15166004517872872,-0.4194844110431873,-0.013228586720678934,0.08506087096492247,-0.32530167738327087,-0.18543850183139554,-0.6353814374294643,0.6044667461132783,-0.8051463338719437,0.026009061134866007,0.20320719393732378,-0.4696333591382182,0.370123855192136,0.48417670298306004,0.19335927887117899,-0.7717002016588115,-0.0729867216842525,0.10376069788007128,0.10367938406534759,-0.30853867772918375,-0.19924799083911665,-0.3637659770317069,0.549802296628735,0.48953047907795433,-0.3433949223081769,0.1924888831366515,0.21176664371610604,0.3919703013948822,-0.7463814881769356,0.07310728933362601,0.1619674395420319,-0.22086067079117658,0.6262825311300931,0.07546381117469252
1650,-0.2279879519339365,-0.18263782525934238,-0.6960347484896388,-0.7159462554274232,-0.12422839923821756,0.07055455366213585,0.9165934491460705,-0.5946783214170022,0.08507096112252513,-0.3414081965104705,0.6612946704354312,0.35761534411198315,0.2558628850838799,-0.12124338275889569,-0.1895600189728475,-0.43072879040086276,-0.005108297958732411,0.06888260696751562,-0.35318980390995725,-0.1645209249805497,-0.6258489160219662,0.6254607619790647,-0.8741814759523296,0.15556987545052178,0.14379174800291394,-0.5036593612619443,0.4277165743239768,0.5193076734035138,0.18661942936305492,-0.8109905811854472,-0.10192663163939791,0.18742144130390032,0.06451388229350566,-0.28765470016163874,-0.1754101529445078,-0.307508492064304,0.5846284754339653,0.512101720957459,-0.42007407096633265,0.1681707948341757,0.21827502316607106,0.333193662821094,-0.6686004054964493,0.1516693084210442,0.19217042498088777,-0.2569964308117536,0.7437311860936116,0.04286703234033942
1651,-0.2168539783095284,-0.217348541637661,-0.6117593077690823,-0.6148947909150781,-0.11031906350147382,0.10789180338657375,0.8249929335428946,-0.5486360281074565,0.1399377562912481,-0.3084771989646269,0.6210320575024816,0.31251572789078685,0.18163243829356363,-0.12284081801155447,-0.1135946582961827,-0.35855533443048043,-0.029556637301430377,0.054845887992134225,-0.37046609414511483,-0.14770126165566444,-0.6525724521752592,0.6130988040778004,-0.7949817966168293,0.1278290756787856,0.12514019587147593,-0.4742212626902955,0.3672474696936482,0.4898840985958988,0.17855611824849532,-0.7600174833381477,-0.1252406683485363,0.1556064572336869,0.08187932974808888,-0.25340555376397994,-0.1857022656862185,-0.29395634208249727,0.5629723509225809,0.4894401515239474,-0.3866028912663537,0.2011405360509221,0.23685217091763036,0.3204167294472276,-0.6760171008720961,0.1377006865283138,0.1311209841783325,-0.2149272690667998,0.6559558039027938,0.04714378048122091
1652,-0.21602071947411197,-0.18248558113067606,-0.6286664369649176,-0.6566538806878635,-0.1044700983514343,0.08936188637010446,0.8838149787665466,-0.5442620914521799,0.10379671010385176,-0.32727965544759907,0.6673006956788397,0.3528908027757168,0.18385389392882415,-0.10234314543874937,-0.1580493474120192,-0.40196024286908955,-0.0638434873361016,0.06800155828779234,-0.3818897049887383,-0.19735729996464635,-0.6630455578101208,0.6413500999904449,-0.8597983274792242,0.055097101800073,0.22302479151984628,-0.5367896446222147,0.41461591607668646,0.5194678383001924,0.17906557809447698,-0.8182060827724833,-0.1110321707187586,0.16173953704816998,0.0843519885030988,-0.3200696354177379,-0.16245031947810126,-0.30230139392216926,0.5634932924690712,0.4727028425771331,-0.4304184867979881,0.21199515838390048,0.21496171430538613,0.34532322441037305,-0.7043498070222178,0.09738897299685638,0.13686321238400684,-0.22946150050331227,0.6968984761477436,0.05767612490617759
1653,-0.18224513988799332,-0.20630270344411672,-0.620510563301006,-0.6144144095263733,-0.07501154353761168,0.0815524064505427,0.8241587266772203,-0.5624786281969261,0.14519524136532957,-0.30074954217348343,0.6253912309236933,0.29808959872263474,0.21081044492067536,-0.10293804853248995,-0.1413624198480496,-0.3403169278929816,-0.0016046166215486213,0.08098250833055977,-0.36669294939412234,-0.16774986275662868,-0.6323414827442421,0.6106109598190151,-0.828390165812963,0.08781154342391018,0.12322441112807477,-0.4644648941181934,0.39538226163830936,0.5239498554653782,0.20503141067409736,-0.7652342960929827,-0.10345793937528841,0.16173920737594544,0.08055206161771139,-0.23743282280858433,-0.16425614643735154,-0.2975814794482593,0.5308991051614363,0.49200663303097997,-0.36404988577215736,0.21023768420841518,0.22379397072052717,0.33115851684017783,-0.6701028869417577,0.10743443298431912,0.11113656772263161,-0.22433872052156567,0.650911868792913,0.027835998567352832
1654,-0.17126510629916875,-0.1795797965116003,-0.639176974596781,-0.59362102234174,-0.08995781010988188,0.06688516997076777,0.8918184885067926,-0.4686645093749593,0.1105705392481104,-0.308805716380976,0.6302621818563166,0.359743386453153,0.21213108464935718,-0.10353802782395496,-0.19934501954304576,-0.4043048422321893,-0.012315674793324738,0.08433861795536388,-0.35910777961853274,-0.1839169194691206,-0.6964588637859708,0.6605962946693552,-0.9057197588592436,0.03795888095400725,0.23888752094011018,-0.5360463104076619,0.4044168099276396,0.49364879276088525,0.23307548705933367,-0.8172845530430962,-0.07303981271185261,0.13998941541052115,0.08156740918618913,-0.3353191216713509,-0.1665632421066976,-0.3386069333246541,0.5930002262507539,0.5034627552152793,-0.3477363753400598,0.18207812676358973,0.230138491632092,0.32436411311733365,-0.701517873402423,0.11938195787096136,0.14694521152990378,-0.22208187337267,0.6806114946672639,0.02524856232240158
1655,-0.1735306796532088,-0.2021770336892964,-0.6260284584610541,-0.5037741119414427,-0.10160963845996156,0.03413715678072246,0.8996441357563743,-0.48943903806712125,0.107020551887953,-0.25930102964048496,0.6071834537893255,0.29123624884751204,0.24103727116850382,-0.1205275073109121,-0.21109865028596017,-0.4689161464170195,-0.01788324137909171,0.08618607902678632,-0.31451449176797996,-0.22321481474675062,-0.6642999693788236,0.6650397736604726,-0.8989341602029615,-0.009757886310348872,0.30175071122718744,-0.4735421648901387,0.3981550524462453,0.5052758627866119,0.21718945552761998,-0.8044610865710795,-0.033392196459279704,0.09317536814707061,0.06141240636512285,-0.36464774197901595,-0.14865777586808232,-0.3799018296471666,0.5219517901006845,0.48892992859980783,-0.37941601861509733,0.20221036037016743,0.22222592347797965,0.36968378109935307,-0.7325376675279722,0.013616250070088896,0.12623278033205804,-0.2347950368497581,0.6572054626771336,0.03004141674287117
1656,-0.1912719148911503,-0.22705458870867562,-0.6014712084972159,-0.5611095722343286,-0.11396539645841638,0.02141129546979581,0.9014592994197973,-0.5162100813829871,0.09171515279484752,-0.235383799648025,0.5703573196651923,0.31595459290075173,0.17306786816599726,-0.1059484362711867,-0.22842215155433665,-0.45756305977128175,0.012645802971025674,0.10041783589149808,-0.28929063058773014,-0.20487388238361798,-0.6442753305716094,0.6235807626027976,-0.8377739493833053,0.0534053522616496,0.2604765575835129,-0.516825832317435,0.32284445672687767,0.49093685768621836,0.21571264682280494,-0.7789981775046035,-0.033013133828570476,0.10122365588344956,0.0775036635844755,-0.3551459953143657,-0.19231127991405195,-0.40359597881576814,0.5206986286853489,0.4646032929963152,-0.3589374999677064,0.13163677799310064,0.23971611723967237,0.39496005903505405,-0.6940823957629167,0.039929933729334136,0.16932508472234864,-0.22888187872229102,0.6404234383252969,0.06851620043215445
1657,-0.19770208346574336,-0.24265067017256706,-0.5879013509149624,-0.5036210258323934,-0.1322078049496465,0.022553877645472536,0.9721806872829314,-0.505035545960522,0.0891689000587684,-0.2699275183180253,0.5950545918749778,0.28214474591133365,0.19870347436815156,-0.09553572927944687,-0.2331895800924238,-0.4812653913670589,0.013693509606969717,0.10912767299411752,-0.3187967558858228,-0.2745609139836817,-0.6689551205988029,0.6737354426472445,-0.9123718589913739,-0.0379225373791137,0.29573913100017074,-0.5150985490954496,0.3935783095787593,0.48884089748393456,0.21606723005447576,-0.8285976678603846,-0.0007126526364226379,0.040947080750785576,0.08187368121919339,-0.4488427232363573,-0.13689969946340075,-0.4138062067325976,0.5182092573406274,0.47430718183276244,-0.39887669434026646,0.16283953515668892,0.23935816241244662,0.38178797554791455,-0.7328171861397802,0.026505711475955727,0.1502202739973545,-0.20176508520609954,0.6401197135808928,0.050949933741650355
1658,-0.23822335760997293,-0.2278997446613693,-0.5731202301808895,-0.5438408295108135,-0.14711404005094167,0.027006230304266687,0.9299797566113377,-0.5056375179679695,0.13091295242212875,-0.2518350623864247,0.5959050592752355,0.2963502230436679,0.2009600573954779,-0.11037988563438492,-0.20035628581592202,-0.43087697509684564,-0.008808071744653562,0.058748329690297516,-0.3234899849438199,-0.22025204267384152,-0.6377915653822096,0.6258580140690817,-0.874944494503603,0.003182849850572572,0.224989287507516,-0.5354627474808116,0.41185556215604824,0.47088430004655146,0.21041262857544382,-0.7985691155110128,-0.03130575926211973,0.08125877717607133,0.06465459279589174,-0.3974619900478973,-0.1844571469536137,-0.3541490491813961,0.541352408923476,0.4591334316392125,-0.35589693989332416,0.18349939901214238,0.22975958303096738,0.3618290112709228,-0.6874269630499683,0.06739733544234201,0.14853904097959666,-0.20675719839657838,0.6372886965920261,-0.00721588976028445
1659,-0.2070952046905494,-0.26026935894853365,-0.6013901206106972,-0.4884944843607661,-0.12809942527897267,0.012600664620491225,0.870599667487374,-0.5425055924288504,0.11096272327857247,-0.2781216025031712,0.5874080503193199,0.31193345748800394,0.22640029481520696,-0.11350832753267726,-0.1852729529528706,-0.4848565722888646,0.06519958925420245,0.09448561893503932,-0.28663461296710524,-0.23631106688668035,-0.6122917309996831,0.6067877558669548,-0.8668403656729358,-0.01648917222573571,0.2638352957875696,-0.4583760346593613,0.3543960747357193,0.4783610088985255,0.2390125217079408,-0.764364165632686,-0.05383121604731873,0.06693659983038962,0.041541768770137495,-0.40255141692460944,-0.17640597237693267,-0.3577798518660003,0.5604851788163006,0.4987061567071963,-0.3858973473211552,0.11784400768697417,0.23601608369315696,0.3252556796994321,-0.6656527296671684,0.04112707631684537,0.13682512045237757,-0.22531887486823055,0.6133620491420724,0.04056096474902188
1660,-0.24404290843149687,-0.27069359403581955,-0.5856944384955809,-0.506463244924753,-0.14493444111386278,0.008402437302316684,0.9814323083925247,-0.5278034477533322,0.10773793260376349,-0.3011277361623078,0.6565779211657683,0.3069438941380234,0.1977300921068862,-0.09548223261012159,-0.26644411583259864,-0.477740402359338,0.013315442298336061,0.08905800006904582,-0.29063945461864144,-0.22723156537792027,-0.6093836754158317,0.6097635702736384,-0.8990601285802766,0.005575673682119753,0.2693990685030315,-0.5072685927316727,0.3492366556026749,0.4795084803462347,0.203653274479068,-0.8113038458007148,-0.06053517681173238,0.04976560416988336,0.04117849835489358,-0.3736263405469409,-0.1979969655558056,-0.3428607955619522,0.5668970066746783,0.45938798674109504,-0.41090251435909175,0.1478633608312872,0.24563808666951478,0.3433252406058682,-0.6670595000087294,0.05979446246360128,0.14147687549432833,-0.2241549355732575,0.6706740422752747,0.036916109692150034
1661,-0.2262633897847185,-0.2233369861793251,-0.6143385985692282,-0.6211587159765755,-0.09433044748056021,-0.012585657158832031,0.8737226389408305,-0.5086235424707126,0.163335328971733,-0.266856722014848,0.5894369105433691,0.35475239413185355,0.30332752939004104,-0.09059382684227704,-0.38183265663278804,-0.43357426070389066,0.061391600140501004,0.12389138417164769,-0.2230963815682949,-0.21345364505144296,-0.6192999508982531,0.7081015888454317,-0.7948992173660903,0.16501694052155857,0.24213752538592162,-0.5069444417816454,0.3303129784837667,0.43498634986420226,0.27115703590706963,-0.829273254963072,-0.08685325464528271,0.12453073792518013,0.09330744787592136,-0.36415781266599645,-0.22246228797992934,-0.39299999015037745,0.6122043824461136,0.5459933911217147,-0.4000766937259148,0.15998379577602104,0.20933100252137382,0.4172072764216592,-0.6820363163122417,0.07528492445261212,0.18745917183436228,-0.2017914693056553,0.6703907498441953,-0.06054013336642397
1662,-0.25445975360862694,-0.24366704635448383,-0.6863135919507737,-0.6854310230775696,-0.12115918167659356,0.030592118213412872,0.8503461946090962,-0.5084769536611021,0.1631781617427296,-0.2793192844436745,0.5889694451473722,0.3837256665311472,0.36584014956534644,-0.15285830342904053,-0.30116154349695057,-0.4051377952383053,0.10025119529950535,0.08169368431644655,-0.2408432432775121,-0.14927567451099225,-0.659004259109598,0.6489167499101025,-0.8422030817815014,0.22633468878057672,0.20839861336851856,-0.5393058021956001,0.3342928055934249,0.4262005439548676,0.24292896695189067,-0.8491659840384534,-0.10826637848730124,0.1459946197077882,0.09201639249601834,-0.38519995247432126,-0.22124167198434067,-0.40994827646563736,0.6706458288885289,0.5495176998054961,-0.41104950540160773,0.12279194852349837,0.28669134205304914,0.39637562396720283,-0.5847338228327692,0.12366331030228078,0.26596436952612484,-0.2447618445970294,0.7944586067959301,-0.13427672381036304
1663,-0.21429985514831934,-0.2860109188532613,-0.6015955568085745,-0.6668934189451085,-0.09701763410581235,0.03365532843489395,0.8624329848807643,-0.4964762605194569,0.12447969417532137,-0.3041676068798977,0.618840926883303,0.36199501911926246,0.22247568033935336,-0.07153255762038355,-0.2626762088897212,-0.38789329847443454,-0.021139809014245392,0.03591426008966515,-0.28957995591776725,-0.13461094350457437,-0.5961443301097383,0.639729048733096,-0.771192676139234,0.05511786190903541,0.16333988565463095,-0.5255946915699246,0.32155152744210214,0.5044539103146013,0.15459033262249747,-0.793723850664529,-0.13246764318965726,0.08296434594745378,0.02369133019079767,-0.31878257474409344,-0.13530332144783128,-0.2962836601364154,0.5147656514450416,0.4374596002221053,-0.34705953949273183,0.09531103030803685,0.22372011822730678,0.3851595771094322,-0.617897206819199,0.12358379300021342,0.2014431001665732,-0.2931925414393155,0.7598294002578974,0.00714180207654444
1664,-0.17050964654468997,-0.27721873444157763,-0.6389959645665357,-0.69386837124674,-0.1105105203927425,0.07471229809119266,0.8463596197814045,-0.515143768447289,0.10421523914605647,-0.33793350485918405,0.6997916403577725,0.3695724843934851,0.24392294152855679,-0.1531958959678037,-0.24591378293721913,-0.37367181499656826,-0.044236757706668156,0.0931041281669718,-0.37582297106541984,-0.1676849220307189,-0.6158857022908664,0.6163841615798702,-0.7729422018532743,0.16314498408244626,0.10076508458392243,-0.5433187515221949,0.3840545423518721,0.49610423227853506,0.17934683902003687,-0.7718516471287594,-0.15895731205385244,0.12228062901835524,0.05406904308155995,-0.29657836465702525,-0.19165357841173866,-0.2792043626550636,0.5852712933623642,0.4309414543823653,-0.3415933773800851,0.1505450421581327,0.28257467919388074,0.36301771308622993,-0.6206697392192794,0.1944718866111828,0.14234504445345017,-0.21135819466535027,0.7086996307611052,-0.019117111450210778
1665,-0.1753435614624085,-0.24477476307391965,-0.6189216819307981,-0.6621214549517482,-0.11474886135291539,0.07777792123193988,0.8695638916076402,-0.5175937470431924,0.11229654875187761,-0.32965538502334235,0.6163440787773393,0.3635113459416601,0.2451101267261604,-0.1379723620608851,-0.2589995914266347,-0.3908254566170916,-0.0023851508734002436,0.0961030742767091,-0.34405671156699646,-0.17720644906264232,-0.6187175228075856,0.671410215801889,-0.7994243870750345,0.15655854106694272,0.1326906671509674,-0.5293189684287696,0.3484603910056069,0.5052975881063997,0.16720081886777535,-0.7444949828534028,-0.12361574857472044,0.16871335075752636,0.06059468325000712,-0.3441893341975759,-0.16970164450637332,-0.3069503765120766,0.5694349585743471,0.43349217657620864,-0.42393969596056624,0.18515050927900123,0.28490870201675583,0.35050473717724584,-0.6206049081383228,0.1361458867935293,0.10680036468268664,-0.20351000328149274,0.695060725765061,-0.0019055906485719032
1666,-0.21889706106644125,-0.24130019125207486,-0.6415137381222755,-0.6827425317635907,-0.16661075034504916,0.04437505700118032,0.9243105147139518,-0.5545534263392805,0.09969810592568298,-0.3261564896750254,0.6865715029936141,0.3443873788185459,0.23709360596818693,-0.1543297690311186,-0.30924208187256697,-0.4032535938061349,-0.020785293633329233,0.11560720691344094,-0.3696217314184181,-0.1908549792049434,-0.6347967723863387,0.6860325325784286,-0.8701701327612547,0.1470210962229524,0.16653100480104976,-0.6084839200260024,0.38912440041779855,0.5106988979018559,0.17557317136437267,-0.794099727487964,-0.13696256816916286,0.15257414758236865,0.08337422503811509,-0.3959176367836369,-0.179757997595741,-0.34993100594294335,0.5885100803578857,0.4627355258841691,-0.43301364165007455,0.1849013709744673,0.2851457763038119,0.35725477428469515,-0.6765678109367691,0.13784823771376925,0.10997548250882477,-0.20869110655830778,0.7106238052405233,-0.01936950601502742
1667,-0.17295341191754146,-0.26091887900996497,-0.6192869010345468,-0.657599477674002,-0.128388093201704,0.04565837982836583,0.8741755645203785,-0.5689428556259502,0.14304639084172147,-0.349757986782992,0.6898366104070245,0.32442819544744517,0.18544295515584255,-0.11668420166526973,-0.23828454202659954,-0.3926386268219987,-0.018660510143835532,0.09019939661085305,-0.3975381623355031,-0.1762243018245782,-0.6319671729132157,0.6473402554317539,-0.8520071078716701,0.15357764183773193,0.16935895304858528,-0.5408850874273134,0.36706305122310284,0.5125126223880682,0.16616446252852404,-0.77479440032054,-0.1620185625838324,0.1394778996533601,0.057884357786417415,-0.33420205350435683,-0.14835648472737123,-0.28348478347885475,0.5214605389935858,0.46121914693133104,-0.42743411080656685,0.1490653063666484,0.26183865586759436,0.3163373665401872,-0.6327468358168857,0.15198053532844427,0.139382755091455,-0.21630503459184608,0.7106454159060805,0.013936398130638378
1668,-0.1792017776894882,-0.23817480903947597,-0.6039897561613905,-0.6721997720725763,-0.10752823450225675,0.04314080994982519,0.8940064768174352,-0.5280790493502487,0.15722190289503968,-0.33376493896471227,0.6782543330710709,0.31815017862232947,0.16214203577587283,-0.13082008854511717,-0.26458962898791516,-0.38558234344651254,-0.002919879969561931,0.10406997337800908,-0.3796073099888107,-0.17930811064115418,-0.6095908326912424,0.6782678520010468,-0.8446783854556175,0.10227624097649618,0.16539135758693596,-0.5149665892455225,0.3301583436086508,0.5214366371022119,0.18357422010650576,-0.7824673331135916,-0.1483356385828768,0.12406654885924953,0.09409022380044696,-0.363714069806767,-0.1101005635760174,-0.3291961250885671,0.5222207245402672,0.45181181023270245,-0.41288282553294964,0.2142155943607742,0.26978259339886984,0.35233043542705894,-0.6730484019933981,0.13406328515529933,0.08895384696609929,-0.1967461885430766,0.7079332964397376,0.024850909004304228
1669,-0.1462936027420671,-0.23281318456325745,-0.5673134779781301,-0.6311061043330534,-0.10759011451443579,-0.004551338617480666,0.8589657758794382,-0.48254706791102553,0.11485543516885476,-0.31270933250403915,0.6482359999770705,0.30939637006629284,0.16267300187827222,-0.11489593416367821,-0.23811977700454595,-0.3939704933738015,-0.053133089087459937,0.11468929133868763,-0.33091684962513385,-0.19662871614166494,-0.5705194549641387,0.6461264153323416,-0.78647813159785,0.11771442680455696,0.19790690388695836,-0.5008657211654646,0.3536164667130275,0.47830584666244513,0.12689174293407968,-0.7531642026978194,-0.1620464439638843,0.14430444030752537,0.06715691399342688,-0.3481885826045441,-0.14321892796089505,-0.28920657649524745,0.5630258546378009,0.4304799731656858,-0.3839358280965497,0.1482909679326424,0.26737840633345944,0.33260223913340115,-0.6621458434192706,0.1123262672505201,0.1254991421781762,-0.20960882903597314,0.6686410509784819,0.010589269269218118
1670,-0.22359782610507176,-0.23002047211950824,-0.6024071366765511,-0.6824501170113048,-0.14763248698523845,0.04495096069629893,0.9283393279737984,-0.5240279671987395,0.12241881302225717,-0.35297347155675785,0.6832692687353066,0.3427219219084248,0.18945101121439076,-0.1436157427073838,-0.34926263546660796,-0.40112394708290516,-0.0439650739314278,0.09114395708189561,-0.33202483987645703,-0.1575106260799543,-0.6505786683470021,0.6876990356333121,-0.8482957180394415,0.12877934641528188,0.16986858592237283,-0.5686038452688698,0.40163276399805836,0.5072997066104838,0.15858681861193372,-0.7906474445204619,-0.17992327486109225,0.13358145882673897,0.057571044328363116,-0.32113563388231037,-0.1762267868604684,-0.3006095506444031,0.5793018341522345,0.4311655208191143,-0.39862240941679195,0.1437106626559564,0.24629556123938964,0.3564647615551937,-0.6761421088049808,0.18327758175923772,0.12287346459539558,-0.21799910424867325,0.7215619433699285,-0.015754800940908892
1671,-0.1495113841822756,-0.2673402147847745,-0.6184984788351928,-0.62886870823314,-0.11145244827700057,0.02057840264802862,0.8873155383072796,-0.5258644358330964,0.11596020720029411,-0.33395723742675276,0.6483529350714705,0.2845352701938606,0.17407667880706415,-0.10485260188524101,-0.3401973658466694,-0.3793205731635978,-0.004690904361061357,0.11529888744086311,-0.31340994535102934,-0.1749064401060489,-0.5933604133921855,0.6480045600339268,-0.8172258473468703,0.10956868490024155,0.15584463066552778,-0.5574241903062271,0.33930992434810614,0.4911380674790296,0.1865636349765972,-0.7400008739708244,-0.15560709948171508,0.11269343853151419,0.03725068365164347,-0.3334249971726033,-0.13226170310300303,-0.30399304642795943,0.5477472216287382,0.4055353551235369,-0.3873304061816219,0.11425127676010664,0.27461995879920337,0.34984784275373515,-0.6090361772419953,0.1501161079690946,0.09748649380406141,-0.1862656379297683,0.6731001436204129,-0.03178178399360032
1672,-0.2041914401923619,-0.23006082768288727,-0.5779808344605637,-0.5688139982005918,-0.11052413050651957,-0.022291942985998472,0.8534816025365382,-0.5009684858874398,0.11018861895806523,-0.2964386255060546,0.619818203592968,0.35634022035004503,0.17345843899344804,-0.1162342011044239,-0.2836339771089399,-0.43036552459084854,-0.03862791695932154,0.10152137546217513,-0.33488156626539567,-0.19995317651350356,-0.6066346416897768,0.6531082041683853,-0.791709381280119,0.10924419603560498,0.27186702032212384,-0.5106368509488053,0.37242950296878713,0.48901528397435357,0.1468029151277626,-0.7342067066885779,-0.12853926137770738,0.12595086746936296,0.07077129118474823,-0.3861994336771731,-0.16839357811153638,-0.3139147298798293,0.5045752829919077,0.41832571771106936,-0.35167825012818266,0.1341771306936084,0.2838474911512756,0.37723576449795265,-0.6507045220125536,0.06407535400884454,0.13870496623567044,-0.194006231448168,0.6563780798466529,0.004810226177796348
1673,-0.19738181793181608,-0.23252325584286537,-0.5743103674036613,-0.5661371906217747,-0.16749584677087936,-0.013475389544134186,0.8820487061278234,-0.5800741261690845,0.11022427872443882,-0.28198079851027824,0.6584749576861778,0.25866919715537695,0.14706405801328004,-0.14984071952046774,-0.26734224719869343,-0.4449332345629002,-0.01646126031971208,0.08444240070287684,-0.3978020505909784,-0.2538830210759728,-0.6093960010422822,0.6518942183187229,-0.9039203926281024,0.03995384158334155,0.288286270149314,-0.5708766492864723,0.3910751869717524,0.48768202623898416,0.16823966718332395,-0.7917915588048645,-0.1363313798955444,0.09056577163340457,0.04499084074540249,-0.42621352794201733,-0.1758023922763769,-0.3703100661882352,0.5285285762007776,0.4271706497578093,-0.4091477572604692,0.1630966558766875,0.2858731853809939,0.3448473657866954,-0.6646240554426036,0.08668594738191268,0.08762142250313132,-0.2165695416638552,0.6568891242019987,0.021441660110600183
1674,-0.23434726630406538,-0.23317182510463577,-0.5225885245372494,-0.5495401472044383,-0.10995997291076717,-0.0450016890894951,0.9252090733581306,-0.556635826678695,0.08427358742540919,-0.2797347202418801,0.614868855930035,0.26698138610645106,0.14287417613732672,-0.18126794497630744,-0.31133708079422395,-0.4504785307563286,-0.0527305458614406,0.1215727978647997,-0.2913937862591532,-0.27162980382857305,-0.6070669843626586,0.6924941749442344,-0.8638686460620666,0.04442639370151316,0.2874732115450035,-0.5437301532092502,0.38008454482686516,0.4901583695348066,0.17114624426529837,-0.7923685291383014,-0.08074870789357502,0.04578386088370942,0.045809018962766845,-0.4010894655859285,-0.18275789614518462,-0.37361700448511026,0.509057692885852,0.43552443113004913,-0.3537488305524658,0.11696325279894501,0.28766231169277684,0.41279441337490064,-0.7067228648420771,0.0668994276080438,0.14183670545999819,-0.23000941339974867,0.6728269008593469,-0.006462613251895455
1675,-0.19343785443495964,-0.17287519346840502,-0.5809296609055377,-0.6361516286325068,-0.12550887036084246,0.01629713390809806,0.8535786921471222,-0.5492389348046993,0.08393144739547045,-0.34627537861960817,0.6498115742747074,0.29596038660765717,0.17159205465492444,-0.16539787021429664,-0.29185871682195197,-0.4067260308068094,-0.06170418038765098,0.10419022760365702,-0.3333594989767355,-0.2042378387207836,-0.6140911674301213,0.7214266677238779,-0.804950541756696,0.05625447285456395,0.21051827963052494,-0.5636224595468136,0.38910943606150383,0.4945334393686264,0.14946441920391726,-0.7427052076963794,-0.16047194025077802,0.12783005977325046,0.03902451658092785,-0.3477843976816705,-0.14737300930392272,-0.3096056717415966,0.5135341816065717,0.3749999209242796,-0.43468606949465055,0.18219886253071296,0.21261175644150113,0.31224326522372886,-0.6705703655744545,0.12727332362734783,0.023898315549064325,-0.2028247221958442,0.6542058231508631,-0.0027717869537821627
1676,-0.13745020820036014,-0.21363242317633135,-0.6572830644651945,-0.6873659627805717,-0.11385906768207496,0.05675421973571855,0.8449703579042229,-0.5294123166122046,0.11654865221619816,-0.35976617776563335,0.6939132298613813,0.3497495264293988,0.20848987560901278,-0.1264137830417823,-0.2559584249847156,-0.3655849898406609,-0.04319648467690941,0.09629990981759186,-0.3019803313840477,-0.13668676507417554,-0.6373397603158414,0.6537229077458676,-0.8312376845279195,0.1496712254881419,0.13512620719071863,-0.5771713110207288,0.38877891036969214,0.4848096656124316,0.15878189670105963,-0.7628867320621885,-0.14695128980238276,0.20395079643827274,0.06782691664374349,-0.2908009930209475,-0.13305814517961176,-0.25828879484447326,0.5607384615339296,0.40477673532405567,-0.3538305747290096,0.10732858837491036,0.28869355894133786,0.3007141636135839,-0.5896187260591688,0.18160600269776944,0.08232340120606402,-0.17798136530782732,0.7119714018473082,-0.055768032127724174
