,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
1256,0.4883261892920442,-0.42471389244892693,-0.42284135989978255,-0.5430614607258121,-0.2187921325990808,0.25056021254580935,0.64236402345537,0.20332995866488446,-0.1305006554194092,-0.15480743040717881,0.3957234846168289,0.3389156520084544,0.20150634606814646,0.3432410925170344,-0.6044562461875811,0.5219395303135943,-0.036918909469061095,0.3021345993477586,0.07226331111183518,0.3614789656670726,-0.6628737258288151,-0.48202367309429867,0.3773538266374338,0.012066889782089543,0.3252475831106255,-0.22883713226254873,-0.29696629695109195,0.19272176819112966,0.3062304091721715,-0.5033181433890654,0.2303212678717212,0.4634387619391845,0.08553028946261207,0.3528943915280611,0.25108587709158925,-0.029815768966684725,-0.879734019429817,-0.06264723553559699,-0.4744292013154643,0.2832961589494424,-0.03587954016019073,0.6431303735975924,0.47771311888438517,0.3427605103215411,0.1548892361158105,0.02845325216814021,-0.2869488177185078
1257,0.448981346090493,-0.4174523639822276,-0.37819498361700127,-0.5121906885755909,-0.23509972080599684,0.31627486411152334,0.5368075399768959,0.19674307042541356,-0.10158646859722831,-0.15999071291237918,0.3458284001518432,0.35738489580616906,0.22024966531198098,0.3125878376366354,-0.6021955093472804,0.5252966716266816,-0.077106737670319,0.25674194427847297,0.05105753028210458,0.37541776017426504,-0.8025463748727889,-0.42880587786730906,0.35876508413834285,0.07485357105546611,0.3222651108306142,-0.30151898909173735,-0.32573548767282473,0.1583450280215275,0.28968479746218373,-0.41489445047773565,0.2684514410201043,0.4458381371035599,0.13613202072604869,0.3233657545473292,0.28738436639856024,-0.04161768991368808,-0.7498077286299085,-0.13122759222155084,-0.4171556056587325,0.35680171112667386,0.0010785446033758916,0.5669750254260699,0.4289034625114428,0.33009534904738813,0.15605942483374297,0.0779059641768477,-0.32194948812222424
1258,0.47350024146565817,-0.445073025220147,-0.22032030461327176,-0.5210023115300142,-0.15106106554124657,0.29456721809012876,0.556410552851484,0.19998142366155724,-0.03717731412444546,-0.15140739035647952,0.3626109398973354,0.25959231154321044,0.23354900624357466,0.43021469818515534,-0.5177806233389848,0.5343213771992852,-0.04132509663768505,0.3605315351584425,0.08448335825970421,0.3401103472745598,-0.6810359016859393,-0.4807331405697902,0.3456824690158279,0.04752274880321179,0.3664487740405937,-0.15100725591437436,-0.370743373674731,0.13178296965468744,0.27803303030668336,-0.43173020549540736,0.24053693775022686,0.47202062375651743,0.09722847715144349,0.2649235126834395,0.2704913063695571,-0.009842866523346393,-0.8089668359712731,-0.07586919769818051,-0.44168746313640844,0.3063232437135834,0.0681864508889403,0.6795990389162985,0.35528205851330913,0.3097914382785684,0.1926511460706659,0.003933249457129598,-0.2809241888332332
1259,0.5123983601712667,-0.4106728542486031,-0.38771779918434457,-0.4560591790467453,-0.19514035701708482,0.24364457195991507,0.5912757592004356,0.18790448474306717,-0.06741762058726919,-0.1948569188989044,0.37527532258327245,0.3741304953177501,0.23559140642810622,0.3420879476902953,-0.5547089848361081,0.5750996801141174,-0.10146910172906336,0.2758614709575728,0.05287109505557375,0.3650319269776553,-0.7658658933606339,-0.48987077226297404,0.37024757292685084,0.032039004842983485,0.35015033634081494,-0.2864757353662157,-0.33826942649052666,0.11274188678885366,0.3198234853801867,-0.46057859411092283,0.28159988964532934,0.5065050085708954,0.13620116999100745,0.3647203551021865,0.3143643729597193,-0.06065424410152054,-0.8528893717165791,-0.05361855028489081,-0.45559471773962656,0.31781224477291337,0.010488022027105616,0.6412207676695074,0.4347979196554977,0.3288744654905649,0.17815175313132026,0.0412807033460604,-0.33272206282515676
1260,0.48514677628106223,-0.4269017813582229,-0.33786463936069144,-0.4969105557921272,-0.22816845370310868,0.2794589338240545,0.6054763635324987,0.21924094153669607,-0.0427803781944493,-0.234942396981296,0.42743309506214466,0.3829662545218623,0.2000747487203474,0.4162791167773787,-0.5452230474293931,0.4686368396611166,-0.026951487259721296,0.32210664739415606,0.0353020271150318,0.37333450901467646,-0.7775558358955625,-0.4607511558746198,0.3136973425253964,-0.004525321134683388,0.33699751674838446,-0.21221171873267267,-0.3159277804014444,0.17222165577406146,0.36103215627884083,-0.42715363212881663,0.2436858433355784,0.45048560782398345,0.14724403161192048,0.3250579338575538,0.2972860223245082,-0.03321792130793407,-0.8557661149835497,-0.06650458045330179,-0.43962214946606004,0.3217321889343365,0.0013805002390621657,0.6746012211513133,0.44687280985050565,0.4076162946659366,0.20104589181505106,0.018129948363916362,-0.28636191667984945
1261,0.498534980054044,-0.37513773797706595,-0.27347321847653794,-0.5418705032876863,-0.1758924385880997,0.2939394584651258,0.5621405590796491,0.17866214997072644,-0.1251315941139035,-0.19234758090882564,0.33954900179786196,0.3230845935492243,0.1455523805215414,0.376484172764876,-0.5218186502209716,0.5498273352984118,-0.11962614891602127,0.33370712485398624,0.0678878262723859,0.3889159687338228,-0.7492500913376532,-0.4950914804938751,0.31719043445547257,0.014168622755870455,0.3010628686748029,-0.2492582909410616,-0.3366225920776054,0.1996895555534229,0.31222474819418583,-0.5241884164668078,0.29449049708624114,0.46437581507413117,0.17590253267947223,0.3058492513408296,0.30933317068137833,0.017526872255921325,-0.8931651431610288,-0.07185558523338298,-0.4468496125604997,0.3144703425843524,0.020710228110351364,0.7051164709678636,0.4075871842835386,0.3579516218573189,0.2029743541644477,0.09462881827015487,-0.25703231181829445
1262,0.5322061345593526,-0.46591140525600183,-0.43065115052715874,-0.5696280844509556,-0.17920349546521697,0.3266608994622984,0.5550635686666927,0.22158935374706837,-0.08810600062690524,-0.17973475261920022,0.369849079009846,0.37517673670074625,0.20922131768866112,0.46315381920909476,-0.5539932152028483,0.571924740237909,-0.1748121998971478,0.4028449171946975,0.0707779100580116,0.30941500959403007,-0.9342477859969982,-0.5041382221103442,0.4621250706544331,-0.0060548219336292175,0.3597390344756281,-0.21648851495600435,-0.3995954462450545,0.16885475816904896,0.3189253704561558,-0.5737269483100109,0.29551752129948183,0.5133154029713203,0.15165228458504737,0.27835948812336964,0.23856903477254532,0.004546423642432601,-0.9026476679722468,-0.12540984745254613,-0.5155398305280892,0.37511270750259257,0.04120774395250075,0.7246563947366889,0.38331590633697793,0.39417811839293504,0.26229373934412853,0.05425192260796115,-0.31708456985488787
1263,0.46592417196658475,-0.413176031856723,-0.39979562187731943,-0.5556120308310027,-0.19089253843104265,0.3062939790068007,0.5902819043361209,0.20469994206967268,-0.09742236182331196,-0.23633700878298602,0.40238758817292714,0.2877269054727325,0.16862509730297154,0.44531779319108294,-0.5033524753208227,0.54211425914213,-0.12407008234238107,0.3735713011420024,0.014568007407843225,0.38949714477487873,-0.8011464778088451,-0.46939493664004167,0.3938587214316145,-0.025220851527615676,0.3641610011666039,-0.2063886624887342,-0.3618204817286004,0.22584391330241577,0.34898235529275,-0.5673628930195342,0.2425538195048348,0.43796015667274174,0.14792883229270182,0.2768354481305213,0.2259777830539038,0.049737471930797375,-0.8588755707778797,-0.13098589810800051,-0.5356089367795421,0.33945243146778037,0.023672825030604618,0.7405961554070299,0.3930217343043823,0.38302074981393575,0.2541287250419515,0.05597154884094913,-0.3149078797948422
1264,0.4594795842842237,-0.3647041452524554,-0.3678061453150966,-0.5427377717974944,-0.1910436560774465,0.2847964161226581,0.6463806166199464,0.21218392518289433,-0.12250996083347485,-0.20903040714689788,0.38268980275866166,0.27448906897821046,0.22006828309942775,0.338006142018595,-0.5124312914967455,0.5078836042036294,-0.040928860982857085,0.32246344972750224,0.08447904898245834,0.30243047282103147,-0.7441993824461416,-0.4915186599003941,0.3829490648302979,-0.024322136168436037,0.39853515349762525,-0.20683604958170398,-0.28775326890466846,0.19502493431581353,0.34425083938044376,-0.5010443955298427,0.2065614745995967,0.44446291198219084,0.11982257935800443,0.2838815459386421,0.24748318349719609,-0.018449023902884963,-0.8564041591696955,-0.046205666533958176,-0.4581142238159196,0.3060973683388816,0.01829049158440535,0.6760262310581873,0.4213190929463355,0.35639047113249767,0.1729622891173609,-0.028901214608470553,-0.27491922671600433
1265,0.40768998153878555,-0.3962830077624182,-0.31048174312970234,-0.5164550334467352,-0.2168862965774906,0.25116084508843495,0.5111407772891107,0.2113938396733299,-0.14240936287003514,-0.22423316062861995,0.3947330789123613,0.3298882756157348,0.20427784410715455,0.287160867787527,-0.47814192588955245,0.43390707158665787,-0.08811329940989465,0.26785864655373837,0.0033294175633179213,0.3003709397816372,-0.7918106347926468,-0.5005318818557304,0.40024183054623325,-0.09349770205857956,0.3118488777543333,-0.17709518113390932,-0.24399189926449225,0.15857847060168218,0.3280149643822568,-0.535812265989323,0.22785135038988408,0.3810592307242069,0.1576438532436735,0.2962656058732581,0.2507244356404477,-0.004037288265361594,-0.8346340974377283,-0.08437432523077129,-0.43890049286129856,0.3222410976889122,0.05507583009750564,0.649784761536881,0.344737437147265,0.4093678719785488,0.19259759814870553,-0.027088858047470722,-0.23464326392082183
1266,0.394328695641043,-0.38978897706790305,-0.26240727810991554,-0.5462148902068832,-0.14345024288138838,0.24906676556817287,0.5360218363301738,0.21589315358307706,-0.03808384523343425,-0.15450622568657707,0.38772006932488057,0.35232204421278157,0.2401898061328424,0.34914000966809855,-0.4787102016241568,0.49005530209862946,-0.07742589963482252,0.3209691092151691,0.051192372997884844,0.35173224491013894,-0.7134527670294073,-0.4631258924250323,0.3536437971392067,-0.012811803065811062,0.3014588867643041,-0.2035253206543366,-0.30632214752218206,0.09611549704472397,0.32815434139218946,-0.5203364630015137,0.2451633421391826,0.41516547246563895,0.13622486639336728,0.29382564791319327,0.324452017987078,-0.003458043678204903,-0.8843964099417683,-0.08942291195783174,-0.4777321051423993,0.30600796842309996,0.052966538281573654,0.6914523027454839,0.36043434756329373,0.36067082269437845,0.25976630127078804,0.08275117879697644,-0.2879328745704727
1267,0.4401963666827541,-0.3834889200644749,-0.26904519177816427,-0.5416269125270281,-0.1962578069142099,0.3006949421736689,0.57326527383356,0.1882501541352374,-0.06901386832590758,-0.18381706071809722,0.4417125627841287,0.24994586561656668,0.19097791808699224,0.4120724397015111,-0.5349934084601922,0.5865836532157929,-0.08360738115268178,0.3295845474346035,0.017869932425617907,0.3125521518107708,-0.7961148973812092,-0.46794111534942323,0.39513092185051446,-0.043346988771771795,0.4118442857395292,-0.19928023412031393,-0.31218626442193836,0.15496526935756144,0.3440798726071476,-0.5312303954831818,0.239012155317222,0.41874420419984654,0.09630263208687156,0.2913604398341038,0.2647298761271934,0.03281799203297142,-0.8990389209806007,-0.12966036408194243,-0.43495788411347275,0.30820574619202634,0.04815735294453769,0.7132265990892631,0.34625668268969345,0.39538385254675124,0.17898041830778533,0.044574912322034685,-0.22838825367391685
1268,0.44398694340954203,-0.41181452764409454,-0.3384100107211182,-0.5617184603764933,-0.2222205675727534,0.3117256923331235,0.565982945458634,0.22416409611993254,-0.13893534146508582,-0.17932439693466512,0.3973802037650555,0.32801817323652854,0.2570445579372719,0.3759535222542596,-0.517135271212449,0.5480679948386793,-0.07212104002108075,0.35609003262537653,0.045185729676573,0.37450457350763044,-0.7449076301855042,-0.5075505193498047,0.34260160980615456,-0.017866539513257423,0.3606825790043412,-0.20102614120001672,-0.2778726359449932,0.14909131341499962,0.3635755639114435,-0.5427474134665553,0.27390929004211795,0.4188658555854771,0.13083182425410453,0.2848324164251709,0.2804478006668976,0.013287588683660543,-0.9088182392997398,-0.09878693019896613,-0.4701212314250348,0.30478570524928494,0.030781356849772956,0.7317123979905518,0.4246312800061226,0.3712893801384727,0.19192546918112527,-0.017020628977646893,-0.2938383961191812
1269,0.4772768280666252,-0.4143811988687865,-0.34067792027239113,-0.5319627225741907,-0.18095002009333566,0.26336579039624153,0.5771277596914033,0.23025726085798243,-0.06892661546377281,-0.15994011473904007,0.3773346043402049,0.30995128595277516,0.26297368285016476,0.40431795595815856,-0.45695983937072626,0.57426757635233,-0.06699436257877978,0.3504478079440647,0.12407721554754768,0.34823368100050267,-0.7484232703007427,-0.4384904581708492,0.356830549023834,-0.03169670414904907,0.3222280168604695,-0.16915578153768818,-0.3326397791011243,0.12345237822221082,0.3206005193917507,-0.5634034690537696,0.2558760424607093,0.43372486779029173,0.11420972885448327,0.22596176297978698,0.2983011243803545,0.024464794738433514,-0.9033288434454954,-0.04841712756623094,-0.4828630045674777,0.2848136793626289,0.0069498783671985,0.679203248824221,0.3897323034444984,0.3634951561885985,0.17094447314005878,0.03173693239304809,-0.3168287365346914
1270,0.489563368045945,-0.37318041557661197,-0.32426775335059366,-0.5708191730287409,-0.14854538973479067,0.30254573402875884,0.5693966476768265,0.26963382445152545,-0.09223634766652875,-0.23447352672167027,0.41716745565847185,0.22776531575853604,0.17960693280883122,0.39020770583902853,-0.4553871371198428,0.4795746878298406,-0.058976709248266396,0.3279725575742809,0.027425181590789077,0.2865259610893053,-0.787697960076192,-0.5013446383646122,0.36883550842163426,-0.1460829072578314,0.31999042790394716,-0.16436900671855675,-0.2851963536758633,0.18426633800034187,0.30705630107677956,-0.6044272893941869,0.2574299900018536,0.4050161442297203,0.08868211274187593,0.259604091989568,0.22739747954424994,0.016017595433426426,-0.9126666262140023,-0.08043715324346369,-0.5133413046765493,0.3100228941759092,-0.02318568373804351,0.681681252962715,0.38980416687392905,0.3982627693954953,0.2394618512740394,-0.02157451259005079,-0.2800806680150369
1271,0.4591434255690269,-0.39811110094190855,-0.3139635144811126,-0.5378380635448331,-0.1607081014573459,0.3005688610356292,0.6504584887216978,0.23917250984085733,-0.09973053125219362,-0.21842874240399868,0.4515717667875702,0.30458760124446915,0.1984558979150225,0.4533065480972859,-0.5092433039099401,0.5471577326949411,-0.06659381493362954,0.354993381577558,0.10515220611928591,0.33591082977505304,-0.7482712921763772,-0.4780207552229192,0.33323747745197785,-0.07868872361226234,0.38865144099905147,-0.18607532993495476,-0.24612986898877456,0.15983079165765862,0.3220618775546025,-0.5385473079273686,0.2752909657559701,0.40917910354308656,0.04483460312256654,0.23687809412807645,0.23974166206217343,0.009646504442954944,-0.8904362463771553,0.011089747341008194,-0.5087014618835539,0.29824486987855225,0.041104702040096835,0.7975133871570868,0.3667271821136817,0.38684351011044615,0.21880551497870607,0.007394600288752058,-0.30679930625626484
1272,0.4507065478994555,-0.4065926187225624,-0.41687794021360447,-0.5504487473961104,-0.221697528433482,0.25877284952685753,0.5417320673939163,0.16732853520443786,-0.12758369121929108,-0.19584458093714738,0.45555270964666233,0.2681686827405977,0.17782114531775914,0.4382708213438036,-0.48683120695172855,0.530789258250701,-0.0994319150104947,0.37609242702911216,0.08692887225171891,0.3513901560490814,-0.8019126028097149,-0.5398887685630896,0.43178118499421386,-0.08394785112571418,0.38247165481476364,-0.20417869659514265,-0.2994128542229578,0.18475421167901138,0.32795154978799645,-0.5755873318789573,0.26070158611534594,0.43079240280307995,0.09496538758747294,0.30116835553072885,0.2610229443417453,-0.013895345000288842,-0.8890864543923742,-0.05493018066415997,-0.5071624671744748,0.36166983622259674,0.019173783707659042,0.7377838051411604,0.3558251123360001,0.35958108334454336,0.23491463989507855,0.027851265652415597,-0.3206714862914974
1273,0.404587029697978,-0.395218860726352,-0.4068582074014203,-0.5230567578304514,-0.2023375791881385,0.29034138963363176,0.5416393756608708,0.26477874846284555,-0.09122579218124324,-0.209722053182812,0.38427382378270347,0.2888757123176565,0.2028815754568664,0.36781020260801833,-0.4922613284712317,0.49857209218863385,-0.10337509748165785,0.3116106124066276,0.05605215401895414,0.35197820570533456,-0.7969433159205354,-0.5053914572536011,0.4113073177502919,-0.10794798592467456,0.37012078067576937,-0.22126460264210607,-0.2811872800970054,0.17154313005808694,0.3741696881129417,-0.5725060858293873,0.27593125845393385,0.4128725727801221,0.10235102287020456,0.29081732041626507,0.2308772152290851,0.07032482962105409,-0.909218488640509,-0.08932817363253404,-0.4471064236845388,0.3601733672375217,0.03316514198859352,0.678193844270263,0.3942100252673844,0.3794566905327759,0.20286899912372888,0.04266663119023969,-0.33933713025112117
1274,0.5152551862750977,-0.38021087600245407,-0.3408278261137811,-0.5871486163073159,-0.14167710992579324,0.2918202405219739,0.5784385610653322,0.3045253170199041,-0.11026717586435271,-0.25761906418390945,0.40100582928742795,0.28517878281305264,0.28194432257019514,0.4679621858815858,-0.49849911843531913,0.524673885136112,-0.06102006938322159,0.3584407083622904,0.03343862624652863,0.4240858852592939,-0.7521947625676213,-0.49305201734993764,0.41460355976172725,-0.07582748239612941,0.3117638933966997,-0.16318287423251696,-0.3500445977329453,0.15160689691745752,0.39724695957926354,-0.6147331761792758,0.31637154283969604,0.4122375075004272,0.020483671083602627,0.23384282006681922,0.25128217227928135,0.006091260457808809,-0.9119230661682862,-0.0934825093775243,-0.5193139222723169,0.33552984559415777,0.006133241148745264,0.6845963159668526,0.36776086977952954,0.366246489538811,0.2340110084617813,0.02405694841227597,-0.2815760879232029
1275,0.44085369187136336,-0.31620875480832056,-0.21998423858294894,-0.2840379927596034,-0.16128269041578666,0.1559546518198169,0.48021946969583634,0.1674898940496467,-0.11727408894962901,-0.22698151763645952,0.36916675137864025,0.29394069714858,0.2136578611948943,0.2633948801748287,-0.36711342961400517,0.4939911657292116,-0.04373742079550781,0.21938888352406444,0.07511136810205596,0.3438756221721969,-0.6019302834793233,-0.42931299674318435,0.27146611372241125,-0.005001093038111748,0.33661573849817705,-0.15039281382656025,-0.24936338979457273,-0.022125696667159245,0.33850852678366805,-0.477170535527374,0.2691912589373193,0.42794324940542594,0.09787493729152745,0.3281920210998059,0.21571662168489553,-0.049415525767770946,-0.7206688653549369,-0.007059978379883543,-0.3010627284595094,0.21202050715296344,0.00850972171010124,0.48485963883839744,0.2736089822060662,0.29319894625508935,0.12784227782582705,-0.10474052898382187,-0.26242833735807214
1276,0.42579275553499196,-0.44475268054949435,-0.3563674299312933,-0.5655610035449661,-0.18623233546856072,0.28341698702897883,0.5315360642554814,0.206886309153092,-0.09174377790339103,-0.2453699010213769,0.4077100259139004,0.3340928107873405,0.13378309777363487,0.39809713877323366,-0.37740783113981,0.5061887180653883,0.014754400222141473,0.32770824407655097,0.0737886481627292,0.40733030182891317,-0.714543301344022,-0.45097102164669006,0.28312352352562764,-0.0787393172645921,0.26402157142888316,-0.2536130708024602,-0.33502519375620105,0.07846867811790036,0.35016160547521147,-0.5463282834207943,0.2640955750023296,0.40059122336767766,0.025485995408267965,0.2739558129724922,0.35289065627214655,0.03215640916600834,-0.834963082142919,-0.005604722134037074,-0.4303398752633303,0.3073522866548879,-0.028832383402119348,0.5801449635560689,0.38036322208783163,0.28982829690570894,0.23694803645973284,0.030434521624718432,-0.32367404953518664
1277,0.456971415641619,-0.41655614042363864,-0.32522700768183005,-0.5540008170830688,-0.11263017111266153,0.278832576245154,0.5616656826303912,0.21893852442048536,-0.040266203088329004,-0.23013257860785796,0.42467531340212844,0.3197661430875545,0.2368462523493577,0.43108800196339164,-0.40780923837441463,0.5349952566920506,-0.07212431392658983,0.35931051448247275,0.09229808523397111,0.4164382232528643,-0.7332365440197132,-0.47915835339657287,0.32061446412714734,-0.053433068683995784,0.32859206949056513,-0.20407207156307913,-0.25687882441421733,0.009249856257725397,0.36491932784276004,-0.6033942628013531,0.2896994863006622,0.4574769573549774,0.16000484401584464,0.27236719980105784,0.2993309842010317,-0.004278694049146506,-0.885864538494004,-0.04676443546475503,-0.43825632483311894,0.34735143463933843,0.047765697807539836,0.6482189363151363,0.3473561099180301,0.33715868015515216,0.24814414235072615,-0.020047872141726944,-0.2810663667187085
1278,0.44023573569858365,-0.45850921046826365,-0.3418307264173663,-0.5159271051407412,-0.1455467112936402,0.31777637129839326,0.5286585263275265,0.18426178468560395,-0.0504552437004801,-0.17641697103611534,0.39039566563651734,0.3124575550440676,0.1762916929332841,0.4545901621853459,-0.4734908198801388,0.4942521636804898,0.011644799830559216,0.39409690064775327,0.07914417815264063,0.3624737348586852,-0.7227042501469823,-0.37374607173785757,0.391036913505361,-0.03290939123333814,0.27608669155816645,-0.25121015178194506,-0.3336102746625056,0.07167208007822545,0.3791972209227308,-0.5825808351338088,0.25407465445821975,0.4700117144550262,0.054937962821849456,0.25001405322811726,0.3072068138987717,0.03412571170505423,-0.8258439053969168,-0.02073828045801336,-0.42773502678115716,0.38737475129872123,0.03787592724337904,0.6072814540629232,0.36396602769519193,0.31750612505706455,0.17800946519446825,-0.0003735699314222629,-0.24750979871483947
1279,0.4421437414405941,-0.39085088382700084,-0.33348959588057214,-0.5966476926553985,-0.10185110740264405,0.3056967249788452,0.4743639295874913,0.20073253668602486,-0.09772813062319949,-0.15306102258306634,0.3856749972889235,0.26443206400210695,0.1536749047891008,0.470505542707488,-0.3968547640991091,0.5738739258567019,-0.03139973864816675,0.4127628730004035,0.1271100231366965,0.42896105742288887,-0.7163676165578328,-0.4579961261511426,0.29926690312704096,-0.0841140938173417,0.3412400926040278,-0.20236263612170602,-0.3603037809404412,0.15147628157457424,0.32991629308042125,-0.6223698151970786,0.2659842243479619,0.44497851508167213,0.06404805077797485,0.22014958722744224,0.30053972194208683,0.02426606386801384,-0.919425809147838,-0.08014720399173464,-0.5112309473431763,0.31922922774720575,-0.005029527552513027,0.7049889867616355,0.3063611110356496,0.33999094336645774,0.21017184389998195,0.0018362345144156897,-0.3384361941800771
1280,0.4790660139427374,-0.3665006169597477,-0.3423612410702155,-0.5258984816459286,-0.1418558174150969,0.279337975319623,0.5983381668324489,0.20916954571366853,-0.0920255099724913,-0.19588108021010908,0.397430107727074,0.3001849971109629,0.21360995011526884,0.41593376757339273,-0.4754913117944588,0.5101000475321333,-0.02871624590530536,0.3248688473413784,0.08269604067865824,0.37489755028775074,-0.6547463078409597,-0.43731136771701595,0.3003916391530102,-0.05121236610400254,0.38022169541417533,-0.1860493668721266,-0.2765510595760633,0.0665897432476244,0.35522969041753916,-0.6079800480874766,0.2228266838186077,0.41819853625710424,0.039503510922687564,0.26783331047324305,0.2374738423690021,-0.04249235148685444,-0.878389838666715,-0.03139024108123686,-0.4516055620648935,0.21277073605414856,0.0473276489993481,0.6499034267872013,0.3512604616684186,0.36224480166295386,0.21830561598012316,-0.07090866762132626,-0.284862801658592
1281,0.3875792544436347,-0.4171451003638436,-0.29305754114464394,-0.5197444663228508,-0.21659704103315786,0.2631897571080528,0.5908303676503875,0.1531904171457994,-0.09454319126002503,-0.1600739913905838,0.34858938369828374,0.27653873319149,0.1627576962208087,0.46663728891532436,-0.4273879729561116,0.4970827799345504,-0.019089891592639976,0.3247769705251381,0.1057793434235311,0.3585645595721324,-0.6805515778395144,-0.5352594330447163,0.33857390300825985,-0.05411165003975226,0.33627403384554344,-0.2515027202263965,-0.29935544464227143,0.1609243114990846,0.3145035202385245,-0.5574977854133876,0.2427065928525303,0.4519700144561152,0.08646180770480144,0.22929181738681637,0.29199743081478174,0.047582116065520194,-0.8220511146139369,0.01897844567268136,-0.4593552785199156,0.3357764761631747,0.03787955030940831,0.7394759909991564,0.35674792220585044,0.2637318660487096,0.164008430743666,0.012579094510014242,-0.35283539692946086
1282,0.4487315264420578,-0.3908036559686603,-0.35818308068095195,-0.545809192938381,-0.16170423050270027,0.2692376012360178,0.5181360981643852,0.23778293828102567,-0.09080596750009205,-0.15902231691016996,0.4263199019006194,0.33272087289603763,0.20407950227518687,0.41890468542782955,-0.42562420204377593,0.4600739753517388,-0.008234584380858001,0.38075650900688346,0.11498326721432897,0.3643286633959034,-0.759206607905615,-0.4775308313020039,0.36152562997402915,-0.0767092296954083,0.29907810017919123,-0.22570943002565716,-0.2799856215268948,0.1308226777375735,0.34879981560758366,-0.6314613317366826,0.2255007134912969,0.4360462988843222,0.09222237890155206,0.24179963457047704,0.32153687743867404,-0.019049323069042196,-0.9422126890080346,-0.0537975585838185,-0.5413550649973907,0.33994321648301734,0.012682991709379105,0.7530314031153778,0.40498699706162467,0.35129972768324536,0.21043219790011675,-0.013173040391213609,-0.3923610206744626
1283,0.46906315518057196,-0.4258035890047651,-0.3352397566906617,-0.5138345298621447,-0.21038346356491827,0.27241760693977574,0.5738951270028032,0.18930517653448448,-0.0896238638028033,-0.20631439728487186,0.3528954480419058,0.32353700231638344,0.22903706976457713,0.3742006057084717,-0.5124550283373499,0.5184484804381847,-0.09491201515488401,0.39977453809788355,0.10193628177495972,0.3185043784862621,-0.9128977157835176,-0.4414825826301504,0.3966407456165605,-0.029496545699132883,0.28542118737249356,-0.29945611743120326,-0.31758678895680686,0.13193340618667082,0.35177636747959246,-0.6152861380162641,0.31357963498229324,0.47510573006317963,0.12944604275696303,0.2830690719652489,0.2868930022944775,0.007652486282749817,-0.9083991935372947,-0.1339216191439802,-0.5208136178609859,0.4128585244871456,0.0594751562618612,0.7602160792995669,0.3807451307996524,0.3277864278756769,0.2577854530795298,0.058319134067317084,-0.34589356098682433
1284,0.43321061288030993,-0.3731676260237748,-0.4483508416314814,-0.5259220527224309,-0.23187010562366353,0.34333277917016797,0.5804759957622327,0.2011672248204852,-0.13072386915435102,-0.21466376018671926,0.3888394915967486,0.3111907455720258,0.22691090871922096,0.44075867987201367,-0.4828244141879049,0.503372964319674,-0.10516133072870598,0.3461938426644897,0.1006962557217731,0.31870262429978224,-0.8615998395859377,-0.49682234643285667,0.37382596411058555,-0.05274665066550019,0.3571575726130148,-0.2805676681634609,-0.30377931891020904,0.17976446164042825,0.3798129752750008,-0.6420445014521519,0.3235385393557238,0.4617510065023059,0.1379030462319745,0.24750982104946065,0.2603130241937555,-0.0006470522571647187,-0.8452937093023436,-0.08592236573579061,-0.4221386321552341,0.3261049681774468,0.05002407127972268,0.7678268924402316,0.3826152673475811,0.3648465729140381,0.1853043776763498,-0.02072461594671665,-0.32692580832369367
1285,0.4924045048822587,-0.4298203717064232,-0.4694873203137741,-0.472193766998549,-0.227290435623586,0.28608865276308626,0.648600003887355,0.12886505051405717,-0.1632459755664159,-0.09373966953402374,0.40074824802492337,0.39582192494891083,0.20768471461300764,0.43010676164120404,-0.6257791777338628,0.4568076341130597,0.004269192489946366,0.353949236073256,0.11825883689689928,0.27919526998939065,-0.8480438740091858,-0.43234239155626464,0.413768515813616,-0.023201835823440868,0.31254982253972574,-0.2980871780396454,-0.25830409295378254,0.1756884023043166,0.3356643435079721,-0.5621598398590688,0.3184573064569849,0.4859915491754234,0.07112391973122353,0.3010092035958565,0.2752360639938031,-0.08720678324771221,-0.9405527642871085,-0.07278876053821484,-0.5079984991883213,0.3162476608353083,0.07368628955357312,0.7334519528166732,0.471103997845182,0.34304499608759653,0.1921721729051123,-0.015297854393652645,-0.28364867907298574
1286,0.449257787794626,-0.357717165426248,-0.4069777926617654,-0.4924032218169321,-0.09585606561295873,0.1990567052111825,0.5504818258555063,0.24331910743832807,-0.0658668368300048,-0.15785990495142058,0.4065939547167564,0.32936334222969055,0.24444299434985672,0.385150911931579,-0.5045594208363254,0.4636054454409914,-0.06646488548524054,0.3642445533990496,0.13235686352753612,0.312252425221084,-0.710705978922185,-0.5451567190923099,0.34214997004459613,-0.12969254232149965,0.3353189101361979,-0.21423390858330796,-0.25025492714384606,0.15793150014095866,0.43535331168565317,-0.56452394483182,0.26843718867267624,0.4138180426392753,0.09783399846282949,0.2381950065379368,0.189737939713867,-0.06416980343873685,-0.8689791379314081,-0.044670943235207414,-0.4495462228140089,0.31036938900444333,0.01062740210863309,0.7756914075784612,0.3775453658705715,0.33333110700802593,0.18875997276018938,-0.040400501747285184,-0.3940952427386445
