,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
787,-0.2090764539616511,-0.06853575211215546,-0.0017052406214258817,-0.15852653376642015,0.017355899903001924,-0.1528562389903124,-0.08343425739145437,0.029640001541854203,0.13785542718866206,-0.14686835122470834,-0.07418820372106656,0.06798165949123532,-0.08632128458292546,-0.17597554607531737,0.12421850333541257,-0.07678890082417349,0.16079328741402835,0.02124051406957575,0.19504762614341425,-0.14151309235374626,-0.17206819486328268,0.028643305611139674,0.1736775073217628,0.007574927302926396,0.1275807756856307,0.035071443534620134,-0.08637651334162579,0.0382426204874744,-0.12545711792768233,-0.20169492486504959,-0.014067186839281844,-0.15479211464246997,-0.13299763218686983,-0.14023737097349595,-0.07519917342863376,-0.026863791255839355,-0.09660186523593245,0.056711688863503334,-0.039238484321463346,-0.09251710319779168,0.09976226834813823,-0.07987844066781731,-0.08391742438687005,-0.10735562427385548,-0.17113589411520105,0.07499074126421958,0.0032250522341045786,-0.13319077835050172,0.09711038456637833,0.03752041950350203,0.18752847617267668,-0.04811532964234421,0.11468907088719878,-0.09525206790158358
788,-0.20950469903357824,-0.06923815329332181,-0.0018921920600683106,-0.15877298875975498,0.016967023599778912,-0.1533673447091048,-0.08304741435832193,0.029207596027510545,0.13799255145133832,-0.14763996442099653,-0.07455211525159794,0.06798425411195762,-0.08727806541937017,-0.17592692121728215,0.12399846134671912,-0.07770685728810726,0.16121419241053378,0.02149067316589693,0.19555961487617562,-0.1429036493109288,-0.1720576017636644,0.028906621062244866,0.1745456182907976,0.00725382852933259,0.12759992564481307,0.03511510340533657,-0.08688478021825102,0.03817895438064843,-0.12526421206385738,-0.20183990509595695,-0.014376334981252997,-0.15465659366578208,-0.13314405923618394,-0.14043714881522207,-0.07536289897016583,-0.027447453700746922,-0.09648200054445272,0.057207816359917035,-0.03943591188645044,-0.09183947247081015,0.09927753732764256,-0.08044815038024135,-0.08426377773792149,-0.10787702286623102,-0.17147737945709418,0.07460038698250218,0.003303265402775264,-0.13359339446749943,0.09716873107491279,0.03763461656908048,0.1881850791395996,-0.04786980460373884,0.11475808968908024,-0.09552102866248834
789,-0.209327175870228,-0.0690624597046789,-0.0020904131224835027,-0.1586740797702729,0.017209056276030078,-0.1537366074501019,-0.0829592476849271,0.029056318179391458,0.13775038708337486,-0.14749434818577165,-0.07466498815083977,0.06762758242592018,-0.08720651627137352,-0.1758933954677093,0.12377788798460942,-0.07795112058950016,0.161274269808869,0.021766092057396245,0.19566025072697318,-0.14304625521536296,-0.17255332724380928,0.028925742263013768,0.17454323368915473,0.0068840919825819795,0.1271699475099322,0.03518969707184908,-0.08691529410044567,0.03821498694614839,-0.12560496956169467,-0.20176316890970974,-0.014816712410737867,-0.1547691239198074,-0.13277865265254388,-0.1405955518346308,-0.07538649938886413,-0.02761316360133336,-0.09666322896732576,0.05771176497792092,-0.03946058568741028,-0.09177927080689502,0.09932129297631923,-0.08057638785144706,-0.08395986405676935,-0.1079994057573091,-0.17151076566762521,0.07460413830675201,0.003668253256936536,-0.13392648463007986,0.09729200336515745,0.03786329297394448,0.18797049391901702,-0.04792620725800313,0.1148712721122891,-0.09570698850704754
790,-0.2096270863753139,-0.06975929273767555,-0.0025946426157580256,-0.15909848403258897,0.01689918133873828,-0.15494322178754097,-0.0824582791038483,0.028154698313584116,0.1376174417538189,-0.14841139818951848,-0.07533958210406272,0.06712673201707497,-0.08858396923975803,-0.175739922547965,0.12315820333185169,-0.07947925008772351,0.16187899051196464,0.022492058609204293,0.19649206003589234,-0.145278518430726,-0.17309304060141703,0.02933732175115457,0.17576685172064918,0.00595738770741964,0.1267576246384694,0.03536066731513682,-0.08768250577795823,0.03813715504271386,-0.12585748596925292,-0.20190080264390045,-0.015798926939337824,-0.154712244821557,-0.13258915355170678,-0.14115078763714028,-0.07578323082172392,-0.028627195760961302,-0.09660707049763693,0.05905030291133091,-0.03980322242333996,-0.09087931281951267,0.0987125661176546,-0.08155245740686136,-0.08402262505154554,-0.1087802000141659,-0.17200306929605572,0.0739694996655644,0.004105216365568317,-0.13500905495649496,0.09747092149102983,0.03829875916299823,0.18859649136101503,-0.04756321415332099,0.11516558884415742,-0.09636889643279514
791,-0.209638271859005,-0.07003770484407118,-0.002827322493146922,-0.15914700541290472,0.01686725047614414,-0.1552748891332122,-0.08216854229764499,0.027978482506783895,0.13757275312700346,-0.14867309172317184,-0.07558622628254907,0.0670386184923654,-0.08877433892010589,-0.17564139638459886,0.12300777958046062,-0.07994144685534878,0.1619482396338096,0.022788661100444293,0.19662730805370485,-0.14582460138854675,-0.17310593998713586,0.02936827650722707,0.17598728675993222,0.005768597393594912,0.12656086926631624,0.03561473257245396,-0.08765274161224203,0.03822267924747217,-0.12589455484332887,-0.20175597660924827,-0.016029416659456962,-0.15453804482805344,-0.13262395034384733,-0.141149698897802,-0.07574358911255191,-0.02884326356403713,-0.0965616092805954,0.05937061269475963,-0.03984491422720827,-0.09055892292197153,0.09860821481000995,-0.08182344121899479,-0.08407826372785929,-0.10908145355846344,-0.1721333709092163,0.07373748833810485,0.004117787402047098,-0.13515161063465897,0.09747414159113449,0.03830491559064138,0.18871362833744912,-0.04755845810473236,0.11511085194724026,-0.09651114047328063
792,-0.21015426928051312,-0.0710080146986584,-0.003582190041760392,-0.1600235211042911,0.016218080545487942,-0.15709304103607108,-0.08159932039451866,0.026517334858801214,0.13736511478414523,-0.15018505168482446,-0.07670552722281117,0.06635655162139446,-0.09075692895597641,-0.1754671048569203,0.12213491195745028,-0.08217573649499153,0.16273891164010337,0.023733959977026382,0.1977911360022429,-0.14899205631502754,-0.17368223430160692,0.02985067680345422,0.1777522061742144,0.004591335890867234,0.12636583267394194,0.03588090340226546,-0.08875511687063292,0.03789971905356238,-0.12625781325218663,-0.20211759274777735,-0.017380490057881653,-0.1546433678792403,-0.13273795292057658,-0.14208446564346877,-0.07642728111180105,-0.030313694009903053,-0.0964167428475297,0.0612578072475375,-0.040402666904641796,-0.08943190818671252,0.0977328729665123,-0.08314701661441312,-0.08427578190753693,-0.1100233092317329,-0.1729320378214324,0.07288024670776708,0.0044705531569805765,-0.13681311762040946,0.09765502584965066,0.03852664595860991,0.18965972375161158,-0.04707335909527451,0.11563263570061297,-0.09749184443357124
793,-0.20943153929653052,-0.069439051314607,-0.002487308706683602,-0.1588801639411159,0.017219034162013237,-0.15471470379614194,-0.08262523332203978,0.028353933238594854,0.13748462941377532,-0.14806283602968864,-0.07501979877337686,0.06703762834018719,-0.0881176624856212,-0.17590461504048713,0.12318101778260236,-0.0790699762291585,0.1617513970650966,0.022360770702744292,0.19626669082952597,-0.14471315442942806,-0.17323949942681208,0.029358606035030592,0.1753391181711958,0.005994740425387654,0.1265486230062225,0.03529951651704502,-0.08746529341207096,0.03816856180505771,-0.12603956833354038,-0.20186790313898575,-0.015836322464847466,-0.1548961425456001,-0.13235812196236912,-0.1410910534364492,-0.07586530408813881,-0.028400869766881665,-0.09682634944226799,0.05886616772027366,-0.03969848012537418,-0.09112969568519955,0.09891639578345679,-0.08137675845735803,-0.08379680933184706,-0.10858649073557974,-0.1718692062819308,0.0742644467712415,0.004230559507540062,-0.13483980831891396,0.09756570856384567,0.03839438805422877,0.18823254602740921,-0.04766460009367392,0.11526321337550512,-0.09628807221344797
794,-0.20946243537991377,-0.06915285329036522,-0.0019942154521156163,-0.15884773960429274,0.017041097009307737,-0.15383882083384642,-0.08299401884399313,0.028842446801562276,0.1377561324382391,-0.1477757794051416,-0.07466949269412065,0.06754366999148761,-0.0875077528954242,-0.17602273441898392,0.12365752640204913,-0.07813376651035757,0.161394988946224,0.021674584916454232,0.19580211741781578,-0.14347657892474508,-0.17261343885031194,0.029104445033439924,0.17473711851038176,0.006745776449297854,0.12735160101795823,0.03509707221364073,-0.08714919684494855,0.03805015213775686,-0.12559582429319735,-0.20195511330084515,-0.0149591785923045,-0.1550559720751221,-0.13291816881601928,-0.1407953253072603,-0.07570677903439833,-0.027786326312409626,-0.09669185847519672,0.05778433749723219,-0.03956975683827683,-0.09174034119269472,0.0991885947058147,-0.08076008653906885,-0.08392927717246705,-0.10800443493599862,-0.1716648379419901,0.07459546044360256,0.0037315725673606574,-0.1341260515262116,0.09734747446049498,0.03783960105149804,0.18809022184369026,-0.047874493186552736,0.11518015369403233,-0.09575000946028077
795,-0.20902165791967156,-0.06883089781606863,-0.0018361055168584187,-0.1584668079847821,0.0170908619515378,-0.15334010656875882,-0.08294377207769012,0.029346714963161224,0.13783928014608082,-0.1471570054222311,-0.07457424224478465,0.06777507386544637,-0.08672078888684319,-0.17566994903311842,0.12390363903075537,-0.07745715411037987,0.16089599059987103,0.021697294594921063,0.19529809038576296,-0.1423180902002384,-0.17223991263931968,0.02878743474244068,0.17405332815272873,0.007048782477821328,0.12743661565020387,0.035312281073703274,-0.08651621253442164,0.03831836509621374,-0.12538148961261508,-0.20151141648545778,-0.014369291628327643,-0.15464426256725114,-0.1329644567179146,-0.1402825972564619,-0.07510758171445957,-0.027257256310640667,-0.09657066997275815,0.05717510098114938,-0.03930590123725664,-0.0920124291116608,0.09952811834383489,-0.08026727820725782,-0.08376254923543344,-0.10771279339669936,-0.1713383048846833,0.07449292464729027,0.0034784877657127403,-0.13345386816504431,0.09697942838554367,0.03760041187804961,0.1876872419606074,-0.04818721666042351,0.11472125606119014,-0.09533449173653166
796,-0.20937198957597913,-0.06928695903481756,-0.002616748162539514,-0.15897687926064838,0.017259041175678974,-0.15480916734197156,-0.08275977588373408,0.028298733446839655,0.13740389314967635,-0.1479070746626051,-0.07518822912217112,0.0669684346309833,-0.08806357404759226,-0.17582728568299452,0.12323311738016982,-0.07904126300853961,0.16170312714120325,0.022375712409013124,0.1962481560729157,-0.14456217369592672,-0.17336715988268475,0.029227967739861666,0.17533291927445827,0.00604475139529149,0.12660575233032956,0.03524388245808972,-0.0874801913782742,0.03810821660386762,-0.12618391964760178,-0.20189998621904873,-0.0158705235733138,-0.1548894621588645,-0.13230903121460103,-0.14120377514338828,-0.07578811614213903,-0.02839306231799344,-0.09677211207513345,0.05908080305819409,-0.03976350871540339,-0.09134144821781466,0.09902844648824063,-0.08126262881437765,-0.08378832007809164,-0.10847984139636148,-0.1718196149753145,0.07431494672754504,0.0041782530839356916,-0.1350149771841203,0.09756529561257919,0.038363569155999144,0.18818751286108976,-0.047651915829501054,0.11524446574965297,-0.09641636779262652
797,-0.2088479127010067,-0.06843234629233569,-0.0019295959944979812,-0.15829708180399252,0.0176158561455076,-0.153074984571134,-0.08321414275412903,0.029656265860382794,0.13768865533213087,-0.14662167059318204,-0.0743103542965314,0.06774949457132033,-0.08613423167767892,-0.17586955491599446,0.12408241123588735,-0.07695340095287893,0.16074969246254106,0.02156790111541561,0.19501951430405673,-0.14151143982164013,-0.17243999628318252,0.02861578329867481,0.1736021457354766,0.0073046816068938585,0.12705533054197232,0.03523669433405461,-0.08622726843356555,0.03841970217367549,-0.12568570419307526,-0.20146998305832414,-0.014344819788974079,-0.15463781551372513,-0.13260537769380726,-0.1401957789520614,-0.07502692757755837,-0.026904586216166572,-0.09673764617606717,0.05707480638350896,-0.039205161314424,-0.09239145525846493,0.09984570022216373,-0.07993244520073338,-0.08366371012381453,-0.10751657800640396,-0.17109466019222838,0.07492280120049545,0.0035121453400995366,-0.1332909276720013,0.09713200507782294,0.037789948638326146,0.18730774254922683,-0.04820170718154162,0.11461405885464553,-0.09532557263094002
798,-0.20886654873452842,-0.06859614427379038,-0.0020338022423730044,-0.15821086019482952,0.017619903140840637,-0.15327545782951957,-0.08300794520390085,0.029599601653177807,0.13771580639336786,-0.14670157490530913,-0.07438835562003313,0.06772103986583683,-0.08636420906223474,-0.17573665075600592,0.12398577883605119,-0.0772063040925969,0.16088867445075195,0.02180405093613305,0.19518971787243486,-0.14185620191652587,-0.17251140789302535,0.028682944994026564,0.17377337393930142,0.007103473863748575,0.1268141978939604,0.03530500500324246,-0.0863401323170411,0.038493059516696515,-0.12567113420814438,-0.2014159759458204,-0.014497520200976558,-0.15450002437726837,-0.13244661839748761,-0.14014556569881204,-0.07492366454592345,-0.027080221818019515,-0.09674869372542654,0.057265400538897546,-0.039173452467426303,-0.09208061945157332,0.09971372560171167,-0.08009892194979301,-0.08371172763683297,-0.10774395031072852,-0.17112321192819277,0.07473347115283309,0.0036994955253264444,-0.1333870862221166,0.09715882292633575,0.0379662414030626,0.1874161588870942,-0.04811817619508998,0.11448819968645516,-0.09540441589556398
799,-0.20838494556265583,-0.06782301037145302,-0.001227645338768291,-0.15748886632180722,0.01763667076485771,-0.15148187782032213,-0.08332478526498371,0.03098355074187751,0.13818190118277993,-0.14559567136998713,-0.07365089288377492,0.06866297900778177,-0.08432946118845355,-0.17560068158085712,0.1248368000798719,-0.07517269122072048,0.1597555463352138,0.020993063489665616,0.19380195298950328,-0.1387358267593597,-0.17121311062956387,0.027953862935742792,0.17208869893469703,0.008433936150298227,0.12769529033354018,0.035464081559719585,-0.08494533168445312,0.038804001690537444,-0.12483384188311498,-0.2008893643105846,-0.012638418812929843,-0.1540809286094181,-0.13312981133926932,-0.1390048025194873,-0.07401580810514517,-0.0255148686764341,-0.09659573804328712,0.05495853993813836,-0.03858642457106626,-0.09307117080367094,0.10042062308209707,-0.07870973365889325,-0.08361558335038664,-0.10671596016751289,-0.17052451520079137,0.0751040478720882,0.0027833847901295155,-0.13143620499521663,0.09641740865023946,0.037015435237282984,0.18658110936945996,-0.048870996181589514,0.11379560725844594,-0.09406857115416915
800,-0.20830214660421376,-0.06780609027248488,-0.0009266693980929869,-0.15737309113026865,0.017376213601713222,-0.15113705726439586,-0.0832914427167404,0.031165584331090342,0.13835455280010567,-0.14555335807601968,-0.07355153922304787,0.06890421919110287,-0.08409132461667773,-0.17545144889546785,0.12494757607089596,-0.0748286819248809,0.159491651630467,0.020889078519908184,0.19357619271164725,-0.1383012847913159,-0.17076501308235123,0.027884596311212113,0.1718450308259272,0.008605243153298064,0.12807848359756993,0.035552048982270726,-0.08472959525934765,0.03884610474243685,-0.12448756774743094,-0.20076909304881213,-0.012186934741223187,-0.15398507034712955,-0.13345328235930348,-0.13874943082308497,-0.0738631837608183,-0.025264756700031213,-0.09649933262989936,0.05437100031201417,-0.038446720130363404,-0.09313138698347134,0.1004237429336048,-0.07850282800967393,-0.08358151806509737,-0.10652229976403225,-0.17046339193802126,0.07497235890316598,0.002550405627678278,-0.1309929045034856,0.09615037605846075,0.03667694652759349,0.18652923195941434,-0.04906385795097968,0.11366084819939948,-0.09373678090721924
801,-0.20858434963048494,-0.06802770621087012,-0.0007872958592673653,-0.15770203562482268,0.01698092064421375,-0.1511828872490803,-0.08342238110302959,0.03093286648970759,0.13846486346389458,-0.14599345639434444,-0.0736592196629962,0.06897729491524418,-0.08453658967410738,-0.1755456248795062,0.12492836463252366,-0.07500349968144775,0.15962408880672213,0.02069178923065407,0.1937474897962677,-0.138735696046158,-0.17056697521690162,0.028000020313216183,0.17219262801058824,0.008658993527575768,0.12859726062314528,0.03539229076209833,-0.0850586176208586,0.03859682507921863,-0.12431737482571167,-0.2010558642969372,-0.01215162012312911,-0.15419271219324113,-0.1338598962651125,-0.1390091603161452,-0.07415492629487039,-0.025450939165243432,-0.09637892029220704,0.05434689520964391,-0.03859363776743144,-0.09313221099991725,0.10022684112723901,-0.07864014308734996,-0.08376720205420572,-0.10646500771692195,-0.1706398818755281,0.07494208579636848,0.002358349899259716,-0.13116192829065995,0.09613589688071529,0.036427776137083465,0.18688407507847435,-0.048960416047359664,0.11390129713189259,-0.09380248398416875
