,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
2012,-0.0014581881130740185,-0.00458310633845094,0.0037260266028722403,-0.005188340156911244,0.006329562838440359,-0.003606533100836279,0.002102923493423829,0.0032194041649738414,-0.00019406046364005627,-0.002226589860916582,-0.007480819504136035,-0.003427282645548882,-0.0014894745279170965,-0.0028825541346953415,-0.00731165801992999,-0.017501867030400985,0.0005459911783756138,-0.007574641780325251,-0.006061457877045983,8.95938358140239e-05,-0.008229204354687516,-0.0032407700484132435,0.00018309164688245713,0.005024910012316383,0.002581526560876653,0.0038646732030020742,-0.007304678305277363,0.006807030322744982,-0.0050498708174886615,-0.0005300607307107486,-0.0010992255163175882,0.005463099372147032,-0.0011503353197057737,-0.0005748876393007196,-0.0018871494043962876,-0.020144814858538508,0.0022226876887120606,-0.007938986621663459,-0.006155556644224841,-0.0013916509400585895,-0.0037789428381090834,-0.009385662977068386,0.003416959069463494,-0.002993299063574811,3.135341160833034e-05,-0.001847625285805391,0.00011207368297181785,-0.006331106620990919,0.002932764913857319,0.007692973511570371,-0.007433556655183799,-0.0012773941244860036,-0.013923174335483662,-0.002503056368860956,-0.001990682728249388,-0.004092855363378114,-0.00566115573648324,-0.002323812033197813
2013,0.0005778074210078062,-0.0018056338831648573,0.004425420265752196,-0.006267048119433913,0.006562055656216117,-0.002145050897329444,0.0022545819533228285,0.0030237205623429514,0.0018322952873594473,0.0026944966709703776,-0.007298748003831547,-0.0029227407695092585,0.0014554360936667788,-0.0004983296025572936,-0.006103849690341816,-0.016302638489222466,0.0015153261083124883,-0.005172459261633988,-0.0037769679204040767,-0.0002822490347604762,-0.008081743851689527,-0.004947284790957277,-0.0014416903510883804,0.003991328930072492,0.0027885136346927327,0.0014743963459474731,-0.00756851575611843,0.00713562618627793,-0.005393444519380421,-0.0008130017057429032,-0.0008697000246358179,0.00543266440290903,-0.001954965059808766,-0.0017330922805414905,-0.0016461903169310193,-0.01763706478114465,0.0004791807507593254,-0.004088313349443207,-0.0055936348917314796,0.0009787402975306725,-0.004036700101710706,-0.010029657779631308,0.003386468469158571,-0.00488804787763375,0.00025142290855037063,-0.002119786098963939,0.0004692095847980138,-0.005024727497612478,0.0034179041363404496,0.00909507277627456,-0.004584709977281167,0.0005871493099106027,-0.011853725391780895,-0.0036898270535915675,-0.0014593840329874055,-0.003670543296638671,-0.006411104039031373,-0.002298188229312277
2014,-0.0007407072768662613,-0.0009909269743571857,0.0035950374821357503,-0.005466602250082328,0.004735775150741856,0.0006743415303709366,0.0010579280529605568,0.0010233983158587593,0.0016582766108130522,0.0018828844834139404,-0.005166730378908266,0.0005845408061243666,-0.0008514367666290084,0.001677345802435704,-0.0037808055134900247,-0.00790386861600409,0.004157556485521988,0.00016951779652032983,-0.0018724943476546153,-0.000612285145140181,-0.004245381974281383,-0.003931983520356466,-0.001796655346716706,0.0021244795057799334,0.001546840963624316,-0.001372541544344309,-0.00504558150853664,0.0068512002027995254,-0.004226745391828738,0.0004951046305527486,-0.0018459919626521487,0.0016084142400048847,-0.002872580886055148,-0.003529323614311789,-0.00044807939244269693,-0.008090761300483602,-0.0017652169368265252,-0.0008939143813148885,-0.0048457486685186905,0.0007969903976501741,-0.0035210196429490692,-0.00626948083006312,0.0021893588971984954,-0.004315911327883572,-0.00014106501725889755,-0.002071315631243233,-0.0014028571759435288,-0.0034843615742344595,0.0043365211023011175,0.006718240226688635,-0.0019427254966500815,-0.0010162950441274404,-0.008177499620399403,-0.0035012924571028213,0.0003926693503187651,-0.001765123777802319,-0.003291863190172788,-0.003463502823837836
2015,0.00044007581979192256,-0.005563357788910977,0.005311747933668202,-0.004097205377498435,0.006232498929394457,-0.004613432774316164,-0.00013812957055894673,0.0032759621430684515,-0.0005531523764437177,-0.0011578943000732887,-0.007648783750375528,-0.0017032107654928637,0.0007226887994181217,-0.002430019496315306,-0.004125846131055829,-0.01493080216109794,0.0010480180783981313,-0.008182855563120971,-0.005530016088006922,0.0012297506361014896,-0.008823062356401196,-0.002902597882931353,-0.0008379952001724188,0.007095513516421998,0.0013633748030451298,0.004826314032677604,-0.005119223600902957,0.009569801780974063,-0.0061377025862285875,-0.00010307154745347897,-0.00028708590389306095,0.00763370024237884,-0.003227845740591206,-0.0013362238468946483,-0.004812530981227509,-0.019298562704728302,0.0028169626565204744,-0.005661127131859674,-0.0023429699518279596,-0.000429477796960169,-0.003675222071089084,-0.007220221254854314,0.00650870520476878,-0.0047978217351373875,0.0034640497565755807,2.906990896202463e-05,0.0005484632888724992,-0.00727638946147987,0.004465225674106069,0.010162116069045084,-0.007635498381816831,0.0018794286309911385,-0.011791786322831305,-0.000833895278590347,-0.0005521377887776975,-0.005372013275741417,-0.0021240323939100613,-0.0014476015029640473
2016,0.0001933180280504496,-0.004858824928449911,0.005511073390545814,-0.005818840856652272,0.0068400987638282075,-0.005215520085538657,0.0014827070421413496,0.00452316186478054,-0.0003263649328665366,0.00041818415083030684,-0.007185457743014457,-0.0030370311399057943,0.0012015285933634965,-0.002776215159700183,-0.004062961119937198,-0.017239327402643768,0.0006739826840841262,-0.008280023094590088,-0.005383648872943086,0.000984509758554635,-0.008454201681141978,-0.002728146763132953,-0.001888996779818128,0.006536875939063623,0.002327369534604107,0.003804524261458695,-0.007351247079037072,0.007845678688059644,-0.005972905789440095,-0.0005888652512874744,0.0003072445894853927,0.008042115393688338,-0.003384616086425903,-0.0011387739430417524,-0.0036546358705571392,-0.022559415291579975,0.0032651338912734525,-0.006711412138173386,-0.005353217398983777,-0.0001994371406088642,-0.0023445258290435396,-0.00838806232212158,0.0052699740269382764,-0.004978717846129777,0.0023535420823788274,3.383786141682339e-05,0.0014031372069768446,-0.007017890144115979,0.00380548833578117,0.009539408555702332,-0.00681587268498042,-9.107912830350474e-05,-0.013656467868887672,-0.003180663492198539,-0.0007500436143497691,-0.00624682412403011,-0.005345716056978272,-0.001994936151265934
2017,0.001562102251376705,-0.0033687774999733256,0.0062717699081828344,-0.005923808510502463,0.00819838729359993,-0.004783624700360808,0.0031527854417045392,0.0042454478824633015,0.0008454743893010607,0.00381170627588108,-0.007716347857885153,-0.002712390564601746,0.003831353564212326,-0.0037532838861089697,-0.004252337642258377,-0.018273313227920206,0.00048041435838770685,-0.010299429780510154,-0.0052327734494335134,0.00135169134527962,-0.010335880822171004,-0.003824056839876769,-0.0028091259570932952,0.008027472320999625,0.003154201221465326,0.005821584256448202,-0.007919250596870316,0.006851345256052041,-0.006673351473277739,-0.00024267289838110495,0.00144743139778998,0.010741492941732853,-0.002253213916498848,-0.0008582710509329131,-0.005042546976323939,-0.02524549671641487,0.004287781798380406,-0.00655613853399958,-0.004126133444294065,0.002927784041199713,-0.003383062055047656,-0.00880316613835323,0.006423422148491308,-0.004416281910746833,0.0033804663927031043,-5.628536612635763e-05,0.002169405666612474,-0.00644415064647789,0.004225211637649261,0.012787951655590903,-0.007325433834455693,0.0019325835638631943,-0.013780709800999512,-0.0015325565713184253,-0.0019505379658827497,-0.005844136566228045,-0.005550642313314036,-0.000832657756611452
2018,-0.0003343735626420883,-6.0312302962015583e-05,0.0029856209509882647,-0.004403394395465575,0.004886034944586772,0.0022988456750856322,0.0014323250882469366,0.0009413155021699509,0.0023462680644853063,0.002353358941085219,-0.004009315316647786,0.002197248550593703,-0.0006927322728018994,0.00133886819314311,-0.003260840006514736,-0.005341902035824048,0.0047796085359870805,0.0012168850859048327,-0.001605170369524126,0.00012933349442836232,-0.0032454194463654865,-0.0040863486719126055,-0.002151845394579151,0.0024149316891182077,0.0017120374548145415,-0.0008297661519101945,-0.003823841000435132,0.008046120397802782,-0.0038812775764809947,0.0011821977581577855,-0.0018969301176566184,0.00105736617119983,-0.00257379808219536,-0.003678150063213762,-0.00013328486425592074,-0.004215240526879601,-0.00226680956137759,0.0003678295226332163,-0.004579586290364887,0.0024022389949381667,-0.0034296580369085963,-0.005106548880118553,0.0017293972436362502,-0.0036201321006445767,-0.00027575006792250785,-0.001773146157468289,-0.001650830364956569,-0.0029721775794761393,0.004304825782738303,0.006928608221892448,-0.0013950830230310216,-0.0012122109342900906,-0.006783563964351146,-0.0022605733569148923,0.000370657374608028,-0.001112630689121234,-0.0016289300628039571,-0.002561437963977819
2019,0.0014448823436660973,-0.0041315123857125725,0.00585787792828781,-0.007186583208659766,0.007402012912596615,-0.0062861292834957665,0.0024462844093458623,0.004995362168470191,-0.00019064967876064945,0.001697815384127518,-0.008649027584066587,-0.005356718292154819,0.0030260705826961453,-0.003229694753551602,-0.006010139222935462,-0.02264781146782558,1.8486727266592284e-05,-0.01038256956693598,-0.0050062893186588,0.000824030085435982,-0.010529043644098832,-0.0040845774865088886,-0.0010661968673555244,0.00692685101302366,0.003282802981517303,0.004156575204198433,-0.009057214131662364,0.007095239960519529,-0.007035168374263659,-0.001726341027472141,0.00013057121211240306,0.009630468722171208,-0.002739274112442473,0.0005698445394739359,-0.0037635768963284553,-0.027434196340826902,0.004264579618883893,-0.008922236714618687,-0.005848511227545341,0.0002933821646530308,-0.0034339569564944077,-0.011251643174540743,0.005777955164648895,-0.005371250841238151,0.0020698348454357405,-0.0013016182454938625,0.002586239238290717,-0.0071377151613906875,0.003164924062932706,0.011689645583829573,-0.00785200094750265,0.0012713309511956051,-0.01631540667360369,-0.003537131685639596,-0.002836615858039766,-0.006109824310003877,-0.0073862538794093255,-0.0015032248889975046
2020,0.0004486879732143248,-0.0055082819476700495,0.005356908550659529,-0.00853315278232433,0.00783809324828032,-0.01111616305065207,0.0022562300272193697,0.007071139520723184,5.117784550617583e-05,-0.00017939121712306182,-0.010950828833555536,-0.01250373253551141,0.0014085547465283092,-0.00435431531393484,-0.010818201452349142,-0.03577236254592003,-0.002708657564415618,-0.01662497098365666,-0.007605266422079385,-0.0004977500214964014,-0.015045382655155443,-0.0033388632800410616,0.0024259783956029944,0.0071361835678178855,0.006092195523081352,0.0058500481739663275,-0.0159473721884114,0.002906096228396344,-0.008025734306649619,-0.005641580790103802,-3.864846620534219e-06,0.013870477691203288,0.0009259354548640988,0.004548356131082454,-0.0032169584213504084,-0.039134700998530565,0.008950599871734398,-0.018434645110354624,-0.008571761315536582,-0.0026913827147149547,-0.0033443774923110183,-0.01763365284605196,0.00473943170463083,-0.003978510623118261,-0.00026338913673433625,-0.0031905539300857385,0.004855531337059972,-0.010021799347360721,-0.0013706221983196334,0.011053057354515292,-0.01193580950106661,-0.0010206321667585742,-0.025597906074664195,-0.004323372844075461,-0.005936640202636538,-0.007851763447310312,-0.012878206662679121,-0.0011338131838035219
2021,0.0011796227063856992,-0.007009886940121046,0.004623445307663497,-0.007007783259118475,0.007087226622559327,-0.00815572295380586,0.000800913108745295,0.00539563407960481,-0.0007767404195887723,-0.0022315493882743287,-0.009743046949020926,-0.00753947280116881,0.0008226029466940343,-0.004151685321573011,-0.007451505674737582,-0.026101092218675133,-0.002066596161068532,-0.011998822447208795,-0.006358025839156345,0.0005080658304467628,-0.010849580073165919,-0.0038537129350902574,0.0007758386600329251,0.007093831593855069,0.0034660887534743324,0.00392901527639313,-0.010505320601893419,0.00795389574849013,-0.006605451801726706,-0.0033530763926903654,-0.000180785732569209,0.00935662946969951,-0.003723849460060789,0.0008173048928926726,-0.0036250426281387972,-0.030057059512699866,0.00464238990814668,-0.01110023514058451,-0.007121277782156319,-0.0033607459882102012,-0.004561820388733918,-0.013552606780813624,0.006179417008743953,-0.006376953315018759,0.0017141755849012217,-0.0011580077655007086,0.0025290009226993228,-0.009546058368664779,0.002172126949106681,0.01050483435054644,-0.009701703066459112,0.0002900189643079247,-0.018697888048773835,-0.004721171011002727,-0.002030572203527415,-0.0069345615614181165,-0.008243377645402995,-0.0023354118794430686
2022,0.0037365416873686,-0.004859418372104722,0.006632174970694316,-0.0068785866420989425,0.008453450832606974,-0.006920624099498651,0.0029381289033730703,0.005701386146111012,0.001488013591950262,0.0038668753722101573,-0.00942472788134099,-0.006315022298709403,0.005060480719616667,-0.0050647396914816735,-0.005618356423239311,-0.024631975224376775,-0.0021915356331235047,-0.0123026788146038,-0.005881506242457539,0.0006269768034493739,-0.012010246334977139,-0.005227220149622162,-0.0013137342575956761,0.008263678812127912,0.00403680039843551,0.005949651834431222,-0.011221019039462298,0.007285525762004383,-0.006977537696311727,-0.0016802659883338672,0.0015493800229292461,0.011809976856984043,-0.0030629683212837697,-5.59743618731845e-05,-0.005739679523871398,-0.030622816000048417,0.005249122084043403,-0.009755644595302058,-0.007111447146507041,0.001153621087056962,-0.004288443728173262,-0.012365299726683229,0.007446162791530004,-0.006045276894004111,0.0023260540364422743,-0.001464112405753078,0.0027040018357881407,-0.007966142860799899,0.002698556259994645,0.013627478155678892,-0.009317324339081737,0.002178256511758055,-0.01693385160771048,-0.0038881381748407775,-0.0024209189282695127,-0.007359898557268305,-0.008413570515771743,-0.00029945214605353555
2023,0.0023587724858742283,-0.0021609770974884606,0.005373344404296833,-0.006911995067404024,0.006900798246480775,-0.003895008251712004,0.001671550792769611,0.003942980543238254,0.0019266378828810245,0.004595527980607086,-0.007383317578381852,-0.003480777168465376,0.0029746121260358915,-0.0017576325777231916,-0.005470770029736937,-0.01884975474715826,0.0005159784653834456,-0.008624292081974393,-0.0029033403374797194,0.0006141465277746845,-0.009986055164909084,-0.005402761983300512,-0.0017609869809019204,0.006232491126146036,0.0034477440513222377,0.002430395141040771,-0.009549194124719223,0.006831545687425861,-0.006731478752035162,-0.0024364685716349475,0.0005314271479005682,0.009416499245267516,-0.002496690298173425,-0.0009656438063965914,-0.00430308791509115,-0.019559026967094377,0.003069607362748361,-0.007557317297914503,-0.005646098496426272,0.0009660664351415849,-0.004364682802565301,-0.010833371175928487,0.005628721711140169,-0.005870186765507657,0.0022385010992864427,-0.0015690832368567777,0.0016647640214953884,-0.006534915264028922,0.0026008866879136117,0.010832836591411772,-0.006011459265081001,0.0021527143588606565,-0.015058375246643309,-0.0036195056883231314,-0.001762107802691597,-0.004237907744821019,-0.007355105620518151,-0.0013833979002338486
2024,0.0009670234919828783,-0.0017922661602459223,0.0053157057576267985,-0.005479221473271548,0.0061959676442628515,-0.003143872115138561,0.0019978206915036555,0.0035424341628593906,0.0021115207676218016,0.004522147593166054,-0.006204913019200401,-0.0019004349676522737,0.0021202666933247795,-0.0012629417373630223,-0.004781493727387911,-0.014953583281297898,0.0019302825098182434,-0.007897624721438864,-0.0034524892362829303,0.0011191754940536188,-0.008694544929954431,-0.004012591754945192,-0.0024338701755017697,0.0053223360056471655,0.003406991171478242,0.0031747984435651893,-0.008028702496098244,0.007169147348455586,-0.005909758334008949,-0.0010791428923898894,0.0001389958779207585,0.008998910330826056,-0.001473378321386631,-0.001022993590162992,-0.0034475228228321364,-0.018103216327988142,0.0027505202672671227,-0.006261928465164188,-0.004124369925686335,0.002457252702970556,-0.0029304351259509154,-0.008522857797101713,0.0046015702761483205,-0.004491195181292144,0.0026203675439178914,-0.0005462245441848887,0.0013362568048902227,-0.005401939497470295,0.0030951445039382884,0.010501404541903021,-0.005301873336282343,0.0010423855466091259,-0.012995824136626574,-0.0016785062891919579,-0.001602471010968512,-0.004461742199918284,-0.005460250107165968,-0.0006685446181301604
2025,0.0015757355818107075,-0.0012812895748720715,0.005128918963543753,-0.005703603489749543,0.005360071120689383,-0.001411411763660636,0.001817323762014079,0.0025556375644366254,0.0025620144606657213,0.004898360011182223,-0.0060672284138257385,-0.0004943775082222601,0.0028995715613095935,-0.0007830879633352007,-0.0032170123445103005,-0.012312235919319896,0.0023389082252823594,-0.005247392545498554,-0.0028546785907432887,0.0007245608385045565,-0.0073727092944368,-0.004896899947653692,-0.003076297812818185,0.005183066280391859,0.0027897634379876733,0.0020007983116483215,-0.00697683679188612,0.007854782624424048,-0.005444040280306187,-0.0003346663088353635,0.00010138555825889772,0.00728709060085011,-0.003027280005135163,-0.0022983654865994215,-0.0034250542938213903,-0.015082965691146095,0.0009954706857727563,-0.0027003912080766582,-0.003941104245936293,0.002746216557432496,-0.0033464559752759936,-0.007456170736847886,0.00491407306134352,-0.005370109784512733,0.0020672605445835874,-0.0012840913766857822,0.0009728379409358217,-0.004727476896112162,0.0045607885468471315,0.010699367934241586,-0.003843960810602164,0.0013993850937515477,-0.010515327209167875,-0.002203942971399369,-0.0008443396217658527,-0.003952755403820975,-0.003804439241923271,-0.0016937396612814854
2026,0.0007360811194985961,-0.003188350773602358,0.0049779387244076895,-0.008394632379242968,0.004033502571779672,-0.006415016440683803,-0.0015482714328714682,0.004703859358638536,0.0010016834465117995,0.0021194994990739683,-0.007802290718500231,-0.006506364383585903,1.864191607150648e-05,0.0004821714281070099,-0.006413677093735791,-0.021845254876266505,0.0011014057795439326,-0.008102315560947084,-0.0019324969667223676,-0.00030725789703007263,-0.009594624908334085,-0.004828242358056155,0.0005602070217187224,0.0040198264571421755,0.0032561200348031325,-0.00038459290350085704,-0.011101302438428532,0.006056798423044877,-0.006921712923608363,-0.00502732542552696,-0.0003264853025456119,0.008185413301993027,-0.0029298807589963165,0.0004069371923056189,-0.00297456372716554,-0.019430456403063276,0.0029432916163847408,-0.010688582855510224,-0.006680160092372838,-0.003644826802551359,-0.002927493500879309,-0.013197743208448194,0.004137480179426504,-0.007532839140928605,0.0007447072237457782,-0.002540460756309788,0.0019131728954485138,-0.008083489929653725,0.0007587683154753524,0.007086687042811166,-0.005860132920007822,0.0004481371419781388,-0.01821191714628062,-0.006188957980515291,-0.0013941321931437213,-0.0048824801458734945,-0.009009672743021599,-0.00245114069965618
2027,0.003884485547789908,-0.004303640578156233,0.009060456366901367,-0.011228397613343679,0.006355463967640331,-0.010778593167272523,0.0006733749831248914,0.007091826588174425,-0.0004708328280811653,0.005605219920083002,-0.009538323825123771,-0.007495369503205344,0.006485104988256488,-0.0036877673265963843,-0.004201770236835548,-0.02845473942737435,-0.0008315678231868937,-0.01319977730477123,-0.003486815031520882,0.001822602492860852,-0.012885036628132354,-0.005447177369435505,-0.0026043544077423977,0.00941446216427518,0.003620102673458846,0.003595381051548661,-0.011195842511722792,0.007487841246562489,-0.008655438863602908,-0.0035835395849111804,0.002985067227244909,0.014348573061933906,-0.0056243625854245334,0.00028923966887509957,-0.006397773187517628,-0.03279388988766346,0.005821100033267201,-0.010351071784866803,-0.005295508634492543,-0.0008026075767715189,-0.0011237511901946685,-0.012869770128037307,0.008506645991016918,-0.010281214968090225,0.0037913809703827082,-0.00021820398529460994,0.0051419262394278055,-0.008916572960732578,0.004095177917964627,0.012378400309733348,-0.008087198015563521,0.0045871657380450424,-0.019754193095697963,-0.007264527897907883,-0.002949051595489895,-0.008687649083579125,-0.010046883542401342,-0.0020718012391943382
2028,0.0021970121183057887,-0.003720730408965307,0.006635998822982428,-0.008002280199165634,0.006669000131094232,-0.006413897199593279,0.0022019781563007833,0.0044578772605817435,0.00065709274149093,0.0037262022824824936,-0.008121484714573848,-0.0040591182410471115,0.003112073657848698,-0.004613618404027833,-0.006024381569954886,-0.02223710688388255,-0.00026325188517896565,-0.012742522918718172,-0.004405803936640267,0.001956338897862522,-0.011673027787288296,-0.005182459449389023,-0.0018793843084608493,0.008383933698755631,0.0038029365536052196,0.00546738241014191,-0.009566615658605962,0.006823877332433561,-0.007088826408014121,-0.0020977215351030195,0.0023702097994636874,0.01213920040593296,-0.0027530461220171237,-3.224453183648182e-05,-0.005779849114214094,-0.024882451297743656,0.00546017857765483,-0.01053232930923767,-0.004649516272131929,0.0004986924536317461,-0.0034367775175145948,-0.009918184872622478,0.0068811193770120065,-0.0059370490026794814,0.0031341735574720547,-0.0007818878806689746,0.0028185148529327356,-0.007389422625774875,0.0030218444114909126,0.01146527796411531,-0.008588458390812006,0.0030936573546399737,-0.017131646331289857,-0.003422260459566614,-0.0027113014877076015,-0.005239134732646773,-0.0073661399242548435,-0.0014269324855638217
2029,0.0030156318771987723,-0.006281482703780149,0.006940599978292288,-0.009906838349447096,0.008215306020571434,-0.013243406704709382,0.002516204307632122,0.007681579397917866,0.0007672919250467517,0.0038124159364239865,-0.012284693917430676,-0.01306340497715255,0.005072585864248914,-0.006338241200269342,-0.009716748160396966,-0.03885620808303407,-0.004489345908146232,-0.021040398630561875,-0.006554276684967745,0.0001563537639971196,-0.017483020103720853,-0.005125889101194025,0.0010958490550092284,0.009669428904611272,0.006155599741793601,0.007698792571234495,-0.017096060131241705,0.004622483040411553,-0.009115660008541575,-0.006270382615375639,0.0022612206534867872,0.018508347832495196,-0.0005547225065982643,0.004920353995794333,-0.007181395803914101,-0.043640166870681514,0.00989190048989865,-0.018649071610497094,-0.007550227933858216,-0.0015873338901835257,-0.004032546127248043,-0.018517669493129357,0.007540034196117217,-0.006479064376700438,0.0022056823710997673,-0.0026997019870286616,0.006482780795007196,-0.010840676430538095,-0.0005054786911771192,0.014976024608827285,-0.013493238209655076,0.002741181886580914,-0.02655505671082215,-0.004424532886707602,-0.006031982877642327,-0.009439899429639877,-0.013572443063655988,-7.112476920606223e-05
2030,0.0007821412380754494,-0.004972550563894133,0.005702575022091549,-0.010292804971728103,0.0050387555455346685,-0.009223098371116104,-9.576122451471127e-05,0.005855667155187691,-0.00048315764033092685,0.0002766011815699323,-0.00903835725316315,-0.009157012740427507,0.0005133477816813077,-0.0017353688651573487,-0.008208251889388266,-0.029070642128036984,-0.0008604503670632604,-0.011455519930662803,-0.0037837612828573626,9.663176494846418e-05,-0.011348459627940576,-0.00502931048368033,0.0011570101922564044,0.005418859802230804,0.004152151282157906,0.0008368480237897092,-0.012961075303605862,0.005393348812633937,-0.006934716547955215,-0.005823022141828463,-0.0004581602830829208,0.009674152656625776,-0.002868375685126152,0.001716083697699055,-0.002769817048800089,-0.027324238602659083,0.005058618027731884,-0.014093884378949421,-0.008354095833693098,-0.004332780910900336,-0.0026165501254951052,-0.0150882128591119,0.004526948118149427,-0.007673973973029699,0.00037323933626217136,-0.0025582523315879776,0.003095773347290109,-0.008810412675712736,0.0005835939249719301,0.007856692696009679,-0.00800548280039546,-0.0007006468892885769,-0.021175969614723712,-0.007749760151049442,-0.002832575339056792,-0.006660248679918102,-0.011414760200551719,-0.003458423179736068
2031,0.003100398097477295,-0.007313523529790779,0.007874057608374101,-0.01072081166419936,0.008894543662722344,-0.01311067066207496,0.00204951034258168,0.007938555407606093,-0.000946250146972299,0.003966275325307103,-0.010651420946574957,-0.010657808910127263,0.0042396667599114615,-0.005992353351012925,-0.007888650158689246,-0.03416033221059027,-0.004158952913182383,-0.020353691039975134,-0.00569207639701707,0.002231647757442076,-0.015034166392481237,-0.003997553814532654,-0.002164371739662151,0.010417847289648032,0.005899466952236355,0.005300761649339108,-0.015844075996136773,0.004776358710178589,-0.008952971198561852,-0.006654199813800771,0.003914315479363916,0.017908453442247906,-0.003669961460787669,0.001972847714702573,-0.0072003240550078855,-0.04088132218832193,0.008908234801702946,-0.01783855680218186,-0.007820216835618253,-0.0023794951414250233,-0.0031868906209539956,-0.0168982786329297,0.008334643478124024,-0.008698719992235654,0.005222703660151725,0.0009937604155131024,0.005239048926483672,-0.01186417057751921,0.0016254461781046708,0.01317402684994496,-0.011164150927943376,0.0022874057281790992,-0.025265644044167812,-0.006778155647213941,-0.0029395573506400953,-0.009175101371877003,-0.014831299572394962,-0.0017817931427616198
2032,0.0018396057202948008,-0.005671244792286752,0.006128943134784038,-0.009790527155033882,0.0071120659986314335,-0.009837028457703323,0.0009040485487549106,0.00645268160557003,-0.0013125529005528647,0.0009621616948157323,-0.009366373036920575,-0.008281501287173382,0.001805732190800563,-0.004228335605523221,-0.008629234008562846,-0.0298909643209087,-0.0022323659449468517,-0.015044448657080623,-0.005290385284177488,0.001561468825212266,-0.01331161920412257,-0.005544067140644758,-0.000512068665968834,0.00836156634587749,0.003977726639675414,0.00365025125733392,-0.012359921506731765,0.006408528846670581,-0.007884742591111514,-0.005865903183486367,0.0018193051495163522,0.012481854694523724,-0.004020952590718371,0.0008000565441209605,-0.005255586356743597,-0.029793086044582716,0.006735791719376069,-0.013820466577474464,-0.007427518484161498,-0.0038011817868934174,-0.003942450469266233,-0.014424598999916457,0.006834132523587947,-0.00789424492536228,0.0031208110212908977,-0.0006316117258394036,0.003779196254764304,-0.010115428350338938,0.0017896894556596885,0.009643206491554663,-0.009629699909546922,0.0021960609274226718,-0.02149960424199667,-0.007223659963017201,-0.0021910231118502824,-0.006834175952889429,-0.011688031319432222,-0.003180342243176568
2033,0.0025183826113426844,-0.00880662111330149,0.008312759588125824,-0.01204456507426189,0.00727772526570494,-0.01517953090992946,0.0005600240664510665,0.007928350793707802,-0.0017175419316620803,0.0009002261211841969,-0.012779897899999625,-0.01538364682247776,0.003793577660107339,-0.004621504607315302,-0.009859086116166574,-0.041603165285128,-0.004478044769433401,-0.020768998355668936,-0.005572667364101141,0.0013721039678491124,-0.016255222825652626,-0.004422737507039632,0.0013059066309724062,0.00905655911562553,0.005170215877346894,0.0034369873169254467,-0.018127502540505908,0.00486782072626525,-0.01002589399308544,-0.00929173198897541,0.0016199399007074517,0.016722663743717194,-0.0033707795670316174,0.0038436546200548444,-0.005528818463333322,-0.045474211089820006,0.009374604629050638,-0.020312338260033154,-0.010200085983986704,-0.00610070468792525,-0.0035616376828181842,-0.0213064570243641,0.008127530990912178,-0.010107788097448119,0.0032462317261629996,-0.0020089366889912237,0.005579417952046127,-0.012724037042802925,0.0007111550307228398,0.012623570085363425,-0.01143712782882533,0.0011809286373066679,-0.028672513903828436,-0.00951816584893662,-0.003693482911922418,-0.010571965243851088,-0.016501545658538272,-0.003331385129343303
2034,0.002411262483725353,-0.008096018719597114,0.007200718203035956,-0.01133185942418954,0.009668016774404068,-0.013370084241811906,0.002573572277657561,0.007292820063295362,-0.00205807350414188,-4.213642899710858e-05,-0.01337077402594984,-0.01512990738435796,0.003300060435729445,-0.005198678487062174,-0.012283287859496247,-0.04217160006658107,-0.004742052479444831,-0.021878530385716077,-0.006212938369631061,0.0008000909491991544,-0.017323258596790098,-0.0048120107701915,0.002157039121471311,0.009131094658979058,0.005561890271495095,0.005006651920881332,-0.01889642490432386,0.0020479408040286473,-0.010448730276785447,-0.00927205422921807,0.0009551076538383109,0.016662339941831045,-0.001335705284486683,0.005077647478432678,-0.005422898347979787,-0.04638158125022981,0.010519931381088839,-0.022320595248674267,-0.01011377309071566,-0.004596499328631093,-0.0061330111366164584,-0.022244630823907534,0.007370626895692492,-0.0065883627630119014,0.003587653256417803,-0.0029497878094043644,0.005322382725888088,-0.012174292536785144,0.00015397091459803947,0.013938847187070079,-0.013139349915783988,0.0010440568019708988,-0.028995248167924214,-0.00725723614917367,-0.004859740160102802,-0.00823832690955114,-0.017437580894520237,-0.002811635300373705
